date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2357,-111152,-75000,11000,-175152,-4000,15000
2015-01-06,2357,-294853,72000,1000,-221853,2000,-1000
2015-01-07,2357,-237000,43000,-41000,-235000,-28000,-13000
2015-01-08,2357,861985,-88000,89000,862985,-2000,91000
2015-01-09,2357,54272,0,-63000,-8728,30000,-93000
2015-01-12,2357,-727000,-100000,-10000,-837000,14000,-24000
2015-01-13,2357,-202073,-8000,22000,-188073,0,22000
2015-01-14,2357,-3122720,-374000,46000,-3450720,38000,8000
2015-01-15,2357,-3185295,-142000,251000,-3076295,14000,237000
2015-01-16,2357,-1051617,-36000,29895,-1057722,-9000,38895
2015-01-19,2357,-184000,-43000,-37000,-264000,5000,-42000
2015-01-20,2357,-232988,-240000,17000,-455988,0,17000
2015-01-21,2357,317382,0,30937,348319,-8000,38937
2015-01-22,2357,-499790,189000,3000,-307790,-15000,18000
2015-01-23,2357,88700,644000,-118000,614700,-34000,-84000
2015-01-26,2357,-91779,26000,-6000,-71779,-2000,-4000
2015-01-27,2357,-173164,76000,324000,226836,4000,320000
2015-01-28,2357,-21386,-7000,-79000,-107386,-10000,-69000
2015-01-29,2357,-285135,69000,-96000,-312135,0,-96000
2015-01-30,2357,-219555,-47000,-32000,-298555,-8000,-24000
2015-02-02,2357,369074,-69000,-119000,181074,4000,-123000
2015-02-03,2357,108189,-51000,4000,61189,13000,-9000
2015-02-04,2357,-213695,-87000,-6064,-306759,0,-6064
2015-02-05,2357,-273815,-195000,-1063,-469878,-1000,-63
2015-02-06,2357,-238000,-7000,-9000,-254000,1000,-10000
2015-02-09,2357,-11224,8000,-3000,-6224,2000,-5000
2015-02-10,2357,-33038,5000,-23000,-51038,-24000,1000
2015-02-11,2357,337000,25000,-10000,352000,-16000,6000
2015-02-12,2357,-699500,-29000,-27000,-755500,-3000,-24000
2015-02-13,2357,-365194,123000,-21000,-263194,3000,-24000
2015-02-24,2357,-18953,-104000,-105000,-227953,-13000,-92000
2015-02-25,2357,103580,-83000,39000,59580,1000,38000
2015-02-26,2357,-789278,-6000,37000,-758278,4000,33000
2015-03-02,2357,-710745,15000,18000,-677745,14000,4000
2015-03-03,2357,-79856,-72000,-21000,-172856,8000,-29000
2015-03-04,2357,207000,1000,-15000,193000,0,-15000
2015-03-05,2357,-192000,-48000,-30274,-270274,0,-30274
2015-03-06,2357,-141682,-13000,-6000,-160682,-2000,-4000
2015-03-09,2357,-787400,13000,-29021,-803421,10000,-39021
2015-03-10,2357,-304370,277000,137000,109630,-4000,141000
2015-03-11,2357,-170000,40000,61000,-69000,90000,-29000
2015-03-12,2357,36339,-110,-63000,-26771,-32000,-31000
2015-03-13,2357,-462668,-2000,21000,-443668,21000,0
2015-03-16,2357,-2210205,-189000,-95000,-2494205,6000,-101000
2015-03-17,2357,-1166239,-160000,55936,-1270303,12000,43936
2015-03-18,2357,550623,-70000,-42000,438623,-2000,-40000
2015-03-19,2357,-1157315,-95000,22000,-1230315,3000,19000
2015-03-20,2357,-1276000,-157000,69000,-1364000,-3000,72000
2015-03-23,2357,-95000,-299000,15000,-379000,1000,14000
2015-03-24,2357,-590304,33000,5000,-552304,0,5000
2015-03-25,2357,-913119,-86000,-25000,-1024119,-1000,-24000
2015-03-26,2357,-429537,-17000,-62000,-508537,-68000,6000
2015-03-27,2357,-1890426,-34000,-131000,-2055426,6000,-137000
2015-03-30,2357,275000,-76000,5000,204000,-22000,27000
2015-03-31,2357,-93036,-117000,33000,-177036,-4000,37000
2015-04-01,2357,-444558,0,12000,-432558,7000,5000
2015-04-02,2357,-30856,0,11000,-19856,9000,2000
2015-04-07,2357,-121001,-2000,-14000,-137001,1000,-15000
2015-04-08,2357,-597565,-18000,65000,-550565,14000,51000
2015-04-09,2357,-185139,-2000,19000,-168139,-2000,21000
2015-04-10,2357,-308187,-23000,4000,-327187,33000,-29000
2015-04-13,2357,-113000,16000,19000,-78000,8000,11000
2015-04-14,2357,-373000,-99900,22000,-450900,4000,18000
2015-04-15,2357,-910030,-6000,-83304,-999334,1000,-84304
2015-04-16,2357,805448,-4000,6000,807448,0,6000
2015-04-17,2357,690647,-4000,-63000,623647,0,-63000
2015-04-20,2357,310587,74000,4000,388587,1000,3000
2015-04-21,2357,21215,116000,3000,140215,-2000,5000
2015-04-22,2357,483000,222000,496000,1201000,11000,485000
2015-04-23,2357,1366501,153000,-214000,1305501,51000,-265000
2015-04-24,2357,1936000,48000,-113000,1871000,50000,-163000
2015-04-27,2357,1173890,0,-2000,1171890,15000,-17000
2015-04-28,2357,1435890,456000,372000,2263890,12000,360000
2015-04-29,2357,-729148,18000,-118000,-829148,16000,-134000
2015-04-30,2357,-170891,2000,1000,-167891,-15000,16000
2015-05-04,2357,415203,0,-164000,251203,-85000,-79000
2015-05-05,2357,-418515,-4000,-16000,-438515,3000,-19000
2015-05-06,2357,-618327,-4000,-3000,-625327,4000,-7000
2015-05-07,2357,-1405905,-3000,-44000,-1452905,18000,-62000
2015-05-08,2357,-385990,0,7000,-378990,0,7000
2015-05-11,2357,-1266135,-359000,-29000,-1654135,41000,-70000
2015-05-12,2357,-170784,-479000,-75000,-724784,28000,-103000
2015-05-13,2357,71596,-39000,-29000,3596,-12000,-17000
2015-05-14,2357,-1135923,-84000,43000,-1176923,11000,32000
2015-05-15,2357,-429964,0,13000,-416964,-13000,26000
2015-05-18,2357,-627500,0,9000,-618500,10000,-1000
2015-05-19,2357,-924682,-43000,-8000,-975682,3000,-11000
2015-05-20,2357,1671666,0,51000,1722666,-14000,65000
2015-05-21,2357,-212500,-1000,-36000,-249500,-8000,-28000
