date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2543,-13000,0,0,-13000,0,0
2015-01-06,2543,-6000,0,0,-6000,0,0
2015-01-07,2543,-1000,0,0,-1000,0,0
2015-01-08,2543,-8000,0,0,-8000,0,0
2015-01-09,2543,1000,0,0,1000,0,0
2015-01-12,2543,-1000,0,0,-1000,0,0
2015-01-13,2543,16000,0,1000,17000,1000,0
2015-01-14,2543,-3000,0,-1000,-4000,-1000,0
2015-01-15,2543,-6000,0,3000,-3000,3000,0
2015-01-16,2543,-11000,0,-3000,-14000,-3000,0
2015-01-19,2543,7001,0,0,7001,0,0
2015-01-20,2543,13000,0,0,13000,0,0
2015-01-21,2543,15000,0,0,15000,0,0
2015-01-22,2543,5000,0,0,5000,0,0
2015-01-23,2543,-9000,0,0,-9000,0,0
2015-01-26,2543,-9000,0,0,-9000,0,0
2015-01-27,2543,-2000,0,0,-2000,0,0
2015-01-28,2543,0,0,1000,1000,1000,0
2015-01-29,2543,2000,0,0,2000,0,0
2015-01-30,2543,0,0,-1000,-1000,-1000,0
2015-02-03,2543,1000,0,0,1000,0,0
2015-02-06,2543,0,0,1000,1000,1000,0
2015-02-09,2543,-3000,0,-1000,-4000,-1000,0
2015-02-10,2543,16000,0,9000,25000,9000,0
2015-02-11,2543,1,0,0,1,0,0
2015-02-13,2543,0,0,-4000,-4000,-4000,0
2015-02-24,2543,-1000,0,0,-1000,0,0
2015-02-25,2543,-1000,0,-3000,-4000,-3000,0
2015-03-02,2543,-2000,0,3000,1000,3000,0
2015-03-03,2543,-3000,0,0,-3000,0,0
2015-03-05,2543,-3000,0,-5000,-8000,-5000,0
2015-03-06,2543,0,0,-1000,-1000,-1000,0
2015-03-09,2543,10000,0,0,10000,0,0
2015-03-10,2543,8000,0,-1000,7000,-1000,0
2015-03-11,2543,-10000,0,0,-10000,0,0
2015-03-12,2543,6000,0,0,6000,0,0
2015-03-13,2543,19000,0,1000,20000,1000,0
2015-03-16,2543,29000,0,5000,34000,5000,0
2015-03-18,2543,-4275,0,2000,-2275,2000,0
2015-03-19,2543,17000,0,-2000,15000,-2000,0
2015-03-20,2543,4000,0,0,4000,0,0
2015-03-23,2543,2000,0,0,2000,0,0
2015-03-25,2543,2000,0,0,2000,0,0
2015-03-26,2543,10000,0,1000,11000,1000,0
2015-03-27,2543,28000,0,0,28000,0,0
2015-03-30,2543,9000,0,0,9000,0,0
2015-03-31,2543,-1000,0,0,-1000,0,0
2015-04-01,2543,1000,0,0,1000,0,0
2015-04-13,2543,0,0,-1000,-1000,-1000,0
2015-04-14,2543,0,0,2000,2000,2000,0
2015-04-15,2543,-19000,0,0,-19000,0,0
2015-04-16,2543,-6000,0,0,-6000,0,0
2015-04-17,2543,-2000,0,0,-2000,0,0
2015-04-22,2543,-3000,0,0,-3000,0,0
2015-04-23,2543,4000,0,0,4000,0,0
2015-04-24,2543,26000,0,0,26000,0,0
2015-04-27,2543,25000,0,0,25000,0,0
2015-04-28,2543,23000,0,0,23000,0,0
2015-04-29,2543,45000,0,9000,54000,9000,0
2015-04-30,2543,37000,0,0,37000,0,0
2015-05-04,2543,0,0,-1000,-1000,-1000,0
2015-05-05,2543,14000,0,0,14000,0,0
2015-05-06,2543,35000,0,-1000,34000,-1000,0
2015-05-07,2543,30000,0,1000,31000,1000,0
2015-05-08,2543,17000,0,0,17000,0,0
2015-05-11,2543,49000,0,0,49000,0,0
2015-05-12,2543,16000,0,0,16000,0,0
2015-05-13,2543,-18000,0,0,-18000,0,0
2015-05-14,2543,-60000,0,0,-60000,0,0
2015-05-15,2543,-16000,0,0,-16000,0,0
2015-05-19,2543,-16000,0,0,-16000,0,0
2015-05-20,2543,-6000,0,0,-6000,0,0
2015-05-21,2543,-25000,0,-10000,-35000,-10000,0
2015-05-22,2543,-16000,0,0,-16000,0,0
2015-05-25,2543,-15000,0,0,-15000,0,0
2015-05-26,2543,-3000,0,0,-3000,0,0
2015-05-27,2543,-8000,0,0,-8000,0,0
2015-05-28,2543,2000,0,0,2000,0,0
2015-05-29,2543,-4000,0,0,-4000,0,0
2015-06-01,2543,6000,0,0,6000,0,0
2015-06-02,2543,-10000,0,0,-10000,0,0
2015-06-03,2543,-31000,0,0,-31000,0,0
2015-06-04,2543,-32000,0,0,-32000,0,0
2015-06-05,2543,-35000,0,0,-35000,0,0
2015-06-08,2543,-23000,0,0,-23000,0,0
2015-06-09,2543,8000,0,0,8000,0,0
2015-06-10,2543,-13000,0,0,-13000,0,0
2015-06-11,2543,-41000,0,0,-41000,0,0
2015-06-12,2543,-16000,0,0,-16000,0,0
2015-06-15,2543,-2000,0,0,-2000,0,0
2015-06-16,2543,-105000,0,0,-105000,0,0
2015-06-17,2543,-27000,0,0,-27000,0,0
2015-06-18,2543,-12000,0,0,-12000,0,0
2015-06-22,2543,-20000,0,2000,-18000,2000,0
2015-06-23,2543,-5000,0,2000,-3000,2000,0
2015-06-24,2543,-11000,0,0,-11000,0,0
2015-06-26,2543,-10000,0,-1000,-11000,-1000,0
2015-06-29,2543,-12000,0,0,-12000,0,0
2015-06-30,2543,0,0,-4000,-4000,-4000,0
2015-07-02,2543,-6000,0,0,-6000,0,0
2015-07-03,2543,-14000,0,0,-14000,0,0
2015-07-06,2543,-2000,0,0,-2000,0,0
2015-07-07,2543,-2000,0,0,-2000,0,0
2015-07-08,2543,25000,0,0,25000,0,0
2015-07-14,2543,-6000,0,0,-6000,0,0
2015-07-15,2543,-9000,0,-2000,-11000,-2000,0
2015-07-16,2543,-10000,0,0,-10000,0,0
2015-07-17,2543,-4000,0,0,-4000,0,0
2015-07-20,2543,-1000,0,0,-1000,0,0
2015-07-21,2543,55000,0,0,55000,0,0
2015-07-22,2543,-3000,0,0,-3000,0,0
2015-07-23,2543,7000,0,0,7000,0,0
2015-07-24,2543,1000,0,0,1000,0,0
2015-07-27,2543,1000,0,0,1000,0,0
2015-07-28,2543,3000,0,11000,14000,11000,0
2015-07-30,2543,-1000,0,0,-1000,0,0
2015-07-31,2543,13000,0,0,13000,0,0
2015-08-03,2543,-8000,0,1000,-7000,1000,0
2015-08-04,2543,0,0,0,0,0,0
2015-08-05,2543,-22000,0,0,-22000,0,0
2015-08-06,2543,-2000,0,-1000,-3000,-1000,0
2015-08-10,2543,-3000,0,0,-3000,0,0
2015-08-11,2543,-7000,0,0,-7000,0,0
2015-08-17,2543,-1000,0,0,-1000,0,0
2015-08-18,2543,-3000,0,0,-3000,0,0
2015-08-19,2543,-18000,0,0,-18000,0,0
2015-08-20,2543,-1000,0,0,-1000,0,0
2015-08-21,2543,0,0,0,0,0,0
2015-08-24,2543,-36000,0,0,-36000,0,0
2015-08-25,2543,34000,0,0,34000,0,0
2015-08-26,2543,-3000,0,0,-3000,0,0
2015-08-27,2543,-43000,0,0,-43000,0,0
2015-08-28,2543,-9000,0,0,-9000,0,0
2015-08-31,2543,-2000,0,0,-2000,0,0
2015-09-01,2543,-3000,0,0,-3000,0,0
2015-09-02,2543,-4000,0,0,-4000,0,0
2015-09-03,2543,-17000,0,0,-17000,0,0
2015-09-04,2543,-2000,0,0,-2000,0,0
2015-09-07,2543,6000,0,0,6000,0,0
2015-09-09,2543,5000,0,0,5000,0,0
2015-09-11,2543,-8000,0,0,-8000,0,0
2015-09-14,2543,1000,0,0,1000,0,0
2015-09-15,2543,-1000,0,0,-1000,0,0
2015-09-17,2543,-4000,0,0,-4000,0,0
2015-09-21,2543,-11000,0,0,-11000,0,0
2015-09-22,2543,0,0,-2000,-2000,-2000,0
2015-09-23,2543,-5000,0,0,-5000,0,0
2015-09-25,2543,-2000,0,0,-2000,0,0
2015-09-30,2543,-2000,0,0,-2000,0,0
2015-10-05,2543,-5000,0,0,-5000,0,0
2015-10-12,2543,-1000,0,0,-1000,0,0
2015-10-15,2543,1000,0,0,1000,0,0
2015-10-16,2543,-7000,0,0,-7000,0,0
2015-10-21,2543,-3000,0,-2000,-5000,-2000,0
2015-10-22,2543,-4000,0,0,-4000,0,0
2015-10-27,2543,-1000,0,0,-1000,0,0
2015-10-28,2543,-1000,0,0,-1000,0,0
2015-10-29,2543,-5000,0,0,-5000,0,0
2015-10-30,2543,-7000,0,0,-7000,0,0
2015-11-02,2543,7000,0,0,7000,0,0
2015-11-04,2543,24000,0,0,24000,0,0
2015-11-05,2543,-10000,0,0,-10000,0,0
2015-11-17,2543,3000,0,0,3000,0,0
2015-11-18,2543,-4000,0,0,-4000,0,0
2015-11-19,2543,-6000,0,0,-6000,0,0
2015-11-20,2543,-3000,0,0,-3000,0,0
2015-11-23,2543,2000,0,0,2000,0,0
2015-12-04,2543,-1000,0,0,-1000,0,0
2015-12-08,2543,-2000,0,0,-2000,0,0
2015-12-09,2543,-3000,0,-9000,-12000,-9000,0
2015-12-11,2543,-2000,0,0,-2000,0,0
2015-12-14,2543,-4000,0,0,-4000,0,0
2015-12-15,2543,-2000,0,0,-2000,0,0
2015-12-16,2543,-1000,0,0,-1000,0,0
2015-12-17,2543,20000,0,0,20000,0,0
2015-12-18,2543,-4000,0,0,-4000,0,0
2015-12-23,2543,5000,0,0,5000,0,0
2015-12-28,2543,-7000,0,0,-7000,0,0
2015-12-31,2543,-4000,0,0,-4000,0,0
2016-01-05,2543,-2000,0,0,-2000,0,0
2016-01-06,2543,-2000,0,0,-2000,0,0
2016-01-12,2543,-9000,0,0,-9000,0,0
2016-01-15,2543,3000,0,0,3000,0,0
2016-01-19,2543,-3000,0,0,-3000,0,0
2016-01-22,2543,3000,0,0,3000,0,0
2016-01-25,2543,10000,0,0,10000,0,0
2016-01-27,2543,1000,0,0,1000,0,0
2016-02-15,2543,-3000,0,0,-3000,0,0
2016-02-18,2543,-5000,0,0,-5000,0,0
2016-02-24,2543,4000,0,0,4000,0,0
2016-03-04,2543,-1000,0,0,-1000,0,0
2016-03-07,2543,-5000,0,0,-5000,0,0
2016-03-08,2543,3000,0,0,3000,0,0
2016-03-09,2543,-1000,0,0,-1000,0,0
2016-03-23,2543,4000,0,0,4000,0,0
2016-03-25,2543,0,0,0,0,0,0
2016-03-29,2543,-9000,0,0,-9000,0,0
2016-03-30,2543,3000,0,0,3000,0,0
2016-03-31,2543,-4000,0,0,-4000,0,0
2016-04-06,2543,0,0,0,0,0,0
2016-04-13,2543,0,0,-1000,-1000,-1000,0
2016-04-14,2543,4000,0,0,4000,0,0
2016-04-15,2543,0,0,-1000,-1000,-1000,0
2016-05-05,2543,14000,0,0,14000,0,0
2016-05-06,2543,-14000,0,0,-14000,0,0
2016-05-09,2543,10000,0,0,10000,0,0
2016-05-10,2543,57000,0,0,57000,0,0
2016-05-11,2543,-9000,0,0,-9000,0,0
2016-05-12,2543,-58000,0,0,-58000,0,0
2016-05-13,2543,1000,0,0,1000,0,0
2016-05-17,2543,-1000,0,0,-1000,0,0
2016-05-18,2543,1000,0,0,1000,0,0
2016-05-20,2543,-1000,0,0,-1000,0,0
2016-05-30,2543,0,0,0,0,0,0
2016-05-31,2543,0,0,1000,1000,1000,0
2016-06-01,2543,0,0,-1000,-1000,-1000,0
2016-06-15,2543,2000,0,0,2000,0,0
2016-06-20,2543,0,0,1000,1000,1000,0
2016-07-07,2543,0,0,-1000,-1000,-1000,0
2016-07-15,2543,0,0,0,0,0,0
2016-07-20,2543,12000,0,0,12000,0,0
2016-07-21,2543,-5000,0,5000,0,5000,0
2016-07-22,2543,-4000,0,0,-4000,0,0
2016-07-25,2543,0,0,0,0,0,0
2016-07-28,2543,0,0,1000,1000,1000,0
2016-07-29,2543,7000,0,0,7000,0,0
2016-08-01,2543,61000,0,0,61000,0,0
2016-08-02,2543,-3000,0,0,-3000,0,0
2016-08-04,2543,0,0,-3000,-3000,-3000,0
2016-08-05,2543,6000,0,-1000,5000,-1000,0
2016-08-08,2543,0,0,0,0,0,0
2016-08-10,2543,1000,0,0,1000,0,0
2016-08-11,2543,-4000,0,0,-4000,0,0
2016-08-12,2543,3000,0,0,3000,0,0
2016-08-16,2543,-2000,0,0,-2000,0,0
2016-08-17,2543,30341,0,0,30341,0,0
2016-08-18,2543,-3000,0,0,-3000,0,0
2016-08-19,2543,-13341,0,0,-13341,0,0
2016-08-22,2543,-15000,0,0,-15000,0,0
2016-08-23,2543,-3000,0,0,-3000,0,0
2016-08-24,2543,0,0,-2000,-2000,-2000,0
2016-08-25,2543,6000,0,0,6000,0,0
2016-08-26,2543,8000,0,0,8000,0,0
2016-09-02,2543,-4000,0,0,-4000,0,0
2016-09-06,2543,-2000,0,0,-2000,0,0
2016-09-09,2543,-4000,0,0,-4000,0,0
2016-09-12,2543,-2000,0,0,-2000,0,0
2016-09-19,2543,-3000,0,0,-3000,0,0
2016-09-20,2543,-1000,0,0,-1000,0,0
2016-09-21,2543,29000,0,1000,30000,1000,0
2016-09-22,2543,-3000,0,0,-3000,0,0
2016-09-23,2543,-25000,0,0,-25000,0,0
2016-09-26,2543,2000,0,0,2000,0,0
2016-09-29,2543,-2000,0,0,-2000,0,0
2016-10-03,2543,-7000,0,0,-7000,0,0
2016-10-04,2543,-10000,0,0,-10000,0,0
2016-10-05,2543,1000,0,0,1000,0,0
2016-10-06,2543,-28000,0,0,-28000,0,0
2016-10-07,2543,0,0,-1000,-1000,-1000,0
2016-10-20,2543,-4000,0,0,-4000,0,0
2016-10-21,2543,-4000,0,0,-4000,0,0
2016-10-25,2543,0,0,1000,1000,1000,0
2016-10-26,2543,1000,0,0,1000,0,0
2016-11-01,2543,0,0,-1000,-1000,-1000,0
2016-11-02,2543,0,0,1000,1000,1000,0
2016-11-03,2543,0,0,-1000,-1000,-1000,0
2016-11-09,2543,1000,0,1000,2000,1000,0
2016-11-10,2543,0,0,0,0,0,0
2016-11-11,2543,0,0,1000,1000,1000,0
2016-11-14,2543,0,0,-1000,-1000,-1000,0
2016-11-15,2543,-12000,0,0,-12000,0,0
2016-11-18,2543,1000,0,0,1000,0,0
2016-11-30,2543,-1000,0,0,-1000,0,0
2016-12-21,2543,-4000,0,0,-4000,0,0
2016-12-29,2543,1000,0,-1000,0,-1000,0
2017-01-04,2543,-1000,0,0,-1000,0,0
2017-01-19,2543,-2000,0,0,-2000,0,0
2017-01-20,2543,-1000,0,0,-1000,0,0
2017-02-02,2543,-2000,0,0,-2000,0,0
2017-02-06,2543,-2000,0,0,-2000,0,0
2017-02-08,2543,-3000,0,0,-3000,0,0
2017-02-09,2543,1000,0,0,1000,0,0
2017-02-10,2543,-1000,0,0,-1000,0,0
2017-02-15,2543,2000,0,0,2000,0,0
2017-02-17,2543,1000,0,0,1000,0,0
2017-02-21,2543,-1000,0,0,-1000,0,0
2017-03-06,2543,-1000,0,0,-1000,0,0
2017-03-13,2543,1,0,0,1,0,0
2017-03-16,2543,5000,0,0,5000,0,0
2017-03-17,2543,5000,0,0,5000,0,0
2017-03-22,2543,-1000,0,0,-1000,0,0
2017-03-23,2543,-999,0,0,-999,0,0
2017-03-24,2543,6000,0,0,6000,0,0
2017-03-27,2543,10000,0,0,10000,0,0
2017-03-28,2543,7000,0,0,7000,0,0
2017-03-29,2543,6001,0,0,6001,0,0
2017-03-31,2543,-1000,0,0,-1000,0,0
2017-04-06,2543,-7000,0,0,-7000,0,0
2017-04-11,2543,-27000,0,0,-27000,0,0
2017-04-20,2543,-1000,0,0,-1000,0,0
2017-04-25,2543,5000,0,0,5000,0,0
2017-05-05,2543,-3000,0,0,-3000,0,0
2017-05-09,2543,1000,0,0,1000,0,0
2017-05-12,2543,-1000,0,0,-1000,0,0
2017-05-18,2543,-1000,0,0,-1000,0,0
2017-05-19,2543,18000,0,0,18000,0,0
2017-06-09,2543,-2000,0,0,-2000,0,0
2017-06-19,2543,-2000,0,0,-2000,0,0
2017-06-21,2543,4000,0,0,4000,0,0
2017-06-26,2543,4000,0,0,4000,0,0
2017-06-27,2543,-1000,0,0,-1000,0,0
2017-06-28,2543,13000,0,0,13000,0,0
2017-06-29,2543,2000,0,0,2000,0,0
2017-07-03,2543,3000,0,0,3000,0,0
2017-07-05,2543,-16000,0,0,-16000,0,0
2017-07-06,2543,-2000,0,0,-2000,0,0
2017-07-07,2543,-1000,0,0,-1000,0,0
2017-07-19,2543,-1000,0,0,-1000,0,0
2017-07-21,2543,-1000,0,0,-1000,0,0
2017-07-24,2543,-1000,0,0,-1000,0,0
2017-07-31,2543,-2000,0,0,-2000,0,0
2017-08-08,2543,10000,0,0,10000,0,0
2017-08-09,2543,3000,0,0,3000,0,0
2017-08-21,2543,-7000,0,0,-7000,0,0
2017-08-23,2543,1000,0,0,1000,0,0
2017-08-24,2543,-1000,0,0,-1000,0,0
2017-08-25,2543,1000,0,0,1000,0,0
2017-08-29,2543,0,0,0,0,0,0
2017-08-31,2543,-1000,0,0,-1000,0,0
2017-09-01,2543,2000,0,0,2000,0,0
2017-09-05,2543,26000,0,0,26000,0,0
2017-09-08,2543,-2000,0,0,-2000,0,0
2017-09-11,2543,281000,0,0,281000,0,0
2017-09-12,2543,124000,0,0,124000,0,0
2017-09-18,2543,-1000,0,0,-1000,0,0
2017-09-20,2543,-452000,0,0,-452000,0,0
2017-09-21,2543,437000,0,0,437000,0,0
2017-09-22,2543,-1000,0,0,-1000,0,0
2017-09-25,2543,8000,0,0,8000,0,0
2017-09-28,2543,-7000,0,0,-7000,0,0
2017-09-29,2543,-1000,0,0,-1000,0,0
2017-10-02,2543,-9000,0,1000,-8000,1000,0
2017-10-03,2543,-24000,0,-1000,-25000,-1000,0
2017-10-05,2543,-1000,0,0,-1000,0,0
2017-10-06,2543,-5000,0,0,-5000,0,0
2017-10-12,2543,-2000,0,0,-2000,0,0
2017-10-16,2543,-6000,0,0,-6000,0,0
2017-10-17,2543,-5000,0,0,-5000,0,0
2017-10-31,2543,-129000,0,0,-129000,0,0
2017-11-01,2543,-3000,0,0,-3000,0,0
2017-11-02,2543,-8000,0,0,-8000,0,0
2017-11-07,2543,-145000,0,0,-145000,0,0
2017-11-09,2543,2000,0,0,2000,0,0
2017-11-10,2543,13000,0,0,13000,0,0
2017-11-13,2543,10000,0,0,10000,0,0
2017-11-14,2543,4000,0,0,4000,0,0
2017-11-15,2543,5000,0,0,5000,0,0
2017-11-17,2543,-1000,0,0,-1000,0,0
2017-11-20,2543,-4000,0,1000,-3000,1000,0
2017-11-21,2543,0,0,-1000,-1000,-1000,0
2017-11-22,2543,2000,0,0,2000,0,0
2017-11-23,2543,3000,0,0,3000,0,0
2017-12-04,2543,-12000,0,0,-12000,0,0
2017-12-06,2543,1000,0,0,1000,0,0
2017-12-29,2543,1000,0,0,1000,0,0
2018-01-02,2543,7000,0,0,7000,0,0
