date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6125,14000,0,-7000,7000,0,-7000
2015-01-06,6125,19000,0,-34000,-15000,0,-34000
2015-01-07,6125,82000,0,0,82000,0,0
2015-01-08,6125,1000,0,-4000,-3000,0,-4000
2015-01-09,6125,1000,0,186000,187000,0,186000
2015-01-12,6125,-86000,0,91000,5000,13000,78000
2015-01-13,6125,-42000,0,-15000,-57000,0,-15000
2015-01-14,6125,-1000,0,-21000,-22000,0,-21000
2015-01-15,6125,-86000,0,182000,96000,0,182000
2015-01-16,6125,-76000,0,-223000,-299000,0,-223000
2015-01-19,6125,-21000,0,-28000,-49000,0,-28000
2015-01-20,6125,24000,0,83000,107000,0,83000
2015-01-21,6125,-20000,0,-34000,-54000,0,-34000
2015-01-22,6125,28000,0,0,28000,0,0
2015-01-23,6125,-3000,0,8000,5000,0,8000
2015-01-26,6125,12000,0,25000,37000,0,25000
2015-01-27,6125,-139000,0,26000,-113000,0,26000
2015-01-28,6125,-37000,0,-71000,-108000,0,-71000
2015-01-29,6125,-49000,0,0,-49000,0,0
2015-01-30,6125,-167000,0,0,-167000,0,0
2015-02-02,6125,-34000,0,237000,203000,0,237000
2015-02-03,6125,8000,0,41000,49000,0,41000
2015-02-04,6125,0,0,-56000,-56000,0,-56000
2015-02-05,6125,1000,0,0,1000,0,0
2015-02-06,6125,5000,0,27000,32000,0,27000
2015-02-09,6125,-25000,0,-37000,-62000,0,-37000
2015-02-10,6125,-80000,0,-40000,-120000,0,-40000
2015-02-11,6125,-136000,0,-41000,-177000,0,-41000
2015-02-12,6125,5396,0,-36000,-30604,0,-36000
2015-02-13,6125,25000,0,-6000,19000,0,-6000
2015-02-24,6125,43000,0,24000,67000,0,24000
2015-02-25,6125,52000,0,-25000,27000,0,-25000
2015-02-26,6125,-19000,0,0,-19000,0,0
2015-03-02,6125,-1000,0,0,-1000,0,0
2015-03-03,6125,20000,0,0,20000,0,0
2015-03-04,6125,-185000,0,174000,-11000,0,174000
2015-03-05,6125,8000,0,257000,265000,0,257000
2015-03-06,6125,19000,0,21000,40000,0,21000
2015-03-09,6125,15000,0,483000,498000,0,483000
2015-03-10,6125,-39000,0,-410000,-449000,0,-410000
2015-03-11,6125,-99000,0,-100000,-199000,0,-100000
2015-03-12,6125,0,0,7000,7000,0,7000
2015-03-13,6125,7000,0,0,7000,0,0
2015-03-16,6125,-17000,0,70000,53000,0,70000
2015-03-17,6125,10000,0,-117000,-107000,0,-117000
2015-03-18,6125,-15000,0,127000,112000,0,127000
2015-03-19,6125,16000,0,-30000,-14000,0,-30000
2015-03-20,6125,33000,0,0,33000,0,0
2015-03-23,6125,6000,0,-5000,1000,0,-5000
2015-03-24,6125,-42000,0,-61000,-103000,0,-61000
2015-03-25,6125,-21000,0,-178000,-199000,0,-178000
2015-03-26,6125,27000,0,245000,272000,0,245000
2015-03-27,6125,-22000,0,-135000,-157000,0,-135000
2015-03-30,6125,-259000,0,-29000,-288000,0,-29000
2015-03-31,6125,2000,0,-72000,-70000,0,-72000
2015-04-01,6125,-18000,0,-69000,-87000,0,-69000
2015-04-02,6125,-2000,0,0,-2000,0,0
2015-04-07,6125,46000,0,0,46000,0,0
2015-04-08,6125,-19000,0,361000,342000,0,361000
2015-04-09,6125,-44000,0,-267000,-311000,0,-267000
2015-04-10,6125,-38000,0,-10000,-48000,0,-10000
2015-04-13,6125,-21000,0,-34000,-55000,0,-34000
2015-04-14,6125,38000,0,0,38000,0,0
2015-04-15,6125,15000,0,0,15000,0,0
2015-04-16,6125,-9000,0,158000,149000,0,158000
2015-04-17,6125,-5000,0,-94000,-99000,0,-94000
2015-04-20,6125,-4000,0,-43000,-47000,0,-43000
2015-04-21,6125,-17000,0,-110000,-127000,0,-110000
2015-04-22,6125,0,0,0,0,0,0
2015-04-23,6125,8000,0,-90000,-82000,0,-90000
2015-04-24,6125,115000,0,-22000,93000,0,-22000
2015-04-27,6125,31000,0,0,31000,0,0
2015-04-28,6125,-3000,0,0,-3000,0,0
2015-04-29,6125,4000,0,-38000,-34000,0,-38000
2015-04-30,6125,27000,0,-21000,6000,2000,-23000
2015-05-04,6125,-6000,0,-80000,-86000,-2000,-78000
2015-05-05,6125,30000,0,-20000,10000,0,-20000
2015-05-06,6125,-1000,0,50000,49000,0,50000
2015-05-07,6125,-3000,0,-54000,-57000,0,-54000
2015-05-08,6125,-33000,0,-73000,-106000,0,-73000
2015-05-11,6125,3000,0,-89000,-86000,8000,-97000
2015-05-12,6125,5000,0,-35000,-30000,-35000,0
2015-05-13,6125,0,0,0,0,0,0
2015-05-14,6125,-19000,0,0,-19000,0,0
2015-05-15,6125,-22000,0,-92000,-114000,8000,-100000
2015-05-18,6125,0,0,-2000,-2000,-2000,0
2015-05-19,6125,12001,0,-3000,9001,-3000,0
2015-05-20,6125,25000,0,0,25000,0,0
2015-05-21,6125,13000,0,-3000,10000,-3000,0
2015-05-22,6125,4000,0,3000,7000,0,3000
2015-05-25,6125,-12000,0,0,-12000,0,0
2015-05-26,6125,-22000,0,0,-22000,0,0
2015-05-28,6125,17000,0,0,17000,0,0
2015-05-29,6125,-29000,0,4000,-25000,0,4000
