date,stock_id,foreign,trust,dealer,total
2025-12-10,7770,2670,0,0,2670
2025-12-11,7770,-2670,0,0,-2670
2025-12-12,7770,4000,0,0,4000
2025-12-15,7770,-1000,0,0,-1000
2025-12-16,7770,-1000,0,0,-1000
2025-12-17,7770,-1000,0,-1868,-2868
2025-12-18,7770,-1000,0,0,-1000
2025-12-31,7770,6000,0,0,6000
2026-01-02,7770,4000,0,243,4243
2026-01-05,7770,-3000,0,0,-3000
2026-01-06,7770,-3000,0,0,-3000
2026-01-07,7770,2000,0,0,2000
2026-01-08,7770,-1000,0,0,-1000
2026-01-09,7770,-2000,0,-243,-2243
2026-01-14,7770,3000,0,0,3000
2026-01-15,7770,-1000,0,0,-1000
2026-01-19,7770,1000,0,0,1000
2026-01-20,7770,-1000,0,0,-1000
2026-01-22,7770,0,0,0,0
2026-01-23,7770,-1000,0,0,-1000
2026-01-26,7770,1000,0,0,1000
2026-01-30,7770,-2000,0,0,-2000
2026-02-02,7770,-1000,0,0,-1000
2026-02-03,7770,1000,0,0,1000
2026-02-04,7770,1000,0,0,1000
2026-02-05,7770,2000,0,0,2000
2026-02-06,7770,-1000,0,-4000,-5000
2026-02-09,7770,-1000,0,-3000,-4000
2026-02-10,7770,4000,0,-6000,-2000
2026-02-11,7770,10000,0,-5000,5000
2026-02-23,7770,13000,0,0,13000
2026-02-24,7770,-11000,0,0,-11000
2026-02-25,7770,-16000,0,-19000,-35000
2026-02-26,7770,-3000,0,-17000,-20000
2026-03-02,7770,6000,0,-9000,-3000
2026-03-03,7770,4000,0,-3000,1000
2026-03-04,7770,-5000,0,-4000,-9000
2026-03-05,7770,2000,0,-6000,-4000
2026-03-06,7770,5000,0,-4000,1000
2026-03-09,7770,4000,0,-3000,1000
2026-03-10,7770,13000,0,-1000,12000
2026-03-11,7770,0,0,-2000,-2000
2026-03-12,7770,5000,0,-1000,4000
2026-03-13,7770,5000,0,-1000,4000
2026-03-16,7770,2000,0,-2000,0
2026-03-17,7770,-1000,0,-1000,-2000
2026-03-18,7770,0,0,-1000,-1000
2026-03-19,7770,1000,0,-1000,0
2026-03-20,7770,3000,0,-1000,2000
2026-03-23,7770,-1000,0,-2000,-3000
2026-03-24,7770,1000,0,-1000,0
2026-03-25,7770,1000,0,-1000,0
2026-03-26,7770,1000,0,-3000,-2000
2026-03-27,7770,2000,0,-2000,0
2026-03-30,7770,5000,0,-5000,0
2026-03-31,7770,-14000,0,-8000,-22000
2026-04-01,7770,0,0,-7000,-7000
2026-04-02,7770,7000,0,-4000,3000
2026-04-07,7770,-1000,0,-2000,-3000
2026-04-08,7770,0,0,-2000,-2000
2026-04-09,7770,-19000,0,-1000,-20000
2026-04-10,7770,10000,0,-2000,8000
2026-04-13,7770,1000,0,-2000,-1000
2026-04-14,7770,0,0,-1000,-1000
2026-04-15,7770,1000,0,-1000,0
2026-04-16,7770,-1000,0,-3000,-4000
2026-04-17,7770,-14000,0,-6000,-20000
2026-04-20,7770,2000,0,-9000,-7000
2026-04-21,7770,1000,0,-1000,0
2026-04-22,7770,5000,0,-2000,3000
2026-04-23,7770,4000,0,-1000,3000
2026-04-24,7770,6000,0,-2000,4000
2026-04-27,7770,-3000,0,-1000,-4000
2026-04-28,7770,1000,0,-1000,0
2026-04-29,7770,0,0,-1000,-1000
2026-04-30,7770,0,0,-1000,-1000
2026-05-04,7770,0,0,-1000,-1000
2026-05-05,7770,0,0,-1000,-1000
2026-05-06,7770,-1000,0,-1000,-2000
2026-05-07,7770,3000,0,-1000,2000
2026-05-08,7770,0,0,0,0
2026-05-11,7770,-2000,0,-2000,-4000
2026-05-12,7770,0,0,-1000,-1000
2026-05-14,7770,1000,0,-1000,0
2026-05-15,7770,-1000,0,-1000,-2000
2026-05-18,7770,0,0,-1000,-1000
2026-05-19,7770,1000,0,-1000,0
2026-05-20,7770,0,0,-1000,-1000
2026-05-21,7770,0,0,-4000,-4000
2026-05-22,7770,-4000,0,-2000,-6000
2026-05-25,7770,0,0,-2000,-2000
2026-05-26,7770,-1000,0,-1000,-2000
2026-05-27,7770,2000,0,-48000,-46000
2026-05-28,7770,-3000,0,-15000,-18000
2026-05-29,7770,0,0,-11000,-11000
2026-06-01,7770,0,0,-1000,-1000
