date,stock_id,foreign,trust,dealer,total
2020-12-10,00881,-18491000,0,-73797797,-92288797
2020-12-11,00881,-31203845,0,-151950551,-183154396
2020-12-14,00881,-6651745,0,-111949451,-118601196
2020-12-15,00881,-12634000,0,-64953995,-77587995
2020-12-16,00881,266200,0,-25720920,-25454720
2020-12-17,00881,9700,0,-15165942,-15156242
2020-12-18,00881,12250,0,-12966992,-12954742
2020-12-21,00881,-2286800,0,-5068516,-7355316
2020-12-22,00881,-2173000,0,-10392554,-12565554
2020-12-23,00881,-1777000,0,-3980594,-5757594
2020-12-24,00881,-425000,0,725002,300002
2020-12-25,00881,-2062450,0,-1191598,-3254048
2020-12-28,00881,-50500,0,699232,648732
2020-12-29,00881,-3776900,0,-1432856,-5209756
2020-12-30,00881,-894000,0,6731453,5837453
2020-12-31,00881,8000,0,-1612535,-1604535
2021-01-04,00881,56010,0,-1537005,-1480995
2021-01-05,00881,-145585,0,147550,1965
2021-01-06,00881,-996000,0,-18477605,-19473605
2021-01-07,00881,36050,0,-4478607,-4442557
2021-01-08,00881,-35970,0,-9618839,-9654809
2021-01-11,00881,-5648850,0,-27026681,-32675531
2021-01-12,00881,-2352290,0,-67876217,-70228507
2021-01-13,00881,760000,0,-7648403,-6888403
2021-01-14,00881,-1474830,0,-24701541,-26176371
2021-01-15,00881,-913795,0,-33075651,-33989446
2021-01-18,00881,-818700,0,-24584513,-25403213
2021-01-19,00881,5045000,0,-27996829,-22951829
2021-01-20,00881,-1308113,0,-48242240,-49550353
2021-01-21,00881,-124598,0,-45582478,-45707076
2021-01-22,00881,-11132455,0,-74644592,-85777047
2021-01-25,00881,-20946767,0,-144809120,-165755887
2021-01-26,00881,-4004958,0,-75441543,-79446501
2021-01-27,00881,292913,0,-34564330,-34271417
2021-01-28,00881,-10462036,0,-43389116,-53851152
2021-01-29,00881,-6340310,0,-53766125,-60106435
2021-02-01,00881,-55847,0,-14958001,-15013848
2021-02-02,00881,6106600,0,-873967,5232633
2021-02-03,00881,2250522,0,731350,2981872
2021-02-04,00881,-6509654,0,-8251305,-14760959
2021-02-05,00881,1244524,0,8052015,9296539
2021-02-17,00881,7589200,0,14965242,22554442
2021-02-18,00881,2046500,0,10083673,12130173
2021-02-19,00881,-5070310,0,-2444350,-7514660
2021-02-22,00881,3921800,0,-2759110,1162690
2021-02-23,00881,-9550119,0,-10206746,-19756865
2021-02-24,00881,-6326356,0,-28880207,-35206563
2021-02-25,00881,3206143,0,485883,3692026
2021-02-26,00881,-16462896,0,-76850506,-93313402
2021-03-02,00881,-4069550,0,-26245305,-30314855
2021-03-03,00881,828150,0,-6787877,-5959727
2021-03-04,00881,-20882697,0,-43823081,-64705778
2021-03-05,00881,-11097141,0,-31798200,-42895341
2021-03-08,00881,-7785870,0,-33873019,-41658889
2021-03-09,00881,-6432869,0,-35172342,-41605211
2021-03-10,00881,-2420500,0,-17731787,-20152287
2021-03-11,00881,11956650,0,-2353000,9603650
2021-03-12,00881,1636000,0,2624982,4260982
2021-03-15,00881,788859,0,-3148278,-2359419
2021-03-16,00881,2218900,0,5423214,7642114
2021-03-17,00881,2591000,0,-1579181,1011819
2021-03-18,00881,11795014,0,7947708,19742722
2021-03-19,00881,-14048071,0,-6441208,-20489279
2021-03-22,00881,5002320,0,4934669,9936989
2021-03-23,00881,2860998,0,1573877,4434875
2021-03-24,00881,-8488504,0,-7034703,-15523207
2021-03-25,00881,1911279,0,-142571,1768708
2021-03-26,00881,16068557,0,11893353,27961910
2021-03-29,00881,4529626,0,26657377,31187003
2021-03-30,00881,8597541,0,26538404,35135945
2021-03-31,00881,-1713271,0,270624,-1442647
2021-04-01,00881,646000,0,2202873,2848873
2021-04-06,00881,18618862,0,21410989,40029851
2021-04-07,00881,-938800,0,11833420,10894620
2021-04-08,00881,14951435,0,31896347,46847782
2021-04-09,00881,-2409500,0,4674475,2264975
2021-04-12,00881,-7473384,0,-8392014,-15865398
2021-04-13,00881,2480838,0,2698406,5179244
2021-04-14,00881,-8182080,0,-3291420,-11473500
2021-04-15,00881,1724145,0,4631746,6355891
2021-04-16,00881,2566000,0,11905419,14471419
2021-04-19,00881,728550,0,3690584,4419134
2021-04-20,00881,-51688,0,14114422,14062734
2021-04-21,00881,-2455196,0,-6342231,-8797427
2021-04-22,00881,2718928,0,2621800,5340728
2021-04-23,00881,22174254,0,14489956,36664210
2021-04-26,00881,25794318,0,25335184,51129502
2021-04-27,00881,9362513,0,4581868,13944381
2021-04-28,00881,2906000,0,4055200,6961200
2021-04-29,00881,35222360,0,5029860,40252220
2021-05-03,00881,-29946342,0,-5587588,-35533930
2021-05-04,00881,-19426931,0,-6951729,-26378660
2021-05-05,00881,-21390397,0,-17424831,-38815228
2021-05-06,00881,-1678998,0,-7523001,-9201999
2021-05-07,00881,10437000,0,9355677,19792677
2021-05-10,00881,-14079448,0,-15909357,-29988805
2021-05-11,00881,-15447900,0,-24368732,-39816632
2021-05-12,00881,-24312600,0,-54982055,-79294655
2021-05-13,00881,-13557040,0,-38058025,-51615065
2021-05-14,00881,-6093300,0,-21736374,-27829674
2021-05-17,00881,2825328,0,-16061122,-13235794
2021-05-18,00881,7671500,0,3876998,11548498
2021-05-19,00881,-2918030,0,-4746158,-7664188
2021-05-20,00881,-2024620,0,-3707887,-5732507
2021-05-21,00881,8006000,0,307888,8313888
2021-05-24,00881,891010,0,186367,1077377
2021-05-25,00881,12727100,0,5893423,18620523
2021-05-26,00881,-784000,0,-1779982,-2563982
2021-05-27,00881,-3089980,0,-5276692,-8366672
2021-05-28,00881,10534000,0,4853402,15387402
2021-05-31,00881,16188000,0,14126246,30314246
2021-06-01,00881,3472150,0,1299694,4771844
2021-06-02,00881,-2234200,0,-4873204,-7107404
2021-06-03,00881,4003200,0,9429621,13432821
2021-06-04,00881,1538315,0,-398138,1140177
2021-06-07,00881,2900452,0,806446,3706898
2021-06-08,00881,-780300,0,1805544,1025244
2021-06-09,00881,-1150000,0,-173942,-1323942
2021-06-10,00881,11515275,0,9113637,20628912
2021-06-11,00881,5210680,0,6866489,12077169
2021-06-15,00881,4289490,0,10016747,14306237
2021-06-16,00881,1943000,0,2951129,4894129
2021-06-17,00881,1147000,0,2258046,3405046
2021-06-18,00881,1439000,0,6289471,7728471
2021-06-21,00881,-9877142,0,-5307835,-15184977
2021-06-22,00881,-6381000,0,-785518,-7166518
2021-06-23,00881,8235000,0,7438668,15673668
2021-06-24,00881,2462000,0,4116397,6578397
2021-06-25,00881,6717000,0,7285000,14002000
2021-06-28,00881,1024000,0,201750,1225750
2021-06-29,00881,2764000,0,14589322,17353322
2021-06-30,00881,11366150,0,14317700,25683850
2021-07-01,00881,1579313,0,1906024,3485337
2021-07-02,00881,2157100,0,5560444,7717544
2021-07-05,00881,17928797,0,10621219,28550016
2021-07-06,00881,407090,0,6270029,6677119
2021-07-07,00881,6133000,0,6813317,12946317
2021-07-08,00881,2417900,0,8024737,10442637
2021-07-09,00881,-371718,0,-1876159,-2247877
2021-07-12,00881,19176000,0,13887205,33063205
2021-07-13,00881,15908940,0,10237460,26146400
2021-07-14,00881,11093000,0,21787282,32880282
2021-07-15,00881,5446000,0,18331893,23777893
2021-07-16,00881,1907800,0,-963606,944194
2021-07-19,00881,-4128000,0,-3472576,-7600576
2021-07-20,00881,259030,0,-1852830,-1593800
2021-07-21,00881,104600,0,-3129062,-3024462
2021-07-22,00881,-21048,0,8952887,8931839
2021-07-23,00881,1724020,0,551530,2275550
2021-07-26,00881,-2418195,0,-314515,-2732710
2021-07-27,00881,1776050,0,3644292,5420342
2021-07-28,00881,-9775928,0,-2704161,-12480089
2021-07-29,00881,3889000,0,2947204,6836204
2021-07-30,00881,825150,0,-136362,688788
2021-08-02,00881,2520475,0,9110334,11630809
2021-08-03,00881,1429000,0,8715619,10144619
2021-08-04,00881,9759800,0,10346378,20106178
2021-08-05,00881,2313039,0,15037775,17350814
2021-08-06,00881,-1505900,0,2795108,1289208
2021-08-09,00881,-4341991,0,-36221,-4378212
2021-08-10,00881,-14593247,0,-4403261,-18996508
2021-08-11,00881,-10429926,0,-7360682,-17790608
2021-08-12,00881,-4309297,0,-3639759,-7949056
2021-08-13,00881,-19148900,0,-18043227,-37192127
2021-08-16,00881,-10436809,0,-27028427,-37465236
2021-08-17,00881,-1897192,0,-41074006,-42971198
2021-08-18,00881,-635829,0,-16452959,-17088788
2021-08-19,00881,-15551181,0,-19460791,-35011972
2021-08-20,00881,-3270778,0,-9031440,-12302218
2021-08-23,00881,2274340,0,-1390573,883767
2021-08-24,00881,110470,0,-1031253,-920783
2021-08-25,00881,1266000,0,2004002,3270002
2021-08-26,00881,-4078510,0,-2895723,-6974233
2021-08-27,00881,2137000,0,2422789,4559789
2021-08-30,00881,3835050,0,1587982,5423032
2021-08-31,00881,2630170,0,3456464,6086634
2021-09-01,00881,7192100,0,12494457,19686557
2021-09-02,00881,5817010,0,14005777,19822787
2021-09-03,00881,11785210,0,13858586,25643796
2021-09-06,00881,6324162,0,15944037,22268199
2021-09-07,00881,-101000,0,1814786,1713786
2021-09-08,00881,-4034550,0,-2443801,-6478351
2021-09-09,00881,-1863000,0,-998034,-2861034
2021-09-10,00881,2670818,0,6918656,9589474
2021-09-13,00881,-1286800,0,-2412878,-3699678
2021-09-14,00881,354000,0,2245893,2599893
2021-09-15,00881,-5631,0,-4090201,-4095832
2021-09-16,00881,-8838000,0,-1427908,-10265908
2021-09-17,00881,-2078920,0,3574270,1495350
2021-09-22,00881,-17621585,0,-15065804,-32687389
2021-09-23,00881,-1001998,0,851090,-150908
2021-09-24,00881,485000,0,782751,1267751
2021-09-27,00881,1790000,0,2575985,4365985
2021-09-28,00881,-86900,0,-3067277,-3154177
2021-09-29,00881,-23240183,0,-22508570,-45748753
2021-09-30,00881,-7473329,0,-14643561,-22116890
2021-10-01,00881,-20149121,0,-36072763,-56221884
2021-10-04,00881,-3219068,0,-14788631,-18007699
2021-10-05,00881,-8697029,0,-19730497,-28427526
2021-10-06,00881,-3838077,0,-15127301,-18965378
2021-10-07,00881,9715980,0,-3993778,5722202
2021-10-08,00881,-440824,0,-3597001,-4037825
2021-10-12,00881,-6617428,0,-7060435,-13677863
2021-10-13,00881,166200,0,-20973030,-20806830
2021-10-14,00881,2943200,0,-4786027,-1842827
2021-10-15,00881,6844000,0,1560426,8404426
2021-10-18,00881,292000,0,-6643759,-6351759
2021-10-19,00881,3898100,0,5857106,9755206
2021-10-20,00881,3287000,0,955965,4242965
2021-10-21,00881,3145170,0,-583453,2561717
2021-10-22,00881,1086602,0,2503396,3589998
2021-10-25,00881,-134000,0,1205736,1071736
2021-10-26,00881,3882000,0,10620065,14502065
2021-10-27,00881,2710700,0,9036814,11747514
2021-10-28,00881,244850,0,4196927,4441777
2021-10-29,00881,-159380,0,3357476,3198096
2021-11-01,00881,648530,0,6287502,6936032
2021-11-02,00881,1586000,0,8477867,10063867
2021-11-03,00881,-683550,0,5049000,4365450
2021-11-04,00881,29150,0,5478022,5507172
2021-11-05,00881,4839167,0,26037941,30877108
2021-11-08,00881,843322,0,8655723,9499045
2021-11-09,00881,5829990,0,29984971,35814961
2021-11-10,00881,1032030,0,11356689,12388719
2021-11-11,00881,-30684,0,2806990,2776306
2021-11-12,00881,9800000,0,18278045,28078045
2021-11-15,00881,5342900,0,19915502,25258402
2021-11-16,00881,1330000,0,11574432,12904432
2021-11-17,00881,-608000,0,13162299,12554299
2021-11-18,00881,2697678,0,14204391,16902069
2021-11-19,00881,4282000,0,11623802,15905802
2021-11-22,00881,966741,0,7733848,8700589
2021-11-23,00881,-260161,0,3618982,3358821
2021-11-24,00881,-433943,0,2057761,1623818
2021-11-25,00881,17000,0,1327807,1344807
2021-11-26,00881,-5658902,0,-5115844,-10774746
2021-11-29,00881,-517000,0,3048668,2531668
2021-11-30,00881,-275000,0,715862,440862
2021-12-01,00881,1184140,0,9669806,10853946
2021-12-02,00881,502200,0,15755595,16257795
2021-12-03,00881,-652900,0,4598337,3945437
2021-12-06,00881,193158,0,1366931,1560089
2021-12-07,00881,-1534000,0,1034887,-499113
2021-12-08,00881,2038130,0,11184277,13222407
2021-12-09,00881,234030,0,423550,657580
2021-12-10,00881,647000,0,1115486,1762486
2021-12-13,00881,-23008,0,771411,748403
2021-12-14,00881,-179766,0,-1998326,-2178092
2021-12-15,00881,-1715500,0,1269441,-446059
2021-12-16,00881,-86000,0,5688756,5602756
2021-12-17,00881,400000,0,450476,850476
2021-12-20,00881,-1246638,0,123923,-1122715
2021-12-21,00881,2541084,0,7804872,10345956
2021-12-22,00881,2549002,0,5786499,8335501
2021-12-23,00881,5589000,0,10688903,16277903
2021-12-24,00881,7792000,0,9021922,16813922
2021-12-27,00881,5870000,0,8406527,14276527
2021-12-28,00881,5971025,0,6728159,12699184
2021-12-29,00881,6082000,0,6469158,12551158
2021-12-30,00881,1992500,0,2272544,4265044
2022-01-03,00881,-206800,0,2609014,2402214
2022-01-04,00881,605025,0,5195963,5800988
2022-01-05,00881,-93592,0,4119392,4025800
2022-01-06,00881,-10569925,0,-6058015,-16627940
2022-01-07,00881,-7952428,0,-13984280,-21936708
2022-01-10,00881,-5485590,0,-4787986,-10273576
2022-01-11,00881,-2622469,0,-9144489,-11766958
2022-01-12,00881,1043107,0,-6920152,-5877045
2022-01-13,00881,751185,0,-7706874,-6955689
2022-01-14,00881,-4472700,0,-16822306,-21295006
2022-01-17,00881,2525050,0,-799027,1726023
2022-01-18,00881,-6157480,0,-33554591,-39712071
2022-01-19,00881,-5049209,0,-19881286,-24930495
2022-01-20,00881,929000,0,-15126163,-14197163
2022-01-21,00881,-7499416,0,-27489945,-34989361
2022-01-24,00881,1117132,0,-8453610,-7336478
2022-01-25,00881,-8008628,0,-19000439,-27009067
2022-01-26,00881,-7585900,0,-14580381,-22166281
2022-02-07,00881,-8233117,0,-14555593,-22788710
2022-02-08,00881,285015,0,-11038883,-10753868
2022-02-09,00881,1174000,0,-6904857,-5730857
2022-02-10,00881,486094,0,-643857,-157763
2022-02-11,00881,1283767,0,1242623,2526390
2022-02-14,00881,-5598655,0,-25001349,-30600004
2022-02-15,00881,-4448500,0,-18560030,-23008530
2022-02-16,00881,2618000,0,-4292487,-1674487
2022-02-17,00881,2796050,0,-3526571,-730521
2022-02-18,00881,475040,0,-4825128,-4350088
2022-02-21,00881,624369,0,-3657282,-3032913
2022-02-22,00881,-15319515,0,-15656341,-30975856
2022-02-23,00881,341027,0,-4881152,-4540125
2022-02-24,00881,-12154784,0,-23056734,-35211518
2022-02-25,00881,-3987580,0,-15768833,-19756413
2022-03-01,00881,3697050,0,-6037501,-2340451
2022-03-02,00881,731800,0,-6434719,-5702919
2022-03-03,00881,-512600,0,-3269852,-3782452
2022-03-04,00881,-6158600,0,-16049333,-22207933
2022-03-07,00881,-23829292,0,-37023000,-60852292
2022-03-08,00881,-18386741,0,-47853914,-66240655
2022-03-09,00881,-5233435,0,-16560531,-21793966
2022-03-10,00881,614550,0,-5000943,-4386393
2022-03-11,00881,-1381491,0,-16001005,-17382496
2022-03-14,00881,555550,0,-19291436,-18735886
2022-03-15,00881,-9974241,0,-49252221,-59226462
2022-03-16,00881,-7704026,0,-21176120,-28880146
2022-03-17,00881,7584000,0,119607,7703607
2022-03-18,00881,622364,0,-8901529,-8279165
2022-03-21,00881,599107,0,-2821214,-2222107
