date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5471,-42000,0,0,-42000,0,0
2015-01-06,5471,17000,0,1000,18000,1000,0
2015-01-07,5471,-21000,0,0,-21000,0,0
2015-01-08,5471,50000,0,8000,58000,0,8000
2015-01-09,5471,-55000,0,1000,-54000,1000,0
2015-01-12,5471,-41000,-50000,-1000,-92000,0,-1000
2015-01-13,5471,-77000,-50000,0,-127000,0,0
2015-01-14,5471,24000,-50000,-9000,-35000,0,-9000
2015-01-15,5471,-54000,-50000,0,-104000,0,0
2015-01-16,5471,-57600,0,-2000,-59600,-1000,-1000
2015-01-19,5471,-5483,-1000,0,-6483,0,0
2015-01-20,5471,11514,0,4000,15514,-1000,5000
2015-01-21,5471,4504,0,11000,15504,4000,7000
2015-01-22,5471,-23584,0,0,-23584,0,0
2015-01-23,5471,-37000,0,0,-37000,0,0
2015-01-26,5471,-124000,0,-1000,-125000,-1000,0
2015-01-27,5471,-118000,0,2000,-116000,2000,0
2015-01-28,5471,9477,0,0,9477,0,0
2015-01-29,5471,2000,0,0,2000,1000,-1000
2015-01-30,5471,2000,-1000,-1000,0,0,-1000
2015-02-02,5471,-10000,0,-13000,-23000,-12000,-1000
2015-02-03,5471,-6000,0,-12000,-18000,-11000,-1000
2015-02-04,5471,-45000,0,8000,-37000,0,8000
2015-02-05,5471,-64000,122000,36000,94000,15000,21000
2015-02-06,5471,12000,157000,13000,182000,15000,-2000
2015-02-09,5471,-8000,170000,-2000,160000,0,-2000
2015-02-10,5471,-26000,0,-95000,-121000,-81000,-14000
2015-02-11,5471,-26000,0,-6000,-32000,-3000,-3000
2015-02-12,5471,-116000,0,15000,-101000,20000,-5000
2015-02-13,5471,-92000,0,79000,-13000,77000,2000
2015-02-24,5471,-142921,0,147000,4079,146000,1000
2015-02-25,5471,-167000,0,115000,-52000,118000,-3000
2015-02-26,5471,-81000,0,4000,-77000,6000,-2000
2015-03-02,5471,-102000,0,13000,-89000,14000,-1000
2015-03-03,5471,-192256,0,143000,-49256,144000,-1000
2015-03-04,5471,48000,2000,13000,63000,13000,0
2015-03-05,5471,2000,0,-1000,1000,-1000,0
2015-03-06,5471,18000,0,4000,22000,4000,0
2015-03-09,5471,-164000,0,8000,-156000,10000,-2000
2015-03-10,5471,-37000,0,-9000,-46000,-6000,-3000
2015-03-11,5471,-116000,0,18000,-98000,19000,-1000
2015-03-12,5471,656,0,46000,46656,46000,0
2015-03-13,5471,-3000,-75000,82000,4000,82000,0
2015-03-16,5471,10000,0,25000,35000,25000,0
2015-03-17,5471,-33000,-75000,5000,-103000,5000,0
2015-03-18,5471,-35208,0,1000,-34208,1000,0
2015-03-19,5471,-45000,0,60000,15000,59000,1000
2015-03-20,5471,-36000,-130000,276000,110000,270000,6000
2015-03-23,5471,-76000,-94000,-3000,-173000,-1000,-2000
2015-03-24,5471,-19000,0,0,-19000,0,0
2015-03-25,5471,-87000,0,0,-87000,3000,-3000
2015-03-26,5471,54000,0,1000,55000,1000,0
2015-03-27,5471,8000,0,0,8000,1000,-1000
2015-03-30,5471,-83000,0,-3000,-86000,-3000,0
2015-03-31,5471,-149000,0,4000,-145000,4000,0
2015-04-01,5471,-45000,0,0,-45000,0,0
2015-04-02,5471,-122000,0,-4000,-126000,-1000,-3000
2015-04-07,5471,-23228,0,-4000,-27228,-5000,1000
2015-04-08,5471,-58000,0,-1000,-59000,-1000,0
2015-04-09,5471,-133000,0,-2000,-135000,0,-2000
2015-04-10,5471,-135000,0,-2000,-137000,0,-2000
2015-04-13,5471,-24000,0,3000,-21000,3000,0
2015-04-14,5471,-30000,0,5000,-25000,4000,1000
2015-04-15,5471,-73000,-2000,0,-75000,2000,-2000
2015-04-16,5471,-29000,-32000,-11000,-72000,-11000,0
2015-04-17,5471,-13000,-45000,70000,12000,70000,0
2015-04-20,5471,15000,0,-2000,13000,2000,-4000
2015-04-21,5471,-51000,0,0,-51000,0,0
2015-04-22,5471,-70000,0,0,-70000,0,0
2015-04-23,5471,-44000,0,-1000,-45000,-1000,0
2015-04-24,5471,-130000,0,6000,-124000,6000,0
2015-04-27,5471,-223000,0,0,-223000,0,0
2015-04-28,5471,13000,0,0,13000,0,0
2015-04-29,5471,-17000,-62000,6000,-73000,6000,0
2015-04-30,5471,52000,0,-16000,36000,-16000,0
2015-05-04,5471,-9000,0,-96000,-105000,-96000,0
2015-05-05,5471,95000,-131000,-138000,-174000,-138000,0
2015-05-06,5471,45000,-57000,0,-12000,0,0
2015-05-07,5471,33000,0,0,33000,0,0
2015-05-08,5471,5000,-120000,0,-115000,0,0
2015-05-11,5471,-15000,0,2000,-13000,3000,-1000
2015-05-12,5471,-42000,0,1000,-41000,1000,0
2015-05-13,5471,-91000,0,-2000,-93000,-2000,0
2015-05-14,5471,-12000,0,-2000,-14000,-2000,0
2015-05-15,5471,-13000,0,-7000,-20000,-7000,0
2015-05-18,5471,-54000,0,0,-54000,0,0
2015-05-19,5471,-83999,0,-5000,-88999,-5000,0
2015-05-20,5471,-76000,0,1000,-75000,1000,0
2015-05-21,5471,-125000,-77000,-7000,-209000,-7000,0
2015-05-22,5471,-81000,-65000,-1000,-147000,-1000,0
2015-05-25,5471,-36000,0,0,-36000,0,0
2015-05-26,5471,-5000,0,0,-5000,0,0
2015-05-27,5471,-32000,0,-1000,-33000,-1000,0
2015-05-28,5471,0,0,-4000,-4000,-4000,0
2015-05-29,5471,-48000,0,0,-48000,0,0
2015-06-01,5471,19000,0,0,19000,0,0
2015-06-02,5471,-99000,0,0,-99000,0,0
2015-06-03,5471,-26000,0,0,-26000,0,0
2015-06-04,5471,-75000,1000,1000,-73000,1000,0
2015-06-05,5471,-142000,1000,0,-141000,0,0
2015-06-08,5471,-24000,0,-1000,-25000,-1000,0
2015-06-09,5471,109000,0,1000,110000,1000,0
2015-06-10,5471,58000,0,0,58000,0,0
2015-06-11,5471,-15000,0,0,-15000,0,0
2015-06-12,5471,-23000,0,0,-23000,0,0
2015-06-15,5471,6000,0,0,6000,0,0
2015-06-16,5471,-63000,0,0,-63000,0,0
2015-06-17,5471,-75000,0,0,-75000,0,0
2015-06-18,5471,48000,0,0,48000,0,0
2015-06-22,5471,-22000,0,2000,-20000,2000,0
2015-06-23,5471,103000,0,-3000,100000,-3000,0
2015-06-24,5471,-32000,0,0,-32000,0,0
2015-06-25,5471,-6000,0,0,-6000,0,0
2015-06-26,5471,-4000,0,0,-4000,0,0
2015-06-29,5471,-28000,0,0,-28000,0,0
2015-06-30,5471,-139000,0,0,-139000,0,0
2015-07-01,5471,40000,0,0,40000,0,0
2015-07-02,5471,-24000,0,0,-24000,0,0
2015-07-03,5471,-99000,0,0,-99000,0,0
2015-07-06,5471,-9000,0,0,-9000,0,0
2015-07-07,5471,-13000,0,0,-13000,0,0
2015-07-08,5471,1000,0,1000,2000,1000,0
2015-07-09,5471,4000,0,2000,6000,2000,0
2015-07-13,5471,5000,0,-1000,4000,-1000,0
2015-07-14,5471,-19000,0,10000,-9000,10000,0
2015-07-15,5471,-47000,2000,0,-45000,0,0
2015-07-16,5471,24000,0,1000,25000,1000,0
2015-07-17,5471,-9000,3000,-1000,-7000,-1000,0
2015-07-20,5471,43000,0,0,43000,0,0
2015-07-21,5471,-8000,0,0,-8000,0,0
2015-07-22,5471,-165000,0,25000,-140000,25000,0
2015-07-23,5471,-74000,0,-24000,-98000,-24000,0
2015-07-24,5471,-34000,1000,0,-33000,0,0
2015-07-27,5471,-96000,0,6000,-90000,6000,0
2015-07-28,5471,49000,2000,3000,54000,3000,0
2015-07-29,5471,-21000,0,1000,-20000,1000,0
2015-07-30,5471,-9000,0,-1000,-10000,-1000,0
2015-07-31,5471,-16000,0,-3000,-19000,-3000,0
2015-08-03,5471,-69000,0,-2000,-71000,-2000,0
2015-08-04,5471,-67000,0,6000,-61000,6000,0
2015-08-05,5471,52000,0,1000,53000,1000,0
2015-08-06,5471,-9000,0,1000,-8000,1000,0
2015-08-07,5471,25000,0,0,25000,0,0
2015-08-10,5471,45000,0,-1000,44000,-1000,0
2015-08-11,5471,-12000,0,-10000,-22000,-10000,0
2015-08-12,5471,31000,0,2000,33000,2000,0
2015-08-13,5471,91000,0,0,91000,0,0
2015-08-14,5471,-12000,0,-1000,-13000,-1000,0
2015-08-17,5471,-23000,0,0,-23000,0,0
2015-08-18,5471,-13000,0,-1000,-14000,-1000,0
2015-08-19,5471,-59000,0,1000,-58000,1000,0
2015-08-20,5471,28000,0,2000,30000,2000,0
2015-08-21,5471,-46000,0,-1000,-47000,-1000,0
2015-08-24,5471,-115000,0,-1000,-116000,-1000,0
2015-08-25,5471,-23000,0,0,-23000,0,0
