date,stock_id,foreign,trust,dealer,total
2019-04-30,020008,0,0,-2870000,-2870000
2019-05-02,020008,0,0,-2047000,-2047000
2019-05-03,020008,0,0,-1281000,-1281000
2019-05-06,020008,0,0,-2518000,-2518000
2019-05-07,020008,0,0,-391000,-391000
2019-05-08,020008,0,0,-419000,-419000
2019-05-09,020008,0,0,-527000,-527000
2019-05-10,020008,0,0,-134000,-134000
2019-05-13,020008,0,0,-570000,-570000
2019-05-14,020008,0,0,-110000,-110000
2019-05-15,020008,0,0,-161000,-161000
2019-05-16,020008,0,0,4000,4000
2019-05-17,020008,0,0,-161000,-161000
2019-05-20,020008,0,0,-66000,-66000
2019-05-21,020008,0,0,-84000,-84000
2019-05-22,020008,0,0,-178000,-178000
2019-05-23,020008,0,0,-73000,-73000
2019-05-24,020008,0,0,-10000,-10000
2019-05-27,020008,0,0,-84000,-84000
2019-05-28,020008,0,0,-154000,-154000
2019-05-29,020008,0,0,-68000,-68000
2019-05-30,020008,0,0,134000,134000
2019-05-31,020008,0,0,24000,24000
2019-06-03,020008,0,0,52000,52000
2019-06-04,020008,0,0,-58000,-58000
2019-06-05,020008,0,0,16000,16000
2019-06-06,020008,0,0,0,0
2019-06-10,020008,0,0,58000,58000
2019-06-11,020008,0,0,-6000,-6000
2019-06-12,020008,0,0,62000,62000
2019-06-13,020008,0,0,42000,42000
2019-06-14,020008,0,0,9000,9000
2019-06-17,020008,0,0,21000,21000
2019-06-18,020008,0,0,-68000,-68000
2019-06-19,020008,0,0,430000,430000
2019-06-20,020008,0,0,146000,146000
2019-06-21,020008,0,0,127000,127000
2019-06-24,020008,0,0,216000,216000
2019-06-25,020008,0,0,63000,63000
2019-06-26,020008,0,0,45000,45000
2019-06-27,020008,0,0,86000,86000
2019-06-28,020008,0,0,-6000,-6000
2019-07-01,020008,0,0,174000,174000
2019-07-02,020008,0,0,49000,49000
2019-07-03,020008,0,0,25000,25000
2019-07-04,020008,0,0,43000,43000
2019-07-05,020008,0,0,87000,87000
2019-07-08,020008,0,0,-6000,-6000
2019-07-09,020008,0,0,3000,3000
2019-07-10,020008,0,0,86000,86000
2019-07-11,020008,0,0,30000,30000
2019-07-12,020008,0,0,10000,10000
2019-07-15,020008,0,0,-34000,-34000
2019-07-16,020008,0,0,6000,6000
2019-07-17,020008,0,0,67000,67000
2019-07-18,020008,0,0,33000,33000
2019-07-19,020008,0,0,66000,66000
2019-07-22,020008,0,0,46000,46000
2019-07-23,020008,0,0,15000,15000
2019-07-24,020008,0,0,27000,27000
2019-07-25,020008,0,0,73000,73000
2019-07-26,020008,0,0,-1000,-1000
2019-07-29,020008,0,0,25000,25000
2019-07-30,020008,0,0,118000,118000
2019-07-31,020008,0,0,50000,50000
2019-08-01,020008,0,0,36000,36000
2019-08-02,020008,0,0,52000,52000
2019-08-05,020008,0,0,44000,44000
2019-08-06,020008,0,0,70000,70000
2019-08-07,020008,0,0,-32000,-32000
2019-08-08,020008,0,0,136000,136000
2019-08-12,020008,0,0,-29000,-29000
2019-08-13,020008,0,0,-134000,-134000
2019-08-14,020008,0,0,-38000,-38000
2019-08-15,020008,0,0,-124000,-124000
2019-08-16,020008,0,0,17000,17000
2019-08-19,020008,0,0,132000,132000
2019-08-20,020008,0,0,103000,103000
2019-08-21,020008,0,0,68000,68000
2019-08-22,020008,0,0,23000,23000
2019-08-23,020008,0,0,137000,137000
2019-08-26,020008,0,0,32000,32000
2019-08-27,020008,0,0,-93000,-93000
2019-08-28,020008,0,0,-101000,-101000
2019-08-29,020008,0,0,33000,33000
2019-08-30,020008,0,0,-49000,-49000
2019-09-02,020008,0,0,19000,19000
2019-09-03,020008,0,0,8000,8000
2019-09-04,020008,0,0,-2000,-2000
2019-09-05,020008,0,0,70000,70000
2019-09-06,020008,0,0,38000,38000
2019-09-09,020008,0,0,13000,13000
2019-09-10,020008,0,0,55000,55000
2019-09-11,020008,0,0,34000,34000
2019-09-12,020008,0,0,2000,2000
2019-09-16,020008,0,0,57000,57000
2019-09-17,020008,0,0,12000,12000
2019-09-18,020008,0,0,79000,79000
2019-09-19,020008,0,0,-10000,-10000
2019-09-20,020008,0,0,45000,45000
2019-09-23,020008,0,0,23000,23000
2019-09-24,020008,0,0,88000,88000
2019-09-25,020008,0,0,57000,57000
2019-09-26,020008,0,0,0,0
2019-09-27,020008,0,0,104000,104000
2019-10-01,020008,0,0,121000,121000
2019-10-02,020008,0,0,35000,35000
2019-10-03,020008,0,0,4000,4000
2019-10-04,020008,0,0,51000,51000
2019-10-07,020008,0,0,187000,187000
2019-10-08,020008,0,0,13000,13000
2019-10-09,020008,0,0,0,0
2019-10-14,020008,0,0,55000,55000
2019-10-15,020008,0,0,82000,82000
2019-10-16,020008,0,0,32000,32000
2019-10-17,020008,0,0,45000,45000
2019-10-18,020008,0,0,44000,44000
2019-10-21,020008,0,0,21000,21000
2019-10-22,020008,0,0,2000,2000
2019-10-23,020008,0,0,2000,2000
2019-10-24,020008,0,0,29000,29000
2019-10-25,020008,0,0,16000,16000
2019-10-28,020008,0,0,-18000,-18000
2019-10-29,020008,0,0,10000,10000
2019-10-30,020008,0,0,0,0
2019-10-31,020008,0,0,16000,16000
2019-11-01,020008,0,0,13000,13000
2019-11-04,020008,0,0,-18000,-18000
2019-11-05,020008,0,0,38000,38000
2019-11-06,020008,0,0,26000,26000
2019-11-07,020008,0,0,17000,17000
2019-11-08,020008,0,0,-90000,-90000
2019-11-11,020008,0,0,25000,25000
2019-11-12,020008,0,0,9000,9000
2019-11-13,020008,0,0,-60000,-60000
2019-11-14,020008,0,0,-2000,-2000
2019-11-15,020008,0,0,-9000,-9000
2019-11-18,020008,0,0,-1000,-1000
2019-11-19,020008,0,0,-1000,-1000
2019-11-20,020008,0,0,24000,24000
2019-11-21,020008,0,0,-11000,-11000
2019-11-22,020008,0,0,-61000,-61000
2019-11-25,020008,0,0,-140000,-140000
2019-11-26,020008,0,0,-24000,-24000
2019-11-27,020008,0,0,32000,32000
2019-11-28,020008,0,0,-4000,-4000
2019-11-29,020008,0,0,-20000,-20000
2019-12-02,020008,0,0,54000,54000
2019-12-03,020008,0,0,13000,13000
2019-12-04,020008,0,0,12000,12000
2019-12-05,020008,0,0,52000,52000
2019-12-06,020008,0,0,-123000,-123000
2019-12-09,020008,0,0,-31000,-31000
2019-12-10,020008,0,0,-2000,-2000
2019-12-11,020008,0,0,-27000,-27000
2019-12-12,020008,0,0,55000,55000
2019-12-13,020008,0,0,101000,101000
2019-12-16,020008,0,0,2000,2000
2019-12-17,020008,0,0,92000,92000
2019-12-18,020008,0,0,12000,12000
2019-12-19,020008,0,0,28000,28000
2019-12-20,020008,0,0,46000,46000
2019-12-23,020008,0,0,12000,12000
2019-12-24,020008,0,0,24000,24000
2019-12-25,020008,0,0,4000,4000
2019-12-26,020008,0,0,-8000,-8000
2019-12-27,020008,0,0,-44000,-44000
2019-12-30,020008,0,0,-7000,-7000
2019-12-31,020008,0,0,-3000,-3000
