date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-03-31,6776,3000,0,0,3000,0,0
2021-04-01,6776,54000,0,0,54000,0,0
2021-04-06,6776,-1000,0,0,-1000,0,0
2021-04-07,6776,23000,0,0,23000,0,0
2021-04-08,6776,-42000,0,0,-42000,0,0
2021-04-09,6776,25000,0,-4880,20120,-4880,0
2021-04-12,6776,-6000,0,0,-6000,0,0
2021-04-13,6776,45000,0,0,45000,0,0
2021-04-14,6776,-41000,0,0,-41000,0,0
2021-04-15,6776,0,0,0,0,0,0
2021-04-16,6776,23000,0,0,23000,0,0
2021-04-19,6776,-42000,0,0,-42000,0,0
2021-04-20,6776,-7000,0,0,-7000,0,0
2021-04-21,6776,-22000,0,0,-22000,0,0
2021-04-22,6776,2000,0,0,2000,0,0
2021-04-23,6776,5000,0,0,5000,0,0
2021-04-26,6776,8000,0,0,8000,0,0
2021-04-27,6776,2000,0,0,2000,0,0
2021-04-28,6776,13000,0,0,13000,0,0
2021-04-29,6776,14000,0,0,14000,0,0
2021-05-03,6776,-3000,0,0,-3000,0,0
2021-05-04,6776,99000,0,0,99000,0,0
2021-05-05,6776,87000,0,0,87000,0,0
2021-05-06,6776,13000,0,0,13000,0,0
2021-05-07,6776,-3000,0,0,-3000,0,0
2021-05-10,6776,-5000,0,0,-5000,0,0
2021-05-11,6776,-15000,0,0,-15000,0,0
2021-05-12,6776,60000,0,0,60000,0,0
2021-05-13,6776,32000,0,0,32000,0,0
2021-05-14,6776,23000,0,0,23000,0,0
2021-05-17,6776,29000,0,0,29000,0,0
2021-05-18,6776,49000,0,0,49000,0,0
2021-05-19,6776,-18000,0,0,-18000,0,0
2021-05-20,6776,-36000,0,0,-36000,0,0
2021-05-21,6776,-4000,0,0,-4000,0,0
2021-05-24,6776,-15000,0,0,-15000,0,0
2021-05-25,6776,-11000,0,0,-11000,0,0
2021-05-26,6776,-11000,0,0,-11000,0,0
2021-05-27,6776,-7000,0,0,-7000,0,0
2021-05-28,6776,1000,0,0,1000,0,0
2021-05-31,6776,-18000,0,0,-18000,0,0
2021-06-01,6776,-4000,0,0,-4000,0,0
2021-06-02,6776,-33000,0,0,-33000,0,0
2021-06-03,6776,-3000,0,0,-3000,0,0
2021-06-04,6776,-3000,0,0,-3000,0,0
2021-06-07,6776,-58000,0,0,-58000,0,0
2021-06-08,6776,-73000,0,0,-73000,0,0
2021-06-09,6776,0,0,0,0,0,0
2021-06-10,6776,6000,0,0,6000,0,0
2021-06-11,6776,47000,0,0,47000,0,0
2021-06-15,6776,11000,0,0,11000,0,0
2021-06-16,6776,13000,0,0,13000,0,0
2021-06-17,6776,0,0,0,0,0,0
2021-06-18,6776,21000,0,0,21000,0,0
2021-06-21,6776,-11000,0,0,-11000,0,0
2021-06-22,6776,-22000,0,0,-22000,0,0
2021-06-23,6776,64000,0,0,64000,0,0
2021-06-24,6776,2000,0,0,2000,0,0
2021-06-25,6776,-6000,0,0,-6000,0,0
2021-06-28,6776,39000,0,0,39000,0,0
2021-06-29,6776,1000,0,0,1000,0,0
2021-06-30,6776,-1000,0,0,-1000,0,0
2021-07-01,6776,-18000,0,0,-18000,0,0
2021-07-02,6776,-6000,0,0,-6000,0,0
2021-07-05,6776,36000,0,0,36000,0,0
2021-07-06,6776,-44000,0,0,-44000,0,0
2021-07-07,6776,-76000,0,0,-76000,0,0
2021-07-08,6776,18000,0,0,18000,0,0
2021-07-09,6776,-30000,0,0,-30000,0,0
2021-07-12,6776,21000,0,0,21000,0,0
2021-07-13,6776,9000,0,0,9000,0,0
2021-07-14,6776,2000,0,0,2000,0,0
2021-07-15,6776,7000,0,0,7000,0,0
2021-07-16,6776,21000,0,0,21000,0,0
2021-07-19,6776,13000,0,0,13000,0,0
2021-07-20,6776,-16000,0,0,-16000,0,0
2021-07-21,6776,-37000,0,0,-37000,0,0
2021-07-22,6776,14000,0,0,14000,0,0
2021-07-23,6776,11000,0,0,11000,0,0
2021-07-26,6776,18000,0,0,18000,0,0
2021-07-27,6776,0,0,0,0,0,0
2021-07-28,6776,-3000,0,0,-3000,0,0
2021-07-29,6776,15000,0,0,15000,0,0
2021-07-30,6776,-4000,0,0,-4000,0,0
2021-08-02,6776,-4000,0,0,-4000,0,0
2021-08-03,6776,2000,0,0,2000,0,0
2021-08-05,6776,1000,0,0,1000,0,0
2021-08-06,6776,-9000,0,0,-9000,0,0
2021-08-09,6776,32000,0,1000,33000,1000,0
2021-08-10,6776,-11000,0,-1000,-12000,-1000,0
2021-08-11,6776,-29000,0,0,-29000,0,0
2021-08-12,6776,1000,0,0,1000,0,0
2021-08-13,6776,-16000,0,0,-16000,0,0
2021-08-16,6776,-12000,0,0,-12000,0,0
2021-08-17,6776,-12000,0,0,-12000,0,0
2021-08-18,6776,4000,0,0,4000,0,0
2021-08-19,6776,-4000,0,0,-4000,0,0
2021-08-20,6776,-2000,0,0,-2000,0,0
2021-08-23,6776,4000,0,0,4000,0,0
2021-08-24,6776,-9000,0,0,-9000,0,0
2021-08-25,6776,5000,0,0,5000,0,0
2021-08-26,6776,-8000,0,0,-8000,0,0
2021-08-27,6776,4000,0,0,4000,0,0
2021-08-30,6776,-1000,0,0,-1000,0,0
2021-08-31,6776,-1000,0,0,-1000,0,0
2021-09-01,6776,1000,0,0,1000,0,0
2021-09-03,6776,10000,0,0,10000,0,0
2021-09-08,6776,-2000,0,0,-2000,0,0
2021-09-09,6776,1000,0,0,1000,0,0
2021-09-13,6776,-6000,0,0,-6000,0,0
2021-09-14,6776,1000,0,0,1000,0,0
2021-09-15,6776,0,0,1000,1000,1000,0
2021-09-17,6776,-2000,0,0,-2000,0,0
2021-09-22,6776,-9000,0,0,-9000,0,0
2021-09-23,6776,1000,0,0,1000,0,0
2021-09-24,6776,4000,0,0,4000,0,0
2021-09-27,6776,5000,0,0,5000,0,0
2021-09-29,6776,-9000,0,0,-9000,0,0
2021-09-30,6776,-7000,0,0,-7000,0,0
2021-10-01,6776,-2000,0,0,-2000,0,0
2021-10-04,6776,-1000,0,0,-1000,0,0
2021-10-05,6776,15000,0,0,15000,0,0
2021-10-06,6776,0,0,0,0,0,0
2021-10-07,6776,13000,0,0,13000,0,0
2021-10-08,6776,3000,0,0,3000,0,0
2021-10-12,6776,-2000,0,0,-2000,0,0
2021-10-13,6776,-9000,0,0,-9000,0,0
2021-10-14,6776,1000,0,0,1000,0,0
2021-10-15,6776,0,0,0,0,0,0
