date,stock_id,foreign,trust,dealer,total
2015-01-05,1337,41000,0,-90000,-49000
2015-01-06,1337,149000,0,-311000,-162000
2015-01-07,1337,32000,0,35000,67000
2015-01-08,1337,11761,0,29000,40761
2015-01-09,1337,56000,0,104000,160000
2015-01-12,1337,61000,0,-8000,53000
2015-01-13,1337,90000,0,-25000,65000
2015-01-14,1337,50000,0,10000,60000
2015-01-15,1337,97000,0,907000,1004000
2015-01-16,1337,-123241,0,-653000,-776241
2015-01-19,1337,-4000,0,-241000,-245000
2015-01-20,1337,13772,0,65000,78772
2015-01-21,1337,8000,0,82000,90000
2015-01-22,1337,75000,0,28000,103000
2015-01-23,1337,27801,0,-29000,-1199
2015-01-26,1337,-176000,0,-22000,-198000
2015-01-27,1337,-145000,0,-7000,-152000
2015-01-28,1337,152000,0,-9000,143000
2015-01-29,1337,66000,0,-12000,54000
2015-01-30,1337,3000,0,-38000,-35000
2015-02-02,1337,31000,0,-3000,28000
2015-02-03,1337,14000,0,-6000,8000
2015-02-04,1337,14403,0,-9000,5403
2015-02-05,1337,31000,0,-75000,-44000
2015-02-06,1337,-1000,0,-61000,-62000
2015-02-09,1337,34000,0,-8000,26000
2015-02-10,1337,114000,0,-18000,96000
2015-02-11,1337,-67000,0,133000,66000
2015-02-12,1337,-22398,0,-140000,-162398
2015-02-13,1337,21000,0,-148000,-127000
2015-02-24,1337,26000,0,190000,216000
2015-02-25,1337,-372000,0,50000,-322000
2015-02-26,1337,-341000,0,-7000,-348000
2015-03-02,1337,-219285,0,-28000,-247285
2015-03-03,1337,-195000,0,-65000,-260000
2015-03-04,1337,74000,0,14000,88000
2015-03-05,1337,-475000,0,1219215,744215
2015-03-06,1337,-747000,0,-741000,-1488000
2015-03-09,1337,-306000,0,-194000,-500000
2015-03-10,1337,-532000,0,-85000,-617000
2015-03-11,1337,-114000,0,64000,-50000
2015-03-12,1337,-363000,0,18000,-345000
2015-03-13,1337,-431000,0,-87000,-518000
2015-03-16,1337,-485000,0,-23000,-508000
2015-03-17,1337,-582000,0,114000,-468000
2015-03-18,1337,-534000,0,-8000,-542000
2015-03-19,1337,-61000,0,-26000,-87000
2015-03-20,1337,-544000,0,-352000,-896000
2015-03-23,1337,3000,0,-27000,-24000
2015-03-24,1337,30511,0,-4000,26511
2015-03-25,1337,80000,0,-63000,17000
2015-03-26,1337,254000,0,7000,261000
2015-03-27,1337,-47751,0,-2000,-49751
2015-03-30,1337,-33000,0,-4000,-37000
2015-03-31,1337,-111000,0,-164000,-275000
2015-04-01,1337,-518000,0,-37000,-555000
2015-04-02,1337,92000,0,-4000,88000
2015-04-07,1337,29000,0,-23000,6000
2015-04-08,1337,-48000,0,-2000,-50000
2015-04-09,1337,-102000,0,188000,86000
2015-04-10,1337,-133000,0,-76000,-209000
2015-04-13,1337,-8790,0,-33000,-41790
2015-04-14,1337,62000,0,7000,69000
2015-04-15,1337,-108000,0,-17000,-125000
2015-04-16,1337,-19000,0,-33000,-52000
2015-04-17,1337,104000,0,47000,151000
