date,stock_id,foreign,trust,dealer,total
2015-03-20,4513,0,0,1000,1000
2015-03-23,4513,0,0,-1000,-1000
2015-03-27,4513,0,0,4000,4000
2015-03-30,4513,0,0,-4000,-4000
2015-03-31,4513,0,0,2000,2000
2015-04-01,4513,0,0,-2000,-2000
2015-04-22,4513,25000,0,0,25000
2015-04-23,4513,24000,0,0,24000
2015-04-24,4513,18000,0,0,18000
2015-04-27,4513,2000,0,0,2000
2015-04-28,4513,17000,0,0,17000
2015-04-29,4513,22000,0,0,22000
2015-04-30,4513,24000,0,0,24000
2015-05-04,4513,3000,0,0,3000
2015-05-05,4513,1000,0,0,1000
2015-05-06,4513,1000,0,0,1000
2015-05-07,4513,-3000,0,0,-3000
2015-05-11,4513,-17000,0,0,-17000
2015-05-12,4513,-2000,0,0,-2000
2015-05-13,4513,1000,0,0,1000
2015-05-14,4513,0,0,4000,4000
2015-05-15,4513,-10000,0,-4000,-14000
2015-05-18,4513,-7000,0,2000,-5000
2015-05-19,4513,1,0,-2000,-1999
2015-05-22,4513,-2000,0,0,-2000
2015-05-25,4513,-1000,0,0,-1000
2015-05-26,4513,-1000,0,0,-1000
2015-06-02,4513,-1000,0,0,-1000
2015-06-04,4513,-7000,0,0,-7000
2015-06-05,4513,-6000,0,0,-6000
2015-06-08,4513,-3000,0,0,-3000
2015-06-09,4513,-8000,0,0,-8000
2015-06-10,4513,1000,0,0,1000
2015-06-16,4513,-5000,0,1000,-4000
2015-06-17,4513,-5000,0,-1000,-6000
2015-06-18,4513,-1000,0,0,-1000
2015-06-22,4513,-1000,0,0,-1000
2015-06-29,4513,-1000,0,0,-1000
2015-07-06,4513,-8000,0,0,-8000
2015-07-07,4513,-12000,0,0,-12000
2015-07-08,4513,-12000,0,0,-12000
2015-07-09,4513,-11000,0,1000,-10000
2015-07-13,4513,-6000,0,-1000,-7000
2015-07-14,4513,-7000,0,0,-7000
2015-07-15,4513,-1000,0,3000,2000
2015-07-21,4513,-1000,0,0,-1000
2015-08-14,4513,0,0,-3000,-3000
2015-08-24,4513,0,0,2000,2000
2015-08-25,4513,0,0,2000,2000
2015-08-26,4513,0,0,0,0
2015-08-28,4513,0,0,-1000,-1000
2015-09-01,4513,0,0,-3000,-3000
2015-10-01,4513,17000,0,0,17000
2015-10-08,4513,-1000,0,0,-1000
2015-10-14,4513,-1000,0,0,-1000
2015-10-15,4513,-15000,0,0,-15000
2015-10-30,4513,0,0,1000,1000
2015-11-03,4513,0,0,-1000,-1000
2015-11-23,4513,0,0,2000,2000
2015-11-24,4513,0,0,-1000,-1000
2015-11-26,4513,0,0,-1000,-1000
2015-12-07,4513,1000,0,0,1000
2015-12-10,4513,0,0,1000,1000
2015-12-11,4513,0,0,-1000,-1000
2015-12-15,4513,96000,0,0,96000
2015-12-21,4513,0,0,2000,2000
2015-12-22,4513,6000,0,0,6000
2015-12-23,4513,2000,0,0,2000
2015-12-28,4513,2000,0,0,2000
2016-01-13,4513,-6000,0,0,-6000
2016-01-14,4513,-6000,0,0,-6000
2016-01-18,4513,22000,0,0,22000
2016-01-29,4513,2000,0,0,2000
2016-02-22,4513,7000,0,0,7000
2016-03-02,4513,0,0,-2000,-2000
2016-03-07,4513,-4000,0,0,-4000
2016-03-10,4513,-2000,0,0,-2000
2016-03-15,4513,-5000,0,0,-5000
2016-03-17,4513,-1000,0,0,-1000
2016-03-18,4513,5000,0,0,5000
2016-03-21,4513,1000,0,0,1000
2016-03-22,4513,-1000,0,0,-1000
2016-03-23,4513,-68000,0,1000,-67000
2016-03-24,4513,-6000,0,-1000,-7000
2016-03-25,4513,2000,0,0,2000
2016-03-28,4513,-8000,0,0,-8000
2016-03-29,4513,-6000,0,0,-6000
2016-03-30,4513,1000,0,0,1000
2016-03-31,4513,-26000,0,0,-26000
2016-04-01,4513,-4000,0,0,-4000
2016-04-08,4513,186000,0,0,186000
2016-04-11,4513,-72000,0,0,-72000
2016-04-12,4513,-41000,0,0,-41000
2016-04-13,4513,-77000,0,0,-77000
2016-05-04,4513,2000,0,0,2000
2016-05-05,4513,4000,0,0,4000
2016-05-10,4513,2000,0,0,2000
2016-05-11,4513,13000,0,0,13000
2016-05-12,4513,0,0,1000,1000
2016-05-13,4513,1000,0,5000,6000
2016-05-16,4513,-7000,0,0,-7000
2016-05-18,4513,-8000,0,-2000,-10000
2016-05-19,4513,0,0,-2000,-2000
2016-05-20,4513,1000,0,0,1000
2016-05-23,4513,4000,0,-2000,2000
2016-05-26,4513,-11000,0,0,-11000
2016-05-27,4513,1000,0,1000,2000
2016-05-30,4513,0,0,0,0
2016-05-31,4513,0,0,-1000,-1000
2016-06-03,4513,1000,0,0,1000
2016-06-06,4513,-3000,0,2000,-1000
2016-06-20,4513,4000,0,0,4000
2016-06-23,4513,4000,0,0,4000
2016-06-24,4513,-8000,0,0,-8000
2016-06-30,4513,2000,0,0,2000
2016-07-01,4513,4000,0,0,4000
2016-07-04,4513,-4000,0,0,-4000
2016-07-05,4513,1000,0,0,1000
2016-07-11,4513,-2000,0,0,-2000
2016-07-14,4513,-1000,0,0,-1000
2016-07-22,4513,2000,0,0,2000
2016-07-25,4513,-2000,0,0,-2000
2016-08-01,4513,9000,0,0,9000
2016-08-03,4513,3000,0,0,3000
2016-08-04,4513,1000,0,0,1000
2016-08-08,4513,5000,0,0,5000
2016-08-09,4513,-2000,0,0,-2000
2016-08-10,4513,5000,0,0,5000
2016-08-11,4513,-1000,0,0,-1000
2016-08-12,4513,0,0,-1000,-1000
2016-08-15,4513,0,0,-1000,-1000
2016-08-16,4513,-2000,0,0,-2000
2016-08-17,4513,-18000,0,0,-18000
2016-08-19,4513,2000,0,0,2000
2016-08-22,4513,1000,0,0,1000
2016-08-23,4513,19000,0,0,19000
2016-08-24,4513,-2000,0,0,-2000
2016-08-25,4513,-1000,0,0,-1000
2016-08-26,4513,-16000,0,0,-16000
2016-08-31,4513,-3000,0,0,-3000
2016-09-06,4513,25000,0,0,25000
2016-09-07,4513,2000,0,0,2000
2016-09-09,4513,-8000,0,2000,-6000
2016-09-10,4513,0,0,1000,1000
2016-09-12,4513,-4000,0,-1000,-5000
2016-09-13,4513,-4000,0,0,-4000
2016-09-14,4513,-3000,0,-2000,-5000
2016-09-19,4513,-8000,0,5000,-3000
2016-09-20,4513,0,0,-3000,-3000
2016-09-21,4513,3000,0,-2000,1000
2016-09-22,4513,4000,0,0,4000
2016-09-23,4513,10000,0,0,10000
2016-09-26,4513,1000,0,0,1000
2016-09-29,4513,7000,0,0,7000
2016-09-30,4513,5000,0,1000,6000
2016-10-03,4513,0,0,-1000,-1000
2016-10-07,4513,8000,0,0,8000
2016-10-12,4513,1000,0,0,1000
2016-10-13,4513,1000,0,0,1000
2016-10-14,4513,1000,0,0,1000
2016-10-18,4513,41000,0,0,41000
2016-10-20,4513,-3000,0,0,-3000
2016-11-02,4513,2000,0,0,2000
2016-11-03,4513,-43000,0,0,-43000
2016-11-04,4513,6000,0,0,6000
2016-11-09,4513,11000,0,0,11000
2016-11-11,4513,21000,0,0,21000
2016-11-14,4513,3000,0,0,3000
2016-11-15,4513,2000,0,0,2000
2016-11-16,4513,-7000,0,0,-7000
2016-11-21,4513,-11000,0,0,-11000
2016-11-22,4513,-1000,0,0,-1000
2016-11-28,4513,9000,0,0,9000
2016-11-29,4513,1000,0,0,1000
2016-12-02,4513,1000,0,0,1000
2016-12-12,4513,-13000,0,0,-13000
2016-12-13,4513,1000,0,0,1000
2016-12-15,4513,2000,0,0,2000
2016-12-22,4513,-8000,0,0,-8000
2017-01-03,4513,7000,0,0,7000
2017-01-05,4513,-23000,0,0,-23000
2017-01-11,4513,-3000,0,0,-3000
2017-01-16,4513,-4000,0,0,-4000
2017-01-18,4513,-25000,0,0,-25000
2017-01-19,4513,-1000,0,0,-1000
2017-01-20,4513,-1000,0,0,-1000
2017-01-23,4513,-5000,0,0,-5000
2017-02-02,4513,10000,0,0,10000
2017-02-06,4513,-10000,0,0,-10000
2017-02-07,4513,0,0,0,0
2017-02-15,4513,1000,0,0,1000
2017-02-16,4513,4000,0,0,4000
2017-02-17,4513,1000,0,1000,2000
2017-02-21,4513,-4000,0,-1000,-5000
2017-02-22,4513,3000,0,0,3000
2017-02-23,4513,7000,0,0,7000
2017-02-24,4513,1000,0,0,1000
2017-03-02,4513,-3000,0,0,-3000
2017-03-08,4513,-1000,0,0,-1000
2017-03-09,4513,-2000,0,0,-2000
2017-03-13,4513,-6999,0,0,-6999
2017-03-16,4513,2000,0,0,2000
2017-03-20,4513,10000,0,0,10000
2017-03-21,4513,9000,0,0,9000
2017-03-22,4513,10000,0,0,10000
2017-03-23,4513,1,0,1000,1001
2017-03-28,4513,29000,0,0,29000
2017-03-29,4513,1,0,0,1
2017-03-31,4513,-1000,0,0,-1000
2017-04-05,4513,3000,0,0,3000
2017-04-06,4513,7000,0,0,7000
2017-04-07,4513,-7000,0,-1000,-8000
2017-04-10,4513,-4000,0,0,-4000
2017-04-11,4513,1000,0,0,1000
2017-04-12,4513,-3000,0,0,-3000
2017-04-20,4513,1000,0,0,1000
2017-04-21,4513,-2000,0,0,-2000
2017-04-27,4513,1000,0,0,1000
2017-05-02,4513,1000,0,0,1000
2017-05-05,4513,-4000,0,0,-4000
2017-05-09,4513,1000,0,0,1000
2017-05-10,4513,2000,0,0,2000
2017-05-15,4513,11000,0,0,11000
2017-05-18,4513,8000,0,0,8000
2017-05-23,4513,2000,0,0,2000
2017-05-24,4513,-1000,0,0,-1000
2017-05-26,4513,0,0,0,0
2017-06-05,4513,-1000,0,0,-1000
2017-06-13,4513,-10000,0,0,-10000
2017-06-19,4513,1000,0,0,1000
2017-06-20,4513,12000,0,0,12000
2017-06-23,4513,1000,0,0,1000
2017-06-26,4513,3000,0,0,3000
2017-06-27,4513,3000,0,0,3000
2017-07-03,4513,2000,0,0,2000
2017-07-04,4513,1000,0,0,1000
2017-07-05,4513,1000,0,0,1000
2017-07-07,4513,-3000,0,0,-3000
2017-07-10,4513,-2000,0,0,-2000
2017-07-11,4513,1000,0,0,1000
2017-07-13,4513,-2000,0,0,-2000
2017-07-19,4513,124000,0,0,124000
2017-07-20,4513,-5000,0,0,-5000
2017-07-21,4513,35000,0,0,35000
2017-07-24,4513,-98000,0,0,-98000
2017-07-25,4513,262000,0,0,262000
2017-07-26,4513,-67000,0,0,-67000
2017-07-27,4513,-4000,0,0,-4000
2017-07-28,4513,-63000,0,0,-63000
2017-08-01,4513,-9000,0,5000,-4000
2017-08-02,4513,-16000,0,0,-16000
2017-08-03,4513,0,0,-1000,-1000
2017-08-04,4513,-10000,0,1000,-9000
2017-08-07,4513,-25000,0,-2000,-27000
2017-08-08,4513,-207000,0,-3000,-210000
2017-08-09,4513,247000,0,0,247000
2017-08-10,4513,56000,0,3000,59000
2017-08-11,4513,-3000,0,0,-3000
2017-08-14,4513,-13000,0,5000,-8000
2017-08-15,4513,-7000,0,4000,-3000
2017-08-16,4513,-4000,0,-9000,-13000
2017-08-17,4513,-8000,0,4000,-4000
2017-08-18,4513,-6000,0,-4000,-10000
2017-08-21,4513,-262000,0,0,-262000
2017-08-22,4513,258000,0,0,258000
2017-08-23,4513,-4000,0,0,-4000
2017-08-24,4513,-17000,0,0,-17000
2017-08-25,4513,-4000,0,2000,-2000
2017-08-28,4513,8000,0,-2000,6000
2017-08-29,4513,193000,0,0,193000
2017-08-30,4513,-17000,0,0,-17000
2017-08-31,4513,-1000,0,0,-1000
2017-09-04,4513,-12000,0,0,-12000
2017-09-05,4513,-1000,0,0,-1000
2017-09-06,4513,-63000,0,-1000,-64000
2017-09-07,4513,-17000,0,0,-17000
2017-09-08,4513,-12000,0,0,-12000
2017-09-11,4513,72000,0,0,72000
2017-09-12,4513,-18000,0,0,-18000
2017-09-13,4513,-1000,0,-2000,-3000
2017-09-14,4513,-51000,0,0,-51000
2017-09-15,4513,-48000,0,4000,-44000
2017-09-18,4513,-11000,0,-4000,-15000
2017-09-19,4513,-2000,0,0,-2000
2017-09-20,4513,-28000,0,6000,-22000
2017-09-21,4513,0,0,-6000,-6000
2017-09-22,4513,-49000,0,0,-49000
2017-09-27,4513,-9000,0,0,-9000
2017-09-28,4513,1000,0,0,1000
2017-10-02,4513,-1000,0,0,-1000
2017-10-03,4513,-5000,0,0,-5000
2017-10-05,4513,155000,0,0,155000
2017-10-06,4513,-16000,0,6000,-10000
2017-10-11,4513,-35000,0,-6000,-41000
2017-10-12,4513,-19000,0,0,-19000
2017-10-13,4513,-119000,0,0,-119000
2017-10-17,4513,205000,0,0,205000
2017-10-18,4513,-7000,0,3000,-4000
2017-10-19,4513,-1000,0,0,-1000
2017-10-20,4513,-9000,0,0,-9000
2017-10-23,4513,-24000,0,0,-24000
2017-10-24,4513,-1000,0,-2000,-3000
2017-10-25,4513,-27000,0,0,-27000
2017-10-26,4513,-5000,0,-1000,-6000
2017-10-27,4513,-10000,0,0,-10000
2017-10-31,4513,-21000,0,0,-21000
2017-11-01,4513,-1000,0,0,-1000
2017-11-02,4513,-16000,0,0,-16000
2017-11-03,4513,-2000,0,0,-2000
2017-11-15,4513,-6000,0,0,-6000
2017-11-17,4513,-10000,0,3000,-7000
2017-11-20,4513,-11000,0,0,-11000
2017-12-06,4513,0,0,-1000,-1000
2017-12-08,4513,-5000,0,0,-5000
2017-12-12,4513,-15000,0,0,-15000
2017-12-13,4513,0,0,-2000,-2000
2017-12-14,4513,-4000,0,0,-4000
2017-12-18,4513,0,0,2000,2000
2017-12-26,4513,-26000,0,0,-26000
2018-01-04,4513,0,0,-2000,-2000
2018-01-10,4513,16000,0,0,16000
2018-01-12,4513,-16000,0,0,-16000
2018-01-15,4513,-23000,0,0,-23000
2018-01-16,4513,14000,0,0,14000
2018-01-17,4513,-62000,0,0,-62000
2018-01-18,4513,-60000,0,0,-60000
2018-01-25,4513,0,0,3000,3000
2018-01-30,4513,0,0,-3000,-3000
2018-01-31,4513,0,0,0,0
2018-02-01,4513,0,0,1000,1000
2018-02-05,4513,0,0,-1000,-1000
2018-02-06,4513,0,0,0,0
2018-02-09,4513,0,0,5000,5000
2018-02-12,4513,0,0,-5000,-5000
2018-02-23,4513,0,0,6000,6000
2018-02-27,4513,0,0,-6000,-6000
2018-03-06,4513,0,0,2000,2000
2018-03-07,4513,0,0,-2000,-2000
