date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-12-22,00900,-26987750,0,-53453279,-80441029,0,-53453279
2021-12-23,00900,-6643400,0,-53141471,-59784871,0,-53141471
2021-12-24,00900,-3772900,0,-48035511,-51808411,20000,-48055511
2021-12-27,00900,64500,0,-13110010,-13045510,0,-13110010
2021-12-28,00900,88010,0,-19016168,-18928158,0,-19016168
2021-12-29,00900,6200,0,-8225159,-8218959,0,-8225159
2021-12-30,00900,146020,0,-11144013,-10997993,0,-11144013
2022-01-03,00900,-7722555,0,-34015916,-41738471,10000,-34025916
2022-01-04,00900,-33200,0,-4637473,-4670673,0,-4637473
2022-01-05,00900,6400,0,-12853031,-12846631,50000,-12903031
2022-01-06,00900,-2437280,0,-20126678,-22563958,40000,-20166678
2022-01-07,00900,-4624000,0,-28274900,-32898900,0,-28274900
2022-01-10,00900,-1265800,0,-23125957,-24391757,0,-23125957
2022-01-11,00900,-8000,0,-27053254,-27061254,200000,-27253254
2022-01-12,00900,-1433990,0,-22835547,-24269537,0,-22835547
2022-01-13,00900,43300,0,-17582699,-17539399,0,-17582699
2022-01-14,00900,-4783875,0,-46525062,-51308937,-190000,-46335062
2022-01-17,00900,-577500,0,-16032127,-16609627,0,-16032127
2022-01-18,00900,2929015,0,-12402803,-9473788,0,-12402803
2022-01-19,00900,-3868500,0,-21898722,-25767222,-100000,-21798722
2022-01-20,00900,-1321000,0,-12967077,-14288077,0,-12967077
2022-01-21,00900,-9480264,0,-61462171,-70942435,0,-61462171
2022-01-24,00900,-4288850,0,-39322861,-43611711,30000,-39352861
2022-01-25,00900,-8962535,0,-51916184,-60878719,0,-51916184
2022-01-26,00900,-41350,0,-21803763,-21845113,40000,-21843763
2022-02-07,00900,648100,0,-11646587,-10998487,0,-11646587
2022-02-08,00900,62000,0,-5338215,-5276215,0,-5338215
2022-02-09,00900,1669000,0,1273000,2942000,0,1273000
2022-02-10,00900,2618090,0,1680026,4298116,0,1680026
2022-02-11,00900,613000,0,-2210863,-1597863,0,-2210863
2022-02-14,00900,-1990000,0,-10199801,-12189801,-100000,-10099801
2022-02-15,00900,-1701000,0,-7313907,-9014907,0,-7313907
2022-02-16,00900,2129000,0,3492000,5621000,0,3492000
2022-02-17,00900,1671550,0,3033441,4704991,0,3033441
2022-02-18,00900,3745100,0,4156916,7902016,0,4156916
2022-02-21,00900,3193300,0,6386411,9579711,90000,6296411
2022-02-22,00900,-9347300,0,-14434697,-23781997,0,-14434697
2022-02-23,00900,290000,0,3154860,3444860,88000,3066860
2022-02-24,00900,-9996000,0,-17271702,-27267702,0,-17271702
2022-02-25,00900,-1671500,0,-10860852,-12532352,5000,-10865852
2022-03-01,00900,7209950,0,8998322,16208272,0,8998322
2022-03-02,00900,3053000,0,382455,3435455,45000,337455
2022-03-03,00900,4716000,0,8016057,12732057,160000,7856057
2022-03-04,00900,448200,0,873443,1321643,0,873443
2022-03-07,00900,-6277680,0,-40137195,-46414875,-388000,-39749195
2022-03-08,00900,-10221236,0,-31326268,-41547504,0,-31326268
2022-03-09,00900,-1888000,0,-4913666,-6801666,0,-4913666
2022-03-10,00900,3053000,0,7041911,10094911,0,7041911
2022-03-11,00900,3519000,0,-3920535,-401535,120000,-4040535
2022-03-14,00900,4140000,0,3830061,7970061,382000,3448061
2022-03-15,00900,-3045000,0,-5236718,-8281718,0,-5236718
2022-03-16,00900,-5210799,0,-7039702,-12250501,-15000,-7024702
2022-03-17,00900,1496000,0,4813964,6309964,-487000,5300964
2022-03-18,00900,100,0,-1229323,-1229223,0,-1229323
2022-03-21,00900,1586300,0,641092,2227392,110000,531092
2022-03-22,00900,-28490,0,-2299965,-2328455,-79000,-2220965
2022-03-23,00900,1974100,0,2500210,4474310,-31000,2531210
2022-03-24,00900,-31000,0,-1900921,-1931921,230000,-2130921
2022-03-25,00900,-990750,0,-6335299,-7326049,-230000,-6105299
2022-03-28,00900,-4827664,0,-8305684,-13133348,0,-8305684
2022-03-29,00900,-1739750,0,-5773296,-7513046,0,-5773296
2022-03-30,00900,-107000,0,-1803502,-1910502,0,-1803502
2022-03-31,00900,-399000,0,-5606585,-6005585,0,-5606585
2022-04-01,00900,-3717000,0,-7506616,-11223616,0,-7506616
2022-04-06,00900,-2478000,0,-10644103,-13122103,0,-10644103
2022-04-07,00900,-7983532,0,-27460838,-35444370,0,-27460838
2022-04-08,00900,-601000,0,-12587328,-13188328,0,-12587328
2022-04-11,00900,-6956650,0,-30738908,-37695558,0,-30738908
2022-04-12,00900,-997950,0,-16810124,-17808074,0,-16810124
2022-04-13,00900,-13000,0,-3353986,-3366986,0,-3353986
2022-04-14,00900,-27000,0,-2317821,-2344821,0,-2317821
2022-04-15,00900,-175750,0,-7465377,-7641127,0,-7465377
2022-04-18,00900,-961900,0,-15729713,-16691613,0,-15729713
2022-04-19,00900,84000,0,-2515361,-2431361,0,-2515361
2022-04-20,00900,496000,0,-4915945,-4419945,0,-4915945
2022-04-21,00900,2171000,0,-2469805,-298805,0,-2469805
2022-04-22,00900,-419650,0,-7157602,-7577252,0,-7157602
2022-04-25,00900,-5522980,0,-18867531,-24390511,0,-18867531
2022-04-26,00900,74600,0,-8221411,-8146811,0,-8221411
