date,stock_id,foreign,trust,dealer,total
2015-01-20,4304,0,0,1000,1000
2015-01-21,4304,0,0,-1000,-1000
2015-01-22,4304,0,0,2000,2000
2015-01-23,4304,0,0,0,0
2015-01-26,4304,0,0,-1000,-1000
2015-01-27,4304,0,0,2000,2000
2015-01-28,4304,0,0,0,0
2015-01-29,4304,0,0,0,0
2015-01-30,4304,0,0,0,0
2015-02-02,4304,0,0,-1000,-1000
2015-02-03,4304,0,0,1000,1000
2015-02-04,4304,0,0,1000,1000
2015-02-05,4304,0,0,-1000,-1000
2015-02-06,4304,0,0,-2000,-2000
2015-02-09,4304,0,0,-1000,-1000
2015-02-11,4304,1,0,3000,3001
2015-02-12,4304,0,0,-3000,-3000
2015-02-13,4304,0,0,3000,3000
2015-02-24,4304,0,0,-3000,-3000
2015-02-25,4304,0,0,1000,1000
2015-02-26,4304,0,0,-1000,-1000
2015-03-02,4304,0,0,2000,2000
2015-03-04,4304,0,0,1000,1000
2015-03-05,4304,0,0,-2000,-2000
2015-03-06,4304,0,0,-1000,-1000
2015-03-10,4304,0,0,1000,1000
2015-03-11,4304,0,0,-1000,-1000
2015-03-26,4304,0,0,3000,3000
2015-05-19,4304,1,0,0,1
2015-07-07,4304,0,0,1000,1000
2015-07-08,4304,0,0,0,0
2015-07-09,4304,0,0,-3000,-3000
2015-07-13,4304,0,0,3000,3000
2015-07-14,4304,0,0,-3000,-3000
2015-07-15,4304,0,0,4000,4000
2015-07-16,4304,0,0,-3000,-3000
2015-07-17,4304,0,0,3000,3000
2015-07-20,4304,0,0,-3000,-3000
2015-07-21,4304,0,0,2000,2000
2015-07-22,4304,0,0,-2000,-2000
2015-07-23,4304,0,0,2000,2000
2015-07-24,4304,0,0,1000,1000
2015-07-27,4304,0,0,-3000,-3000
2015-07-28,4304,0,0,3000,3000
2015-07-29,4304,0,0,0,0
2015-07-30,4304,0,0,-3000,-3000
2015-07-31,4304,0,0,1000,1000
2015-08-03,4304,0,0,1000,1000
2015-09-01,4304,0,0,-3000,-3000
2015-12-04,4304,3000,0,0,3000
2015-12-11,4304,-3000,0,0,-3000
2016-01-04,4304,1000,0,0,1000
2016-01-20,4304,-1000,0,0,-1000
2016-02-23,4304,1000,0,0,1000
2016-03-15,4304,1000,0,0,1000
2016-03-30,4304,-1000,0,0,-1000
2016-04-08,4304,1000,0,0,1000
2016-04-12,4304,1000,0,0,1000
2016-04-18,4304,1000,0,0,1000
2016-04-20,4304,-2000,0,0,-2000
2016-04-21,4304,-2000,0,0,-2000
2016-04-22,4304,2000,0,0,2000
2016-05-03,4304,-2000,0,0,-2000
2016-05-17,4304,3000,0,0,3000
2016-05-25,4304,34000,0,0,34000
2016-06-06,4304,-1000,0,0,-1000
2016-06-08,4304,-5000,0,0,-5000
2016-06-17,4304,-1000,0,0,-1000
2016-06-24,4304,-1000,0,0,-1000
2016-06-27,4304,-29000,0,0,-29000
2016-06-28,4304,3000,0,0,3000
2016-06-29,4304,-1000,0,0,-1000
2016-06-30,4304,11000,0,0,11000
2016-07-01,4304,6000,0,0,6000
2016-07-05,4304,4000,0,0,4000
2016-07-07,4304,30000,0,0,30000
2016-07-12,4304,-2000,0,0,-2000
2016-07-15,4304,-3000,0,0,-3000
2016-08-05,4304,1000,0,0,1000
2016-08-17,4304,1000,0,0,1000
2016-08-24,4304,1000,0,0,1000
2016-08-25,4304,-2000,0,0,-2000
2016-09-07,4304,20000,0,0,20000
2016-10-18,4304,-8000,0,0,-8000
2016-10-26,4304,26000,0,0,26000
2016-10-27,4304,4000,0,0,4000
2016-11-18,4304,3000,0,0,3000
2016-11-21,4304,-5000,0,0,-5000
2016-11-30,4304,-2000,0,0,-2000
2016-12-06,4304,-2000,0,0,-2000
2016-12-16,4304,1000,0,0,1000
2017-01-12,4304,-3000,0,0,-3000
2017-01-19,4304,1000,0,0,1000
2017-02-10,4304,-1000,0,0,-1000
2017-02-14,4304,8000,0,0,8000
2017-02-16,4304,-2000,0,0,-2000
2017-02-17,4304,-2000,0,0,-2000
2017-03-14,4304,-2000,0,0,-2000
2017-03-16,4304,-3000,0,0,-3000
2017-03-17,4304,1000,0,0,1000
2017-03-21,4304,-16000,0,0,-16000
2017-03-22,4304,3000,0,0,3000
2017-03-24,4304,0,0,0,0
2017-03-29,4304,1,0,0,1
2017-03-31,4304,-2000,0,0,-2000
2017-04-05,4304,-2000,0,0,-2000
2017-04-06,4304,-2000,0,0,-2000
2017-04-11,4304,-1000,0,0,-1000
2017-04-18,4304,-1000,0,0,-1000
2017-04-19,4304,-1000,0,0,-1000
2017-04-21,4304,-1000,0,0,-1000
2017-04-26,4304,-1000,0,0,-1000
2017-05-03,4304,0,0,0,0
2017-05-08,4304,-1000,0,0,-1000
2017-05-18,4304,-1000,0,0,-1000
2017-06-02,4304,28000,0,0,28000
2017-06-13,4304,-20000,0,0,-20000
2017-06-20,4304,2000,0,0,2000
2017-06-30,4304,12000,0,0,12000
2017-07-03,4304,12000,0,0,12000
2017-07-04,4304,-1000,0,0,-1000
2017-07-06,4304,-1000,0,0,-1000
2017-07-17,4304,-2000,0,0,-2000
2017-07-26,4304,-2000,0,0,-2000
2017-07-31,4304,-10000,0,0,-10000
2017-08-02,4304,-3000,0,0,-3000
2017-08-08,4304,-1000,0,0,-1000
2017-08-10,4304,-1000,0,0,-1000
2017-08-11,4304,5000,0,0,5000
2017-08-21,4304,-1000,0,0,-1000
2017-08-30,4304,-1000,0,0,-1000
2017-08-31,4304,2000,0,0,2000
2017-09-04,4304,-13000,0,0,-13000
2017-09-05,4304,40000,0,0,40000
2017-09-06,4304,-7000,0,0,-7000
2017-09-07,4304,0,0,0,0
2017-09-08,4304,1000,0,0,1000
2017-09-11,4304,-2000,0,0,-2000
2017-09-13,4304,1000,0,0,1000
2017-09-14,4304,17000,0,0,17000
2017-09-15,4304,-1000,0,0,-1000
2017-09-21,4304,-5000,0,0,-5000
2017-09-22,4304,-1000,0,0,-1000
2017-09-27,4304,-1000,0,0,-1000
2017-09-28,4304,-11000,0,0,-11000
2017-09-29,4304,3000,0,0,3000
2017-10-06,4304,22000,0,0,22000
2017-10-16,4304,-1000,0,0,-1000
2017-10-20,4304,-2000,0,0,-2000
2017-10-23,4304,-2000,0,0,-2000
2017-10-24,4304,-2000,0,0,-2000
2017-10-25,4304,-2000,0,0,-2000
2017-10-26,4304,20000,0,0,20000
2017-11-02,4304,-2000,0,0,-2000
2017-11-06,4304,-1000,0,0,-1000
2017-11-22,4304,-1000,0,0,-1000
2017-11-24,4304,-1000,0,0,-1000
2017-12-11,4304,-2000,0,0,-2000
2017-12-19,4304,4000,0,0,4000
2017-12-20,4304,0,0,0,0
2017-12-21,4304,-2000,0,0,-2000
2017-12-25,4304,-3000,0,0,-3000
2017-12-26,4304,-9000,0,0,-9000
2017-12-27,4304,14000,0,0,14000
2017-12-28,4304,-4000,0,0,-4000
2018-01-03,4304,-5000,0,0,-5000
2018-01-04,4304,-4000,0,0,-4000
2018-01-08,4304,-15000,0,0,-15000
2018-01-10,4304,-45000,0,0,-45000
2018-01-11,4304,-11000,0,0,-11000
2018-01-19,4304,-1000,0,0,-1000
2018-01-22,4304,-1000,0,0,-1000
2018-01-24,4304,-3000,0,0,-3000
2018-01-25,4304,-1000,0,0,-1000
2018-01-26,4304,-2000,0,0,-2000
2018-01-29,4304,-12000,0,0,-12000
2018-02-01,4304,-22000,0,0,-22000
2018-03-30,4304,69000,0,0,69000
2018-03-31,4304,0,0,6000,6000
2018-04-02,4304,-69000,0,0,-69000
2018-04-03,4304,32000,0,0,32000
2018-04-09,4304,-5000,0,8000,3000
2018-04-10,4304,-27000,0,-14000,-41000
2018-05-25,4304,1000,0,0,1000
2018-05-30,4304,0,0,0,0
2018-06-04,4304,-1000,0,0,-1000
2018-06-25,4304,16000,0,0,16000
2018-06-26,4304,-2000,0,0,-2000
2018-06-27,4304,-9000,0,0,-9000
2018-06-28,4304,-5000,0,0,-5000
2018-07-30,4304,36000,0,0,36000
2018-08-01,4304,-1000,0,0,-1000
2018-08-02,4304,-7000,0,0,-7000
2018-08-03,4304,-2000,0,0,-2000
2018-08-10,4304,-16000,0,0,-16000
2018-08-13,4304,-3000,0,0,-3000
2018-08-15,4304,-7000,0,0,-7000
2018-09-07,4304,0,0,5000,5000
2018-09-10,4304,0,0,-5000,-5000
2018-09-13,4304,1000,0,3000,4000
2018-09-14,4304,0,0,-3000,-3000
2018-09-25,4304,1000,0,0,1000
2018-10-26,4304,-1000,0,0,-1000
2018-11-27,4304,-1000,0,0,-1000
2018-12-20,4304,1000,0,0,1000
2019-01-07,4304,-1000,0,0,-1000
2019-01-11,4304,5000,0,0,5000
2019-01-24,4304,0,0,0,0
2019-02-20,4304,2000,0,0,2000
2019-02-22,4304,1000,0,0,1000
2019-03-06,4304,-6000,0,0,-6000
2019-03-07,4304,-1000,0,0,-1000
2019-03-08,4304,2000,0,0,2000
2019-03-11,4304,0,0,0,0
2019-03-12,4304,2000,0,0,2000
2019-03-15,4304,-3000,0,0,-3000
2019-03-20,4304,1000,0,0,1000
2019-03-22,4304,-1000,0,0,-1000
2019-03-25,4304,2000,0,0,2000
2019-03-28,4304,0,0,336,336
2019-03-29,4304,0,0,5,5
2019-04-01,4304,0,0,984,984
2019-04-02,4304,-1000,0,-1325,-2325
2019-04-03,4304,0,0,133,133
2019-04-08,4304,-2000,0,-5,-2005
2019-04-09,4304,-1000,0,978,-22
2019-04-11,4304,0,0,-598,-598
2019-04-16,4304,4000,0,0,4000
2019-04-18,4304,0,0,2088,2088
2019-04-19,4304,2000,0,-2000,0
2019-04-22,4304,0,0,-490,-490
2019-04-23,4304,0,0,979,979
2019-04-24,4304,0,0,-676,-676
2019-05-02,4304,0,0,698,698
2019-05-03,4304,-1000,0,0,-1000
2019-05-06,4304,-5000,0,45,-4955
2019-05-07,4304,0,0,-29,-29
2019-05-08,4304,0,0,-2,-2
2019-05-09,4304,0,0,999,999
2019-05-13,4304,0,0,-2120,-2120
2019-05-15,4304,1000,0,0,1000
2019-05-16,4304,0,0,597,597
2019-05-17,4304,0,0,-155,-155
2019-05-20,4304,0,0,508,508
2019-05-21,4304,1000,0,0,1000
2019-05-22,4304,2000,0,0,2000
2019-05-27,4304,4000,0,730,4730
2019-05-28,4304,0,0,-1000,-1000
2019-05-29,4304,0,0,657,657
2019-05-30,4304,3000,0,-1000,2000
2019-05-31,4304,0,0,510,510
2019-06-03,4304,0,0,184,184
2019-06-04,4304,-9000,0,-702,-9702
2019-06-05,4304,-1000,0,0,-1000
2019-06-06,4304,0,0,-86,-86
2019-06-10,4304,3000,0,1350,4350
2019-06-11,4304,0,0,2808,2808
2019-06-12,4304,0,0,-2917,-2917
2019-06-13,4304,0,0,291,291
2019-06-14,4304,4000,0,2268,6268
2019-06-17,4304,-3000,0,-2148,-5148
2019-06-18,4304,0,0,1655,1655
2019-06-19,4304,-3000,0,-2328,-5328
2019-06-20,4304,5000,0,1778,6778
2019-06-21,4304,-2000,0,0,-2000
2019-06-24,4304,0,0,5317,5317
2019-06-25,4304,0,0,-2596,-2596
2019-06-26,4304,0,0,-1721,-1721
2019-06-27,4304,-1000,0,0,-1000
2019-06-28,4304,2000,0,-2795,-795
2019-07-01,4304,-2000,0,3741,1741
2019-07-02,4304,0,0,-2225,-2225
2019-07-03,4304,1000,0,4122,5122
2019-07-04,4304,1000,0,793,1793
2019-07-05,4304,-4000,0,-3000,-7000
2019-07-08,4304,0,0,3039,3039
2019-07-09,4304,1000,0,-1317,-317
2019-07-10,4304,0,0,393,393
2019-07-11,4304,-3000,0,124,-2876
2019-07-12,4304,0,0,-1000,-1000
2019-07-15,4304,0,0,5857,5857
2019-07-16,4304,0,0,-4255,-4255
2019-07-17,4304,0,0,570,570
2019-07-18,4304,0,0,-1000,-1000
2019-07-19,4304,0,0,-2682,-2682
2019-07-22,4304,0,0,235,235
2019-07-23,4304,0,0,-3000,-3000
2019-07-24,4304,0,0,1505,1505
2019-07-25,4304,0,0,0,0
2019-07-26,4304,0,0,-1325,-1325
2019-07-29,4304,0,0,3103,3103
2019-07-30,4304,0,0,-2083,-2083
2019-07-31,4304,0,0,2000,2000
2019-08-01,4304,0,0,-112,-112
2019-08-02,4304,0,0,344,344
2019-08-05,4304,11000,0,-1818,9182
2019-08-06,4304,0,0,-2000,-2000
2019-08-07,4304,5000,0,-597,4403
2019-08-08,4304,-7000,0,1261,-5739
2019-08-12,4304,5000,0,1227,6227
2019-08-13,4304,-4000,0,3087,-913
2019-08-14,4304,0,0,-284,-284
2019-08-15,4304,0,0,312,312
2019-08-16,4304,0,0,0,0
2019-08-19,4304,0,0,-5193,-5193
2019-08-20,4304,0,0,2000,2000
