date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-11-18,7786,2500,0,0,2500,0,0
2025-11-19,7786,68100,0,0,68100,0,0
2025-11-20,7786,5000,0,0,5000,0,0
2025-11-21,7786,236100,0,0,236100,0,0
2025-11-24,7786,-115000,0,0,-115000,0,0
2025-11-25,7786,-137000,0,15929,-121071,15929,0
2025-11-26,7786,-6000,0,-575,-6575,-575,0
2025-11-27,7786,32000,0,0,32000,0,0
2025-11-28,7786,70000,0,-18000,52000,-18000,0
2025-12-01,7786,159000,0,0,159000,0,0
2025-12-02,7786,118000,12000,0,130000,0,0
2025-12-03,7786,54000,88000,0,142000,0,0
2025-12-04,7786,144000,75000,0,219000,0,0
2025-12-05,7786,-100400,51000,0,-49400,0,0
2025-12-08,7786,-80000,0,0,-80000,0,0
2025-12-09,7786,-126000,0,0,-126000,0,0
2025-12-10,7786,48000,0,0,48000,0,0
2025-12-11,7786,-62000,0,0,-62000,0,0
2025-12-12,7786,9000,0,0,9000,0,0
2025-12-15,7786,5000,0,0,5000,0,0
2025-12-16,7786,-2000,0,0,-2000,0,0
2025-12-17,7786,-2000,0,0,-2000,0,0
2025-12-18,7786,-22000,14000,0,-8000,0,0
2025-12-19,7786,5000,0,0,5000,0,0
2025-12-22,7786,23000,0,0,23000,0,0
2025-12-23,7786,75000,0,0,75000,0,0
2025-12-24,7786,23000,0,0,23000,0,0
2025-12-26,7786,-22000,0,0,-22000,0,0
2025-12-29,7786,-11000,0,0,-11000,0,0
2025-12-30,7786,15000,0,0,15000,0,0
2025-12-31,7786,83000,0,0,83000,0,0
2026-01-02,7786,28000,0,18498,46498,18498,0
2026-01-05,7786,-63000,0,6000,-57000,6000,0
2026-01-06,7786,83000,0,3000,86000,3000,0
2026-01-07,7786,47000,0,0,47000,0,0
2026-01-08,7786,297000,0,8297,305297,8297,0
2026-01-09,7786,75000,0,-7552,67448,-7552,0
2026-01-12,7786,220006,0,1000,221006,1000,0
2026-01-13,7786,-98000,0,2000,-96000,2000,0
2026-01-14,7786,114000,0,1000,115000,1000,0
2026-01-15,7786,-8000,0,0,-8000,0,0
2026-01-16,7786,-29000,-31000,1000,-59000,1000,0
2026-01-19,7786,-8000,-38000,-2358,-48358,-2358,0
2026-01-20,7786,20994,-44000,-1000,-24006,-1000,0
2026-01-21,7786,15000,-38000,3000,-20000,3000,0
2026-01-22,7786,19000,-29000,-1000,-11000,-1000,0
2026-01-23,7786,10000,0,-1032,8968,-1032,0
2026-01-26,7786,91000,0,-3000,88000,-3000,0
2026-01-27,7786,98884,-60000,-2000,36884,-2000,0
2026-01-28,7786,-13000,0,-229,-13229,-229,0
2026-01-29,7786,-21000,0,821,-20179,821,0
2026-01-30,7786,-224000,0,0,-224000,0,0
2026-02-02,7786,-77269,0,-4000,-81269,-4000,0
2026-02-03,7786,-16000,0,1000,-15000,1000,0
2026-02-04,7786,13512,0,1000,14512,1000,0
2026-02-05,7786,-7000,0,-1445,-8445,-1445,0
2026-02-06,7786,-38609,0,1000,-37609,1000,0
2026-02-09,7786,-13000,0,3000,-10000,3000,0
2026-02-10,7786,52000,0,-3000,49000,-3000,0
2026-02-11,7786,14541,0,972,15513,972,0
2026-02-23,7786,253000,0,0,253000,0,0
