date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-05,6742,-7000,0,0,-7000,0,0
2023-12-06,6742,7000,0,0,7000,0,0
2023-12-07,6742,5000,0,0,5000,0,0
2023-12-08,6742,6000,0,0,6000,0,0
2023-12-11,6742,-11000,0,-848,-11848,-848,0
2023-12-12,6742,-1000,0,-21693,-22693,-21693,0
2023-12-13,6742,0,0,-5000,-5000,-5000,0
2023-12-14,6742,0,0,-626,-626,-626,0
2023-12-15,6742,57000,0,0,57000,0,0
2023-12-18,6742,8000,0,0,8000,0,0
2023-12-19,6742,25000,0,0,25000,0,0
2023-12-20,6742,-10000,0,0,-10000,0,0
2023-12-21,6742,0,0,0,0,0,0
2023-12-22,6742,-7999,0,0,-7999,0,0
2023-12-25,6742,21000,0,0,21000,0,0
2023-12-26,6742,4000,0,0,4000,0,0
2023-12-27,6742,21000,0,0,21000,0,0
2023-12-28,6742,36000,0,0,36000,0,0
2023-12-29,6742,12000,0,0,12000,0,0
2024-01-02,6742,-16000,0,0,-16000,0,0
2024-01-03,6742,-26000,0,0,-26000,0,0
2024-01-04,6742,-4000,0,0,-4000,0,0
2024-01-05,6742,-17000,0,0,-17000,0,0
2024-01-08,6742,3000,0,0,3000,0,0
2024-01-09,6742,-29000,0,0,-29000,0,0
2024-01-10,6742,-30000,0,0,-30000,0,0
2024-01-11,6742,47000,0,0,47000,0,0
2024-01-12,6742,21000,0,0,21000,0,0
2024-01-15,6742,51000,0,0,51000,0,0
2024-01-16,6742,1000,0,0,1000,0,0
2024-01-17,6742,-36000,0,0,-36000,0,0
2024-01-18,6742,14000,0,0,14000,0,0
2024-01-19,6742,-12000,0,0,-12000,0,0
2024-01-22,6742,-8000,0,0,-8000,0,0
2024-01-23,6742,5000,0,0,5000,0,0
2024-01-24,6742,10000,0,0,10000,0,0
2024-01-25,6742,28000,0,0,28000,0,0
2024-01-26,6742,47800,0,0,47800,0,0
2024-01-29,6742,-18000,0,0,-18000,0,0
2024-01-30,6742,-24000,0,0,-24000,0,0
2024-01-31,6742,144000,0,0,144000,0,0
2024-02-01,6742,-63000,0,1000,-62000,1000,0
2024-02-02,6742,13000,0,-1000,12000,-1000,0
2024-02-05,6742,291000,0,1000,292000,1000,0
2024-02-15,6742,-276000,0,0,-276000,0,0
2024-02-16,6742,194000,0,0,194000,0,0
2024-02-19,6742,-352000,0,-1000,-353000,-1000,0
2024-02-20,6742,266000,0,0,266000,0,0
2024-02-21,6742,-124000,0,0,-124000,0,0
2024-02-22,6742,-86000,0,0,-86000,0,0
2024-02-23,6742,66000,0,1000,67000,1000,0
2024-02-26,6742,18000,0,-1000,17000,-1000,0
2024-02-27,6742,-98000,0,0,-98000,0,0
2024-02-29,6742,11000,0,1000,12000,1000,0
2024-03-01,6742,39000,0,-1000,38000,-1000,0
2024-03-04,6742,151000,0,0,151000,0,0
2024-03-05,6742,-98000,0,1000,-97000,1000,0
2024-03-06,6742,-35000,0,0,-35000,0,0
2024-03-07,6742,-49000,0,0,-49000,0,0
2024-03-08,6742,275000,0,-1000,274000,-1000,0
2024-03-11,6742,-169000,0,1000,-168000,1000,0
2024-03-12,6742,298000,0,-1000,297000,-1000,0
2024-03-13,6742,97000,0,1000,98000,1000,0
2024-03-14,6742,-355000,0,-1000,-356000,-1000,0
2024-03-15,6742,-59000,0,1000,-58000,1000,0
2024-03-18,6742,20000,0,-1000,19000,-1000,0
2024-03-19,6742,-7000,0,1000,-6000,1000,0
2024-03-20,6742,-106000,0,0,-106000,0,0
2024-03-21,6742,-98000,0,0,-98000,0,0
2024-03-22,6742,-16000,0,-1000,-17000,-1000,0
2024-03-25,6742,118000,0,0,118000,0,0
2024-03-26,6742,-110000,0,1000,-109000,1000,0
2024-03-27,6742,4000,0,1000,5000,1000,0
2024-03-28,6742,-3000,0,0,-3000,0,0
2024-03-29,6742,17000,50000,0,67000,0,0
2024-04-01,6742,1089710,60000,-1000,1148710,-1000,0
2024-04-02,6742,136000,149000,1000,286000,1000,0
2024-04-03,6742,-187000,0,-1000,-188000,-1000,0
2024-04-08,6742,-120000,0,-1000,-121000,-1000,0
2024-04-09,6742,16000,0,1000,17000,1000,0
2024-04-10,6742,-55000,50000,0,-5000,0,0
2024-04-11,6742,-74000,0,0,-74000,0,0
2024-04-12,6742,159000,0,-1000,158000,-1000,0
2024-04-15,6742,-35000,0,0,-35000,0,0
2024-04-16,6742,96000,0,1000,97000,1000,0
2024-04-17,6742,-58000,0,-1000,-59000,-1000,0
2024-04-18,6742,-26000,0,2000,-24000,2000,0
2024-04-19,6742,-25000,0,1000,-24000,1000,0
2024-04-22,6742,-32000,0,0,-32000,0,0
2024-04-23,6742,-45000,0,0,-45000,0,0
2024-04-24,6742,-71000,0,0,-71000,0,0
2024-04-25,6742,-55000,0,-1000,-56000,-1000,0
2024-04-26,6742,76000,107000,0,183000,0,0
2024-04-29,6742,-57000,93000,0,36000,0,0
2024-04-30,6742,-11000,0,0,-11000,0,0
2024-05-02,6742,40000,0,1000,41000,1000,0
2024-05-03,6742,17010,0,-1000,16010,-1000,0
2024-05-06,6742,96000,0,3000,99000,3000,0
2024-05-07,6742,-22000,0,0,-22000,0,0
2024-05-08,6742,-95000,0,0,-95000,0,0
2024-05-09,6742,-22000,0,0,-22000,0,0
2024-05-10,6742,-21000,0,0,-21000,0,0
2024-05-13,6742,-1000,0,0,-1000,0,0
2024-05-14,6742,33000,0,0,33000,0,0
2024-05-15,6742,51000,0,1000,52000,1000,0
2024-05-16,6742,8000,0,1000,9000,1000,0
2024-05-17,6742,10000,0,0,10000,0,0
2024-05-20,6742,33000,0,0,33000,0,0
2024-05-21,6742,6000,0,0,6000,0,0
2024-05-22,6742,27000,0,0,27000,0,0
2024-05-23,6742,-67000,0,0,-67000,0,0
2024-05-24,6742,-15000,0,0,-15000,0,0
2024-05-27,6742,-75000,0,1000,-74000,1000,0
2024-05-28,6742,147000,-65000,0,82000,0,0
2024-05-29,6742,138000,-85000,0,53000,0,0
2024-05-30,6742,-107000,0,-1000,-108000,-1000,0
2024-05-31,6742,32000,-50000,1000,-17000,1000,0
2024-06-03,6742,19000,0,1000,20000,1000,0
2024-06-04,6742,52000,0,-1000,51000,-1000,0
2024-06-05,6742,-56000,0,0,-56000,0,0
2024-06-06,6742,-45000,0,0,-45000,0,0
2024-06-07,6742,93000,0,0,93000,0,0
2024-06-11,6742,13000,0,1000,14000,1000,0
2024-06-12,6742,7000,0,0,7000,0,0
2024-06-13,6742,-164000,-96000,-1000,-261000,-1000,0
2024-06-14,6742,79000,-13000,0,66000,0,0
2024-06-17,6742,81000,10000,0,91000,0,0
2024-06-18,6742,-40000,0,0,-40000,0,0
2024-06-19,6742,-28701,0,2000,-26701,2000,0
2024-06-20,6742,119000,0,0,119000,0,0
2024-06-21,6742,78000,0,0,78000,0,0
2024-06-24,6742,17000,0,-1000,16000,-1000,0
2024-06-25,6742,4000,0,0,4000,0,0
2024-06-26,6742,210000,80000,0,290000,0,0
2024-06-27,6742,-204000,0,10000,-194000,10000,0
2024-06-28,6742,55000,0,18000,73000,18000,0
2024-07-01,6742,-106000,0,0,-106000,0,0
2024-07-02,6742,2000,0,0,2000,0,0
2024-07-03,6742,218000,0,1000,219000,1000,0
2024-07-04,6742,1000,0,1000,2000,1000,0
2024-07-05,6742,100000,0,0,100000,0,0
2024-07-08,6742,-53000,0,0,-53000,0,0
2024-07-09,6742,-41000,0,-1000,-42000,-1000,0
2024-07-10,6742,2000,0,0,2000,0,0
2024-07-11,6742,103000,0,0,103000,0,0
