date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,9904,361886,0,-5000,356886,-13000,8000
2015-01-06,9904,18000,-385000,-134000,-501000,-60000,-74000
2015-01-07,9904,2466000,-1000,-506000,1959000,-403000,-103000
2015-01-08,9904,7041750,0,276000,7317750,259000,17000
2015-01-09,9904,1316952,398000,393000,2107952,141000,252000
2015-01-12,9904,1740000,0,-44000,1696000,-24000,-20000
2015-01-13,9904,2505276,1876000,443000,4824276,301000,142000
2015-01-14,9904,3176612,1122000,986000,5284612,-199000,1185000
2015-01-15,9904,1522000,1853000,-531000,2844000,26000,-557000
2015-01-16,9904,2748780,106000,-424000,2430780,108000,-532000
2015-01-19,9904,1556000,2065000,771000,4392000,-65000,836000
2015-01-20,9904,2530937,81000,-1175000,1436937,4000,-1179000
2015-01-21,9904,2373506,334000,-51000,2656506,193000,-244000
2015-01-22,9904,1909880,583000,-72000,2420880,11000,-83000
2015-01-23,9904,4348194,-520000,-354000,3474194,-390000,36000
2015-01-26,9904,-260484,84000,213000,36516,347000,-134000
2015-01-27,9904,4622000,298000,-279000,4641000,46000,-325000
2015-01-28,9904,2520000,-636000,273000,2157000,245000,28000
2015-01-29,9904,3636000,34000,-109000,3561000,10000,-119000
2015-01-30,9904,3019000,232000,392000,3643000,354000,38000
2015-02-02,9904,1063857,18000,574000,1655857,484000,90000
2015-02-03,9904,4051152,-487000,-136000,3428152,-121000,-15000
2015-02-04,9904,5428383,443000,62000,5933383,-503000,565000
2015-02-05,9904,-807850,-230000,10811,-1027039,126000,-115189
2015-02-06,9904,1237357,-1382000,-148000,-292643,-53000,-95000
2015-02-09,9904,3387000,-2291000,-38000,1058000,10000,-48000
2015-02-10,9904,3668000,-247000,62000,3483000,-15000,77000
2015-02-11,9904,4395212,231000,73000,4699212,169000,-96000
2015-02-12,9904,5383000,968000,500000,6851000,195000,305000
2015-02-13,9904,3633000,431000,50000,4114000,569000,-519000
2015-02-24,9904,1029382,150000,368000,1547382,434000,-66000
2015-02-25,9904,2631000,-978000,125000,1778000,135000,-10000
2015-02-26,9904,895369,-557000,117000,455369,94000,23000
2015-03-02,9904,1114927,-139000,43000,1018927,81000,-38000
2015-03-03,9904,-3550417,-218000,260000,-3508417,199000,61000
2015-03-04,9904,6475000,281000,-14042,6741958,-613000,598958
2015-03-05,9904,1430980,-1339000,-379189,-287209,11000,-390189
2015-03-06,9904,3482000,-273000,352000,3561000,362000,-10000
2015-03-09,9904,654000,116000,24000,794000,77000,-53000
2015-03-10,9904,2149343,-912000,658484,1895827,279000,379484
2015-03-11,9904,2110000,-100000,-162000,1848000,165000,-327000
2015-03-12,9904,1081911,627200,-299000,1410111,-473000,174000
2015-03-13,9904,32724,180000,-100000,112724,-108000,8000
2015-03-16,9904,2484132,-1018000,-85000,1381132,61000,-146000
2015-03-17,9904,855120,0,-313000,542120,-138000,-175000
2015-03-18,9904,4475004,0,-82000,4393004,-338000,256000
2015-03-19,9904,4554516,19000,-580000,3993516,-200000,-380000
2015-03-20,9904,5687133,-1554000,3000,4136133,-95000,98000
2015-03-23,9904,682750,-189000,256000,749750,406000,-150000
2015-03-24,9904,1680350,-33000,827000,2474350,778000,49000
2015-03-25,9904,762400,-893000,-159190,-289790,-54000,-105190
2015-03-26,9904,1581444,-284000,718000,2015444,504000,214000
2015-03-27,9904,2671257,655000,89000,3415257,92000,-3000
2015-03-30,9904,3385140,589000,79000,4053140,75000,4000
2015-03-31,9904,-7700741,-422000,645000,-7477741,32000,613000
2015-04-01,9904,-661465,-540000,78000,-1123465,-4000,82000
2015-04-02,9904,713309,0,-836000,-122691,60000,-896000
2015-04-07,9904,943000,-774000,63000,232000,142000,-79000
2015-04-08,9904,-359440,-160000,-156000,-675440,-1000,-155000
2015-04-09,9904,2248000,-1000000,-388000,860000,-301000,-87000
2015-04-10,9904,1724379,-425000,-116000,1183379,-68000,-48000
2015-04-13,9904,1663677,0,657000,2320677,107000,550000
2015-04-14,9904,-1968000,-274000,293000,-1949000,476000,-183000
2015-04-15,9904,-3526000,1171000,360000,-1995000,316000,44000
2015-04-16,9904,1405198,-383000,-399000,623198,-299000,-100000
2015-04-17,9904,1230189,-751000,181000,660189,143000,38000
2015-04-20,9904,56432,475000,-115000,416432,-151000,36000
2015-04-21,9904,1420000,3000,19000,1442000,163000,-144000
2015-04-22,9904,2980929,626000,178000,3784929,60000,118000
