date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-14,2645,-830975,0,0,-830975,0,0
2023-03-15,2645,47000,0,-5377,41623,-5377,0
2023-03-16,2645,-77000,0,-181,-77181,-181,0
2023-03-17,2645,89000,0,0,89000,0,0
2023-03-20,2645,71000,0,0,71000,0,0
2023-03-21,2645,-2000,188000,-1143,184857,-1143,0
2023-03-22,2645,36000,61000,-25568,71432,-25568,0
2023-03-23,2645,10000,0,0,10000,0,0
2023-03-24,2645,-75000,208000,0,133000,0,0
2023-03-27,2645,219000,229000,0,448000,0,0
2023-03-28,2645,-228500,403000,78000,252500,78000,0
2023-03-29,2645,-200000,51000,61000,-88000,61000,0
2023-03-30,2645,23200,0,20000,43200,20000,0
2023-03-31,2645,-86725,0,5690,-81035,5690,0
2023-04-06,2645,45000,80000,0,125000,0,0
2023-04-07,2645,14000,240000,0,254000,0,0
2023-04-10,2645,-18000,0,0,-18000,0,0
2023-04-11,2645,-75000,0,0,-75000,0,0
2023-04-12,2645,214000,0,0,214000,0,0
2023-04-13,2645,739000,95000,13000,847000,13000,0
2023-04-14,2645,771866,1277000,-13000,2035866,-13000,0
2023-04-17,2645,-248000,0,-93000,-341000,-93000,0
2023-04-18,2645,275930,685000,66000,1026930,66000,0
2023-04-19,2645,-168000,207000,77000,116000,77000,0
2023-04-20,2645,334100,0,3000,337100,3000,0
2023-04-21,2645,152000,202000,-10000,344000,-10000,0
2023-04-24,2645,-302000,50000,-50000,-302000,-50000,0
2023-04-25,2645,-365000,71000,48000,-246000,48000,0
2023-04-26,2645,239874,0,-10000,229874,-10000,0
2023-04-27,2645,-154900,30000,12000,-112900,12000,0
2023-04-28,2645,-99000,60000,-43000,-82000,-43000,0
2023-05-02,2645,-83000,0,40000,-43000,40000,0
2023-05-03,2645,-80000,0,22000,-58000,22000,0
2023-05-04,2645,153000,-950000,-154000,-951000,-154000,0
2023-05-05,2645,358900,-719000,-20000,-380100,-20000,0
2023-05-08,2645,168000,0,-51000,117000,-51000,0
2023-05-09,2645,192000,-490000,53000,-245000,53000,0
2023-05-10,2645,135000,0,222000,357000,222000,0
2023-05-11,2645,96000,-265000,82000,-87000,82000,0
2023-05-12,2645,-243000,0,16000,-227000,16000,0
2023-05-15,2645,-92000,0,20000,-72000,20000,0
2023-05-16,2645,57000,0,0,57000,0,0
2023-05-17,2645,58000,0,22000,80000,22000,0
2023-05-18,2645,-15000,0,31000,16000,31000,0
2023-05-19,2645,37000,0,42000,79000,42000,0
2023-05-22,2645,262000,0,20000,282000,20000,0
2023-05-23,2645,9000,203000,15000,227000,15000,0
2023-05-24,2645,-350000,80000,56000,-214000,56000,0
2023-05-25,2645,-184278,-145000,14860,-314418,14860,0
2023-05-26,2645,102000,-45000,28000,85000,28000,0
2023-05-29,2645,-79000,0,-65000,-144000,-65000,0
2023-05-30,2645,95030,-110000,99821,84851,99821,0
2023-05-31,2645,186000,23000,68950,277950,68950,0
2023-06-01,2645,-52000,24000,1000,-27000,1000,0
2023-06-02,2645,113050,0,11000,124050,11000,0
2023-06-05,2645,276050,0,2000,278050,2000,0
2023-06-06,2645,171000,270000,-40000,401000,-40000,0
2023-06-07,2645,147500,0,-147000,500,-147000,0
2023-06-08,2645,317000,120000,168921,605921,168921,0
2023-06-09,2645,-541000,0,27737,-513263,27737,0
2023-06-12,2645,-53000,0,299000,246000,299000,0
2023-06-13,2645,210000,0,144000,354000,144000,0
2023-06-14,2645,376000,0,402012,778012,402012,0
2023-06-15,2645,1438748,0,149974,1588722,149974,0
2023-06-16,2645,129000,0,65000,194000,65000,0
2023-06-19,2645,-74660,6000,163830,95170,163830,0
2023-06-20,2645,-197000,90000,55532,-51468,55532,0
2023-06-21,2645,-170000,0,221151,51151,221151,0
2023-06-26,2645,-211000,0,-148693,-359693,-148693,0
2023-06-27,2645,-165000,0,43226,-121774,43226,0
2023-06-28,2645,-102000,0,20512,-81488,20512,0
2023-06-29,2645,264000,0,16034,280034,16034,0
2023-06-30,2645,-111000,0,4460,-106540,4460,0
2023-07-03,2645,-470000,0,3246,-466754,3246,0
2023-07-04,2645,-166000,1000,25610,-139390,25610,0
2023-07-05,2645,1008000,1000,250670,1259670,250670,0
2023-07-06,2645,241000,81000,-5000,317000,-6000,1000
2023-07-07,2645,804000,1000,-5440,799560,-48440,43000
2023-07-10,2645,-378000,-1000,69703,-309297,-32297,102000
2023-07-11,2645,988000,0,-44185,943815,47815,-92000
2023-07-12,2645,-555000,175000,-8635,-388635,-7635,-1000
2023-07-13,2645,-819000,0,-51974,-870974,-46974,-5000
2023-07-14,2645,-31000,1000,597,-29403,597,0
2023-07-17,2645,-275000,0,16037,-258963,1037,15000
2023-07-18,2645,-400000,0,-34993,-434993,-23993,-11000
2023-07-19,2645,-142000,0,-93791,-235791,-107791,14000
2023-07-20,2645,60000,0,67066,127066,2066,65000
2023-07-21,2645,-150000,0,-57260,-207260,-19260,-38000
2023-07-24,2645,-313000,0,-983,-313983,17,-1000
2023-07-25,2645,-287000,0,-28595,-315595,-595,-28000
2023-07-26,2645,-180000,-1000,97,-180903,-903,1000
2023-07-27,2645,1228000,0,74952,1302952,9952,65000
2023-07-28,2645,-343000,0,-39214,-382214,-4214,-35000
2023-07-31,2645,593000,0,38838,631838,-1162,40000
2023-08-01,2645,-1015000,0,-49544,-1064544,-17514,-32030
2023-08-02,2645,2650000,225000,-24109,2850891,-74109,50000
2023-08-04,2645,-495000,0,-54000,-549000,-9000,-45000
2023-08-07,2645,-694000,-163000,200,-856800,1200,-1000
2023-08-08,2645,7986100,-162000,160000,7984100,90000,70000
2023-08-09,2645,1120000,69000,50001,1239001,47001,3000
2023-08-10,2645,6000,0,-180239,-174239,-117239,-63000
2023-08-11,2645,36700,0,33355,70055,-21000,54355
2023-08-14,2645,-602100,0,-49002,-651102,-6002,-43000
2023-08-15,2645,1457000,104000,143001,1704001,92001,51000
2023-08-16,2645,-96000,9000,1999,-85001,14999,-13000
2023-08-17,2645,665014,30000,64387,759401,24387,40000
2023-08-18,2645,629000,0,542000,1171000,-6000,548000
2023-08-21,2645,3190000,0,95997,3285997,151444,-55447
2023-08-22,2645,-2821870,0,-117360,-2939230,18951,-136311
2023-08-23,2645,2144000,9000,-208001,1944999,-138001,-70000
2023-08-24,2645,2704200,0,140553,2844753,58553,82000
2023-08-25,2645,829971,919000,-164940,1584031,-21940,-143000
2023-08-28,2645,-1251920,775000,169464,-307456,120464,49000
2023-08-29,2645,1103300,372000,-215000,1260300,-76000,-139000
2023-08-30,2645,-286000,57000,11725,-217275,37725,-26000
2023-08-31,2645,1764000,157000,163428,2084428,73001,90427
2023-09-01,2645,1174447,110000,-166982,1117465,-70982,-96000
2023-09-04,2645,1169800,-654000,38772,554572,44772,-6000
2023-09-05,2645,319520,-349000,-60130,-89610,-56930,-3200
2023-09-06,2645,-474000,-122000,-33574,-629574,-25763,-7811
2023-09-07,2645,-26000,300000,21877,295877,-21123,43000
2023-09-08,2645,-369000,-162000,222048,-308952,69048,153000
2023-09-11,2645,-819014,100000,-97414,-816428,-23739,-73675
2023-09-12,2645,-3910,-133000,-143879,-280789,-122277,-21602
2023-09-13,2645,-167382,-71000,-38,-238420,-446,408
2023-09-14,2645,-632000,-187000,19854,-799146,1427,18427
2023-09-15,2645,197000,-1993000,-4613,-1800613,-20613,16000
2023-09-18,2645,-1161150,0,33037,-1128113,37,33000
2023-09-19,2645,-535000,0,-67738,-602738,-27738,-40000
2023-09-20,2645,-421000,-305000,-5898,-731898,102,-6000
2023-09-21,2645,-123618,-390000,-62013,-575631,-34866,-27147
2023-09-22,2645,-843000,0,-2149,-845149,-5149,3000
2023-09-25,2645,-554000,0,81863,-472137,59863,22000
2023-09-26,2645,-1524000,0,15011,-1508989,13721,1290
2023-09-27,2645,-157000,0,-35675,-192675,-15675,-20000
2023-09-28,2645,-149000,-350000,12206,-486794,15273,-3067
2023-10-02,2645,-385652,0,22541,-363111,-459,23000
2023-10-03,2645,-1656850,0,84,-1656766,-1916,2000
2023-10-04,2645,-405000,0,-42949,-447949,-8949,-34000
2023-10-05,2645,-599000,0,-7198,-606198,-1198,-6000
2023-10-06,2645,-388000,-80000,-22321,-490321,-321,-22000
2023-10-11,2645,54000,0,56887,110887,43887,13000
