date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-16,6885,79000,0,0,79000,0,0
2024-12-17,6885,526000,0,0,526000,0,0
2024-12-18,6885,-139000,0,-664,-139664,-664,0
2024-12-19,6885,-11000,0,0,-11000,0,0
2024-12-20,6885,-104540,0,0,-104540,0,0
2024-12-23,6885,166000,0,-5643,160357,-5643,0
2024-12-24,6885,38000,0,0,38000,0,0
2024-12-25,6885,161000,0,0,161000,0,0
2024-12-26,6885,78000,0,0,78000,0,0
2024-12-27,6885,-22000,0,0,-22000,0,0
2024-12-30,6885,-50000,0,0,-50000,0,0
2024-12-31,6885,82000,0,0,82000,0,0
2025-01-02,6885,51000,0,0,51000,0,0
2025-01-03,6885,-73000,0,0,-73000,0,0
2025-01-06,6885,13000,0,0,13000,0,0
2025-01-07,6885,26000,0,0,26000,0,0
2025-01-08,6885,66000,0,0,66000,0,0
2025-01-09,6885,13000,0,0,13000,0,0
2025-01-10,6885,78000,0,0,78000,0,0
2025-01-13,6885,-38000,0,0,-38000,0,0
2025-01-14,6885,-43000,0,0,-43000,0,0
2025-01-15,6885,-15000,0,0,-15000,0,0
2025-01-16,6885,-90000,0,0,-90000,0,0
2025-01-17,6885,58000,0,0,58000,0,0
2025-01-20,6885,336000,0,0,336000,0,0
2025-01-21,6885,-90000,0,0,-90000,0,0
2025-01-22,6885,79000,0,0,79000,0,0
2025-02-03,6885,-33000,0,1000,-32000,1000,0
2025-02-04,6885,73000,0,0,73000,0,0
2025-02-05,6885,63000,0,0,63000,0,0
2025-02-06,6885,-48000,0,0,-48000,0,0
2025-02-07,6885,-40000,0,6000,-34000,6000,0
2025-02-10,6885,2000,0,-6000,-4000,-6000,0
2025-02-11,6885,50000,0,1000,51000,1000,0
2025-02-12,6885,2000,0,0,2000,0,0
2025-02-13,6885,46000,0,0,46000,0,0
2025-02-14,6885,88000,0,1000,89000,1000,0
2025-02-17,6885,4000,0,-2000,2000,-2000,0
2025-02-18,6885,-74000,0,4000,-70000,4000,0
2025-02-19,6885,53000,0,0,53000,0,0
2025-02-20,6885,71000,0,0,71000,0,0
2025-02-21,6885,29000,0,0,29000,0,0
2025-02-24,6885,64000,0,-2000,62000,-2000,0
2025-02-25,6885,-66000,0,0,-66000,0,0
2025-02-26,6885,53000,0,1000,54000,1000,0
2025-02-27,6885,-11000,0,0,-11000,0,0
2025-03-03,6885,-40000,0,0,-40000,0,0
2025-03-04,6885,80000,0,4000,84000,4000,0
2025-03-05,6885,97000,0,-3000,94000,-3000,0
2025-03-06,6885,18000,0,0,18000,0,0
2025-03-07,6885,-233000,0,-4000,-237000,-4000,0
2025-03-10,6885,42000,0,3000,45000,3000,0
2025-03-11,6885,13000,0,-3000,10000,-3000,0
2025-03-12,6885,-69000,0,6000,-63000,6000,0
2025-03-13,6885,-66950,0,0,-66950,0,0
2025-03-14,6885,23000,0,-6000,17000,-6000,0
2025-03-17,6885,-73000,0,0,-73000,0,0
2025-03-18,6885,-65000,0,4000,-61000,4000,0
2025-03-19,6885,-39000,0,0,-39000,0,0
2025-03-20,6885,-29000,0,3000,-26000,3000,0
2025-03-21,6885,-1000,0,0,-1000,0,0
2025-03-24,6885,-99000,0,0,-99000,0,0
2025-03-25,6885,-68000,0,-3000,-71000,-3000,0
2025-03-26,6885,79000,0,-1000,78000,-1000,0
2025-03-27,6885,-27000,0,0,-27000,0,0
2025-03-28,6885,62000,0,6000,68000,6000,0
2025-03-31,6885,234000,0,-4000,230000,-4000,0
2025-04-01,6885,28000,0,-3000,25000,-3000,0
2025-04-02,6885,-9000,0,0,-9000,0,0
2025-04-08,6885,105000,0,2000,107000,2000,0
2025-04-09,6885,154000,0,4000,158000,4000,0
2025-04-10,6885,-14000,0,0,-14000,0,0
