date,stock_id,foreign,trust,dealer,total
2017-06-08,4148,217000,0,28000,245000
2017-06-09,4148,-161000,0,28000,-133000
2017-06-12,4148,1000,0,0,1000
2017-06-13,4148,-20000,0,0,-20000
2017-06-14,4148,-14000,0,0,-14000
2017-06-15,4148,59000,0,-56000,3000
2017-06-16,4148,6000,0,0,6000
2017-06-19,4148,-11000,0,0,-11000
2017-06-20,4148,-77000,0,0,-77000
2017-06-21,4148,54000,0,0,54000
2017-06-22,4148,-47000,0,0,-47000
2017-06-23,4148,-10000,0,0,-10000
2017-06-26,4148,-28000,0,0,-28000
2017-06-27,4148,-8000,50000,0,42000
2017-06-28,4148,-12000,0,0,-12000
2017-06-29,4148,0,0,55000,55000
2017-06-30,4148,99000,0,5000,104000
2017-07-03,4148,-21000,0,6000,-15000
2017-07-05,4148,1000,0,0,1000
2017-07-07,4148,4000,0,5000,9000
2017-07-10,4148,-31000,0,0,-31000
2017-07-11,4148,-5000,0,0,-5000
2017-07-12,4148,-57000,0,0,-57000
2017-07-13,4148,-4000,50000,0,46000
2017-07-14,4148,-6000,0,0,-6000
2017-07-17,4148,-13000,25000,0,12000
2017-07-18,4148,-18000,0,0,-18000
2017-07-19,4148,-82000,50000,57000,25000
2017-07-20,4148,-35000,10000,28000,3000
2017-07-21,4148,19000,30000,30000,79000
2017-07-25,4148,0,10000,38000,48000
2017-07-26,4148,0,30000,31000,61000
2017-07-27,4148,1000,30000,130000,161000
2017-07-28,4148,0,30000,39000,69000
2017-07-31,4148,-22000,50000,-17000,11000
2017-08-01,4148,-52000,0,90000,38000
2017-08-02,4148,13000,0,69000,82000
2017-08-03,4148,-17000,0,29000,12000
2017-08-04,4148,-9000,-25000,83000,49000
2017-08-07,4148,19000,0,43000,62000
2017-08-08,4148,-3000,0,31000,28000
2017-08-09,4148,-3000,0,25000,22000
2017-08-10,4148,3000,0,-5000,-2000
2017-08-11,4148,17000,0,-1000,16000
2017-08-14,4148,-49000,30000,2000,-17000
2017-08-15,4148,-29000,0,-85000,-114000
2017-08-16,4148,-19000,0,47000,28000
2017-08-17,4148,44000,25000,-98000,-29000
2017-08-18,4148,71000,0,-7000,64000
2017-08-21,4148,20000,0,18000,38000
2017-08-22,4148,-1000,0,0,-1000
2017-08-23,4148,-8000,0,10000,2000
2017-08-24,4148,14000,73000,-53000,34000
2017-08-25,4148,-6000,32000,-2000,24000
2017-08-28,4148,-19000,0,43000,24000
2017-08-29,4148,2000,0,35000,37000
2017-08-30,4148,-11000,35000,-8000,16000
2017-08-31,4148,10000,100000,-123000,-13000
2017-09-01,4148,81000,57000,178000,316000
2017-09-04,4148,-37000,83000,11000,57000
2017-09-05,4148,-8000,53000,12000,57000
2017-09-06,4148,3000,76000,-53000,26000
2017-09-07,4148,22000,119000,-126000,15000
2017-09-08,4148,-8000,34000,-59000,-33000
2017-09-11,4148,-15000,25000,-10000,0
2017-09-12,4148,-3000,44000,-24000,17000
2017-09-13,4148,-2000,14000,4000,16000
2017-09-14,4148,2000,38000,0,40000
2017-09-15,4148,-5000,0,8000,3000
2017-09-18,4148,-1000,0,3000,2000
2017-09-19,4148,8000,8000,20000,36000
2017-09-20,4148,-25000,92000,-9000,58000
2017-09-21,4148,-110000,222000,12000,124000
2017-09-22,4148,-128000,456000,-6000,322000
2017-09-25,4148,-117000,92000,-53000,-78000
2017-09-26,4148,-39000,-40000,-44000,-123000
2017-09-27,4148,-138000,191000,-38000,15000
2017-09-28,4148,-107000,0,44000,-63000
2017-09-29,4148,-21000,35000,13000,27000
2017-09-30,4148,-6000,2000,4000,0
2017-10-02,4148,-28000,-69000,-17000,-114000
2017-10-03,4148,-1000,0,-21000,-22000
2017-10-05,4148,6000,34000,1000,41000
2017-10-06,4148,-22000,0,-54000,-76000
2017-10-11,4148,2000,0,-2000,0
2017-10-12,4148,-25000,0,0,-25000
2017-10-13,4148,-10000,0,-6000,-16000
2017-10-16,4148,27000,-35000,3000,-5000
2017-10-17,4148,2000,0,67000,69000
2017-10-18,4148,-10000,0,-36000,-46000
2017-10-19,4148,-10000,-3000,-26000,-39000
2017-10-20,4148,-8000,-13000,-2000,-23000
2017-10-23,4148,-2000,0,13000,11000
2017-10-24,4148,-1000,0,-13000,-14000
2017-10-25,4148,8000,0,45000,53000
2017-10-26,4148,10000,0,16000,26000
2017-10-27,4148,-12000,-12000,-41000,-65000
2017-10-30,4148,-34000,0,-21000,-55000
2017-10-31,4148,-10000,26000,29000,45000
