date,stock_id,foreign,trust,dealer,total
2015-01-05,2538,26000,0,0,26000
2015-01-06,2538,47000,0,0,47000
2015-01-07,2538,200000,0,0,200000
2015-01-08,2538,109000,0,0,109000
2015-01-09,2538,53000,0,2000,55000
2015-01-12,2538,94000,0,0,94000
2015-01-13,2538,188000,0,3000,191000
2015-01-14,2538,285000,0,0,285000
2015-01-15,2538,165000,0,0,165000
2015-01-16,2538,77507,0,-54000,23507
2015-01-19,2538,-1484,0,0,-1484
2015-01-20,2538,73468,0,0,73468
2015-01-21,2538,166447,0,0,166447
2015-01-22,2538,328309,-105263,0,223046
2015-01-23,2538,123000,0,0,123000
2015-01-26,2538,1000,0,0,1000
2015-01-27,2538,-2000,0,0,-2000
2015-01-28,2538,150299,0,0,150299
2015-01-29,2538,82000,0,0,82000
2015-01-30,2538,-29000,-5000,2000,-32000
2015-02-02,2538,19000,0,0,19000
2015-02-03,2538,77000,0,0,77000
2015-02-04,2538,-153000,0,0,-153000
2015-02-05,2538,-28000,0,0,-28000
2015-02-06,2538,-94000,0,0,-94000
2015-02-09,2538,-135000,0,0,-135000
2015-02-10,2538,9000,0,11000,20000
2015-02-11,2538,63000,0,3000,66000
2015-02-12,2538,-12000,0,0,-12000
2015-02-13,2538,-24000,0,0,-24000
2015-02-24,2538,-411000,0,-1000,-412000
2015-02-25,2538,767000,0,109000,876000
2015-02-26,2538,692000,0,574000,1266000
2015-03-02,2538,270790,450000,331000,1051790
2015-03-03,2538,476484,550000,12000,1038484
2015-03-04,2538,160000,870000,40000,1070000
2015-03-05,2538,349000,1188000,-18000,1519000
2015-03-06,2538,458000,635000,-230000,863000
2015-03-09,2538,237000,500000,0,737000
2015-03-10,2538,-82000,700000,17000,635000
2015-03-11,2538,-353000,280000,-124000,-197000
2015-03-12,2538,28000,0,549000,577000
2015-03-13,2538,379000,0,-20000,359000
2015-03-16,2538,-86000,38000,9000,-39000
2015-03-17,2538,-8000,0,-20000,-28000
2015-03-18,2538,184931,0,-70000,114931
2015-03-19,2538,693000,0,-125000,568000
2015-03-20,2538,-847000,0,0,-847000
2015-03-23,2538,520000,300000,-470000,350000
2015-03-24,2538,655000,-85000,0,570000
2015-03-25,2538,178000,0,0,178000
2015-03-26,2538,1299000,0,-11000,1288000
2015-03-27,2538,485000,0,-111000,374000
2015-03-30,2538,-95000,0,0,-95000
2015-03-31,2538,16000,0,-10000,6000
2015-04-01,2538,-241000,0,-5000,-246000
2015-04-02,2538,-26000,0,0,-26000
2015-04-07,2538,342000,0,0,342000
2015-04-08,2538,349000,0,4000,353000
2015-04-09,2538,590000,-88000,-203000,299000
2015-04-10,2538,-18000,0,5000,-13000
2015-04-13,2538,-57000,0,-5000,-62000
2015-04-14,2538,153000,0,0,153000
2015-04-15,2538,-292000,136000,0,-156000
2015-04-16,2538,107000,0,-16000,91000
2015-04-17,2538,375000,0,49000,424000
2015-04-20,2538,61000,-3000,-64000,-6000
2015-04-21,2538,282000,0,112000,394000
2015-04-22,2538,331000,0,-7000,324000
2015-04-23,2538,512000,0,-134000,378000
2015-04-24,2538,312000,-1000,172000,483000
2015-04-27,2538,69000,0,23000,92000
2015-04-28,2538,405000,-2000,-109000,294000
2015-04-29,2538,284000,-1000,44000,327000
2015-04-30,2538,283000,-450000,1000,-166000
2015-05-04,2538,21000,-440000,-40000,-459000
2015-05-05,2538,139000,-430000,0,-291000
2015-05-06,2538,38000,-430000,-70000,-462000
2015-05-07,2538,195000,-350000,0,-155000
2015-05-08,2538,-236000,-250000,-35000,-521000
2015-05-11,2538,285000,1000,4000,290000
