date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1536,199000,0,-78000,121000,-26000,-52000
2015-01-06,1536,55137,30000,-175000,-89863,0,-175000
2015-01-07,1536,-66000,0,7000,-59000,15000,-8000
2015-01-08,1536,-15857,0,139000,123143,4000,135000
2015-01-09,1536,446000,-19000,-75000,352000,2000,-77000
2015-01-12,1536,214002,0,-23120,190882,880,-24000
2015-01-13,1536,824985,1935000,745566,3505551,31000,714566
2015-01-14,1536,-54000,300000,1000,247000,161000,-160000
2015-01-15,1536,-55000,-314000,9000,-360000,73000,-64000
2015-01-16,1536,-260769,-1143000,-187000,-1590769,-83000,-104000
2015-01-19,1536,-682999,-675000,-446000,-1803999,-280000,-166000
2015-01-20,1536,-506640,0,-144000,-650640,-151000,7000
2015-01-21,1536,-286543,0,-29000,-315543,-68000,39000
2015-01-22,1536,-1286000,-21000,-37000,-1344000,0,-37000
2015-01-23,1536,-378000,305000,38000,-35000,30000,8000
2015-01-26,1536,-68000,0,43000,-25000,0,43000
2015-01-27,1536,1001800,263000,88000,1352800,11000,77000
2015-01-28,1536,1876208,263000,5000,2144208,-41000,46000
2015-01-29,1536,488791,-51553,-173881,263357,-98000,-75881
2015-01-30,1536,99038,166000,-48000,217038,0,-48000
2015-02-02,1536,10400,193000,-183000,20400,-200000,17000
2015-02-03,1536,1692000,294000,383000,2369000,60000,323000
2015-02-04,1536,851000,175000,-42000,984000,0,-42000
2015-02-05,1536,1153000,0,571000,1724000,303000,268000
2015-02-06,1536,19000,62000,-194000,-113000,43000,-237000
2015-02-09,1536,136000,0,-125000,11000,-9000,-116000
2015-02-10,1536,117000,5000,-75000,47000,55000,-130000
2015-02-11,1536,1121000,73000,-88000,1106000,5000,-93000
2015-02-12,1536,1696500,576000,-94000,2178500,0,-94000
2015-02-13,1536,265000,226000,-241000,250000,44000,-285000
2015-02-24,1536,400638,0,12000,412638,0,12000
2015-02-25,1536,213000,0,397000,610000,39000,358000
2015-02-26,1536,269000,257000,-302000,224000,-5000,-297000
2015-03-02,1536,169000,0,-116000,53000,2000,-118000
2015-03-03,1536,108000,0,-20000,88000,95000,-115000
2015-03-04,1536,-98000,-5000,-154000,-257000,-85000,-69000
2015-03-05,1536,690000,-31000,48000,707000,32000,16000
2015-03-06,1536,787000,-2000,189000,974000,-28000,217000
2015-03-09,1536,-297000,-25000,134000,-188000,232000,-98000
2015-03-10,1536,-11000,0,-144000,-155000,-46000,-98000
2015-03-11,1536,303000,-25000,-43000,235000,-9000,-34000
2015-03-12,1536,30000,-25347,96000,100653,-11000,107000
2015-03-13,1536,-150800,-30030,-36000,-216830,50000,-86000
2015-03-16,1536,536000,-66000,-90000,380000,-35000,-55000
2015-03-17,1536,-6000,-247000,225000,-28000,-94000,319000
2015-03-18,1536,310215,-42000,-294000,-25785,-50000,-244000
2015-03-19,1536,2250000,25000,555000,2830000,-64000,619000
2015-03-20,1536,-304659,-264000,-482000,-1050659,-113000,-369000
2015-03-23,1536,-480000,-450000,566000,-364000,533000,33000
2015-03-24,1536,-365000,-50000,478000,63000,202000,276000
2015-03-25,1536,-81185,-117000,199460,1275,148000,51460
2015-03-26,1536,119000,-58000,-144000,-83000,109000,-253000
2015-03-27,1536,68349,-84000,-268000,-283651,-16000,-252000
2015-03-30,1536,150100,0,-59000,91100,2000,-61000
2015-03-31,1536,762799,-144000,-9000,609799,31000,-40000
2015-04-01,1536,201100,-30000,-5000,166100,-3000,-2000
2015-04-02,1536,486000,-168000,130000,448000,170000,-40000
2015-04-07,1536,278000,663000,498000,1439000,12000,486000
2015-04-08,1536,91000,38000,864000,993000,288000,576000
2015-04-09,1536,-151000,1252000,-1468000,-367000,-727000,-741000
2015-04-10,1536,-92664,57000,403000,367336,154000,249000
2015-04-13,1536,67000,288000,764000,1119000,201000,563000
2015-04-14,1536,86315,-15000,-143000,-71685,88000,-231000
2015-04-15,1536,-21000,-93000,-100000,-214000,404000,-504000
2015-04-16,1536,359700,0,389000,748700,388000,1000
2015-04-17,1536,136359,-34000,103000,205359,4000,99000
2015-04-20,1536,277557,521000,581000,1379557,205000,376000
2015-04-21,1536,-999000,622000,-283000,-660000,91000,-374000
2015-04-22,1536,199000,-147000,-242000,-190000,-130000,-112000
2015-04-23,1536,178000,538000,-350000,366000,-116000,-234000
2015-04-24,1536,-363000,119000,-169000,-413000,-105000,-64000
2015-04-27,1536,1029000,0,60000,1089000,21000,39000
2015-04-28,1536,698000,487000,839000,2024000,702000,137000
2015-04-29,1536,86000,199000,35000,320000,161000,-126000
2015-04-30,1536,-963894,166000,378000,-419894,257000,121000
2015-05-04,1536,269702,-40194,-134000,95508,49000,-183000
2015-05-05,1536,167650,0,-104000,63650,-218000,114000
2015-05-06,1536,430000,0,-639000,-209000,-590000,-49000
2015-05-07,1536,194914,272000,294000,760914,-142000,436000
2015-05-08,1536,943748,176000,-916000,203748,-386000,-530000
2015-05-11,1536,144464,0,37000,181464,-122000,159000
2015-05-12,1536,999143,-15000,70000,1054143,-52000,122000
2015-05-13,1536,-981000,571000,-59000,-469000,27000,-86000
2015-05-14,1536,2002469,0,-205000,1797469,-267000,62000
2015-05-15,1536,809050,550000,825000,2184050,-197000,1022000
2015-05-18,1536,-2976975,410000,-237000,-2803975,96000,-333000
2015-05-19,1536,350085,0,-406000,-55915,-356000,-50000
2015-05-20,1536,183951,158000,-90000,251951,1000,-91000
2015-05-21,1536,266950,0,-214000,52950,-33000,-181000
2015-05-22,1536,-116815,-113000,-690000,-919815,-382000,-308000
2015-05-25,1536,186000,-5000,93000,274000,114000,-21000
2015-05-26,1536,73000,0,-51000,22000,11000,-62000
2015-05-27,1536,679000,-479000,67000,267000,100000,-33000
2015-05-28,1536,-38377,-14000,-69000,-121377,-43000,-26000
2015-05-29,1536,371000,297000,304000,972000,9000,295000
2015-06-01,1536,1639529,85000,261000,1985529,-102000,363000
2015-06-02,1536,-1519596,207000,-585000,-1897596,-119000,-466000
2015-06-03,1536,-128300,-42000,-138000,-308300,39000,-177000
