date,stock_id,foreign,trust,dealer,total
2015-01-05,6164,-9000,0,0,-9000
2015-01-06,6164,-22000,0,-100000,-122000
2015-01-07,6164,-9000,0,0,-9000
2015-01-08,6164,-26000,0,0,-26000
2015-01-09,6164,-9000,0,0,-9000
2015-01-12,6164,-9000,0,0,-9000
2015-01-13,6164,-6000,0,0,-6000
2015-01-14,6164,-7000,0,0,-7000
2015-01-15,6164,-8000,0,4000,-4000
2015-01-16,6164,-13429,0,2000,-11429
2015-01-19,6164,-9000,0,-2000,-11000
2015-01-20,6164,15000,0,0,15000
2015-01-21,6164,-7000,0,0,-7000
2015-01-22,6164,2000,0,-2000,0
2015-01-23,6164,-10000,0,0,-10000
2015-01-26,6164,-12000,0,-1000,-13000
2015-01-27,6164,-15000,0,0,-15000
2015-01-28,6164,-3000,0,0,-3000
2015-01-29,6164,-5000,0,0,-5000
2015-01-30,6164,-5000,0,1000,-4000
2015-02-02,6164,-3000,0,0,-3000
2015-02-03,6164,0,0,0,0
2015-02-06,6164,-5000,0,0,-5000
2015-02-09,6164,-9000,0,0,-9000
2015-02-10,6164,-18000,0,3000,-15000
2015-02-11,6164,-1999,0,0,-1999
2015-02-12,6164,6000,0,1000,7000
2015-02-24,6164,9000,0,-3000,6000
2015-02-25,6164,1000,0,0,1000
2015-02-26,6164,-1000,0,0,-1000
2015-03-02,6164,6000,0,0,6000
2015-03-03,6164,-7000,0,0,-7000
2015-03-04,6164,1000,0,0,1000
2015-03-05,6164,8000,0,2000,10000
2015-03-06,6164,13000,0,-2000,11000
2015-03-09,6164,16000,0,0,16000
2015-03-10,6164,5000,0,0,5000
2015-03-11,6164,3000,0,0,3000
2015-03-12,6164,26000,0,-1000,25000
2015-03-13,6164,21000,0,0,21000
2015-03-16,6164,6000,0,0,6000
2015-03-17,6164,-3000,0,0,-3000
2015-03-18,6164,-20118,0,5000,-15118
2015-03-19,6164,8000,0,1000,9000
2015-03-20,6164,13000,0,0,13000
2015-03-23,6164,-9000,0,-1000,-10000
2015-03-24,6164,-15000,0,0,-15000
2015-03-25,6164,-19000,0,1000,-18000
2015-03-26,6164,51000,0,0,51000
2015-03-27,6164,25000,0,-1000,24000
2015-03-30,6164,-22000,0,0,-22000
