date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2603,3317000,192000,214983,3723983,-121000,335983
2015-01-06,2603,-1999075,3119000,187000,1306925,354000,-167000
2015-01-07,2603,84000,7514000,1670000,9268000,574000,1096000
2015-01-08,2603,4319404,2280000,-7453000,-853596,-6866000,-587000
2015-01-09,2603,669705,3998000,3229000,7896705,306000,2923000
2015-01-12,2603,-3457000,1530000,-2247000,-4174000,1232000,-3479000
2015-01-13,2603,-327000,1406000,-239000,840000,-1038000,799000
2015-01-14,2603,-1930000,1616000,-471000,-785000,387000,-858000
2015-01-15,2603,112000,-96000,1098000,1114000,1915000,-817000
2015-01-16,2603,638105,464000,297838,1399943,-1223000,1520838
2015-01-19,2603,-2101000,-368000,-277000,-2746000,786000,-1063000
2015-01-20,2603,4387501,-1030000,190000,3547501,-496000,686000
2015-01-21,2603,3041700,43000,1509000,4593700,1487000,22000
2015-01-22,2603,1852191,-1511000,1821000,2162191,1723000,98000
2015-01-23,2603,7408000,-430000,1613000,8591000,1637000,-24000
2015-01-26,2603,868000,353000,2814000,4035000,789000,2025000
2015-01-27,2603,2661000,-3330000,782000,113000,660000,122000
2015-01-28,2603,-1780000,-2373000,-1306000,-5459000,-1170000,-136000
2015-01-29,2603,437002,-1591000,-1539000,-2692998,-534000,-1005000
2015-01-30,2603,-3407000,1272000,1053000,-1082000,683000,370000
2015-02-02,2603,2057000,-3672000,-2781000,-4396000,-1646000,-1135000
2015-02-03,2603,-2592866,-975000,43000,-3524866,-925000,968000
2015-02-04,2603,-3079000,-2777000,-2499123,-8355123,-2884000,384877
2015-02-05,2603,583000,-1203000,3268878,2648878,1041000,2227878
2015-02-06,2603,-2351000,651000,-1074000,-2774000,-12000,-1062000
2015-02-09,2603,-1729000,-441000,-1065000,-3235000,-260000,-805000
2015-02-10,2603,1339501,-2013000,-778000,-1451499,-763000,-15000
2015-02-11,2603,-1268602,-271000,-164000,-1703602,-69000,-95000
2015-02-12,2603,3948000,16000,68000,4032000,45000,23000
2015-02-13,2603,9062000,-142000,-715000,8205000,150000,-865000
2015-02-24,2603,3339000,-1051000,531000,2819000,809000,-278000
2015-02-25,2603,2906000,-1689000,2408919,3625919,838000,1570919
2015-02-26,2603,4375356,2490000,-637000,6228356,-234000,-403000
2015-03-02,2603,515601,-1420000,-440000,-1344399,-239000,-201000
2015-03-03,2603,-33287,-382000,235000,-180287,280000,-45000
2015-03-04,2603,431045,774000,-937000,268045,-146000,-791000
2015-03-05,2603,1885055,-2472000,-1246081,-1833026,-1632000,385919
2015-03-06,2603,1344000,-424000,897287,1817287,310000,587287
2015-03-09,2603,-1760000,-1250000,-205000,-3215000,-158000,-47000
2015-03-10,2603,336589,-1602000,-73000,-1338411,227000,-300000
2015-03-11,2603,105000,1100000,2684000,3889000,804000,1880000
2015-03-12,2603,-256000,3834024,1032000,4610024,356000,676000
2015-03-13,2603,-805000,3428000,-1330000,1293000,244000,-1574000
2015-03-16,2603,760080,1166000,390000,2316080,595000,-205000
2015-03-17,2603,-5035000,3238000,4196918,2399918,1651000,2545918
2015-03-18,2603,2449000,-79000,-1518000,852000,971000,-2489000
2015-03-19,2603,-831000,-328000,-876000,-2035000,98000,-974000
2015-03-20,2603,-2335000,-2311000,1588000,-3058000,1411000,177000
2015-03-23,2603,1123000,-4641000,-316542,-3834542,-503000,186458
2015-03-24,2603,-339000,-2507000,2837000,-9000,182000,2655000
2015-03-25,2603,-172000,-34000,-956000,-1162000,61000,-1017000
2015-03-26,2603,-727000,-5607000,-5813000,-12147000,-4770000,-1043000
2015-03-27,2603,814908,-370000,-2354000,-1909092,-1925000,-429000
2015-03-30,2603,572000,-2039000,237000,-1230000,-423000,660000
2015-03-31,2603,-589000,1238000,1237000,1886000,-2265000,3502000
2015-04-01,2603,-3772000,171000,-1697000,-5298000,534000,-2231000
2015-04-02,2603,-1417000,0,-1415000,-2832000,-254000,-1161000
2015-04-07,2603,-1123000,-600000,10000,-1713000,239000,-229000
2015-04-08,2603,349000,-4536000,33000,-4154000,82000,-49000
2015-04-09,2603,-182799,0,911000,728201,327000,584000
2015-04-10,2603,2279000,-251000,-2116000,-88000,-1861000,-255000
2015-04-13,2603,2995000,150000,1467000,4612000,-414000,1881000
2015-04-14,2603,6525000,-1514000,-1937000,3074000,178000,-2115000
2015-04-15,2603,1517000,-515000,-729000,273000,-720000,-9000
2015-04-16,2603,2975000,-626000,-1237000,1112000,-1095000,-142000
2015-04-17,2603,1039913,-1899000,-397000,-1256087,-190000,-207000
2015-04-20,2603,1869809,-4569000,-5732000,-8431191,-4356000,-1376000
2015-04-21,2603,5060000,-727000,-994000,3339000,-1578000,584000
2015-04-22,2603,-1263000,-106000,1204000,-165000,-39000,1243000
2015-04-23,2603,1453265,-147000,486000,1792265,267000,219000
2015-04-24,2603,-10976000,-7525000,-441000,-18942000,156000,-597000
2015-04-27,2603,-7539824,-7036000,754000,-13821824,24000,730000
2015-04-28,2603,3554000,-2000,2357391,5909391,-353000,2710391
2015-04-29,2603,7517000,-4000,-1807000,5706000,-193000,-1614000
2015-04-30,2603,3405266,0,-2244040,1161226,-559000,-1685040
2015-05-04,2603,2699501,107000,396000,3202501,-118000,514000
2015-05-05,2603,4033000,902000,-304000,4631000,-121000,-183000
2015-05-06,2603,1827000,-1172000,-1565000,-910000,984000,-2549000
2015-05-07,2603,1917000,-132000,1107000,2892000,29000,1078000
2015-05-08,2603,4594924,-2000,-451000,4141924,11000,-462000
2015-05-11,2603,-112000,0,-231000,-343000,5000,-236000
2015-05-12,2603,4231000,455000,412000,5098000,41000,371000
2015-05-13,2603,950000,386000,-198000,1138000,0,-198000
2015-05-14,2603,533000,23000,1384000,1940000,69000,1315000
2015-05-15,2603,-3158000,187000,-1292000,-4263000,-85000,-1207000
2015-05-18,2603,386000,-1682000,-2426000,-3722000,-432000,-1994000
2015-05-19,2603,2753000,-624000,868000,2997000,-296000,1164000
2015-05-20,2603,-4881000,2000,-422000,-5301000,699000,-1121000
2015-05-21,2603,-15803000,-4728000,-62000,-20593000,435000,-497000
2015-05-22,2603,1104000,-4309000,1232000,-1973000,352000,880000
2015-05-25,2603,-1566000,-691000,365000,-1892000,-58000,423000
2015-05-26,2603,-34000,-1375000,-134000,-1543000,-32000,-102000
2015-05-27,2603,-830000,-820000,-54000,-1704000,-10000,-44000
2015-05-28,2603,-2211813,-3431000,478000,-5164813,586000,-108000
2015-05-29,2603,2762893,-47000,592000,3307893,-250000,842000
2015-06-01,2603,-3480000,-1213000,-966000,-5659000,-815000,-151000
2015-06-02,2603,-2834882,124000,-917000,-3627882,-1148000,231000
2015-06-03,2603,-1532000,-424000,-64000,-2020000,-10000,-54000
2015-06-04,2603,-5015500,126745,-304000,-5192755,-104000,-200000
2015-06-05,2603,-6174000,12000,-118000,-6280000,-113000,-5000
2015-06-08,2603,2366000,-5754000,-381000,-3769000,428000,-809000
2015-06-09,2603,-1031913,351000,-1072000,-1752913,-370000,-702000
2015-06-10,2603,5603000,-4000,75000,5674000,-426000,501000
2015-06-11,2603,-657884,0,-75000,-732884,0,-75000
2015-06-12,2603,-2760398,-148000,-366000,-3274398,0,-366000
2015-06-15,2603,-1053369,-902000,-465000,-2420369,1000,-466000
2015-06-16,2603,-9978000,-2334000,468000,-11844000,476000,-8000
2015-06-17,2603,-8697300,-380000,-9000,-9086300,0,-9000
2015-06-18,2603,2400000,-2000,719000,3117000,48000,671000
2015-06-22,2603,-2078079,-22000,-303000,-2403079,0,-303000
2015-06-23,2603,-3590000,-1220000,-151000,-4961000,10000,-161000
2015-06-24,2603,-1791715,-201000,35000,-1957715,0,35000
2015-06-25,2603,754913,-300000,1310000,1764913,152000,1158000
2015-06-26,2603,1505000,-518000,-775000,212000,0,-775000
2015-06-29,2603,-75000,-501000,-205000,-781000,-414000,209000
2015-06-30,2603,-3716929,-620000,861000,-3475929,58000,803000
2015-07-01,2603,-2787000,712000,134000,-1941000,188000,-54000
2015-07-02,2603,-1931880,536000,-671000,-2066880,202000,-873000
2015-07-03,2603,-1370000,0,-68000,-1438000,0,-68000
2015-07-06,2603,3401000,0,2248000,5649000,293000,1955000
2015-07-07,2603,4433000,0,487000,4920000,-10000,497000
2015-07-08,2603,2325000,0,-3144000,-819000,-987000,-2157000
2015-07-09,2603,-997000,-5000,1041000,39000,246000,795000
2015-07-13,2603,1371778,0,-196000,1175778,25000,-221000
2015-07-14,2603,203391,0,-396000,-192609,-29000,-367000
2015-07-15,2603,2010190,16000,976000,3002190,4000,972000
2015-07-16,2603,91000,0,-34000,57000,386000,-420000
