date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1308,124000,350000,28000,502000,28000,0
2015-01-06,1308,238000,0,162000,400000,162000,0
2015-01-07,1308,39000,1091000,26000,1156000,26000,0
2015-01-08,1308,-77000,445000,483000,851000,483000,0
2015-01-09,1308,163000,0,54000,217000,54000,0
2015-01-12,1308,11000,0,-211000,-200000,-211000,0
2015-01-13,1308,-157000,0,902000,745000,902000,0
2015-01-14,1308,80000,146000,-3000,223000,-3000,0
2015-01-15,1308,138000,0,-490000,-352000,-490000,0
2015-01-16,1308,158100,0,61000,219100,61000,0
2015-01-19,1308,-154000,0,42000,-112000,42000,0
2015-01-20,1308,262000,0,20000,282000,20000,0
2015-01-21,1308,196000,0,335000,531000,335000,0
2015-01-22,1308,158000,142000,86000,386000,86000,0
2015-01-23,1308,371000,843000,-26000,1188000,-26000,0
2015-01-26,1308,-65000,244000,-220000,-41000,-220000,0
2015-01-27,1308,448000,0,-335000,113000,-335000,0
2015-01-28,1308,130000,0,0,130000,0,0
2015-01-29,1308,110000,0,24000,134000,24000,0
2015-01-30,1308,143000,0,0,143000,0,0
2015-02-02,1308,-88000,40000,220000,172000,220000,0
2015-02-03,1308,216000,-731000,-2000,-517000,-2000,0
2015-02-04,1308,217000,-247000,0,-30000,0,0
2015-02-05,1308,57000,-53000,0,4000,0,0
2015-02-06,1308,36000,0,0,36000,0,0
2015-02-09,1308,30000,0,0,30000,0,0
2015-02-10,1308,1000,0,11000,12000,11000,0
2015-02-11,1308,-70000,0,-267000,-337000,-267000,0
2015-02-12,1308,95000,-643000,231000,-317000,231000,0
2015-02-13,1308,131000,-815000,-9000,-693000,-9000,0
2015-02-24,1308,553000,-617000,-2000,-66000,-2000,0
2015-02-25,1308,209000,-649000,110000,-330000,110000,0
2015-02-26,1308,131000,-148000,92000,75000,92000,0
2015-03-02,1308,-48000,-582000,-12000,-642000,-32000,20000
2015-03-03,1308,131000,-1044000,-183000,-1096000,-183000,0
2015-03-04,1308,-45000,-1000,0,-46000,0,0
2015-03-05,1308,59000,-184000,232000,107000,232000,0
2015-03-06,1308,-455000,0,-106000,-561000,-106000,0
2015-03-09,1308,-37000,0,-243000,-280000,-233000,-10000
2015-03-10,1308,-132000,-100000,-43000,-275000,-43000,0
2015-03-11,1308,7000,-100000,3000,-90000,0,3000
2015-03-12,1308,-33000,-100000,49000,-84000,49000,0
2015-03-13,1308,-42000,0,-65000,-107000,-65000,0
2015-03-16,1308,-93339,-630000,54000,-669339,54000,0
2015-03-17,1308,105000,-97000,-1114000,-1106000,-1114000,0
2015-03-18,1308,173000,139000,-807000,-495000,-807000,0
2015-03-19,1308,-61000,-300000,5000,-356000,5000,0
2015-03-20,1308,-330000,-700000,180000,-850000,180000,0
2015-03-23,1308,-62800,-239000,0,-301800,0,0
2015-03-24,1308,-276000,131000,-1000,-146000,-1000,0
2015-03-25,1308,-326000,0,70000,-256000,70000,0
2015-03-26,1308,-17000,-200000,144000,-73000,144000,0
2015-03-27,1308,-382000,85000,6000,-291000,1000,5000
2015-03-30,1308,-568000,-169000,-8000,-745000,-8000,0
2015-03-31,1308,-60000,-100000,-10000,-170000,-10000,0
2015-04-01,1308,-170000,200000,36000,66000,36000,0
2015-04-02,1308,111000,0,100000,211000,100000,0
2015-04-07,1308,652000,-520000,470000,602000,470000,0
2015-04-08,1308,91000,-380000,23000,-266000,23000,0
2015-04-09,1308,83000,-125000,186000,144000,186000,0
2015-04-10,1308,185000,0,319000,504000,319000,0
2015-04-13,1308,-74000,0,111000,37000,111000,0
2015-04-14,1308,70000,0,-1000,69000,-1000,0
2015-04-15,1308,258000,5000,-55000,208000,-55000,0
2015-04-16,1308,36000,595000,-201000,430000,-201000,0
2015-04-17,1308,65000,-233000,136000,-32000,136000,0
