date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3086,7000,0,0,7000,0,0
2015-01-06,3086,0,0,0,0,0,0
2015-01-07,3086,13000,0,0,13000,0,0
2015-01-08,3086,3000,0,0,3000,0,0
2015-01-09,3086,5000,0,0,5000,0,0
2015-01-12,3086,-19000,0,0,-19000,0,0
2015-01-14,3086,-3000,0,0,-3000,0,0
2015-01-15,3086,5000,0,0,5000,0,0
2015-01-16,3086,-4028,0,0,-4028,0,0
2015-01-20,3086,6000,0,0,6000,0,0
2015-01-21,3086,26000,0,1000,27000,1000,0
2015-01-22,3086,-76000,0,0,-76000,0,0
2015-01-23,3086,-46000,0,-1000,-47000,-1000,0
2015-01-26,3086,-96000,0,0,-96000,0,0
2015-01-27,3086,38000,0,0,38000,0,0
2015-01-28,3086,-49000,0,0,-49000,0,0
2015-01-29,3086,6000,0,0,6000,0,0
2015-01-30,3086,3920,0,0,3920,0,0
2015-02-02,3086,33000,0,0,33000,0,0
2015-02-03,3086,10000,0,0,10000,0,0
2015-02-04,3086,7000,0,0,7000,0,0
2015-02-05,3086,-63000,0,0,-63000,0,0
2015-02-06,3086,-5000,0,0,-5000,0,0
2015-02-09,3086,-8000,0,0,-8000,0,0
2015-02-12,3086,11000,0,0,11000,0,0
2015-02-13,3086,-1000,0,0,-1000,0,0
2015-02-24,3086,2000,0,0,2000,0,0
2015-03-09,3086,51000,0,0,51000,0,0
2015-03-10,3086,-8000,0,0,-8000,0,0
2015-03-12,3086,-2000,0,0,-2000,0,0
2015-03-17,3086,0,0,0,0,0,0
2015-03-20,3086,16000,0,0,16000,0,0
2015-03-23,3086,49000,0,0,49000,0,0
2015-03-24,3086,8000,0,2000,10000,2000,0
2015-03-25,3086,-6000,0,1000,-5000,1000,0
2015-03-26,3086,36000,0,-3000,33000,-3000,0
2015-03-27,3086,-1000,0,0,-1000,0,0
2015-03-30,3086,87000,0,0,87000,0,0
2015-03-31,3086,39000,0,1000,40000,1000,0
2015-04-01,3086,-1002,0,-1000,-2002,-1000,0
2015-04-02,3086,7000,0,0,7000,0,0
2015-04-07,3086,2000,0,0,2000,0,0
2015-04-08,3086,-35000,0,2000,-33000,2000,0
2015-04-09,3086,-2000,0,1000,-1000,1000,0
2015-04-10,3086,21000,0,0,21000,0,0
2015-04-13,3086,-2000,0,-3000,-5000,-3000,0
2015-04-14,3086,13000,0,0,13000,0,0
