date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2881,-1668147,-745000,-352000,-2765147,-31000,-321000
2015-01-06,2881,-11940586,-4194000,-623000,-16757586,-43000,-580000
2015-01-07,2881,2694922,-238000,-613000,1843922,-670000,57000
2015-01-08,2881,3781801,-120000,-9000,3652801,-15000,6000
2015-01-09,2881,1230722,-8000,-315000,907722,-233000,-82000
2015-01-12,2881,-417100,-307000,-354000,-1078100,-64000,-290000
2015-01-13,2881,6200252,-81000,-1128000,4991252,-1163000,35000
2015-01-14,2881,2467900,-79000,-1123000,1265900,-18000,-1105000
2015-01-15,2881,-2553552,55000,-102000,-2600552,-63000,-39000
2015-01-16,2881,-2510347,-408000,-1290221,-4208568,-339000,-951221
2015-01-19,2881,1295000,-9000,-285000,1001000,-187000,-98000
2015-01-20,2881,4251402,-773000,949000,4427402,264000,685000
2015-01-21,2881,7437000,-200000,-18000,7219000,-28000,10000
2015-01-22,2881,10067276,1281000,651000,11999276,464000,187000
2015-01-23,2881,1048228,-117000,498000,1429228,858000,-360000
2015-01-26,2881,1167990,-66000,91000,1192990,-9000,100000
2015-01-27,2881,10040180,64000,401000,10505180,60000,341000
2015-01-28,2881,1488657,0,353000,1841657,122000,231000
2015-01-29,2881,1304768,-200000,-108000,996768,-113000,5000
2015-01-30,2881,-4576000,-81000,528000,-4129000,555000,-27000
2015-02-02,2881,-2089463,-360000,679000,-1770463,810000,-131000
2015-02-03,2881,-812590,5000,607000,-200590,153000,454000
2015-02-04,2881,13803809,999000,372834,15175643,2000,370834
2015-02-05,2881,619000,178000,-172166,624834,34000,-206166
2015-02-06,2881,1918669,0,189000,2107669,112000,77000
2015-02-09,2881,-354884,83000,8000,-263884,-50000,58000
2015-02-10,2881,7243000,2736000,2610000,12589000,-322000,2932000
2015-02-11,2881,3739036,3117000,-1310000,5546036,502000,-1812000
2015-02-12,2881,3821000,1778000,-1369000,4230000,86000,-1455000
2015-02-13,2881,5039000,-12000,-1418000,3609000,34000,-1452000
2015-02-24,2881,13575768,1383000,460000,15418768,-381000,841000
2015-02-25,2881,2652331,-53000,-1264000,1335331,-345000,-919000
2015-02-26,2881,6185090,1378000,175000,7738090,-517000,692000
2015-03-02,2881,4674056,27000,-295000,4406056,-38000,-257000
2015-03-03,2881,2024714,-491000,246000,1779714,132000,114000
2015-03-04,2881,-15000,-224000,904283,665283,370000,534283
