date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2023,-15000,0,33000,18000,33000,0
2015-01-06,2023,1000,0,51000,52000,51000,0
2015-01-07,2023,-38000,0,0,-38000,0,0
2015-01-08,2023,-5000,0,0,-5000,0,0
2015-01-09,2023,114000,0,7000,121000,7000,0
2015-01-12,2023,67000,0,216000,283000,216000,0
2015-01-13,2023,124000,0,14000,138000,14000,0
2015-01-14,2023,-138282,0,0,-138282,0,0
2015-01-15,2023,-55000,0,37000,-18000,37000,0
2015-01-16,2023,-143505,0,-57,-143562,6000,-6057
2015-01-19,2023,-115000,0,0,-115000,0,0
2015-01-20,2023,90000,0,0,90000,0,0
2015-01-21,2023,327000,0,-34,326966,0,-34
2015-01-22,2023,136000,24000,200000,360000,200000,0
2015-01-23,2023,-9000,0,0,-9000,0,0
2015-01-26,2023,-291000,0,15000,-276000,15000,0
2015-01-27,2023,-45000,0,0,-45000,0,0
2015-01-28,2023,44000,0,0,44000,0,0
2015-01-29,2023,22000,0,10000,32000,10000,0
2015-01-30,2023,171000,-2000,85000,254000,85000,0
2015-02-02,2023,-8000,0,50000,42000,50000,0
2015-02-03,2023,-21000,0,0,-21000,0,0
2015-02-04,2023,-3100,0,-35,-3135,0,-35
2015-02-05,2023,-125000,0,7000,-118000,7000,0
2015-02-06,2023,91000,0,43000,134000,43000,0
2015-02-09,2023,-114000,0,0,-114000,0,0
2015-02-10,2023,173000,0,59000,232000,59000,0
2015-02-11,2023,-69999,0,0,-69999,0,0
2015-02-12,2023,-21000,0,0,-21000,0,0
2015-02-13,2023,-25000,-1000,-27000,-53000,-27000,0
2015-02-24,2023,101000,0,0,101000,0,0
2015-02-25,2023,52000,0,-608000,-556000,-608000,0
2015-02-26,2023,-70000,-1000,0,-71000,0,0
2015-03-02,2023,-12000,0,7000,-5000,7000,0
2015-03-03,2023,43820,0,0,43820,0,0
2015-03-04,2023,107000,12000,0,119000,0,0
2015-03-05,2023,-160000,0,-14051,-174051,-14000,-51
2015-03-06,2023,13000,0,0,13000,0,0
2015-03-09,2023,6000,-1000,-2000,3000,-2000,0
2015-03-10,2023,-98000,0,-14000,-112000,-14000,0
2015-03-11,2023,-243000,0,-5000,-248000,-5000,0
2015-03-12,2023,-27280,-6976,0,-34256,0,0
2015-03-13,2023,-73000,0,0,-73000,0,0
2015-03-16,2023,103709,1000,45000,149709,45000,0
