date,stock_id,foreign,trust,dealer,total
2024-01-02,2910,-4000,0,0,-4000
2024-01-03,2910,-11000,0,0,-11000
2024-01-04,2910,0,0,0,0
2024-01-05,2910,-1000,0,0,-1000
2024-01-08,2910,4000,0,0,4000
2024-01-09,2910,1000,0,0,1000
2024-01-10,2910,0,0,0,0
2024-01-11,2910,3000,0,0,3000
2024-01-12,2910,0,0,0,0
2024-01-15,2910,-14000,0,0,-14000
2024-01-16,2910,-46000,0,-1000,-47000
2024-01-17,2910,-31000,0,2000,-29000
2024-01-18,2910,-1000,0,0,-1000
2024-01-19,2910,-6000,0,0,-6000
2024-01-22,2910,2000,0,0,2000
2024-01-23,2910,-4000,0,0,-4000
2024-01-24,2910,2000,0,-8000,-6000
2024-01-25,2910,-6000,0,-1000,-7000
2024-01-26,2910,-5000,0,0,-5000
2024-01-29,2910,-1000,0,0,-1000
2024-01-30,2910,3000,0,0,3000
2024-01-31,2910,-4000,0,0,-4000
2024-02-01,2910,5000,0,0,5000
2024-02-02,2910,9000,0,0,9000
2024-02-05,2910,-5000,0,0,-5000
2024-02-15,2910,-1000,0,0,-1000
2024-02-16,2910,1000,0,1000,2000
2024-02-19,2910,-3000,0,0,-3000
2024-02-20,2910,0,0,1000,1000
2024-02-21,2910,12000,0,1000,13000
2024-02-22,2910,-8000,0,0,-8000
2024-02-23,2910,-3000,0,-1000,-4000
2024-02-26,2910,-1000,0,1000,0
2024-02-27,2910,-2000,0,1000,-1000
2024-02-29,2910,0,0,2000,2000
2024-03-01,2910,-6000,0,0,-6000
2024-03-04,2910,1000,0,0,1000
2024-03-05,2910,-3000,0,0,-3000
2024-03-07,2910,-6000,0,0,-6000
2024-03-08,2910,-8000,0,0,-8000
2024-03-11,2910,11000,0,0,11000
2024-03-12,2910,3000,0,-999,2001
2024-03-13,2910,-2000,0,-1001,-3001
2024-03-14,2910,0,0,-1000,-1000
2024-03-15,2910,1000,0,0,1000
2024-03-18,2910,0,0,0,0
2024-03-19,2910,-12000,0,0,-12000
2024-03-20,2910,-12000,0,4000,-8000
2024-03-21,2910,-8000,0,0,-8000
2024-03-22,2910,1000,0,2000,3000
2024-03-25,2910,-3000,0,0,-3000
2024-03-26,2910,-3000,0,2000,-1000
2024-03-27,2910,4000,0,2000,6000
2024-03-28,2910,-4000,0,0,-4000
2024-04-01,2910,-3000,0,4000,1000
2024-04-02,2910,-4000,0,-5000,-9000
2024-04-03,2910,1000,0,-3000,-2000
2024-04-08,2910,0,0,2000,2000
2024-04-09,2910,-1000,0,-1000,-2000
2024-04-10,2910,1000,0,1000,2000
2024-04-12,2910,-1000,0,0,-1000
2024-04-15,2910,0,0,0,0
2024-04-16,2910,-2000,0,0,-2000
2024-04-17,2910,-3000,0,-2000,-5000
2024-04-18,2910,-11000,0,-1000,-12000
