date,stock_id,foreign,trust,dealer,total
2024-01-02,1521,-9000,0,-1000,-10000
2024-01-03,1521,-3000,0,1000,-2000
2024-01-04,1521,1000,0,0,1000
2024-01-05,1521,-15000,0,1000,-14000
2024-01-08,1521,47000,0,-10000,37000
2024-01-09,1521,25000,0,0,25000
2024-01-10,1521,33000,0,0,33000
2024-01-11,1521,13000,0,1000,14000
2024-01-12,1521,11000,0,0,11000
2024-01-15,1521,17000,0,1000,18000
2024-01-16,1521,-33000,0,-14000,-47000
2024-01-17,1521,-64000,0,1000,-63000
2024-01-18,1521,2000,0,-1000,1000
2024-01-19,1521,19000,0,-1000,18000
2024-01-22,1521,10000,0,-23000,-13000
2024-01-23,1521,3000,0,1000,4000
2024-01-24,1521,6000,0,1000,7000
2024-01-25,1521,-14000,0,-1000,-15000
2024-01-26,1521,-21000,0,-4000,-25000
2024-01-29,1521,8000,0,-1000,7000
2024-01-30,1521,-8000,0,0,-8000
2024-01-31,1521,-2000,0,0,-2000
2024-02-01,1521,7000,0,1000,8000
2024-02-02,1521,-3000,0,-1000,-4000
2024-02-05,1521,-9000,0,0,-9000
2024-02-15,1521,-5000,0,6000,1000
2024-02-16,1521,-3000,0,-5000,-8000
2024-02-19,1521,-16000,0,0,-16000
2024-02-20,1521,22000,0,0,22000
2024-02-21,1521,16000,0,0,16000
2024-02-22,1521,19000,0,1000,20000
2024-02-23,1521,7000,0,5000,12000
2024-02-26,1521,22000,0,1000,23000
2024-02-27,1521,36000,0,-3000,33000
2024-02-29,1521,-76000,0,-2000,-78000
2024-03-01,1521,-52000,0,-4000,-56000
2024-03-04,1521,16001,0,0,16001
2024-03-05,1521,6000,0,0,6000
2024-03-06,1521,21000,0,2000,23000
2024-03-07,1521,28000,0,-2000,26000
2024-03-08,1521,5000,0,0,5000
2024-03-11,1521,-43000,0,0,-43000
2024-03-12,1521,-13000,0,-999,-13999
2024-03-13,1521,-7000,0,-1,-7001
2024-03-14,1521,-12000,0,0,-12000
2024-03-15,1521,-22000,0,1000,-21000
2024-03-18,1521,-6000,0,-1000,-7000
2024-03-19,1521,-21000,0,1000,-20000
2024-03-20,1521,-34000,0,2000,-32000
2024-03-21,1521,5000,0,0,5000
2024-03-22,1521,-7000,0,-1000,-8000
2024-03-25,1521,-1000,0,0,-1000
2024-03-26,1521,-13000,0,1000,-12000
2024-03-27,1521,-3000,0,-2000,-5000
2024-03-28,1521,7000,0,-1000,6000
2024-03-29,1521,-8000,0,0,-8000
2024-04-01,1521,0,0,0,0
2024-04-02,1521,-22000,0,2000,-20000
2024-04-03,1521,4000,0,0,4000
2024-04-08,1521,21000,0,0,21000
2024-04-09,1521,-6000,0,0,-6000
2024-04-10,1521,-11000,0,0,-11000
2024-04-11,1521,-6000,0,0,-6000
2024-04-12,1521,-2000,0,-1000,-3000
2024-04-15,1521,10000,0,0,10000
2024-04-16,1521,7000,0,0,7000
2024-04-17,1521,-3000,0,0,-3000
2024-04-18,1521,17000,0,0,17000
2024-04-19,1521,0,0,-1000,-1000
2024-04-22,1521,5000,0,0,5000
2024-04-23,1521,-3000,0,0,-3000
2024-04-24,1521,1000,0,1000,2000
2024-04-25,1521,7000,0,0,7000
2024-04-26,1521,0,0,0,0
2024-04-29,1521,0,0,0,0
2024-04-30,1521,-3000,0,0,-3000
2024-05-02,1521,2000,0,1000,3000
2024-05-03,1521,15000,0,4000,19000
2024-05-06,1521,12000,0,-1000,11000
2024-05-07,1521,-3000,0,0,-3000
2024-05-08,1521,-5000,0,0,-5000
