date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5285,-6000,0,0,-6000,0,0
2015-01-06,5285,0,0,0,0,0,0
2015-01-08,5285,-4000,0,-1000,-5000,-1000,0
2015-01-09,5285,2000,0,0,2000,0,0
2015-01-15,5285,-2000,0,0,-2000,0,0
2015-01-16,5285,-5000,0,0,-5000,0,0
2015-01-19,5285,-2000,0,-8000,-10000,-8000,0
2015-01-20,5285,2000,0,0,2000,0,0
2015-01-21,5285,1000,0,-1000,0,-1000,0
2015-01-22,5285,1000,0,0,1000,0,0
2015-01-26,5285,-2000,0,0,-2000,0,0
2015-01-29,5285,0,0,1000,1000,1000,0
2015-02-10,5285,7000,0,2000,9000,2000,0
2015-02-11,5285,10000,0,0,10000,0,0
2015-02-25,5285,0,0,-1000,-1000,-1000,0
2015-03-02,5285,0,0,1000,1000,1000,0
2015-03-05,5285,0,0,-1000,-1000,-1000,0
2015-03-06,5285,1000,0,-1000,0,-1000,0
2015-03-10,5285,1000,0,-1000,0,-1000,0
2015-03-11,5285,-3000,0,0,-3000,0,0
2015-03-12,5285,-1000,0,0,-1000,0,0
2015-03-16,5285,5000,0,2000,7000,2000,0
2015-03-17,5285,1000,0,10000,11000,10000,0
2015-03-18,5285,0,0,6000,6000,6000,0
2015-03-19,5285,6000,0,0,6000,0,0
2015-03-20,5285,3000,0,0,3000,0,0
2015-03-23,5285,1000,0,0,1000,0,0
2015-03-24,5285,3000,0,0,3000,0,0
2015-03-25,5285,4000,0,1000,5000,1000,0
2015-03-26,5285,8000,0,0,8000,0,0
2015-03-27,5285,2000,0,0,2000,0,0
2015-03-30,5285,7000,0,1000,8000,1000,0
2015-03-31,5285,1000,0,0,1000,0,0
2015-04-15,5285,-11000,0,0,-11000,0,0
2015-04-16,5285,-7000,0,-2000,-9000,-2000,0
2015-04-17,5285,2000,0,0,2000,0,0
2015-04-21,5285,2000,0,0,2000,0,0
2015-04-22,5285,-2000,0,0,-2000,0,0
2015-04-23,5285,3000,0,0,3000,0,0
2015-04-24,5285,12000,0,3000,15000,3000,0
2015-04-27,5285,16000,0,1000,17000,1000,0
2015-04-28,5285,7000,0,0,7000,0,0
2015-04-29,5285,18000,0,0,18000,0,0
2015-04-30,5285,8000,0,0,8000,0,0
2015-05-05,5285,4000,0,0,4000,0,0
2015-05-06,5285,12000,0,0,12000,0,0
2015-05-07,5285,14000,0,0,14000,0,0
2015-05-08,5285,18000,0,0,18000,0,0
2015-05-11,5285,3000,0,0,3000,0,0
2015-05-12,5285,4000,0,3000,7000,3000,0
2015-05-15,5285,0,0,-1000,-1000,-1000,0
2015-05-19,5285,-4000,0,0,-4000,0,0
2015-05-20,5285,-13000,0,-2000,-15000,-2000,0
2015-05-21,5285,-9000,0,-2000,-11000,-2000,0
2015-05-22,5285,-5000,0,0,-5000,0,0
2015-05-25,5285,-4000,0,0,-4000,0,0
2015-05-29,5285,-2000,0,0,-2000,0,0
2015-06-01,5285,1000,0,0,1000,0,0
2015-06-03,5285,-3000,0,0,-3000,0,0
2015-06-04,5285,-13000,0,0,-13000,0,0
2015-06-05,5285,-19000,0,0,-19000,0,0
2015-06-08,5285,-7000,0,0,-7000,0,0
2015-06-09,5285,-5000,0,0,-5000,0,0
2015-06-11,5285,-3000,0,0,-3000,0,0
2015-06-12,5285,-4000,0,0,-4000,0,0
2015-06-15,5285,-1000,0,0,-1000,0,0
2015-06-16,5285,-1000,0,0,-1000,0,0
2015-06-17,5285,-42000,0,0,-42000,0,0
2015-06-18,5285,-1000,0,0,-1000,0,0
2015-06-23,5285,-2000,0,0,-2000,0,0
2015-06-24,5285,-33000,0,0,-33000,0,0
2015-06-26,5285,-6000,0,0,-6000,0,0
2015-06-29,5285,-7000,0,0,-7000,0,0
2015-07-02,5285,-2000,0,0,-2000,0,0
2015-07-03,5285,-6000,0,0,-6000,0,0
2015-07-06,5285,-1000,0,0,-1000,0,0
2015-07-08,5285,3000,0,0,3000,0,0
2015-07-09,5285,1000,0,0,1000,0,0
2015-07-14,5285,-5000,0,0,-5000,0,0
2015-07-15,5285,-10000,0,0,-10000,0,0
2015-07-17,5285,-3000,0,1000,-2000,1000,0
2015-07-23,5285,3000,0,0,3000,0,0
2015-07-24,5285,1000,0,0,1000,0,0
2015-07-27,5285,1000,0,0,1000,0,0
2015-07-28,5285,2000,0,3000,5000,3000,0
2015-08-11,5285,-4000,0,-2000,-6000,-2000,0
2015-08-12,5285,3000,0,0,3000,0,0
2015-08-13,5285,4000,0,0,4000,0,0
2015-08-14,5285,2000,0,0,2000,0,0
2015-08-19,5285,-9000,0,0,-9000,0,0
2015-08-20,5285,-33000,0,0,-33000,0,0
2015-08-21,5285,-1000,0,0,-1000,0,0
2015-08-24,5285,-18000,0,0,-18000,0,0
2015-08-25,5285,-6000,0,0,-6000,0,0
2015-08-27,5285,-8000,0,-4000,-12000,-4000,0
2015-08-28,5285,0,0,0,0,0,0
2015-09-02,5285,-2000,0,0,-2000,0,0
2015-09-03,5285,-2000,0,-1000,-3000,-1000,0
2015-09-04,5285,0,0,0,0,0,0
2015-09-09,5285,190,0,0,190,0,0
2015-09-10,5285,-1000,0,0,-1000,0,0
2015-09-11,5285,0,0,0,0,0,0
2015-09-14,5285,-2000,0,0,-2000,0,0
2015-09-15,5285,-1000,0,0,-1000,0,0
2015-09-18,5285,2000,0,0,2000,0,0
2015-09-21,5285,-3000,0,-200,-3200,-200,0
2015-09-22,5285,4000,0,-1000,3000,-1000,0
2015-09-23,5285,-1000,0,0,-1000,0,0
2015-10-01,5285,-5000,0,0,-5000,0,0
2015-10-08,5285,1000,0,0,1000,0,0
2015-10-15,5285,-1000,0,0,-1000,0,0
2015-10-19,5285,-1000,0,0,-1000,0,0
2015-10-21,5285,-5000,0,0,-5000,0,0
2015-10-23,5285,-5000,0,0,-5000,0,0
2015-10-28,5285,0,0,-1000,-1000,-1000,0
2015-10-29,5285,-1000,0,-100,-1100,-100,0
2015-10-30,5285,-1000,0,0,-1000,0,0
2015-11-02,5285,1000,0,0,1000,0,0
2015-11-03,5285,1000,0,1000,2000,1000,0
2015-11-04,5285,18000,0,-2000,16000,-2000,0
2015-11-05,5285,2000,0,-14000,-12000,-14000,0
2015-11-12,5285,0,0,-600,-600,-600,0
2015-11-13,5285,1000,0,0,1000,0,0
2015-11-18,5285,-11000,0,0,-11000,0,0
2015-11-19,5285,2000,0,0,2000,0,0
2015-11-23,5285,0,0,0,0,0,0
2015-11-24,5285,-1000,0,0,-1000,0,0
2015-12-03,5285,-1000,0,0,-1000,0,0
2015-12-04,5285,300,0,0,300,0,0
2015-12-07,5285,1000,0,-1000,0,-1000,0
2015-12-08,5285,1000,0,0,1000,0,0
2015-12-09,5285,-3000,0,0,-3000,0,0
2015-12-10,5285,-2000,0,0,-2000,0,0
2015-12-11,5285,13000,0,0,13000,0,0
2015-12-16,5285,-3000,0,0,-3000,0,0
2015-12-21,5285,-3000,0,0,-3000,0,0
2015-12-25,5285,3000,0,0,3000,0,0
2015-12-31,5285,19,0,0,19,0,0
2016-01-06,5285,1000,0,0,1000,0,0
2016-01-11,5285,-2000,0,0,-2000,0,0
2016-01-13,5285,2000,0,0,2000,0,0
2016-01-19,5285,-2000,0,0,-2000,0,0
2016-01-20,5285,-5000,0,0,-5000,0,0
2016-01-21,5285,-9000,0,0,-9000,0,0
2016-01-27,5285,-9000,0,0,-9000,0,0
2016-02-19,5285,2000,0,0,2000,0,0
2016-02-23,5285,9000,0,0,9000,0,0
2016-02-24,5285,-11000,0,0,-11000,0,0
2016-02-25,5285,2000,0,0,2000,0,0
2016-02-26,5285,-1000,0,0,-1000,0,0
2016-03-01,5285,-1000,0,0,-1000,0,0
2016-03-03,5285,2000,0,0,2000,0,0
2016-03-07,5285,9000,0,0,9000,0,0
2016-03-08,5285,-6000,0,0,-6000,0,0
2016-03-09,5285,-3000,0,0,-3000,0,0
2016-03-11,5285,-2000,0,2000,0,2000,0
2016-03-18,5285,-1000,0,0,-1000,0,0
2016-03-21,5285,1000,0,0,1000,0,0
2016-03-22,5285,-1000,0,0,-1000,0,0
2016-03-23,5285,1000,0,0,1000,0,0
2016-03-24,5285,1000,0,0,1000,0,0
2016-03-25,5285,-2000,0,0,-2000,0,0
2016-03-28,5285,-1000,0,0,-1000,0,0
2016-03-29,5285,-1000,0,0,-1000,0,0
2016-03-31,5285,-1000,0,-1000,-2000,-1000,0
2016-04-01,5285,0,0,-1000,-1000,-1000,0
2016-04-12,5285,0,0,-400,-400,-400,0
2016-04-19,5285,24000,0,0,24000,0,0
2016-04-20,5285,-9000,0,0,-9000,0,0
2016-04-21,5285,3000,0,0,3000,0,0
2016-04-22,5285,-1000,0,0,-1000,0,0
2016-04-25,5285,-17000,0,0,-17000,0,0
2016-04-26,5285,1000,0,0,1000,0,0
2016-04-29,5285,6000,0,0,6000,0,0
2016-05-06,5285,11000,0,0,11000,0,0
2016-05-09,5285,4000,0,0,4000,0,0
2016-05-10,5285,7000,0,0,7000,0,0
2016-05-11,5285,1000,0,0,1000,0,0
2016-05-12,5285,-14000,0,0,-14000,0,0
2016-05-13,5285,-1000,0,0,-1000,0,0
2016-05-16,5285,-2000,0,0,-2000,0,0
2016-05-17,5285,-11000,0,0,-11000,0,0
2016-05-18,5285,-2000,0,0,-2000,0,0
2016-06-03,5285,1000,0,0,1000,0,0
2016-06-07,5285,1000,0,0,1000,0,0
2016-06-14,5285,1000,0,0,1000,0,0
2016-06-15,5285,-2000,0,0,-2000,0,0
2016-06-16,5285,-1000,0,0,-1000,0,0
2016-06-20,5285,0,0,1000,1000,1000,0
2016-06-21,5285,-1,0,0,-1,0,0
2016-06-23,5285,2000,0,0,2000,0,0
2016-06-24,5285,20000,0,0,20000,0,0
2016-06-27,5285,8000,0,0,8000,0,0
2016-06-28,5285,27000,0,0,27000,0,0
2016-06-30,5285,36000,0,0,36000,0,0
2016-07-01,5285,17000,0,0,17000,0,0
2016-07-04,5285,17000,0,0,17000,0,0
2016-07-05,5285,14000,0,0,14000,0,0
2016-07-06,5285,30000,0,0,30000,0,0
2016-07-07,5285,22000,0,0,22000,0,0
2016-07-11,5285,20000,0,0,20000,0,0
2016-07-12,5285,30000,0,0,30000,0,0
2016-07-13,5285,19000,0,-1000,18000,-1000,0
2016-07-14,5285,23000,0,0,23000,0,0
2016-07-15,5285,21000,0,0,21000,0,0
2016-07-18,5285,22000,0,0,22000,0,0
2016-07-19,5285,22000,0,0,22000,0,0
2016-07-20,5285,26000,0,0,26000,0,0
2016-07-21,5285,25000,0,0,25000,0,0
2016-07-25,5285,24000,0,0,24000,0,0
2016-07-26,5285,28000,0,0,28000,0,0
2016-07-27,5285,19000,0,0,19000,0,0
2016-07-28,5285,20000,0,0,20000,0,0
2016-07-29,5285,16000,0,0,16000,0,0
2016-08-01,5285,10000,0,0,10000,0,0
2016-08-02,5285,-2000,0,30000,28000,30000,0
2016-08-03,5285,1000,0,50000,51000,50000,0
2016-08-04,5285,0,0,20000,20000,20000,0
2016-08-05,5285,12000,0,0,12000,0,0
2016-08-08,5285,10000,0,0,10000,0,0
2016-08-11,5285,-1000,0,-28000,-29000,-28000,0
2016-08-12,5285,0,0,-5000,-5000,-5000,0
2016-08-15,5285,0,0,-3000,-3000,-3000,0
2016-08-17,5285,12375,0,0,12375,0,0
2016-08-19,5285,-7575,0,1000,-6575,1000,0
2016-08-22,5285,-5000,0,-1000,-6000,-1000,0
2016-08-23,5285,-2000,0,0,-2000,0,0
2016-08-24,5285,0,0,0,0,0,0
2016-08-30,5285,11000,0,0,11000,0,0
2016-09-02,5285,-2000,0,0,-2000,0,0
2016-09-05,5285,-4000,0,-43000,-47000,-43000,0
2016-09-06,5285,2000,0,-11000,-9000,-11000,0
2016-09-07,5285,3000,0,0,3000,0,0
2016-09-08,5285,2000,0,-10000,-8000,-10000,0
2016-09-13,5285,-5000,0,0,-5000,0,0
2016-09-20,5285,1000,0,0,1000,0,0
2016-09-21,5285,13000,0,0,13000,0,0
2016-09-22,5285,10000,0,0,10000,0,0
2016-09-23,5285,-7000,0,0,-7000,0,0
2016-09-26,5285,-2000,0,0,-2000,0,0
2016-09-29,5285,-4000,0,0,-4000,0,0
2016-10-03,5285,-4000,0,0,-4000,0,0
2016-10-04,5285,-1000,0,0,-1000,0,0
2016-10-05,5285,-2000,0,0,-2000,0,0
2016-10-06,5285,1000,0,0,1000,0,0
2016-10-07,5285,22000,0,0,22000,0,0
2016-10-11,5285,-2000,0,0,-2000,0,0
2016-10-12,5285,-2000,0,0,-2000,0,0
