date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2441,344000,0,197000,541000,9000,188000
2015-01-06,2441,228000,0,-23000,205000,70000,-93000
2015-01-07,2441,237000,-1000,528000,764000,65000,463000
2015-01-08,2441,158000,57000,-250000,-35000,5000,-255000
2015-01-09,2441,-113000,-31000,-7000,-151000,75000,-82000
2015-01-12,2441,214000,0,4000,218000,22000,-18000
2015-01-13,2441,285000,0,-73000,212000,-1000,-72000
2015-01-14,2441,88000,0,-6000,82000,2000,-8000
2015-01-15,2441,6000,0,71000,77000,11000,60000
2015-01-16,2441,-95199,0,-93190,-188389,14000,-107190
2015-01-19,2441,-36000,-1000,-26000,-63000,-1000,-25000
2015-01-20,2441,121000,0,-7000,114000,0,-7000
2015-01-21,2441,63000,0,-58000,5000,4000,-62000
2015-01-22,2441,67000,-135000,-6000,-74000,4000,-10000
2015-01-23,2441,-82228,0,-82000,-164228,-93000,11000
2015-01-26,2441,-82000,0,32000,-50000,5000,27000
2015-01-27,2441,20000,0,-10000,10000,1000,-11000
2015-01-28,2441,207000,0,126000,333000,5000,121000
2015-01-29,2441,-471000,0,-71000,-542000,11000,-82000
2015-01-30,2441,-431000,-4000,27000,-408000,12000,15000
2015-02-02,2441,-572000,40000,32000,-500000,15000,17000
2015-02-03,2441,-839000,0,36000,-803000,31000,5000
2015-02-04,2441,-1120240,0,35857,-1084383,35000,857
2015-02-05,2441,-507000,0,24857,-482143,10000,14857
2015-02-06,2441,-43000,0,51000,8000,26000,25000
2015-02-09,2441,135000,1000,-19000,117000,0,-19000
2015-02-10,2441,-41000,0,12000,-29000,23000,-11000
2015-02-11,2441,-52000,0,-8000,-60000,0,-8000
2015-02-12,2441,31544,-57000,31000,5544,0,31000
2015-02-13,2441,-24000,0,-48000,-72000,4000,-52000
2015-02-24,2441,-46000,0,29000,-17000,1000,28000
2015-02-25,2441,-38000,-2000,-95,-40095,5000,-5095
2015-02-26,2441,-375000,-1000,3000,-373000,10000,-7000
2015-03-02,2441,-329978,0,2000,-327978,2000,0
2015-03-03,2441,21000,0,611000,632000,222000,389000
2015-03-04,2441,-2646000,41000,1624000,-981000,805000,819000
2015-03-05,2441,-171000,-1000,-47000,-219000,242000,-289000
2015-03-06,2441,-232128,-6000,893000,654872,657000,236000
2015-03-09,2441,132000,-2000,-223000,-93000,15000,-238000
2015-03-10,2441,382000,0,-186000,196000,114000,-300000
2015-03-11,2441,695000,0,-15000,680000,14000,-29000
2015-03-12,2441,847252,564,-38000,809816,80000,-118000
2015-03-13,2441,596120,0,-57000,539120,-15000,-42000
2015-03-16,2441,379000,-2000,31000,408000,40000,-9000
