date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1438,-11000,0,0,-11000,0,0
2015-01-07,1438,-41000,0,0,-41000,0,0
2015-01-08,1438,27000,0,0,27000,0,0
2015-01-12,1438,-1000,0,0,-1000,0,0
2015-01-13,1438,2000,0,0,2000,0,0
2015-01-14,1438,12000,0,0,12000,0,0
2015-01-15,1438,-3000,0,0,-3000,0,0
2015-01-16,1438,-4000,0,0,-4000,0,0
2015-01-19,1438,4000,0,0,4000,0,0
2015-01-20,1438,4000,0,0,4000,0,0
2015-01-21,1438,85000,0,0,85000,0,0
2015-01-22,1438,2000,0,0,2000,0,0
2015-01-23,1438,4000,0,0,4000,0,0
2015-01-26,1438,60000,0,0,60000,0,0
2015-01-28,1438,4000,0,0,4000,0,0
2015-01-29,1438,-6000,0,0,-6000,0,0
2015-01-30,1438,-40000,0,0,-40000,0,0
2015-02-03,1438,81000,0,0,81000,0,0
2015-02-04,1438,80000,0,0,80000,0,0
2015-02-05,1438,261000,0,0,261000,0,0
2015-02-06,1438,1000,0,0,1000,0,0
2015-02-10,1438,-3000,0,0,-3000,0,0
2015-03-04,1438,-1000,0,0,-1000,0,0
2015-03-05,1438,2000,0,0,2000,0,0
2015-03-11,1438,-15000,0,0,-15000,0,0
2015-03-13,1438,-1000,0,0,-1000,0,0
2015-03-16,1438,2000,0,0,2000,0,0
2015-03-18,1438,22000,0,0,22000,0,0
2015-03-19,1438,6000,0,0,6000,0,0
2015-03-20,1438,30000,0,0,30000,0,0
2015-03-26,1438,-3000,0,0,-3000,0,0
2015-03-27,1438,17000,0,0,17000,0,0
2015-03-30,1438,1000,0,0,1000,0,0
2015-03-31,1438,351000,0,0,351000,0,0
2015-04-01,1438,-32000,0,0,-32000,0,0
2015-04-07,1438,20000,0,0,20000,0,0
2015-04-08,1438,4000,0,0,4000,0,0
2015-04-09,1438,147000,0,0,147000,0,0
2015-04-15,1438,-4000,0,0,-4000,0,0
2015-04-16,1438,-2000,0,0,-2000,0,0
2015-04-17,1438,-7000,0,0,-7000,0,0
2015-04-20,1438,-1000,0,0,-1000,0,0
2015-04-21,1438,4000,0,0,4000,0,0
2015-04-22,1438,-2000,0,0,-2000,0,0
2015-04-23,1438,3000,0,0,3000,0,0
2015-04-24,1438,13000,0,0,13000,0,0
2015-04-27,1438,8000,0,0,8000,0,0
2015-04-28,1438,10000,0,0,10000,0,0
2015-04-29,1438,35000,0,0,35000,0,0
2015-04-30,1438,20000,0,0,20000,0,0
2015-05-04,1438,7000,0,0,7000,0,0
2015-05-05,1438,3000,0,0,3000,0,0
2015-05-06,1438,12000,0,0,12000,0,0
2015-05-07,1438,23000,0,0,23000,0,0
2015-05-08,1438,17000,0,0,17000,0,0
