date,stock_id,foreign,trust,dealer,total
2024-01-02,1731,22000,0,-1000,21000
2024-01-03,1731,1000,0,0,1000
2024-01-04,1731,10000,0,0,10000
2024-01-05,1731,33000,0,0,33000
2024-01-08,1731,54000,0,0,54000
2024-01-09,1731,-47000,0,0,-47000
2024-01-10,1731,-54000,0,0,-54000
2024-01-11,1731,-18000,0,0,-18000
2024-01-12,1731,-32000,0,0,-32000
2024-01-15,1731,-33000,0,-13000,-46000
2024-01-16,1731,-114000,0,0,-114000
2024-01-17,1731,-168000,0,0,-168000
2024-01-18,1731,-16000,0,0,-16000
2024-01-19,1731,10000,0,0,10000
2024-01-22,1731,13000,0,4000,17000
2024-01-23,1731,35000,0,0,35000
2024-01-24,1731,-5000,0,0,-5000
2024-01-25,1731,11000,0,3338,14338
2024-01-26,1731,19000,0,0,19000
2024-01-29,1731,9000,0,0,9000
2024-01-30,1731,-54000,0,0,-54000
2024-01-31,1731,-18000,0,-2000,-20000
2024-02-01,1731,19000,0,0,19000
2024-02-02,1731,8000,0,-1000,7000
2024-02-05,1731,-42000,0,1000,-41000
2024-02-15,1731,-163000,0,54000,-109000
2024-02-16,1731,43000,0,78000,121000
2024-02-19,1731,196000,0,25000,221000
2024-02-20,1731,-6000,0,0,-6000
2024-02-21,1731,-8000,0,8000,0
2024-02-22,1731,49000,0,12000,61000
2024-02-23,1731,14000,0,2000,16000
2024-02-26,1731,74000,0,6000,80000
2024-02-27,1731,-15000,0,-5000,-20000
2024-02-29,1731,-67000,0,2120,-64880
2024-03-01,1731,300000,0,21000,321000
2024-03-04,1731,-124000,0,6000,-118000
2024-03-05,1731,146000,0,-7118,138882
2024-03-06,1731,135000,0,-1000,134000
2024-03-07,1731,30000,0,-1000,29000
2024-03-08,1731,184000,0,20000,204000
2024-03-11,1731,171000,0,-14000,157000
2024-03-12,1731,36000,0,24000,60000
2024-03-13,1731,80000,0,1000,81000
2024-03-14,1731,104000,0,-1000,103000
2024-03-15,1731,68000,0,4000,72000
2024-03-18,1731,-75000,0,-16000,-91000
2024-03-19,1731,-321000,0,-2000,-323000
2024-03-20,1731,-11000,0,-6000,-17000
2024-03-21,1731,62600,0,1000,63600
2024-03-22,1731,18000,0,6000,24000
2024-03-25,1731,32002,0,10000,42002
2024-03-26,1731,20000,0,2000,22000
2024-03-27,1731,271000,0,1000,272000
2024-03-28,1731,257000,0,-7000,250000
2024-03-29,1731,-338602,0,-4340,-342942
2024-04-01,1731,51000,0,1000,52000
2024-04-02,1731,41000,0,7000,48000
2024-04-03,1731,-75000,0,0,-75000
2024-04-08,1731,157000,0,-122000,35000
2024-04-09,1731,3000,0,-3000,0
2024-04-10,1731,19000,0,0,19000
2024-04-11,1731,162000,0,-23000,139000
2024-04-12,1731,-21000,0,-3100,-24100
2024-04-15,1731,-122000,0,-5353,-127353
2024-04-16,1731,-250000,0,-7000,-257000
2024-04-17,1731,17000,0,2000,19000
2024-04-18,1731,-16000,0,2000,-14000
2024-04-19,1731,89000,0,10000,99000
2024-04-22,1731,83000,0,-16000,67000
2024-04-23,1731,68000,0,-2000,66000
2024-04-24,1731,303000,0,-10547,292453
2024-04-25,1731,-86000,0,-12000,-98000
2024-04-26,1731,-229000,0,-6000,-235000
2024-04-29,1731,5000,0,1000,6000
2024-04-30,1731,-91000,0,0,-91000
2024-05-02,1731,77000,0,0,77000
2024-05-03,1731,-237000,0,-31000,-268000
2024-05-06,1731,93000,0,3000,96000
2024-05-07,1731,-2000,0,0,-2000
2024-05-08,1731,25000,0,0,25000
2024-05-09,1731,-70000,0,13000,-57000
2024-05-10,1731,61000,0,25000,86000
2024-05-13,1731,-107000,0,0,-107000
2024-05-14,1731,91000,0,0,91000
2024-05-15,1731,-45000,0,117000,72000
2024-05-16,1731,-75000,0,15000,-60000
2024-05-17,1731,144000,0,-7000,137000
2024-05-20,1731,86000,0,32000,118000
2024-05-21,1731,-79000,0,0,-79000
2024-05-22,1731,-129000,0,0,-129000
2024-05-23,1731,-144000,0,3000,-141000
2024-05-24,1731,-59000,0,2000,-57000
2024-05-27,1731,104000,0,-19505,84495
2024-05-28,1731,-4000,0,-7000,-11000
2024-05-29,1731,49000,0,0,49000
2024-05-30,1731,-48000,0,10000,-38000
2024-05-31,1731,-102000,0,-10000,-112000
2024-06-03,1731,-3000,0,4000,1000
2024-06-04,1731,66000,0,20000,86000
2024-06-05,1731,24000,0,-3000,21000
2024-06-06,1731,-12000,0,28000,16000
2024-06-07,1731,57000,0,13000,70000
2024-06-11,1731,87000,0,12000,99000
2024-06-12,1731,-49000,0,0,-49000
2024-06-13,1731,121000,0,0,121000
2024-06-14,1731,80000,0,3000,83000
2024-06-17,1731,131000,0,2000,133000
2024-06-18,1731,86000,0,4000,90000
2024-06-19,1731,-9000,0,5172,-3828
2024-06-20,1731,-16000,0,1000,-15000
2024-06-21,1731,-28000,0,0,-28000
2024-06-24,1731,353000,0,2000,355000
2024-06-25,1731,-178000,0,-5000,-183000
