date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2611,184000,0,3000,187000,3000,0
2015-01-06,2611,-176000,0,-2000,-178000,-2000,0
2015-01-07,2611,-235000,0,0,-235000,0,0
2015-01-08,2611,-42000,0,0,-42000,0,0
2015-01-09,2611,-67312,0,2000,-65312,2000,0
2015-01-12,2611,-18000,0,0,-18000,0,0
2015-01-13,2611,14000,0,1000,15000,1000,0
2015-01-14,2611,-36000,0,0,-36000,0,0
2015-01-15,2611,6000,0,0,6000,0,0
2015-01-16,2611,8888,0,0,8888,0,0
2015-01-19,2611,82001,0,-1000,81001,-1000,0
2015-01-20,2611,23000,0,-3000,20000,-3000,0
2015-01-21,2611,-152000,0,3000,-149000,3000,0
2015-01-22,2611,-12000,0,0,-12000,0,0
2015-01-23,2611,89000,0,-2000,87000,-2000,0
2015-01-26,2611,-47000,0,-1000,-48000,-1000,0
2015-01-27,2611,-16000,0,1000,-15000,1000,0
2015-01-28,2611,3000,0,0,3000,0,0
2015-01-29,2611,-31000,0,0,-31000,0,0
2015-01-30,2611,-38000,0,0,-38000,0,0
2015-02-02,2611,-25000,0,0,-25000,0,0
2015-02-03,2611,9000,0,0,9000,0,0
2015-02-04,2611,-35000,0,0,-35000,0,0
2015-02-05,2611,0,0,-1000,-1000,-1000,0
2015-02-06,2611,23000,0,1000,24000,1000,0
2015-02-09,2611,4000,0,0,4000,0,0
2015-02-10,2611,12000,0,5000,17000,5000,0
2015-02-11,2611,30906,0,1000,31906,1000,0
2015-02-12,2611,-37000,0,0,-37000,0,0
2015-02-13,2611,15000,0,-3000,12000,-3000,0
2015-02-24,2611,0,0,0,0,0,0
2015-02-26,2611,-6671,0,0,-6671,0,0
2015-03-02,2611,51000,0,0,51000,0,0
2015-03-03,2611,-12000,0,0,-12000,0,0
2015-03-04,2611,-87000,0,0,-87000,0,0
2015-03-05,2611,4000,0,0,4000,0,0
2015-03-06,2611,-72000,0,0,-72000,0,0
2015-03-09,2611,-10000,0,0,-10000,0,0
2015-03-10,2611,-34000,0,-1000,-35000,-1000,0
2015-03-11,2611,-53253,0,-1000,-54253,-1000,0
2015-03-12,2611,67000,0,0,67000,0,0
2015-03-13,2611,-29878,0,0,-29878,0,0
2015-03-16,2611,-59000,0,4000,-55000,4000,0
2015-03-17,2611,-24000,0,1000,-23000,1000,0
2015-03-18,2611,-46601,0,9000,-37601,9000,0
2015-03-19,2611,-5000,0,-4000,-9000,-4000,0
2015-03-20,2611,5000,0,-3000,2000,-3000,0
2015-03-23,2611,-1000,0,3000,2000,3000,0
2015-03-24,2611,9000,0,0,9000,0,0
2015-03-25,2611,-2000,0,5000,3000,5000,0
2015-03-26,2611,12000,0,-1000,11000,-1000,0
2015-03-27,2611,7000,0,1000,8000,1000,0
2015-03-30,2611,22000,0,-2000,20000,-2000,0
2015-03-31,2611,3000,0,3000,6000,3000,0
2015-04-01,2611,-30000,0,-1000,-31000,-1000,0
2015-04-02,2611,20000,0,0,20000,0,0
2015-04-07,2611,2000,0,0,2000,0,0
2015-04-08,2611,24000,0,-1000,23000,-1000,0
2015-04-09,2611,50000,0,-3000,47000,-3000,0
2015-04-10,2611,0,0,-1000,-1000,-1000,0
2015-04-13,2611,58000,0,0,58000,0,0
2015-04-14,2611,0,0,0,0,0,0
2015-04-15,2611,-11000,0,1000,-10000,1000,0
2015-04-16,2611,-7000,0,-8000,-15000,-8000,0
2015-04-17,2611,53000,0,-2000,51000,-2000,0
2015-04-20,2611,-21000,0,1000,-20000,1000,0
2015-04-21,2611,-2000,0,0,-2000,0,0
2015-04-22,2611,-23000,0,0,-23000,0,0
2015-04-23,2611,-10000,0,0,-10000,0,0
2015-04-24,2611,-10000,0,11000,1000,11000,0
2015-04-27,2611,12000,0,-2000,10000,-2000,0
2015-04-28,2611,-10000,0,-2000,-12000,-2000,0
2015-04-29,2611,16000,0,6000,22000,6000,0
2015-04-30,2611,0,0,0,0,0,0
2015-05-04,2611,-35000,0,2000,-33000,2000,0
2015-05-05,2611,-12000,0,0,-12000,0,0
2015-05-06,2611,41000,0,0,41000,0,0
2015-05-07,2611,-5000,0,0,-5000,0,0
2015-05-08,2611,0,0,0,0,0,0
2015-05-11,2611,-19489,0,2000,-17489,2000,0
2015-05-12,2611,27000,0,-2000,25000,-2000,0
2015-05-13,2611,29000,0,1000,30000,1000,0
2015-05-14,2611,0,0,-3000,-3000,-3000,0
2015-05-15,2611,-1000,0,-1000,-2000,-1000,0
2015-05-18,2611,8000,0,-2000,6000,-2000,0
2015-05-19,2611,-12000,0,2000,-10000,2000,0
2015-05-20,2611,-16000,0,-4000,-20000,-4000,0
2015-05-21,2611,-22000,0,-7000,-29000,-7000,0
2015-05-22,2611,-11000,0,-2000,-13000,-2000,0
2015-05-25,2611,-17000,0,0,-17000,0,0
2015-05-26,2611,-17000,0,0,-17000,0,0
2015-05-27,2611,-13000,0,0,-13000,0,0
2015-05-28,2611,-2000,0,0,-2000,0,0
2015-05-29,2611,-8000,0,0,-8000,0,0
2015-06-01,2611,29000,0,0,29000,0,0
2015-06-02,2611,5000,0,-1000,4000,-1000,0
2015-06-03,2611,-18000,0,0,-18000,0,0
2015-06-04,2611,-31000,0,-1000,-32000,-1000,0
2015-06-05,2611,-51000,0,0,-51000,0,0
2015-06-08,2611,-19000,0,1000,-18000,1000,0
2015-06-09,2611,1000,0,3000,4000,3000,0
2015-06-10,2611,0,0,0,0,0,0
2015-06-11,2611,-32000,0,0,-32000,0,0
2015-06-12,2611,-9000,0,0,-9000,0,0
2015-06-15,2611,-1000,0,0,-1000,0,0
2015-06-16,2611,-85000,0,-4000,-89000,-4000,0
2015-06-17,2611,-34000,0,0,-34000,0,0
2015-06-18,2611,4000,0,-1000,3000,-1000,0
2015-06-22,2611,-27000,0,0,-27000,0,0
2015-06-23,2611,2000,0,3000,5000,3000,0
2015-06-24,2611,-9000,0,1000,-8000,1000,0
2015-06-25,2611,0,0,0,0,0,0
2015-06-26,2611,-5000,0,1000,-4000,1000,0
