date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-05-05,2897,-300000,0,200000,-100000,200000,0
2017-05-08,2897,13000,0,0,13000,0,0
2017-05-09,2897,69000,0,-200000,-131000,-200000,0
2017-05-10,2897,2000,0,0,2000,0,0
2017-05-11,2897,-41000,0,0,-41000,0,0
2017-05-12,2897,43000,0,0,43000,0,0
2017-05-15,2897,-43000,0,0,-43000,0,0
2017-05-16,2897,0,0,-1953,-1953,-1953,0
2017-05-18,2897,19000,0,0,19000,0,0
2017-05-19,2897,-16000,0,0,-16000,0,0
2017-05-22,2897,0,0,0,0,0,0
2017-05-23,2897,-50000,0,0,-50000,0,0
2017-05-24,2897,77000,0,0,77000,0,0
2017-05-26,2897,-3000,0,0,-3000,0,0
2017-06-01,2897,45000,0,0,45000,0,0
2017-06-02,2897,12000,0,0,12000,0,0
2017-06-05,2897,411000,0,0,411000,0,0
2017-06-06,2897,-113000,0,0,-113000,0,0
2017-06-07,2897,71000,0,0,71000,0,0
2017-06-08,2897,130000,0,0,130000,0,0
2017-06-09,2897,131000,0,0,131000,0,0
2017-06-12,2897,76000,0,0,76000,0,0
2017-06-13,2897,-49000,0,0,-49000,0,0
2017-06-14,2897,1000,0,0,1000,0,0
2017-06-15,2897,70000,0,0,70000,0,0
2017-06-16,2897,54000,0,17000,71000,17000,0
2017-06-19,2897,132000,0,100000,232000,100000,0
2017-06-20,2897,77000,0,0,77000,0,0
2017-06-21,2897,169000,0,48000,217000,48000,0
2017-06-22,2897,123000,0,0,123000,0,0
2017-06-23,2897,6000,0,0,6000,0,0
2017-06-26,2897,257000,0,0,257000,0,0
2017-06-27,2897,-14000,0,0,-14000,0,0
2017-06-28,2897,5000,0,0,5000,0,0
2017-06-29,2897,96000,0,-150000,-54000,-150000,0
2017-06-30,2897,38000,0,-15000,23000,-15000,0
2017-07-03,2897,102000,0,0,102000,0,0
2017-07-04,2897,61000,0,0,61000,0,0
2017-07-05,2897,257000,0,0,257000,0,0
2017-07-06,2897,202000,0,0,202000,0,0
2017-07-07,2897,146000,0,0,146000,0,0
2017-07-10,2897,335000,0,0,335000,0,0
2017-07-11,2897,731000,0,59000,790000,59000,0
2017-07-12,2897,173000,0,-2000,171000,-2000,0
2017-07-13,2897,618000,0,50000,668000,50000,0
2017-07-14,2897,-105000,0,373000,268000,373000,0
2017-07-17,2897,83000,17872,-258000,-157128,-258000,0
2017-07-18,2897,77000,0,0,77000,0,0
2017-07-19,2897,-82000,0,0,-82000,0,0
2017-07-20,2897,99000,0,0,99000,0,0
2017-07-21,2897,83000,0,0,83000,0,0
2017-07-24,2897,-33000,0,-100000,-133000,-100000,0
2017-07-25,2897,-22000,0,0,-22000,0,0
2017-07-26,2897,-66000,0,-53000,-119000,-53000,0
2017-07-27,2897,-1000,0,0,-1000,0,0
2017-07-28,2897,3000,0,0,3000,0,0
2017-07-31,2897,-42000,0,0,-42000,0,0
2017-08-01,2897,-18000,0,0,-18000,0,0
2017-08-02,2897,103000,0,-2000,101000,-2000,0
2017-08-03,2897,-172000,0,-5000,-177000,-5000,0
2017-08-04,2897,123000,0,0,123000,0,0
2017-08-07,2897,22000,0,0,22000,0,0
2017-08-08,2897,-4000,0,0,-4000,0,0
2017-08-09,2897,-96000,0,-25000,-121000,-25000,0
2017-08-10,2897,-182000,0,0,-182000,0,0
2017-08-11,2897,114000,0,0,114000,0,0
2017-08-14,2897,-330000,0,0,-330000,0,0
2017-08-15,2897,-108000,0,0,-108000,0,0
2017-08-16,2897,-191000,0,-11000,-202000,-11000,0
2017-08-17,2897,-63000,0,0,-63000,0,0
2017-08-18,2897,-238000,0,0,-238000,0,0
2017-08-21,2897,141000,0,0,141000,0,0
2017-08-22,2897,-89000,0,0,-89000,0,0
2017-08-23,2897,-95000,0,0,-95000,0,0
2017-08-24,2897,-111000,0,-21000,-132000,-21000,0
2017-08-25,2897,-131000,0,0,-131000,0,0
2017-08-28,2897,-11000,0,0,-11000,0,0
2017-08-29,2897,-4000,0,0,-4000,0,0
2017-08-30,2897,-109000,0,0,-109000,0,0
2017-08-31,2897,-56000,0,0,-56000,0,0
2017-09-01,2897,-10000,0,0,-10000,0,0
2017-09-04,2897,-90000,0,0,-90000,0,0
2017-09-05,2897,-54000,0,0,-54000,0,0
2017-09-06,2897,-67000,0,0,-67000,0,0
2017-09-07,2897,-390650,0,0,-390650,0,0
2017-09-08,2897,-30000,0,0,-30000,0,0
2017-09-11,2897,-43000,0,0,-43000,0,0
2017-09-12,2897,26000,0,0,26000,0,0
2017-09-13,2897,32000,0,0,32000,0,0
2017-09-14,2897,-37000,0,0,-37000,0,0
2017-09-15,2897,-41000,0,0,-41000,0,0
2017-09-18,2897,-52000,0,0,-52000,0,0
2017-09-19,2897,-22000,0,0,-22000,0,0
2017-09-20,2897,-118350,0,0,-118350,0,0
2017-09-21,2897,-20000,0,0,-20000,0,0
2017-09-22,2897,-56000,0,0,-56000,0,0
2017-09-25,2897,81000,0,0,81000,0,0
2017-09-26,2897,-23000,0,0,-23000,0,0
2017-09-27,2897,-2000,0,0,-2000,0,0
2017-09-28,2897,-24000,0,2000,-22000,2000,0
2017-09-29,2897,-13000,0,0,-13000,0,0
2017-10-02,2897,0,0,0,0,0,0
2017-10-03,2897,-113000,6906,0,-106094,0,0
2017-10-05,2897,183000,0,0,183000,0,0
2017-10-06,2897,112000,0,-2000,110000,-2000,0
2017-10-11,2897,44000,0,0,44000,0,0
2017-10-12,2897,-22000,0,0,-22000,0,0
2017-10-13,2897,92000,0,0,92000,0,0
2017-10-16,2897,-69000,0,0,-69000,0,0
2017-10-17,2897,41000,0,0,41000,0,0
2017-10-18,2897,-8000,0,0,-8000,0,0
2017-10-19,2897,7000,0,0,7000,0,0
2017-10-20,2897,14000,0,0,14000,0,0
2017-10-23,2897,11000,0,0,11000,0,0
2017-10-24,2897,-3000,0,0,-3000,0,0
2017-10-25,2897,2000,0,0,2000,0,0
2017-10-26,2897,-1000,0,0,-1000,0,0
2017-10-27,2897,-6000,0,0,-6000,0,0
2017-10-30,2897,-3000,0,0,-3000,0,0
2017-10-31,2897,-8000,0,0,-8000,0,0
2017-11-01,2897,9000,0,0,9000,0,0
2017-11-02,2897,9000,0,0,9000,0,0
2017-11-03,2897,6000,0,0,6000,0,0
2017-11-06,2897,-43000,0,0,-43000,0,0
2017-11-07,2897,-53000,0,0,-53000,0,0
2017-11-08,2897,-62000,0,0,-62000,0,0
2017-11-09,2897,-19500,0,0,-19500,0,0
2017-11-10,2897,-18000,0,0,-18000,0,0
2017-11-13,2897,-8000,0,0,-8000,0,0
2017-11-14,2897,4111000,0,0,4111000,0,0
2017-11-15,2897,17000,0,0,17000,0,0
2017-11-16,2897,547000,0,0,547000,0,0
2017-11-17,2897,700000,0,0,700000,0,0
2017-11-20,2897,360000,0,-14000,346000,-14000,0
2017-11-21,2897,1359000,0,0,1359000,0,0
2017-11-22,2897,825000,0,0,825000,0,0
2017-11-23,2897,370000,0,0,370000,0,0
2017-11-24,2897,534000,0,1000,535000,1000,0
2017-11-27,2897,348000,0,0,348000,0,0
2017-11-28,2897,792000,0,0,792000,0,0
2017-11-29,2897,620000,0,2000,622000,2000,0
2017-11-30,2897,12500,0,105000,117500,105000,0
2017-12-01,2897,-462000,0,0,-462000,0,0
2017-12-04,2897,78000,0,0,78000,0,0
2017-12-05,2897,309000,0,0,309000,0,0
2017-12-06,2897,58000,0,0,58000,0,0
2017-12-07,2897,110000,0,0,110000,0,0
2017-12-08,2897,69000,0,0,69000,0,0
2017-12-11,2897,101000,0,0,101000,0,0
2017-12-12,2897,-72000,0,0,-72000,0,0
2017-12-13,2897,26000,0,0,26000,0,0
2017-12-14,2897,-78000,0,0,-78000,0,0
2017-12-15,2897,281000,0,0,281000,0,0
2017-12-18,2897,-34000,0,-3000,-37000,-3000,0
2017-12-19,2897,-122000,0,0,-122000,0,0
2017-12-20,2897,-9000,0,0,-9000,0,0
2017-12-21,2897,110000,0,0,110000,0,0
2017-12-22,2897,29000,0,0,29000,0,0
2017-12-25,2897,19000,0,0,19000,0,0
2017-12-26,2897,-57000,-6382,0,-63382,0,0
2017-12-27,2897,-57000,0,0,-57000,0,0
2017-12-28,2897,-60000,0,0,-60000,0,0
2017-12-29,2897,87000,0,0,87000,0,0
2018-01-02,2897,143000,0,0,143000,0,0
2018-01-03,2897,208000,0,0,208000,0,0
2018-01-04,2897,-24000,0,0,-24000,0,0
2018-01-05,2897,268000,0,0,268000,0,0
2018-01-08,2897,216000,0,-3000,213000,-3000,0
2018-01-09,2897,477000,0,0,477000,0,0
2018-01-10,2897,-99000,0,-56000,-155000,-56000,0
2018-01-11,2897,-118000,0,0,-118000,0,0
2018-01-12,2897,222000,0,0,222000,0,0
2018-01-15,2897,71000,0,0,71000,0,0
2018-01-16,2897,172000,0,0,172000,0,0
2018-01-17,2897,784000,0,0,784000,0,0
2018-01-18,2897,346000,0,0,346000,0,0
2018-01-19,2897,112000,0,0,112000,0,0
2018-01-22,2897,400000,0,0,400000,0,0
2018-01-23,2897,316000,0,0,316000,0,0
2018-01-24,2897,129000,0,0,129000,0,0
2018-01-25,2897,440000,0,0,440000,0,0
2018-01-26,2897,150000,0,1000,151000,1000,0
2018-01-29,2897,2000,0,0,2000,0,0
2018-01-30,2897,19000,0,0,19000,0,0
2018-01-31,2897,217000,0,1000,218000,1000,0
2018-02-01,2897,-32000,0,0,-32000,0,0
2018-02-02,2897,-107000,0,0,-107000,0,0
2018-02-05,2897,-238000,0,-2000,-240000,-2000,0
2018-02-06,2897,-1139000,0,0,-1139000,0,0
2018-02-07,2897,-333000,0,0,-333000,0,0
2018-02-08,2897,13000,0,0,13000,0,0
2018-02-09,2897,-180000,0,-5000,-185000,-5000,0
2018-02-12,2897,-26000,0,0,-26000,0,0
2018-02-21,2897,141000,0,0,141000,0,0
2018-02-22,2897,-101000,0,0,-101000,0,0
2018-02-23,2897,203000,0,0,203000,0,0
2018-02-26,2897,152000,0,0,152000,0,0
2018-02-27,2897,1120000,0,-46000,1074000,-46000,0
2018-03-01,2897,355000,0,0,355000,0,0
2018-03-02,2897,-151000,0,0,-151000,0,0
2018-03-05,2897,-300000,0,0,-300000,0,0
2018-03-06,2897,-143000,0,5000,-138000,5000,0
2018-03-07,2897,-181000,0,0,-181000,0,0
2018-03-08,2897,-35000,0,0,-35000,0,0
2018-03-09,2897,64000,0,0,64000,0,0
2018-03-12,2897,-138000,0,0,-138000,0,0
2018-03-13,2897,211000,0,0,211000,0,0
2018-03-14,2897,35000,0,0,35000,0,0
2018-03-15,2897,-35000,0,18000,-17000,18000,0
2018-03-16,2897,-28000,0,4000,-24000,4000,0
2018-03-19,2897,44000,0,0,44000,0,0
2018-03-20,2897,-79000,0,0,-79000,0,0
2018-03-21,2897,26000,0,-2000,24000,-2000,0
2018-03-22,2897,46000,0,-10000,36000,-10000,0
2018-03-23,2897,-191000,0,0,-191000,0,0
2018-03-26,2897,-80000,0,-10000,-90000,-10000,0
2018-03-27,2897,-15000,3449,0,-11551,0,0
2018-03-28,2897,-10000,0,0,-10000,0,0
2018-03-29,2897,-32000,0,0,-32000,0,0
2018-03-30,2897,-56000,0,7000,-49000,7000,0
2018-04-02,2897,-51000,0,6000,-45000,6000,0
2018-04-03,2897,11000,0,-2000,9000,-2000,0
2018-04-09,2897,81000,0,0,81000,0,0
2018-04-10,2897,169000,0,0,169000,0,0
2018-04-11,2897,-12000,0,-1000,-13000,-1000,0
2018-04-12,2897,138000,0,0,138000,0,0
2018-04-13,2897,17000,0,0,17000,0,0
2018-04-16,2897,-284000,0,0,-284000,0,0
2018-04-17,2897,-49000,0,0,-49000,0,0
2018-04-18,2897,-22000,0,0,-22000,0,0
2018-04-19,2897,-163000,0,0,-163000,0,0
2018-04-20,2897,-80000,0,0,-80000,0,0
2018-04-23,2897,-9000,0,0,-9000,0,0
2018-04-24,2897,-12000,0,0,-12000,0,0
2018-04-25,2897,0,0,0,0,0,0
2018-04-26,2897,-27000,0,0,-27000,0,0
2018-04-27,2897,224000,0,0,224000,0,0
2018-04-30,2897,-10000,0,-1000,-11000,-1000,0
2018-05-02,2897,97000,0,0,97000,0,0
2018-05-03,2897,-18000,0,0,-18000,0,0
2018-05-04,2897,-24000,0,0,-24000,0,0
2018-05-07,2897,-86000,0,0,-86000,0,0
2018-05-08,2897,20000,0,0,20000,0,0
2018-05-09,2897,3000,0,0,3000,0,0
2018-05-10,2897,-14000,0,0,-14000,0,0
2018-05-11,2897,45000,0,0,45000,0,0
2018-05-14,2897,0,0,0,0,0,0
2018-05-15,2897,-75000,0,0,-75000,0,0
2018-05-16,2897,9000,0,0,9000,0,0
2018-05-17,2897,224000,0,0,224000,0,0
