date,stock_id,foreign,trust,dealer,total
2016-07-20,4552,-1879000,0,81000,-1798000
2016-07-21,4552,-750000,0,347000,-403000
2016-07-22,4552,-575000,0,94000,-481000
2016-07-25,4552,-364000,0,27000,-337000
2016-07-26,4552,-53000,0,2000,-51000
2016-07-27,4552,-197000,0,-2000,-199000
2016-07-28,4552,-387400,0,20000,-367400
2016-07-29,4552,-124000,0,10000,-114000
2016-08-01,4552,-241387,0,-15000,-256387
2016-08-02,4552,-204000,0,5000,-199000
2016-08-03,4552,-306000,100000,0,-206000
2016-08-04,4552,-1054060,397000,50000,-607060
2016-08-05,4552,-170000,72000,285000,187000
2016-08-08,4552,-203000,261000,103000,161000
2016-08-09,4552,-201000,0,-5000,-206000
2016-08-10,4552,-171000,0,-4000,-175000
2016-08-11,4552,-432000,0,45000,-387000
2016-08-12,4552,59000,0,8000,67000
2016-08-15,4552,-16152,0,4000,-12152
2016-08-16,4552,309000,0,-264000,45000
2016-08-17,4552,251497,0,1000,252497
2016-08-18,4552,15000,130000,65000,210000
2016-08-19,4552,-21000,15000,11000,5000
2016-08-22,4552,-60000,0,-54000,-114000
2016-08-23,4552,44000,0,9000,53000
2016-08-24,4552,-91000,9000,37000,-45000
2016-08-25,4552,-130000,254000,-109000,15000
2016-08-26,4552,-57000,183000,119000,245000
2016-08-29,4552,-114000,0,-53000,-167000
2016-08-30,4552,-50000,40000,-42000,-52000
2016-08-31,4552,-5000,-65000,-53000,-123000
2016-09-01,4552,97000,-80000,-305000,-288000
2016-09-02,4552,61000,96000,7000,164000
2016-09-05,4552,5000,20000,-40000,-15000
2016-09-06,4552,58000,-159000,26000,-75000
2016-09-07,4552,34000,0,-44000,-10000
2016-09-08,4552,-61000,0,-52000,-113000
2016-09-09,4552,16000,0,-6000,10000
2016-09-10,4552,0,0,-13000,-13000
2016-09-12,4552,175000,-81000,-106000,-12000
2016-09-13,4552,-138000,0,-16000,-154000
2016-09-14,4552,0,0,3000,3000
2016-09-19,4552,14000,101000,33000,148000
2016-09-20,4552,-60000,0,4000,-56000
2016-09-21,4552,45000,0,13000,58000
2016-09-22,4552,-7000,20000,2000,15000
2016-09-23,4552,-3000,40000,0,37000
2016-09-26,4552,16000,20000,-22000,14000
2016-09-29,4552,-73000,0,-22000,-95000
2016-09-30,4552,-91000,0,-28000,-119000
2016-10-03,4552,-219000,0,12000,-207000
2016-10-04,4552,-63000,0,70000,7000
2016-10-05,4552,-75000,0,51000,-24000
2016-10-06,4552,-57000,0,43000,-14000
2016-10-07,4552,-62000,0,-40000,-102000
2016-10-11,4552,140000,0,-25000,115000
2016-10-12,4552,10000,0,-15000,-5000
2016-10-13,4552,23000,30000,0,53000
2016-10-14,4552,-10000,28000,-36000,-18000
2016-10-17,4552,21000,0,-80000,-59000
2016-10-18,4552,-12000,37000,-39000,-14000
2016-10-19,4552,-75000,40000,5000,-30000
2016-10-20,4552,-81000,-2000,0,-83000
2016-10-21,4552,-63000,35000,6000,-22000
2016-10-24,4552,-188000,45000,89000,-54000
2016-10-25,4552,-60000,10000,150000,100000
2016-10-26,4552,-12000,0,50000,38000
2016-10-27,4552,31000,0,-10000,21000
2016-10-28,4552,-8000,0,0,-8000
2016-10-31,4552,-4000,0,0,-4000
2016-11-01,4552,6000,0,0,6000
2016-11-02,4552,201000,-14000,-15000,172000
2016-11-03,4552,59000,0,0,59000
2016-11-04,4552,8000,0,0,8000
2016-11-07,4552,10000,0,0,10000
2016-11-08,4552,23000,-76000,0,-53000
2016-11-09,4552,36000,-140000,-82000,-186000
2016-11-10,4552,79000,0,0,79000
2016-11-11,4552,0,0,0,0
2016-11-14,4552,2000,95000,0,97000
2016-11-15,4552,-18000,95000,3000,80000
2016-11-16,4552,15000,-87000,8000,-64000
2016-11-17,4552,-10000,0,0,-10000
2016-11-18,4552,14000,-10000,0,4000
2016-11-21,4552,-17000,-55000,5000,-67000
2016-11-22,4552,13000,-172000,5000,-154000
