date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3305,-5000,0,0,-5000,0,0
2015-01-06,3305,-7000,0,1000,-6000,1000,0
2015-01-07,3305,-10000,0,-1000,-11000,-1000,0
2015-01-08,3305,-47000,0,0,-47000,0,0
2015-01-09,3305,-16000,0,0,-16000,0,0
2015-01-12,3305,-11000,0,0,-11000,0,0
2015-01-13,3305,-26000,0,0,-26000,0,0
2015-01-14,3305,-35000,0,0,-35000,0,0
2015-01-15,3305,-12000,0,-2000,-14000,-2000,0
2015-01-16,3305,-47000,0,0,-47000,0,0
2015-01-19,3305,-13999,0,0,-13999,0,0
2015-01-20,3305,14000,0,1000,15000,1000,0
2015-01-21,3305,-27000,0,0,-27000,0,0
2015-01-22,3305,-1000,0,0,-1000,0,0
2015-01-23,3305,-47000,0,0,-47000,0,0
2015-01-26,3305,-32000,0,0,-32000,0,0
2015-01-27,3305,-22000,0,0,-22000,0,0
2015-01-28,3305,2000,0,0,2000,0,0
2015-01-29,3305,1000,0,0,1000,0,0
2015-01-30,3305,-36000,0,0,-36000,0,0
2015-02-02,3305,-6000,0,0,-6000,0,0
2015-02-03,3305,-2000,0,0,-2000,0,0
2015-02-04,3305,6000,0,0,6000,0,0
2015-02-05,3305,-1000,0,0,-1000,0,0
2015-02-10,3305,-31000,0,4000,-27000,4000,0
2015-02-11,3305,2000,0,0,2000,0,0
2015-02-12,3305,-17000,0,0,-17000,0,0
2015-02-13,3305,-31000,0,0,-31000,0,0
2015-02-24,3305,-30000,0,0,-30000,0,0
2015-02-25,3305,-46000,0,1000,-45000,1000,0
2015-02-26,3305,-38000,0,0,-38000,0,0
2015-03-02,3305,-18000,0,0,-18000,0,0
2015-03-03,3305,-4000,0,0,-4000,0,0
2015-03-04,3305,-11000,0,0,-11000,0,0
2015-03-05,3305,-3000,0,0,-3000,0,0
2015-03-06,3305,-12000,-18000,-1000,-31000,-1000,0
2015-03-09,3305,-4000,0,0,-4000,0,0
2015-03-11,3305,-10000,0,0,-10000,0,0
2015-03-12,3305,-9000,0,-1000,-10000,-1000,0
2015-03-13,3305,6000,0,0,6000,0,0
2015-03-16,3305,-2000,0,1000,-1000,1000,0
2015-03-17,3305,6000,0,0,6000,0,0
2015-03-18,3305,-6041,0,0,-6041,0,0
2015-03-19,3305,19000,0,0,19000,0,0
2015-03-20,3305,3000,0,0,3000,0,0
2015-03-23,3305,16000,0,0,16000,0,0
2015-03-24,3305,2000,0,0,2000,0,0
2015-03-25,3305,1000,0,1000,2000,1000,0
2015-03-26,3305,0,0,1000,1000,1000,0
2015-03-27,3305,24000,0,1000,25000,1000,0
2015-03-30,3305,3000,0,0,3000,0,0
2015-03-31,3305,2000,0,1000,3000,1000,0
2015-04-01,3305,-3000,0,0,-3000,0,0
2015-04-02,3305,-4000,0,0,-4000,0,0
2015-04-07,3305,19000,0,0,19000,0,0
2015-04-08,3305,-5000,0,0,-5000,0,0
2015-04-09,3305,1000,0,0,1000,0,0
2015-04-10,3305,19000,0,0,19000,0,0
2015-04-13,3305,17000,0,0,17000,0,0
2015-04-14,3305,15000,0,0,15000,0,0
2015-04-15,3305,-48000,0,0,-48000,0,0
2015-04-16,3305,-14000,0,-4000,-18000,-4000,0
2015-04-17,3305,4000,0,0,4000,0,0
2015-04-20,3305,15000,0,0,15000,0,0
2015-04-21,3305,-3000,0,0,-3000,0,0
2015-04-22,3305,46000,0,0,46000,0,0
2015-04-23,3305,3000,0,0,3000,0,0
2015-04-24,3305,51000,0,1000,52000,1000,0
2015-04-27,3305,25000,0,0,25000,0,0
2015-04-28,3305,5000,0,1000,6000,1000,0
2015-04-29,3305,22000,0,2000,24000,2000,0
2015-04-30,3305,41000,0,0,41000,0,0
2015-05-04,3305,-33000,0,0,-33000,0,0
2015-05-05,3305,8000,0,0,8000,0,0
2015-05-06,3305,9000,0,1000,10000,1000,0
2015-05-07,3305,-4000,0,0,-4000,0,0
2015-05-08,3305,-20000,0,0,-20000,0,0
2015-05-11,3305,-15000,0,0,-15000,0,0
2015-05-12,3305,-3000,0,3000,0,3000,0
2015-05-13,3305,-2000,0,0,-2000,0,0
2015-05-14,3305,-15000,0,2000,-13000,2000,0
2015-05-15,3305,-18000,0,-1000,-19000,-1000,0
2015-05-18,3305,-4000,0,-1000,-5000,-1000,0
2015-05-19,3305,-3000,0,-4000,-7000,-4000,0
2015-05-20,3305,-22000,0,-1000,-23000,-1000,0
2015-05-21,3305,-26000,0,-3000,-29000,-3000,0
2015-05-22,3305,-33000,0,-1000,-34000,-1000,0
2015-05-25,3305,-20000,0,0,-20000,0,0
2015-05-26,3305,-21000,0,0,-21000,0,0
2015-05-27,3305,-16000,0,-4000,-20000,-4000,0
2015-05-28,3305,-2000,0,0,-2000,0,0
2015-05-29,3305,-2000,0,0,-2000,0,0
