date,stock_id,foreign,trust,dealer,total
2015-01-07,6113,2000,0,0,2000
2015-01-08,6113,1000,0,0,1000
2015-01-13,6113,-1000,0,0,-1000
2015-01-14,6113,-1000,0,0,-1000
2015-01-20,6113,2000,0,0,2000
2015-01-22,6113,0,0,3000,3000
2015-01-23,6113,0,0,-3000,-3000
2015-01-27,6113,1000,0,1000,2000
2015-01-28,6113,0,0,-1000,-1000
2015-01-30,6113,-2000,0,0,-2000
2015-02-03,6113,-1000,0,0,-1000
2015-02-10,6113,0,0,1000,1000
2015-02-11,6113,0,0,0,0
2015-02-12,6113,0,0,0,0
2015-02-24,6113,1000,0,-1000,0
2015-03-03,6113,0,0,0,0
2015-03-05,6113,3000,0,1000,4000
2015-03-06,6113,4000,0,0,4000
2015-03-09,6113,6000,0,0,6000
2015-03-11,6113,2000,0,0,2000
2015-03-12,6113,1000,0,-1000,0
2015-03-13,6113,2000,0,1000,3000
2015-03-16,6113,5000,0,-1000,4000
2015-03-17,6113,0,0,1000,1000
2015-03-18,6113,-5000,0,0,-5000
2015-03-19,6113,-11000,0,-1000,-12000
2015-03-23,6113,-6000,0,0,-6000
2015-03-25,6113,-1000,0,0,-1000
2015-03-27,6113,-1000,0,0,-1000
2015-04-07,6113,3000,0,3000,6000
2015-04-08,6113,-2000,0,-3000,-5000
2015-04-10,6113,2000,0,0,2000
2015-04-13,6113,-1000,0,0,-1000
2015-04-15,6113,1000,0,0,1000
2015-04-20,6113,-1000,0,0,-1000
2015-04-21,6113,-3000,0,2000,-1000
2015-04-22,6113,0,0,2000,2000
2015-04-23,6113,0,0,-2000,-2000
2015-04-24,6113,0,0,-2000,-2000
2015-04-30,6113,-1000,0,0,-1000
2015-05-12,6113,0,0,1000,1000
2015-05-14,6113,0,0,-1000,-1000
2015-05-25,6113,0,0,3000,3000
2015-05-26,6113,0,0,-1000,-1000
2015-05-27,6113,0,0,0,0
2015-05-28,6113,0,0,-2000,-2000
2015-06-03,6113,0,0,1000,1000
2015-06-04,6113,0,0,0,0
2015-06-05,6113,0,0,1000,1000
2015-06-08,6113,0,0,-2000,-2000
2015-06-09,6113,0,0,3000,3000
2015-06-10,6113,0,0,-1000,-1000
2015-06-11,6113,0,0,0,0
2015-06-12,6113,0,0,-2000,-2000
2015-06-15,6113,0,0,2000,2000
2015-06-16,6113,0,0,0,0
2015-06-17,6113,0,0,-2000,-2000
2015-06-18,6113,0,0,2000,2000
2015-06-22,6113,0,0,2000,2000
2015-06-23,6113,0,0,-1000,-1000
2015-06-24,6113,0,0,-3000,-3000
2015-06-29,6113,0,0,3000,3000
2015-06-30,6113,0,0,-3000,-3000
2015-07-01,6113,0,0,2000,2000
2015-07-02,6113,0,0,-1000,-1000
2015-07-03,6113,0,0,0,0
2015-07-07,6113,0,0,-1000,-1000
2015-07-08,6113,0,0,3000,3000
2015-07-09,6113,0,0,-2000,-2000
2015-07-13,6113,0,0,0,0
2015-07-14,6113,0,0,0,0
2015-07-15,6113,0,0,2000,2000
2015-07-16,6113,0,0,-2000,-2000
2015-07-17,6113,0,0,-1000,-1000
2015-07-20,6113,0,0,3000,3000
2015-07-21,6113,0,0,0,0
2015-07-22,6113,0,0,-3000,-3000
2015-07-23,6113,0,0,3000,3000
2015-07-24,6113,0,0,-1000,-1000
2015-07-27,6113,0,0,0,0
2015-07-28,6113,0,0,-1000,-1000
2015-07-29,6113,0,0,-1000,-1000
2015-08-04,6113,0,0,3000,3000
2015-08-05,6113,0,0,-3000,-3000
2015-08-06,6113,0,0,3000,3000
2015-08-07,6113,0,0,-3000,-3000
2015-08-10,6113,0,0,3000,3000
2015-08-11,6113,0,0,-2000,-2000
2015-08-12,6113,0,0,2000,2000
2015-08-13,6113,0,0,1000,1000
2015-08-14,6113,0,0,-4000,-4000
2015-08-18,6113,0,0,3000,3000
2015-08-19,6113,0,0,-1000,-1000
2015-08-20,6113,0,0,-2000,-2000
2015-08-21,6113,0,0,4000,4000
2015-08-24,6113,0,0,-4000,-4000
2015-08-25,6113,0,0,4000,4000
2015-08-26,6113,0,0,0,0
2015-08-28,6113,0,0,-4000,-4000
2015-08-31,6113,0,0,1000,1000
2015-09-01,6113,0,0,-1000,-1000
2015-09-14,6113,2000,0,0,2000
2015-09-18,6113,0,0,1000,1000
2015-09-21,6113,0,0,-1000,-1000
2015-09-22,6113,0,0,1000,1000
2015-09-23,6113,0,0,-1000,-1000
2015-09-24,6113,0,0,1000,1000
2015-09-25,6113,1000,0,0,1000
2015-09-30,6113,6000,0,-1000,5000
2015-10-05,6113,0,0,0,0
2015-10-06,6113,0,0,0,0
2015-10-14,6113,-4000,0,0,-4000
2015-10-15,6113,-4000,0,0,-4000
2015-10-16,6113,-1000,0,-12000,-13000
2015-10-19,6113,0,0,-3000,-3000
2015-10-21,6113,1000,0,0,1000
2015-10-22,6113,1000,0,-1000,0
2015-10-23,6113,4000,0,-16000,-12000
2015-10-26,6113,-1000,0,-2000,-3000
2015-10-27,6113,3000,0,0,3000
2015-10-28,6113,0,0,-3000,-3000
2015-10-29,6113,-4000,0,-7000,-11000
2015-10-30,6113,-3000,0,-7000,-10000
2015-11-02,6113,0,0,-1000,-1000
2015-11-03,6113,-1000,0,-4000,-5000
2015-11-04,6113,0,0,-2000,-2000
2015-11-05,6113,3000,0,-3000,0
2015-11-06,6113,0,0,-8000,-8000
2015-11-09,6113,0,0,-3000,-3000
2015-11-10,6113,-3000,0,-4000,-7000
2015-11-11,6113,0,0,-2000,-2000
2015-11-12,6113,1000,0,0,1000
2015-11-13,6113,1000,0,-8000,-7000
2015-11-17,6113,0,0,-2000,-2000
2015-11-18,6113,-1000,0,0,-1000
2015-11-23,6113,10000,0,-3000,7000
2015-11-24,6113,0,0,-10000,-10000
2015-11-25,6113,0,0,-5000,-5000
2015-11-27,6113,-3000,0,-1000,-4000
2015-11-30,6113,0,0,-2000,-2000
2015-12-01,6113,6000,0,-35000,-29000
2015-12-02,6113,0,0,-1000,-1000
2015-12-03,6113,0,0,-2000,-2000
2015-12-04,6113,0,0,-1000,-1000
2015-12-07,6113,0,0,-2000,-2000
2015-12-08,6113,0,0,-1000,-1000
2015-12-09,6113,-8000,0,-8000,-16000
2015-12-16,6113,-1000,0,-1000,-2000
2015-12-17,6113,9000,0,-8000,1000
2015-12-18,6113,-3000,0,-2000,-5000
2015-12-22,6113,-3000,0,0,-3000
2015-12-23,6113,0,0,-5000,-5000
2015-12-24,6113,0,0,-2000,-2000
2015-12-25,6113,0,0,-1000,-1000
2015-12-28,6113,1000,0,-2000,-1000
2015-12-29,6113,-2000,0,-1000,-3000
2015-12-30,6113,0,0,-5000,-5000
2015-12-31,6113,0,0,-10000,-10000
2016-01-04,6113,-2000,0,-5000,-7000
2016-01-05,6113,-1000,0,-4000,-5000
2016-01-06,6113,-5000,0,0,-5000
2016-01-07,6113,-2000,0,-3000,-5000
2016-01-13,6113,0,0,-5000,-5000
2016-01-14,6113,1000,0,-2000,-1000
2016-01-15,6113,0,0,-1000,-1000
2016-01-18,6113,1000,0,-2000,-1000
2016-01-20,6113,-2000,0,0,-2000
2016-01-22,6113,40000,0,-5000,35000
2016-01-25,6113,0,0,-2000,-2000
2016-01-26,6113,0,0,-2000,-2000
2016-01-27,6113,0,0,-2000,-2000
2016-01-29,6113,0,0,-3000,-3000
2016-02-01,6113,-2000,0,0,-2000
2016-02-16,6113,59000,0,0,59000
2016-02-17,6113,-6000,0,0,-6000
2016-02-18,6113,-6000,0,0,-6000
2016-02-19,6113,-3000,0,0,-3000
2016-02-22,6113,-3000,0,0,-3000
2016-02-23,6113,-9000,0,-2000,-11000
2016-02-24,6113,-1000,0,-5000,-6000
2016-02-25,6113,-33000,0,-2000,-35000
2016-02-26,6113,-2000,0,0,-2000
2016-03-01,6113,-2000,0,0,-2000
2016-03-02,6113,-3000,0,0,-3000
2016-03-03,6113,-1000,0,0,-1000
2016-03-04,6113,0,0,-1000,-1000
2016-03-07,6113,-6000,0,0,-6000
2016-03-08,6113,20000,0,0,20000
2016-03-10,6113,-15000,0,0,-15000
2016-03-11,6113,-18000,0,0,-18000
2016-03-14,6113,-1000,0,-1000,-2000
2016-03-15,6113,-8000,0,0,-8000
2016-03-18,6113,0,0,-7000,-7000
2016-03-22,6113,0,0,0,0
2016-03-23,6113,0,0,-1000,-1000
2016-03-25,6113,0,0,-2000,-2000
2016-03-28,6113,16000,0,-2000,14000
2016-04-06,6113,2000,0,-2000,0
2016-04-07,6113,4000,0,-3000,1000
2016-04-08,6113,-1000,0,0,-1000
2016-04-14,6113,-1000,0,-1000,-2000
2016-04-15,6113,1000,0,-3000,-2000
2016-04-19,6113,-7000,0,-3000,-10000
2016-04-21,6113,0,0,-5000,-5000
2016-04-22,6113,-1000,0,0,-1000
2016-04-26,6113,-11000,0,-5000,-16000
2016-04-27,6113,0,0,-5000,-5000
2016-04-28,6113,0,0,-2000,-2000
2016-04-29,6113,3000,0,-4000,-1000
2016-05-03,6113,-3000,0,-5000,-8000
2016-05-05,6113,0,0,1000,1000
2016-05-06,6113,9000,0,-1000,8000
2016-05-09,6113,-9000,0,0,-9000
2016-05-10,6113,1000,0,0,1000
2016-05-11,6113,-1000,0,0,-1000
2016-05-12,6113,0,0,0,0
2016-05-13,6113,3000,0,0,3000
2016-05-18,6113,-3000,0,0,-3000
2016-05-20,6113,6000,0,0,6000
2016-05-23,6113,0,0,-3000,-3000
2016-05-24,6113,4000,0,0,4000
2016-05-25,6113,-3000,0,-3000,-6000
2016-05-26,6113,-1000,0,0,-1000
2016-05-27,6113,2000,0,0,2000
2016-05-30,6113,-7000,0,0,-7000
2016-06-01,6113,-1000,0,0,-1000
2016-06-03,6113,1000,0,0,1000
2016-06-13,6113,-1000,0,0,-1000
2016-06-17,6113,3000,0,-3000,0
2016-06-20,6113,6000,0,-9000,-3000
2016-06-21,6113,-4000,0,0,-4000
2016-06-24,6113,-3000,0,0,-3000
2016-06-27,6113,-1000,0,0,-1000
2016-06-28,6113,-1000,0,-16000,-17000
2016-06-30,6113,23000,0,-36000,-13000
2016-07-01,6113,-7000,0,0,-7000
2016-07-04,6113,-4000,0,0,-4000
2016-07-05,6113,1000,0,0,1000
2016-07-06,6113,-13000,0,0,-13000
2016-07-07,6113,0,0,0,0
2016-07-11,6113,0,0,1000,1000
2016-07-12,6113,0,0,-1000,-1000
2016-07-18,6113,5000,0,0,5000
2016-07-19,6113,3000,0,0,3000
2016-07-21,6113,-1000,0,0,-1000
2016-07-22,6113,-1000,0,0,-1000
2016-07-25,6113,-3000,0,2000,-1000
2016-07-26,6113,9000,0,0,9000
2016-07-27,6113,0,0,-2000,-2000
2016-07-28,6113,-8000,0,1000,-7000
2016-07-29,6113,0,0,-1000,-1000
2016-08-02,6113,1000,0,0,1000
2016-08-03,6113,-5000,0,0,-5000
2016-08-05,6113,6000,0,0,6000
2016-08-08,6113,-6000,0,0,-6000
2016-08-09,6113,0,0,0,0
2016-08-11,6113,0,0,0,0
2016-08-12,6113,0,0,3000,3000
2016-08-15,6113,0,0,-3000,-3000
2016-08-16,6113,2000,0,0,2000
2016-08-23,6113,-1000,0,0,-1000
2016-08-25,6113,8000,0,0,8000
2016-08-26,6113,-9000,0,0,-9000
2016-08-29,6113,0,0,0,0
2016-08-31,6113,0,0,0,0
2016-09-01,6113,0,0,0,0
2016-09-02,6113,0,0,1000,1000
2016-09-06,6113,1000,0,0,1000
2016-09-08,6113,189000,0,0,189000
2016-09-09,6113,-18000,0,-1000,-19000
2016-09-10,6113,0,0,1000,1000
2016-09-12,6113,-2000,0,-1000,-3000
2016-09-13,6113,-3000,0,1000,-2000
2016-09-14,6113,-15000,0,-1000,-16000
2016-09-20,6113,0,0,0,0
2016-09-22,6113,-21000,0,1000,-20000
2016-09-23,6113,-17000,0,-1000,-18000
2016-09-26,6113,-4000,0,0,-4000
2016-09-29,6113,-27000,0,0,-27000
2016-09-30,6113,-43000,0,0,-43000
2016-10-03,6113,-35000,0,0,-35000
