date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-09-26,6923,-93000,0,0,-93000,0,0
2024-09-27,6923,-30000,0,0,-30000,0,0
2024-09-30,6923,3000,0,0,3000,0,0
2024-10-01,6923,-30000,0,0,-30000,0,0
2024-10-04,6923,-1000,0,0,-1000,0,0
2024-10-07,6923,4000,0,-6891,-2891,-6891,0
2024-10-08,6923,-1000,0,0,-1000,0,0
2024-10-09,6923,-15000,0,0,-15000,0,0
2024-10-11,6923,-14000,0,0,-14000,0,0
2024-10-14,6923,-39890,0,0,-39890,0,0
2024-10-15,6923,-33000,0,0,-33000,0,0
2024-10-17,6923,21000,0,0,21000,0,0
2024-10-18,6923,1000,0,0,1000,0,0
2024-10-21,6923,-49000,0,0,-49000,0,0
2024-10-22,6923,6000,0,0,6000,0,0
2024-10-23,6923,23000,0,0,23000,0,0
2024-10-24,6923,56000,0,0,56000,0,0
2024-10-25,6923,-41000,0,0,-41000,0,0
2024-10-28,6923,238000,0,0,238000,0,0
2024-10-29,6923,-118000,0,0,-118000,0,0
2024-10-30,6923,-32970,0,0,-32970,0,0
2024-11-01,6923,96000,0,1000,97000,1000,0
2024-11-04,6923,-43000,0,0,-43000,0,0
2024-11-05,6923,-12000,0,1000,-11000,1000,0
2024-11-06,6923,8000,0,0,8000,0,0
2024-11-07,6923,13000,0,0,13000,0,0
2024-11-08,6923,17000,0,0,17000,0,0
2024-11-11,6923,15000,0,0,15000,0,0
2024-11-12,6923,-37000,0,-1000,-38000,-1000,0
2024-11-13,6923,4000,0,1000,5000,1000,0
2024-11-14,6923,-19000,0,-1000,-20000,-1000,0
2024-11-15,6923,12000,0,0,12000,0,0
2024-11-18,6923,-7000,0,4000,-3000,4000,0
2024-11-19,6923,0,0,5000,5000,5000,0
2024-11-20,6923,-14000,0,0,-14000,0,0
2024-11-21,6923,-19000,0,3000,-16000,3000,0
2024-11-22,6923,-9000,0,5000,-4000,5000,0
2024-11-25,6923,9000,0,5000,14000,5000,0
2024-11-26,6923,24000,0,0,24000,0,0
2024-11-27,6923,-3000,0,-1000,-4000,-1000,0
2024-11-28,6923,-9000,0,0,-9000,0,0
2024-11-29,6923,5000,0,-3000,2000,-3000,0
2024-12-02,6923,-2000,0,0,-2000,0,0
2024-12-03,6923,-5000,0,3000,-2000,3000,0
2024-12-04,6923,-3000,0,0,-3000,0,0
2024-12-05,6923,82000,0,-30659,51341,-30659,0
2024-12-06,6923,-14000,0,0,-14000,0,0
2024-12-09,6923,-11000,0,0,-11000,0,0
2024-12-10,6923,-13000,0,-1000,-14000,-1000,0
2024-12-11,6923,-30000,0,0,-30000,0,0
2024-12-12,6923,0,0,-1000,-1000,-1000,0
2024-12-13,6923,0,0,1000,1000,1000,0
2024-12-16,6923,-13000,0,-3000,-16000,-3000,0
2024-12-17,6923,2000,0,-63000,-61000,-63000,0
2024-12-18,6923,-18000,0,-31615,-49615,-31615,0
2024-12-19,6923,-5000,0,0,-5000,0,0
2024-12-20,6923,-25000,0,-7000,-32000,-7000,0
2024-12-23,6923,8000,0,-3000,5000,-3000,0
2024-12-24,6923,5000,0,-4000,1000,-4000,0
2024-12-25,6923,-2000,0,-4000,-6000,-4000,0
2024-12-26,6923,3000,0,-6000,-3000,-6000,0
2024-12-27,6923,27000,0,-20000,7000,-20000,0
2024-12-30,6923,9000,0,-5000,4000,-5000,0
2024-12-31,6923,-1000,0,-5000,-6000,-5000,0
2025-01-02,6923,-38000,0,-8000,-46000,-8000,0
2025-01-03,6923,1000,0,-2000,-1000,-2000,0
2025-01-06,6923,12000,0,0,12000,0,0
2025-01-07,6923,-3000,0,0,-3000,0,0
2025-01-09,6923,-12000,0,-5000,-17000,-5000,0
2025-01-10,6923,-11000,0,0,-11000,0,0
2025-01-13,6923,-1000,0,-2000,-3000,-2000,0
2025-01-14,6923,-38000,0,0,-38000,0,0
2025-01-15,6923,6000,0,0,6000,0,0
2025-01-16,6923,5000,0,1000,6000,1000,0
2025-01-17,6923,8000,0,-6000,2000,-6000,0
2025-01-20,6923,-21000,0,-2000,-23000,-2000,0
2025-01-21,6923,28000,0,-44000,-16000,-44000,0
2025-01-22,6923,1000,0,-8000,-7000,-8000,0
2025-02-03,6923,-4000,0,-19000,-23000,-19000,0
2025-02-04,6923,-2000,0,-14000,-16000,-14000,0
2025-02-05,6923,11000,0,2000,13000,2000,0
2025-02-06,6923,-33000,0,-22000,-55000,-22000,0
2025-02-07,6923,76000,0,0,76000,0,0
2025-02-10,6923,36000,0,-5000,31000,-5000,0
2025-02-11,6923,-7000,0,-2000,-9000,-2000,0
2025-02-12,6923,2000,0,0,2000,0,0
2025-02-13,6923,4000,0,0,4000,0,0
2025-02-14,6923,-1000,0,1000,0,1000,0
2025-02-17,6923,1000,0,3000,4000,3000,0
2025-02-19,6923,10000,0,0,10000,0,0
2025-02-20,6923,2000,0,0,2000,0,0
2025-02-21,6923,4000,0,0,4000,0,0
2025-02-24,6923,-4000,0,0,-4000,0,0
2025-02-25,6923,-1000,0,0,-1000,0,0
2025-02-26,6923,-9000,0,0,-9000,0,0
2025-02-27,6923,-8000,0,0,-8000,0,0
2025-03-03,6923,0,0,-2000,-2000,-2000,0
2025-03-04,6923,-1000,0,-1000,-2000,-1000,0
2025-03-05,6923,-3000,0,0,-3000,0,0
2025-03-06,6923,0,0,1000,1000,1000,0
2025-03-07,6923,0,0,0,0,0,0
2025-03-10,6923,-2000,0,0,-2000,0,0
2025-03-11,6923,2000,0,-3000,-1000,-3000,0
2025-03-12,6923,-3000,0,0,-3000,0,0
2025-03-13,6923,-13000,0,0,-13000,0,0
2025-03-14,6923,-2000,0,1000,-1000,1000,0
2025-03-17,6923,-4000,0,1000,-3000,1000,0
2025-03-18,6923,-3000,0,0,-3000,0,0
2025-03-19,6923,-2000,0,0,-2000,0,0
2025-03-20,6923,2000,0,1000,3000,1000,0
2025-03-21,6923,-6000,0,0,-6000,0,0
2025-03-25,6923,11000,0,0,11000,0,0
2025-03-26,6923,6000,0,0,6000,0,0
2025-03-27,6923,4000,0,0,4000,0,0
2025-03-28,6923,-3000,0,-1000,-4000,-1000,0
2025-03-31,6923,6000,0,1000,7000,1000,0
2025-04-01,6923,1000,0,0,1000,0,0
2025-04-02,6923,-7000,0,0,-7000,0,0
2025-04-07,6923,-2000,0,0,-2000,0,0
2025-04-08,6923,-42000,0,-3000,-45000,-3000,0
2025-04-09,6923,-12000,0,0,-12000,0,0
2025-04-10,6923,-14000,0,2000,-12000,2000,0
2025-04-11,6923,28015,0,-2000,26015,-2000,0
2025-04-14,6923,-21015,0,0,-21015,0,0
2025-04-15,6923,15017,0,0,15017,0,0
2025-04-16,6923,-1017,0,0,-1017,0,0
2025-04-17,6923,3018,0,0,3018,0,0
2025-04-18,6923,-1910,0,0,-1910,0,0
2025-04-21,6923,22000,0,0,22000,0,0
2025-04-22,6923,10000,0,0,10000,0,0
2025-04-23,6923,14000,0,0,14000,0,0
2025-04-24,6923,-6000,0,0,-6000,0,0
2025-04-25,6923,14000,0,0,14000,0,0
2025-04-28,6923,11998,0,0,11998,0,0
2025-04-29,6923,8919,0,-2000,6919,-2000,0
2025-04-30,6923,1,0,-2000,-1999,-2000,0
2025-05-02,6923,-3010,0,0,-3010,0,0
2025-05-05,6923,-17951,0,0,-17951,0,0
2025-05-06,6923,-4065,0,0,-4065,0,0
2025-05-07,6923,33054,0,0,33054,0,0
2025-05-08,6923,20000,0,0,20000,0,0
2025-05-09,6923,5990,0,1000,6990,1000,0
2025-05-12,6923,-1905,0,0,-1905,0,0
2025-05-13,6923,-16000,0,2000,-14000,2000,0
2025-05-14,6923,-17939,0,0,-17939,0,0
2025-05-15,6923,-12000,0,1000,-11000,1000,0
2025-05-16,6923,-5489,0,0,-5489,0,0
2025-05-19,6923,-1991,0,0,-1991,0,0
2025-05-20,6923,1970,0,0,1970,0,0
2025-05-21,6923,-2278,0,0,-2278,0,0
2025-05-22,6923,-6012,0,-1000,-7012,-1000,0
