date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-12,4127,8000,0,0,8000,0,0
2015-01-14,4127,8000,0,0,8000,0,0
2015-01-16,4127,-13000,0,0,-13000,0,0
2015-01-19,4127,-6000,0,0,-6000,0,0
2015-01-20,4127,-1000,0,0,-1000,0,0
2015-01-21,4127,8000,0,0,8000,0,0
2015-01-27,4127,-1000,0,0,-1000,0,0
2015-01-28,4127,2000,0,0,2000,0,0
2015-02-02,4127,-9000,0,0,-9000,0,0
2015-02-03,4127,-3000,0,0,-3000,0,0
2015-02-04,4127,-7000,0,0,-7000,0,0
2015-02-05,4127,-5000,0,0,-5000,0,0
2015-02-06,4127,-5000,0,0,-5000,0,0
2015-02-09,4127,-5000,0,0,-5000,0,0
2015-02-11,4127,1,0,0,1,0,0
2015-02-12,4127,-6000,0,0,-6000,0,0
2015-02-13,4127,-1000,0,0,-1000,0,0
2015-02-24,4127,-1000,0,0,-1000,0,0
2015-02-25,4127,-5000,0,0,-5000,0,0
2015-02-26,4127,-10000,0,0,-10000,0,0
2015-03-02,4127,-5000,0,0,-5000,0,0
2015-03-03,4127,-7000,0,0,-7000,0,0
2015-03-04,4127,-6000,0,0,-6000,0,0
2015-03-05,4127,-7000,0,0,-7000,0,0
2015-03-06,4127,1000,0,0,1000,0,0
2015-03-09,4127,-4000,0,0,-4000,0,0
2015-03-10,4127,-2000,0,0,-2000,0,0
2015-03-11,4127,-3000,0,0,-3000,0,0
2015-03-12,4127,-1000,0,0,-1000,0,0
2015-03-13,4127,6000,0,0,6000,0,0
2015-03-16,4127,-2000,0,0,-2000,0,0
2015-03-17,4127,-1000,0,0,-1000,0,0
2015-03-18,4127,3000,0,0,3000,0,0
2015-03-19,4127,10000,0,0,10000,0,0
2015-03-20,4127,3000,0,0,3000,0,0
2015-03-23,4127,-12000,0,0,-12000,0,0
2015-03-25,4127,-10000,0,0,-10000,0,0
2015-03-26,4127,-12000,0,0,-12000,0,0
2015-03-27,4127,-6000,0,0,-6000,0,0
2015-03-30,4127,-22000,0,0,-22000,0,0
