date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-14,6874,1000,0,0,1000,0,0
2022-12-15,6874,12000,0,0,12000,0,0
2022-12-16,6874,10000,0,0,10000,0,0
2022-12-19,6874,-11000,0,0,-11000,0,0
2022-12-20,6874,-1000,0,0,-1000,0,0
2022-12-21,6874,-1000,0,-1606,-2606,-1606,0
2022-12-22,6874,7000,0,-4739,2261,-4739,0
2022-12-23,6874,3000,0,0,3000,0,0
2022-12-27,6874,0,0,0,0,0,0
2022-12-30,6874,-1000,0,0,-1000,0,0
2023-01-04,6874,8000,0,0,8000,0,0
2023-01-05,6874,-5000,0,0,-5000,0,0
2023-01-09,6874,0,0,0,0,0,0
2023-01-10,6874,1000,0,0,1000,0,0
2023-01-12,6874,-1000,0,0,-1000,0,0
2023-01-16,6874,14000,0,0,14000,0,0
2023-01-17,6874,60000,0,210000,270000,210000,0
2023-01-30,6874,26000,0,139000,165000,139000,0
2023-01-31,6874,24000,0,88000,112000,88000,0
2023-02-01,6874,-15000,0,29000,14000,29000,0
2023-02-02,6874,4000,0,0,4000,0,0
2023-02-03,6874,-4000,0,0,-4000,0,0
2023-02-06,6874,18000,0,0,18000,0,0
2023-02-07,6874,14000,0,0,14000,0,0
2023-02-08,6874,1000,0,0,1000,0,0
2023-02-09,6874,1000,0,0,1000,0,0
2023-02-10,6874,-1000,0,0,-1000,0,0
2023-02-14,6874,-10000,0,-466000,-476000,-466000,0
2023-02-15,6874,-66000,0,15000,-51000,15000,0
2023-02-16,6874,9000,0,10000,19000,10000,0
2023-02-17,6874,-10000,0,0,-10000,0,0
2023-02-20,6874,-60000,0,-15000,-75000,-15000,0
2023-02-21,6874,-3000,0,-5000,-8000,-5000,0
2023-02-22,6874,17000,0,2000,19000,2000,0
2023-02-23,6874,42000,0,9000,51000,9000,0
2023-02-24,6874,4000,0,2000,6000,2000,0
2023-03-01,6874,14000,0,0,14000,0,0
2023-03-02,6874,24000,0,1000,25000,1000,0
2023-03-03,6874,24000,0,0,24000,0,0
2023-03-06,6874,13000,0,0,13000,0,0
2023-03-07,6874,6000,0,-1000,5000,-1000,0
2023-03-08,6874,0,0,0,0,0,0
2023-03-09,6874,-8000,0,0,-8000,0,0
2023-03-10,6874,-5000,0,0,-5000,0,0
2023-03-13,6874,-5000,0,0,-5000,0,0
2023-03-15,6874,-12000,0,0,-12000,0,0
2023-03-16,6874,-3000,0,-13000,-16000,-13000,0
2023-03-17,6874,9000,0,-5000,4000,-5000,0
2023-03-20,6874,-5000,0,0,-5000,0,0
2023-03-21,6874,4000,0,0,4000,0,0
2023-03-22,6874,47000,0,0,47000,0,0
2023-03-23,6874,-81000,0,0,-81000,0,0
2023-03-24,6874,-29000,0,0,-29000,0,0
2023-03-27,6874,-5000,0,0,-5000,0,0
2023-03-28,6874,-17000,0,0,-17000,0,0
2023-03-29,6874,-1000,0,0,-1000,0,0
2023-03-30,6874,-5000,0,0,-5000,0,0
2023-03-31,6874,-2000,0,0,-2000,0,0
2023-04-06,6874,1000,0,46000,47000,0,46000
2023-04-07,6874,5000,0,16000,21000,0,16000
2023-04-10,6874,-3000,0,32000,29000,0,32000
2023-04-11,6874,-4000,0,9000,5000,0,9000
2023-04-13,6874,-25000,0,-74000,-99000,0,-74000
2023-04-14,6874,38000,0,-29000,9000,0,-29000
2023-04-17,6874,69000,0,0,69000,0,0
2023-04-18,6874,-101000,0,0,-101000,0,0
2023-04-19,6874,-4000,0,0,-4000,0,0
2023-04-20,6874,134000,0,0,134000,0,0
2023-04-21,6874,-43900,0,0,-43900,0,0
2023-04-24,6874,-40000,0,0,-40000,0,0
2023-04-25,6874,2900,0,0,2900,0,0
2023-04-26,6874,-50000,0,0,-50000,0,0
2023-04-27,6874,6000,0,50000,56000,0,50000
2023-04-28,6874,-5000,0,137000,132000,0,137000
2023-05-02,6874,0,0,0,0,0,0
2023-05-04,6874,-1000,0,39000,38000,0,39000
2023-05-05,6874,15000,0,4000,19000,0,4000
2023-05-08,6874,22000,0,0,22000,0,0
2023-05-09,6874,0,0,17000,17000,0,17000
2023-05-10,6874,11000,0,-21000,-10000,0,-21000
2023-05-11,6874,5000,0,4000,9000,0,4000
2023-05-12,6874,15000,0,19000,34000,0,19000
2023-05-15,6874,-6000,0,0,-6000,0,0
2023-05-16,6874,-10000,0,-25000,-35000,0,-25000
2023-05-17,6874,-29000,0,-224000,-253000,0,-224000
2023-05-18,6874,-34000,0,0,-34000,0,0
2023-05-19,6874,31000,0,0,31000,0,0
2023-05-22,6874,-14000,0,0,-14000,0,0
2023-05-23,6874,-11000,0,0,-11000,0,0
2023-05-24,6874,35000,0,3000,38000,3000,0
2023-05-25,6874,-49000,0,0,-49000,0,0
2023-05-26,6874,-5000,0,0,-5000,0,0
2023-05-29,6874,4000,0,3000,7000,3000,0
2023-05-30,6874,-8000,0,0,-8000,0,0
2023-05-31,6874,54000,0,-6000,48000,-6000,0
2023-06-01,6874,11000,0,4000,15000,4000,0
2023-06-02,6874,-24000,0,-1000,-25000,-1000,0
2023-06-05,6874,-9000,0,-3000,-12000,-3000,0
2023-06-06,6874,-59000,0,0,-59000,0,0
2023-06-07,6874,9000,0,0,9000,0,0
2023-06-08,6874,0,0,0,0,0,0
2023-06-09,6874,7000,0,0,7000,0,0
2023-06-12,6874,46000,0,0,46000,0,0
2023-06-13,6874,-1000,0,0,-1000,0,0
2023-06-14,6874,-38000,0,0,-38000,0,0
2023-06-15,6874,0,0,0,0,0,0
2023-06-16,6874,92000,0,0,92000,0,0
2023-06-19,6874,21000,0,0,21000,0,0
2023-06-20,6874,-70000,0,0,-70000,0,0
2023-06-21,6874,21000,0,0,21000,0,0
2023-06-26,6874,-62000,0,0,-62000,0,0
2023-06-27,6874,37000,0,0,37000,0,0
2023-06-28,6874,36000,0,0,36000,0,0
2023-06-29,6874,13000,0,0,13000,0,0
2023-06-30,6874,50000,0,0,50000,0,0
2023-07-03,6874,44000,0,0,44000,0,0
2023-07-04,6874,-117000,0,0,-117000,0,0
2023-07-05,6874,32000,0,0,32000,0,0
2023-07-06,6874,-59000,0,0,-59000,0,0
2023-07-07,6874,5000,0,0,5000,0,0
2023-07-10,6874,-61000,0,0,-61000,0,0
2023-07-11,6874,14000,0,0,14000,0,0
2023-07-12,6874,48000,0,0,48000,0,0
2023-07-13,6874,132000,0,0,132000,0,0
2023-07-14,6874,34000,0,0,34000,0,0
2023-07-17,6874,75000,0,0,75000,0,0
2023-07-18,6874,-5000,0,0,-5000,0,0
2023-07-19,6874,74000,0,9000,83000,9000,0
2023-07-20,6874,34000,0,0,34000,0,0
2023-07-21,6874,-199000,0,-9000,-208000,-9000,0
2023-07-24,6874,-87000,0,8000,-79000,8000,0
2023-07-25,6874,-51000,0,-4000,-55000,-4000,0
2023-07-26,6874,35000,0,-1000,34000,-1000,0
2023-07-27,6874,-65999,0,7000,-58999,7000,0
2023-07-28,6874,-29900,0,4000,-25900,4000,0
2023-07-31,6874,67000,0,-14000,53000,-14000,0
2023-08-01,6874,92000,0,0,92000,0,0
2023-08-02,6874,199000,0,5000,204000,5000,0
2023-08-04,6874,-152000,0,0,-152000,0,0
2023-08-07,6874,-108975,0,0,-108975,0,0
2023-08-08,6874,-8000,0,-5000,-13000,-5000,0
2023-08-09,6874,25000,0,0,25000,0,0
