date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2332,867000,0,47000,914000,-2000,49000
2015-01-06,2332,-281000,0,28000,-253000,0,28000
2015-01-07,2332,-246960,0,73000,-173960,0,73000
2015-01-08,2332,13000,0,52000,65000,0,52000
2015-01-09,2332,-115000,0,24000,-91000,4000,20000
2015-01-12,2332,-169200,0,17000,-152200,0,17000
2015-01-13,2332,-125237,0,-4780,-130017,0,-4780
2015-01-14,2332,-124000,0,-1180,-125180,0,-1180
2015-01-15,2332,-455000,0,-27000,-482000,0,-27000
2015-01-16,2332,-130822,0,-32000,-162822,-4000,-28000
2015-01-19,2332,-47000,0,-25000,-72000,0,-25000
2015-01-20,2332,228000,0,-15000,213000,0,-15000
2015-01-21,2332,264000,0,-236000,28000,0,-236000
2015-01-22,2332,4000,0,7000,11000,0,7000
2015-01-23,2332,-30400,0,17000,-13400,0,17000
2015-01-26,2332,-196000,0,-5000,-201000,0,-5000
2015-01-27,2332,-47000,0,6000,-41000,0,6000
2015-01-28,2332,402000,0,-3000,399000,0,-3000
2015-01-29,2332,27000,0,3000,30000,5000,-2000
2015-01-30,2332,-535000,0,-83000,-618000,0,-83000
2015-02-02,2332,-93000,0,-87000,-180000,-44000,-43000
2015-02-03,2332,-33380,0,-2840,-36220,3000,-5840
2015-02-04,2332,-253000,0,-122000,-375000,0,-122000
2015-02-05,2332,-149000,0,-13000,-162000,0,-13000
2015-02-06,2332,-102000,0,-5000,-107000,0,-5000
2015-02-09,2332,153000,0,97000,250000,99000,-2000
2015-02-10,2332,186463,0,3000,189463,3000,0
2015-02-11,2332,-127999,0,-11000,-138999,13000,-24000
2015-02-12,2332,-2000,0,-5000,-7000,0,-5000
2015-02-13,2332,-62000,0,-11000,-73000,-9000,-2000
2015-02-24,2332,253160,0,18020,271180,29000,-10980
2015-02-25,2332,360000,0,-44000,316000,7000,-51000
2015-02-26,2332,-248000,0,-1080,-249080,-80,-1000
2015-03-02,2332,169000,0,-260,168740,0,-260
2015-03-03,2332,-15000,0,0,-15000,0,0
2015-03-04,2332,136000,0,9000,145000,9000,0
2015-03-05,2332,189000,0,-33000,156000,-3000,-30000
2015-03-06,2332,65000,9000,142000,216000,-4000,146000
2015-03-09,2332,117000,0,16000,133000,0,16000
2015-03-10,2332,48000,0,1315000,1363000,-11000,1326000
2015-03-11,2332,-195000,0,-896000,-1091000,0,-896000
2015-03-12,2332,-11000,0,-185000,-196000,0,-185000
2015-03-13,2332,-74000,0,-32000,-106000,10000,-42000
2015-03-16,2332,45935,0,-1000,44935,8000,-9000
2015-03-17,2332,200000,0,-54000,146000,-38000,-16000
2015-03-18,2332,-144027,0,-40000,-184027,-1000,-39000
2015-03-19,2332,87000,0,-65000,22000,1000,-66000
2015-03-20,2332,-247000,0,0,-247000,0,0
2015-03-23,2332,-69980,0,-3000,-72980,-2000,-1000
2015-03-24,2332,-213000,0,158000,-55000,38000,120000
2015-03-25,2332,-243544,0,-84000,-327544,25000,-109000
2015-03-26,2332,-130000,0,-12000,-142000,10000,-22000
2015-03-27,2332,-637000,0,-9000,-646000,0,-9000
2015-03-30,2332,-231500,0,-154000,-385500,0,-154000
2015-03-31,2332,-177000,0,-4000,-181000,1000,-5000
2015-04-01,2332,-308000,0,19000,-289000,0,19000
2015-04-02,2332,182000,0,-16000,166000,0,-16000
2015-04-07,2332,212000,0,-141000,71000,-141000,0
2015-04-08,2332,-109000,0,-1000,-110000,-1000,0
2015-04-09,2332,111345,0,0,111345,0,0
2015-04-10,2332,129000,0,0,129000,0,0
2015-04-13,2332,11000,0,10000,21000,0,10000
2015-04-14,2332,-465700,0,394000,-71700,0,394000
2015-04-15,2332,-316000,13000,-279000,-582000,1000,-280000
