date,stock_id,foreign,trust,dealer,total
2019-12-05,4439,-22000,0,30000,8000
2019-12-06,4439,-84000,0,30000,-54000
2019-12-09,4439,-224000,0,8000,-216000
2019-12-10,4439,0,0,4000,4000
2019-12-11,4439,-1000,0,2000,1000
2019-12-12,4439,0,0,-10000,-10000
2019-12-13,4439,-2000,0,-64000,-66000
2019-12-17,4439,1000,0,5000,6000
2019-12-18,4439,1000,0,1000,2000
2019-12-23,4439,-2000,0,-6000,-8000
2019-12-25,4439,-4000,0,0,-4000
2019-12-30,4439,-2000,0,0,-2000
2019-12-31,4439,0,0,0,0
2024-01-02,4439,3000,0,-800,2200
2024-01-03,4439,-2000,0,0,-2000
2024-01-04,4439,0,0,0,0
2024-01-05,4439,-1000,0,0,-1000
2024-01-08,4439,7000,0,0,7000
2024-01-09,4439,-2000,0,0,-2000
2024-01-10,4439,-8000,0,0,-8000
2024-01-11,4439,-7000,0,0,-7000
2024-01-12,4439,-2400,0,0,-2400
2024-01-15,4439,-2000,0,0,-2000
2024-01-16,4439,-16000,0,0,-16000
2024-01-17,4439,-9000,0,0,-9000
2024-01-18,4439,-1000,0,0,-1000
2024-01-19,4439,-2000,0,0,-2000
2024-01-22,4439,5000,0,-1000,4000
2024-01-23,4439,-6000,0,0,-6000
2024-01-24,4439,-1000,0,0,-1000
2024-01-25,4439,1000,0,0,1000
2024-01-26,4439,-2000,0,0,-2000
2024-01-29,4439,0,0,0,0
2024-01-30,4439,3000,0,0,3000
2024-01-31,4439,-5000,0,0,-5000
2024-02-01,4439,0,0,0,0
2024-02-02,4439,2000,0,0,2000
2024-02-05,4439,-4000,0,0,-4000
2024-02-15,4439,-4000,0,0,-4000
2024-02-16,4439,1000,0,0,1000
2024-02-19,4439,0,0,1000,1000
2024-02-20,4439,-1000,0,0,-1000
2024-02-21,4439,-1800,0,0,-1800
2024-02-22,4439,-2000,0,1000,-1000
2024-02-23,4439,0,0,-1000,-1000
2024-02-26,4439,-2000,0,1000,-1000
2024-02-27,4439,-1000,0,0,-1000
2024-02-29,4439,-4000,0,0,-4000
2024-03-01,4439,0,0,0,0
2024-03-04,4439,-1000,0,0,-1000
2024-03-05,4439,-3000,0,0,-3000
2024-03-06,4439,0,0,0,0
2024-03-07,4439,-5000,0,-1000,-6000
2024-03-08,4439,3000,0,0,3000
2024-03-11,4439,-6000,0,0,-6000
2024-03-12,4439,2000,0,1000,3000
2024-03-13,4439,-6000,0,0,-6000
2024-03-14,4439,-28000,0,0,-28000
2024-03-15,4439,-10000,0,0,-10000
2024-03-18,4439,-8000,0,0,-8000
2024-03-19,4439,-3000,0,0,-3000
2024-03-20,4439,-4400,0,0,-4400
2024-03-21,4439,-2000,0,1000,-1000
2024-03-22,4439,-1000,0,0,-1000
2024-03-25,4439,0,0,0,0
2024-03-26,4439,6000,0,0,6000
2024-03-27,4439,1000,0,0,1000
2024-03-28,4439,-5000,0,0,-5000
