date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4536,-14000,-5000,0,-19000,0,0
2015-01-06,4536,18000,0,0,18000,0,0
2015-01-07,4536,3000,-5000,0,-2000,0,0
2015-01-08,4536,-59000,0,0,-59000,0,0
2015-01-09,4536,-38000,0,1000,-37000,1000,0
2015-01-12,4536,-8000,0,0,-8000,0,0
2015-01-13,4536,-13000,-5000,0,-18000,0,0
2015-01-14,4536,-21000,0,0,-21000,0,0
2015-01-15,4536,-71000,0,0,-71000,0,0
2015-01-16,4536,-26000,0,-1000,-27000,-1000,0
2015-01-19,4536,-39000,0,0,-39000,0,0
2015-01-20,4536,-51000,0,0,-51000,0,0
2015-01-21,4536,2000,-22000,0,-20000,0,0
2015-01-22,4536,-17000,0,0,-17000,0,0
2015-01-23,4536,7000,0,0,7000,0,0
2015-01-26,4536,-23000,0,0,-23000,0,0
2015-01-27,4536,-36000,0,0,-36000,0,0
2015-01-28,4536,-18000,0,0,-18000,0,0
2015-01-29,4536,-1000,0,1000,0,1000,0
2015-01-30,4536,17000,0,0,17000,0,0
2015-02-02,4536,-12000,0,0,-12000,0,0
2015-02-03,4536,1000,0,0,1000,0,0
2015-02-04,4536,-16000,0,0,-16000,0,0
2015-02-05,4536,-17000,0,0,-17000,0,0
2015-02-06,4536,-18000,0,0,-18000,0,0
2015-02-09,4536,-36000,0,0,-36000,0,0
2015-02-10,4536,-20000,-1000,3000,-18000,3000,0
2015-02-11,4536,-45000,13000,0,-32000,0,0
2015-02-12,4536,-27000,-5000,0,-32000,0,0
2015-02-13,4536,-33000,5000,-2000,-30000,-2000,0
2015-02-24,4536,-34000,15000,0,-19000,0,0
2015-02-25,4536,-55000,7000,0,-48000,0,0
2015-02-26,4536,-16000,0,0,-16000,0,0
2015-03-02,4536,-24000,-1000,0,-25000,0,0
2015-03-03,4536,-45000,-5000,0,-50000,0,0
2015-03-04,4536,-114000,-8000,0,-122000,0,0
2015-03-05,4536,-40000,-1000,-1000,-42000,-1000,0
2015-03-06,4536,-103000,2000,0,-101000,0,0
2015-03-09,4536,-88000,6000,-10000,-92000,-10000,0
2015-03-10,4536,0,0,0,0,0,0
2015-03-11,4536,-17000,0,0,-17000,0,0
2015-03-12,4536,-8000,0,-1000,-9000,-1000,0
2015-03-13,4536,1000,0,0,1000,0,0
2015-03-16,4536,7000,0,4000,11000,4000,0
2015-03-17,4536,7000,-8000,0,-1000,0,0
2015-03-18,4536,10000,-10000,3000,3000,3000,0
2015-03-19,4536,-4000,-10000,0,-14000,0,0
2015-03-20,4536,-7000,0,0,-7000,0,0
2015-03-23,4536,6000,-10000,-1000,-5000,-1000,0
2015-03-24,4536,-2000,0,0,-2000,0,0
2015-03-25,4536,-1000,-8000,2000,-7000,2000,0
2015-03-26,4536,4000,-29000,-1000,-26000,-1000,0
2015-03-27,4536,10000,0,0,10000,0,0
2015-03-30,4536,11000,-20000,1000,-8000,1000,0
