date,stock_id,foreign,trust,dealer,total
2024-01-02,910861,4000,0,0,4000
2024-01-03,910861,-3000,0,0,-3000
2024-01-05,910861,-37000,0,0,-37000
2024-01-08,910861,-372000,0,0,-372000
2024-01-09,910861,-4000,0,0,-4000
2024-01-11,910861,-3000,0,0,-3000
2024-01-15,910861,4000,0,0,4000
2024-01-16,910861,8000,0,0,8000
2024-01-17,910861,3000,0,0,3000
2024-01-18,910861,-41000,0,0,-41000
2024-01-19,910861,-130000,0,0,-130000
2024-01-22,910861,-180000,0,0,-180000
2024-01-23,910861,-73000,0,0,-73000
2024-01-24,910861,-38000,0,0,-38000
2024-01-25,910861,-11000,0,0,-11000
2024-01-26,910861,-19000,0,0,-19000
2024-01-29,910861,9000,0,0,9000
2024-01-30,910861,-1000,0,0,-1000
2024-01-31,910861,-461000,0,0,-461000
2024-02-01,910861,-5000,0,0,-5000
2024-02-02,910861,-24000,0,0,-24000
2024-02-05,910861,6000,0,0,6000
2024-02-15,910861,320000,0,0,320000
2024-02-16,910861,70000,0,0,70000
2024-02-19,910861,178000,0,0,178000
2024-02-20,910861,112000,0,0,112000
2024-02-21,910861,-127000,0,0,-127000
2024-02-22,910861,-22000,0,0,-22000
2024-02-23,910861,252000,0,0,252000
2024-02-26,910861,162000,0,0,162000
2024-02-27,910861,479000,0,0,479000
2024-02-29,910861,83000,0,0,83000
2024-03-01,910861,70000,0,0,70000
2024-03-04,910861,62000,0,0,62000
2024-03-05,910861,259000,0,0,259000
2024-03-06,910861,184000,0,0,184000
2024-03-07,910861,295000,0,0,295000
2024-03-08,910861,21000,0,0,21000
2024-03-11,910861,43000,0,0,43000
2024-03-12,910861,30000,0,0,30000
2024-03-13,910861,226000,0,0,226000
2024-03-14,910861,-33000,0,0,-33000
2024-03-15,910861,97000,0,0,97000
2024-03-18,910861,185000,0,0,185000
2024-03-19,910861,201000,0,0,201000
2024-03-20,910861,-125000,0,0,-125000
2024-03-21,910861,270000,0,0,270000
2024-03-25,910861,85000,0,0,85000
2024-03-26,910861,100000,0,0,100000
2024-03-27,910861,6000,0,0,6000
2024-03-28,910861,26000,0,0,26000
2024-04-01,910861,4000,0,0,4000
2024-04-02,910861,24000,0,0,24000
2024-04-03,910861,-12000,0,0,-12000
2024-04-08,910861,128000,0,0,128000
2024-04-09,910861,-66000,0,0,-66000
2024-04-10,910861,81000,0,0,81000
2024-04-11,910861,50000,0,0,50000
2024-04-12,910861,50000,0,0,50000
2024-04-15,910861,-114000,0,0,-114000
2024-04-16,910861,124000,0,0,124000
