date,stock_id,foreign,trust,dealer,total
2015-01-05,2882,-3595456,-1318000,-218000,-5131456
2015-01-06,2882,-15113019,-4006598,-1097008,-20216625
2015-01-07,2882,-7284935,-199000,559000,-6924935
2015-01-08,2882,-1330396,-313500,1057120,-586776
2015-01-09,2882,-1837506,-32517,937000,-933023
2015-01-12,2882,-3284510,-271050,-22809,-3578369
2015-01-13,2882,-3112628,-836000,1210000,-2738628
2015-01-14,2882,-4950772,0,-497000,-5447772
2015-01-15,2882,-3227565,-207000,-874000,-4308565
2015-01-16,2882,-15674426,-426000,-1520125,-17620551
2015-01-19,2882,-1984501,-1955372,-24000,-3963873
2015-01-20,2882,919076,0,629000,1548076
2015-01-21,2882,5043016,-509000,381925,4915941
2015-01-22,2882,2692982,141000,3614000,6447982
2015-01-23,2882,3224973,377000,1773000,5374973
2015-01-26,2882,-611871,0,-2100000,-2711871
2015-01-27,2882,713509,-647081,590000,656428
2015-01-28,2882,-2942458,-732000,-506000,-4180458
2015-01-29,2882,-7585429,-86000,-57000,-7728429
2015-01-30,2882,292496,-111300,33000,214196
2015-02-02,2882,734112,-450,755000,1488662
2015-02-03,2882,3359427,-553000,77000,2883427
2015-02-04,2882,3988418,1428000,1662000,7078418
2015-02-05,2882,-119555,662000,7899,550344
2015-02-06,2882,-543663,228000,-683000,-998663
2015-02-09,2882,2757245,19000,-539000,2237245
2015-02-10,2882,15843558,194000,724000,16761558
2015-02-11,2882,8963998,2636000,-1921000,9678998
2015-02-12,2882,6206999,1581000,338000,8125999
2015-02-13,2882,1014519,624000,-1096000,542519
2015-02-24,2882,4405793,800000,67000,5272793
2015-02-25,2882,11330704,-83000,-1007000,10240704
2015-02-26,2882,-1053154,-92000,-2128000,-3273154
2015-03-02,2882,-2800264,72000,334000,-2394264
2015-03-03,2882,6330517,-5000,-183000,6142517
2015-03-04,2882,4442000,210000,-146195,4505805
2015-03-05,2882,438402,-20000,-243101,175301
2015-03-06,2882,240020,0,200000,440020
