date,stock_id,foreign,trust,dealer,total
2015-02-11,3073,1,0,0,1
2015-09-25,3073,2000,0,0,2000
2015-09-30,3073,2000,0,0,2000
2015-10-01,3073,-4000,0,0,-4000
2015-10-05,3073,1000,0,0,1000
2015-10-08,3073,-1000,0,0,-1000
2015-10-16,3073,5000,0,0,5000
2015-10-19,3073,11000,0,0,11000
2015-10-26,3073,-1000,0,0,-1000
2015-10-27,3073,4000,0,0,4000
2015-11-03,3073,95000,0,0,95000
2015-11-04,3073,1000,0,0,1000
2015-11-09,3073,4000,0,0,4000
2015-11-10,3073,7000,0,0,7000
2015-11-12,3073,-2000,0,0,-2000
2015-11-13,3073,-2000,0,0,-2000
2015-11-16,3073,4000,0,0,4000
2015-11-27,3073,-3000,0,0,-3000
2015-12-03,3073,-1000,0,0,-1000
2015-12-08,3073,-3000,0,0,-3000
2015-12-18,3073,1000,0,0,1000
2015-12-30,3073,-2000,0,0,-2000
2016-01-06,3073,-10000,0,0,-10000
2016-01-07,3073,-2000,0,0,-2000
2016-01-08,3073,-8000,0,0,-8000
2016-01-15,3073,-2000,0,0,-2000
2016-01-22,3073,0,0,0,0
2016-01-25,3073,-3000,0,0,-3000
2016-01-26,3073,-14000,0,0,-14000
2016-01-27,3073,-4000,0,0,-4000
2016-01-28,3073,-17000,0,0,-17000
2016-01-29,3073,41000,0,0,41000
2016-02-15,3073,2000,0,0,2000
2016-02-18,3073,-2000,0,0,-2000
2016-02-23,3073,1000,0,0,1000
2016-02-24,3073,13000,0,0,13000
2016-02-25,3073,13000,0,0,13000
2016-02-26,3073,-1000,0,0,-1000
2016-03-01,3073,-1000,0,0,-1000
2016-03-02,3073,-2000,0,0,-2000
2016-03-03,3073,-3000,0,2000,-1000
2016-03-04,3073,0,0,-1000,-1000
2016-03-07,3073,4000,0,1000,5000
2016-03-08,3073,-13000,0,-1000,-14000
2016-03-09,3073,1000,0,1000,2000
2016-03-10,3073,-1000,0,0,-1000
2016-03-11,3073,-1000,0,0,-1000
2016-03-14,3073,-8000,0,0,-8000
2016-03-17,3073,3000,0,0,3000
2016-03-23,3073,-2000,0,0,-2000
2016-03-24,3073,1000,0,0,1000
2016-03-25,3073,2000,0,0,2000
2016-04-06,3073,-6000,0,0,-6000
2016-04-07,3073,1000,0,0,1000
2016-04-15,3073,5000,0,0,5000
2016-04-18,3073,2000,0,0,2000
2016-05-09,3073,3000,0,0,3000
2016-05-19,3073,1000,0,0,1000
2016-05-24,3073,1000,0,0,1000
2016-06-02,3073,-1000,0,0,-1000
2016-06-07,3073,-1000,0,0,-1000
2016-06-08,3073,2000,0,0,2000
2016-06-16,3073,-23000,0,0,-23000
2016-06-17,3073,-25000,0,0,-25000
2016-06-20,3073,74000,0,-1000,73000
2016-06-21,3073,10000,0,2000,12000
2016-06-22,3073,3000,0,-2000,1000
2016-06-23,3073,-3000,0,1000,-2000
2016-06-24,3073,0,0,2000,2000
2016-06-27,3073,-3000,0,0,-3000
2016-06-28,3073,-7000,0,-3000,-10000
2016-06-29,3073,5000,0,4000,9000
2016-06-30,3073,-3000,0,-5000,-8000
2016-07-01,3073,-4000,0,0,-4000
2016-07-04,3073,11000,0,6000,17000
2016-07-05,3073,-14000,0,-3000,-17000
2016-07-06,3073,-24000,0,3000,-21000
2016-07-07,3073,4000,0,0,4000
2016-07-13,3073,-33000,0,-6000,-39000
2016-08-04,3073,32000,0,2000,34000
2016-08-05,3073,-15000,0,14000,-1000
2016-08-08,3073,-29000,0,-12000,-41000
2016-08-09,3073,2000,0,16000,18000
2016-08-10,3073,-26000,0,-11000,-37000
2016-08-11,3073,5000,0,10000,15000
2016-08-12,3073,-24000,0,-19000,-43000
2016-08-15,3073,20000,0,20000,40000
2016-08-17,3073,0,0,-20000,-20000
2016-08-22,3073,1000,0,0,1000
2016-08-23,3073,6000,0,0,6000
2016-08-24,3073,6000,0,0,6000
2016-08-25,3073,-8000,0,0,-8000
2016-08-26,3073,-3000,0,0,-3000
2016-08-29,3073,-2000,0,0,-2000
2016-08-30,3073,-33000,0,2000,-31000
2016-08-31,3073,63000,0,0,63000
2016-09-01,3073,-56000,0,9000,-47000
2016-09-02,3073,9000,0,4000,13000
2016-09-05,3073,-20000,0,-14000,-34000
2016-09-06,3073,13000,0,6000,19000
2016-09-07,3073,12000,0,-2000,10000
2016-09-08,3073,23000,0,5000,28000
2016-09-09,3073,12000,0,-2000,10000
2016-09-10,3073,0,0,-3000,-3000
2016-09-12,3073,-10000,0,-1000,-11000
2016-09-13,3073,4000,0,-4000,0
2016-09-14,3073,20000,0,0,20000
2016-09-19,3073,133000,0,0,133000
2016-09-20,3073,-55000,0,11000,-44000
2016-09-21,3073,-10000,0,0,-10000
2016-09-22,3073,-42000,0,-9000,-51000
2016-09-23,3073,-34000,0,-2000,-36000
2016-09-26,3073,-7000,0,14000,7000
2016-09-29,3073,2000,0,-2000,0
2016-09-30,3073,-23000,0,-12000,-35000
2016-10-03,3073,17000,0,7000,24000
2016-10-04,3073,-8000,0,-6000,-14000
2016-10-05,3073,-9000,0,5000,-4000
2016-10-06,3073,-13000,0,-6000,-19000
2016-10-11,3073,-15000,0,6000,-9000
2016-10-12,3073,1000,0,0,1000
2016-10-13,3073,-2000,0,0,-2000
2016-10-14,3073,0,0,6000,6000
2016-10-17,3073,0,0,-12000,-12000
2016-10-20,3073,1000,0,4000,5000
2016-10-21,3073,-1000,0,0,-1000
2016-10-24,3073,1000,0,3000,4000
2016-10-25,3073,0,0,-6000,-6000
2016-10-26,3073,-1000,0,5000,4000
2016-10-27,3073,0,0,-6000,-6000
2016-10-28,3073,-1000,0,6000,5000
2016-10-31,3073,1000,0,-6000,-5000
2016-11-01,3073,31000,0,3000,34000
2016-11-02,3073,-18000,0,0,-18000
2016-11-03,3073,-14000,0,5000,-9000
2016-11-04,3073,0,0,-8000,-8000
2016-11-07,3073,-1000,0,4000,3000
2016-11-08,3073,0,0,-4000,-4000
2016-11-09,3073,0,0,6000,6000
2016-11-10,3073,-12000,0,2000,-10000
2016-11-11,3073,-3000,0,0,-3000
2016-11-14,3073,0,0,-8000,-8000
2016-11-15,3073,2000,0,2000,4000
2016-11-16,3073,-1000,0,-2000,-3000
2016-11-17,3073,0,0,2000,2000
2016-11-18,3073,1000,0,-2000,-1000
2016-11-21,3073,0,0,8000,8000
2016-11-22,3073,-2000,0,-8000,-10000
2016-11-23,3073,5000,0,6000,11000
2016-11-24,3073,-3000,0,-4000,-7000
2016-11-25,3073,16000,0,2000,18000
2016-11-28,3073,-1000,0,5000,4000
2016-11-29,3073,0,0,-4000,-4000
2016-11-30,3073,3000,0,0,3000
2016-12-01,3073,0,0,-4000,-4000
2016-12-02,3073,3000,0,4000,7000
2016-12-05,3073,-1000,0,-3000,-4000
2016-12-06,3073,-3000,0,-2000,-5000
2016-12-08,3073,1000,0,2000,3000
2016-12-09,3073,-1000,0,-2000,-3000
2016-12-12,3073,1000,0,2000,3000
2016-12-13,3073,-1000,0,-2000,-3000
2016-12-14,3073,-2000,0,0,-2000
2016-12-15,3073,1000,0,3000,4000
2016-12-16,3073,-1000,0,-2000,-3000
2016-12-19,3073,1000,0,0,1000
2016-12-20,3073,-4000,0,0,-4000
2016-12-21,3073,-1000,0,0,-1000
2016-12-22,3073,3000,0,-1000,2000
2016-12-23,3073,-10000,0,0,-10000
2016-12-26,3073,0,0,2000,2000
2016-12-27,3073,0,0,-2000,-2000
2016-12-29,3073,0,0,1000,1000
2016-12-30,3073,-3000,0,-1000,-4000
2017-01-03,3073,0,0,2000,2000
2017-01-04,3073,0,0,-1000,-1000
2017-01-05,3073,0,0,-1000,-1000
2017-01-09,3073,-3000,0,0,-3000
2017-01-10,3073,0,0,1000,1000
2017-01-11,3073,1000,0,0,1000
2017-01-17,3073,2000,0,0,2000
2017-02-03,3073,57000,0,0,57000
2017-02-06,3073,-4000,0,0,-4000
2017-02-07,3073,1000,0,1000,2000
2017-02-08,3073,11000,0,0,11000
2017-02-09,3073,-2000,0,-2000,-4000
2017-02-10,3073,6000,0,3000,9000
2017-02-13,3073,-1000,0,-3000,-4000
2017-02-14,3073,0,0,1000,1000
2017-02-15,3073,-38000,0,-1000,-39000
2017-02-17,3073,0,0,1000,1000
2017-02-18,3073,0,0,-1000,-1000
2017-02-20,3073,0,0,2000,2000
2017-02-21,3073,0,0,-2000,-2000
2017-02-23,3073,2000,0,0,2000
2017-03-01,3073,0,0,2000,2000
2017-03-02,3073,-4000,0,0,-4000
2017-03-03,3073,0,0,-2000,-2000
2017-03-07,3073,-2000,0,0,-2000
2017-03-14,3073,-1000,0,0,-1000
2017-03-16,3073,0,0,1000,1000
2017-03-17,3073,-6000,0,0,-6000
2017-03-20,3073,0,0,-1000,-1000
2017-03-24,3073,2000,0,0,2000
2017-03-28,3073,0,0,2000,2000
2017-03-29,3073,0,0,-1000,-1000
2017-03-30,3073,-1000,0,-1000,-2000
2017-04-05,3073,0,0,2000,2000
2017-04-06,3073,0,0,-1000,-1000
2017-04-07,3073,0,0,0,0
2017-04-10,3073,-2000,0,-1000,-3000
2017-04-11,3073,-4000,0,1000,-3000
2017-04-12,3073,0,0,0,0
2017-04-13,3073,0,0,0,0
2017-04-14,3073,-3000,0,-1000,-4000
2017-04-17,3073,0,0,2000,2000
2017-04-18,3073,0,0,-1000,-1000
2017-04-19,3073,0,0,-1000,-1000
2017-04-20,3073,-6000,0,1000,-5000
2017-04-21,3073,0,0,1000,1000
2017-04-24,3073,0,0,0,0
2017-04-26,3073,0,0,-1000,-1000
2017-04-27,3073,0,0,1000,1000
2017-04-28,3073,0,0,-2000,-2000
2017-05-05,3073,-8000,0,0,-8000
