date,stock_id,foreign,trust,dealer,total
2015-01-05,2890,-2906766,0,-91000,-2997766
2015-01-06,2890,-11061500,-201000,-153000,-11415500
2015-01-07,2890,-4725000,-147000,-64000,-4936000
2015-01-08,2890,53974,-106000,-11000,-63026
2015-01-09,2890,1763399,-513000,191000,1441399
2015-01-12,2890,585462,0,-106000,479462
2015-01-13,2890,2133084,0,133000,2266084
2015-01-14,2890,-7185473,-7000,-254000,-7446473
2015-01-15,2890,-3229000,0,5000,-3224000
2015-01-16,2890,-11098515,0,-283000,-11381515
2015-01-19,2890,1985556,-18000,52000,2019556
2015-01-20,2890,-946616,0,174000,-772616
2015-01-21,2890,1965463,725000,236000,2926463
2015-01-22,2890,4949000,-163000,88000,4874000
2015-01-23,2890,11513223,-104000,843000,12252223
2015-01-26,2890,-2312841,0,1000,-2311841
2015-01-27,2890,3050547,-400000,5000,2655547
2015-01-28,2890,3458633,0,245000,3703633
2015-01-29,2890,-9794189,-429000,38000,-10185189
2015-01-30,2890,-3056474,-401000,99000,-3358474
2015-02-02,2890,-1908000,-523000,395000,-2036000
2015-02-03,2890,540990,-285000,-66000,189990
2015-02-04,2890,1514925,-266000,86000,1334925
2015-02-05,2890,2643000,150000,0,2793000
2015-02-06,2890,685273,58000,12000,755273
2015-02-09,2890,2107111,-232000,-15000,1860111
2015-02-10,2890,-1891248,-269000,150000,-2010248
2015-02-11,2890,-170487,-48000,-22000,-240487
2015-02-12,2890,761000,-7000,-47000,707000
2015-02-13,2890,1353006,1139000,-203000,2289006
2015-02-24,2890,4774979,-1784000,572000,3562979
2015-02-25,2890,-1313123,-51000,82000,-1282123
2015-02-26,2890,-2029885,-510989,513483,-2027391
2015-03-02,2890,-7344686,0,84000,-7260686
2015-03-03,2890,-4502744,-253000,43997,-4711747
2015-03-04,2890,-6893310,254000,4000,-6635310
2015-03-05,2890,-2459000,-16000,-286000,-2761000
2015-03-06,2890,-1249489,0,107000,-1142489
2015-03-09,2890,-2361000,-11000,-54000,-2426000
2015-03-10,2890,-5929347,0,52267,-5877080
2015-03-11,2890,-4770711,0,-270000,-5040711
2015-03-12,2890,2165055,-154107,-52000,1958948
2015-03-13,2890,2595896,-250000,-145000,2200896
2015-03-16,2890,-7955759,8000,190000,-7757759
2015-03-17,2890,563000,-5000,-39000,519000
2015-03-18,2890,6170431,-376968,-761000,5032463
2015-03-19,2890,2903338,-6000,122000,3019338
2015-03-20,2890,-33388,-69000,23000,-79388
2015-03-23,2890,-4743763,-5000,678259,-4070504
2015-03-24,2890,-6442865,-13000,-64000,-6519865
2015-03-25,2890,2351487,-4000,-285000,2062487
2015-03-26,2890,4341887,0,-321000,4020887
2015-03-27,2890,-3210641,-111000,-220000,-3541641
2015-03-30,2890,3758000,0,9000,3767000
2015-03-31,2890,11798000,-41000,-330000,11427000
2015-04-01,2890,1463654,0,-102000,1361654
2015-04-02,2890,3063359,0,-33000,3030359
2015-04-07,2890,3766292,0,-65000,3701292
2015-04-08,2890,-2182000,0,-56000,-2238000
2015-04-09,2890,1164106,0,-237000,927106
2015-04-10,2890,3140000,0,-44000,3096000
2015-04-13,2890,-219832,0,-47000,-266832
2015-04-14,2890,-1842000,-8000,-290000,-2140000
2015-04-15,2890,-7822961,-115000,-435000,-8372961
2015-04-16,2890,7374000,0,-194000,7180000
2015-04-17,2890,4219923,0,-52000,4167923
2015-04-20,2890,3859246,-6000,61000,3914246
2015-04-21,2890,6211000,0,0,6211000
2015-04-22,2890,1777000,0,183043,1960043
2015-04-23,2890,11532924,264000,10393000,22189924
2015-04-24,2890,16258192,-855101,-1707000,13696091
2015-04-27,2890,12229755,261000,7648000,20138755
2015-04-28,2890,3365532,-3000,-139000,3223532
2015-04-29,2890,9457198,-13000,654000,10098198
2015-04-30,2890,4944000,-4000,565000,5505000
2015-05-04,2890,6660205,0,313000,6973205
2015-05-05,2890,-209000,-4000,-880000,-1093000
2015-05-06,2890,1456000,0,-2080000,-624000
2015-05-07,2890,485465,0,-1317000,-831535
2015-05-08,2890,5136201,0,-4000,5132201
2015-05-11,2890,8123000,4000,-339000,7788000
2015-05-12,2890,6854991,0,-139000,6715991
2015-05-13,2890,41662000,-2000,3156000,44816000
2015-05-14,2890,1092675,7000,-2768000,-1668325
2015-05-15,2890,1231417,-6000,-1061000,164417
2015-05-18,2890,3510000,-669000,-1497000,1344000
2015-05-19,2890,7330365,-71000,-341000,6918365
2015-05-20,2890,7839330,261000,-372000,7728330
2015-05-21,2890,-2959000,0,-791600,-3750600
2015-05-22,2890,3724000,-80000,-782000,2862000
2015-05-25,2890,356000,0,-267000,89000
2015-05-26,2890,15442000,-100000,251707,15593707
2015-05-27,2890,12972000,2000,417000,13391000
2015-05-28,2890,241600,-9000,169000,401600
2015-05-29,2890,15503656,926000,217000,16646656
2015-06-01,2890,-2315766,0,-367000,-2682766
2015-06-02,2890,1506000,0,-310000,1196000
2015-06-03,2890,6428000,-3000,-235000,6190000
2015-06-04,2890,-1179372,-7068,-1345000,-2531440
2015-06-05,2890,576000,-1023000,-917000,-1364000
2015-06-08,2890,-238000,0,-100000,-338000
2015-06-09,2890,697815,0,-188000,509815
2015-06-10,2890,-3649090,-21000,-7000,-3677090
2015-06-11,2890,3719910,0,-44000,3675910
2015-06-12,2890,-2900090,-14000,-44000,-2958090
2015-06-15,2890,-4379090,0,0,-4379090
2015-06-16,2890,4271938,-3000,0,4268938
2015-06-17,2890,69721,-100000,-756000,-786279
2015-06-18,2890,-3364427,1030000,-202000,-2536427
2015-06-22,2890,2771367,-20000,219000,2970367
2015-06-23,2890,6117910,191000,-16000,6292910
2015-06-24,2890,1867577,-78000,0,1789577
2015-06-25,2890,6275241,-11000,176000,6440241
2015-06-26,2890,2337910,-200000,-77000,2060910
2015-06-29,2890,-981000,-2000,-322000,-1305000
2015-06-30,2890,1997361,36000,-143001,1890360
2015-07-01,2890,636667,0,-354000,282667
2015-07-02,2890,-8000,0,-17000,-25000
2015-07-03,2890,2175000,-1000,-468000,1706000
2015-07-06,2890,2794000,0,-9000,2785000
2015-07-07,2890,7959600,0,136000,8095600
2015-07-08,2890,-9004703,0,-12000,-9016703
2015-07-09,2890,-6503657,-17000,198000,-6322657
2015-07-13,2890,1603725,-1000,-525000,1077725
2015-07-14,2890,1306000,0,-550000,756000
2015-07-15,2890,1160329,43000,-111000,1092329
2015-07-16,2890,-814000,1000,-148000,-961000
