date,stock_id,foreign,trust,dealer,total
2015-01-19,3213,1000,0,0,1000
2015-01-21,3213,1000,0,0,1000
2015-01-22,3213,3000,0,0,3000
2015-01-23,3213,4000,0,0,4000
2015-01-26,3213,2000,0,0,2000
2015-01-27,3213,1000,0,2000,3000
2015-01-28,3213,3000,0,1000,4000
2015-01-30,3213,2000,0,0,2000
2015-02-02,3213,1000,0,0,1000
2015-02-09,3213,1000,0,0,1000
2015-02-11,3213,1,0,0,1
2015-02-25,3213,-7000,0,0,-7000
2015-02-26,3213,-50000,0,0,-50000
2015-03-02,3213,-50000,0,0,-50000
2015-03-03,3213,-49000,0,0,-49000
2015-03-04,3213,-50000,0,0,-50000
2015-03-05,3213,-48000,0,0,-48000
2015-03-06,3213,-44000,0,0,-44000
2015-03-09,3213,-47000,0,0,-47000
2015-03-10,3213,5000,0,0,5000
2015-03-11,3213,1000,0,0,1000
2015-03-13,3213,3000,0,0,3000
2015-03-16,3213,2000,0,0,2000
2015-03-17,3213,-1000,0,1000,0
2015-03-18,3213,-8000,0,1000,-7000
2015-03-19,3213,1000,0,0,1000
2015-03-20,3213,4000,0,0,4000
2015-03-23,3213,18000,0,0,18000
2015-03-24,3213,18000,0,0,18000
2015-03-25,3213,-2000,0,0,-2000
2015-03-26,3213,15000,0,0,15000
2015-03-27,3213,2000,0,0,2000
2015-03-30,3213,7000,0,0,7000
2015-03-31,3213,19000,0,0,19000
2015-04-01,3213,6000,0,0,6000
2015-04-02,3213,7000,0,0,7000
2015-04-07,3213,45000,0,0,45000
2015-04-08,3213,7000,0,0,7000
2015-04-09,3213,13000,0,0,13000
2015-04-10,3213,3000,0,0,3000
2015-04-13,3213,26000,0,0,26000
2015-04-14,3213,17000,0,0,17000
2015-04-16,3213,3000,0,0,3000
2015-04-17,3213,-7000,0,0,-7000
2015-04-20,3213,-12000,0,0,-12000
2015-04-21,3213,-15000,0,0,-15000
2015-04-22,3213,-3000,0,0,-3000
2015-04-23,3213,3000,0,0,3000
2015-04-24,3213,9000,0,0,9000
2015-04-27,3213,14000,0,0,14000
2015-04-28,3213,11000,0,0,11000
2015-04-29,3213,-17000,0,0,-17000
2015-04-30,3213,-7000,0,0,-7000
2015-05-04,3213,-22000,0,0,-22000
2015-05-05,3213,8000,0,0,8000
2015-05-06,3213,8000,0,0,8000
2015-05-07,3213,8000,0,0,8000
2015-05-08,3213,-10000,0,0,-10000
2015-05-11,3213,-25000,0,2000,-23000
2015-05-12,3213,-7000,0,0,-7000
2015-05-13,3213,-2000,0,0,-2000
2015-05-14,3213,3000,0,0,3000
2015-05-15,3213,-6000,0,0,-6000
2015-05-18,3213,6000,0,-2000,4000
2015-05-19,3213,26550,0,0,26550
2015-05-20,3213,24000,0,0,24000
2015-05-21,3213,27000,0,0,27000
2015-05-22,3213,35500,0,0,35500
2015-05-25,3213,9000,0,2000,11000
2015-05-26,3213,29000,0,0,29000
2015-05-27,3213,42000,0,0,42000
2015-05-28,3213,43000,0,0,43000
2015-05-29,3213,15000,0,0,15000
2015-06-01,3213,50000,0,1000,51000
2015-06-02,3213,31000,0,-1000,30000
2015-06-03,3213,37000,0,0,37000
2015-06-04,3213,16000,0,0,16000
2015-06-05,3213,21000,0,0,21000
2015-06-08,3213,21000,0,0,21000
2015-06-09,3213,8000,0,1000,9000
2015-06-10,3213,29000,0,-1000,28000
2015-06-11,3213,-21000,0,0,-21000
2015-06-12,3213,-6000,0,0,-6000
2015-06-15,3213,-25000,0,0,-25000
2015-06-16,3213,-33000,0,0,-33000
2015-06-17,3213,-6000,0,0,-6000
2015-06-18,3213,-9000,0,0,-9000
2015-06-22,3213,-15000,0,0,-15000
2015-06-23,3213,-18000,0,0,-18000
2015-06-24,3213,-9000,0,0,-9000
2015-06-25,3213,-6000,0,0,-6000
2015-06-26,3213,-13000,0,0,-13000
2015-06-29,3213,-27000,0,0,-27000
2015-06-30,3213,-6000,0,0,-6000
2015-07-01,3213,0,0,0,0
2015-07-02,3213,-11000,0,32000,21000
2015-07-03,3213,2000,0,2000,4000
2015-07-06,3213,-50000,0,-9000,-59000
2015-07-07,3213,-28000,0,0,-28000
2015-07-08,3213,-37000,0,2000,-35000
2015-07-09,3213,-3000,0,-2000,-5000
2015-07-13,3213,-7750,0,0,-7750
2015-07-14,3213,23000,0,-14000,9000
2015-07-15,3213,-6000,0,0,-6000
2015-07-16,3213,-5000,0,0,-5000
2015-07-17,3213,-1000,0,0,-1000
2015-07-20,3213,-13000,0,0,-13000
2015-07-21,3213,-9000,0,0,-9000
2015-07-22,3213,-5000,0,0,-5000
2015-07-23,3213,-9000,0,-18000,-27000
2015-07-24,3213,-4000,0,0,-4000
2015-07-27,3213,-12000,0,0,-12000
2015-07-28,3213,26000,0,0,26000
2015-07-29,3213,9000,0,0,9000
2015-07-30,3213,8000,0,0,8000
2015-07-31,3213,-4000,0,0,-4000
2015-08-03,3213,-3000,0,0,-3000
2015-08-04,3213,-4000,0,0,-4000
2015-08-05,3213,0,0,1000,1000
2015-08-06,3213,-18000,0,0,-18000
2015-08-07,3213,200,0,-1000,-800
2015-08-10,3213,-20000,0,0,-20000
2015-08-11,3213,-22000,0,1000,-21000
2015-08-12,3213,-1000,0,0,-1000
2015-08-13,3213,-3000,0,0,-3000
2015-08-14,3213,-10000,0,0,-10000
2015-08-17,3213,-5000,0,0,-5000
2015-08-18,3213,-3800,0,0,-3800
2015-08-19,3213,-25800,0,0,-25800
2015-08-20,3213,1000,0,-1000,0
2015-08-21,3213,-4000,0,0,-4000
2015-08-24,3213,-20000,0,0,-20000
2015-08-25,3213,-6000,0,0,-6000
2015-08-26,3213,-10000,0,0,-10000
2015-08-27,3213,-14000,0,0,-14000
2015-08-28,3213,5000,0,0,5000
2015-08-31,3213,1000,0,0,1000
2015-09-01,3213,7000,0,0,7000
2015-09-02,3213,-26000,0,0,-26000
2015-09-03,3213,6000,0,0,6000
2015-09-04,3213,1000,0,0,1000
2015-09-07,3213,-7000,0,0,-7000
2015-09-09,3213,45000,0,0,45000
2015-09-10,3213,5000,0,0,5000
2015-09-11,3213,11000,0,0,11000
2015-09-14,3213,14000,0,0,14000
2015-09-15,3213,3000,0,0,3000
2015-09-16,3213,4000,0,0,4000
2015-09-17,3213,13000,0,0,13000
2015-09-18,3213,14000,0,0,14000
2015-09-21,3213,2000,0,0,2000
2015-09-22,3213,14000,0,0,14000
2015-09-23,3213,2000,0,0,2000
2015-09-24,3213,7000,0,0,7000
2015-09-25,3213,4000,0,0,4000
2015-09-30,3213,10000,0,0,10000
2015-10-01,3213,16000,0,0,16000
2015-10-02,3213,6000,0,0,6000
2015-10-05,3213,16000,0,0,16000
2015-10-06,3213,-1000,0,0,-1000
2015-10-07,3213,12000,0,0,12000
2015-10-08,3213,3000,0,0,3000
2015-10-12,3213,8000,0,0,8000
2015-10-13,3213,2045,0,0,2045
2015-10-14,3213,2000,0,0,2000
2015-10-15,3213,1000,0,0,1000
2015-10-16,3213,3055,0,0,3055
2015-10-23,3213,-2000,0,0,-2000
2015-10-26,3213,-1000,0,0,-1000
2015-10-27,3213,-1000,0,0,-1000
2015-10-30,3213,-2000,0,0,-2000
2015-11-02,3213,5000,0,0,5000
2015-11-03,3213,11000,0,0,11000
2015-11-04,3213,-8000,0,0,-8000
2015-11-05,3213,-5000,0,0,-5000
2015-11-09,3213,-3000,0,0,-3000
2015-11-10,3213,-1000,0,0,-1000
2015-11-11,3213,-5000,0,0,-5000
2015-11-12,3213,-4000,0,0,-4000
