date,stock_id,foreign,trust,dealer,total
2015-01-05,4180,-87000,-43000,8000,-122000
2015-01-06,4180,-176000,-63000,-23000,-262000
2015-01-07,4180,36000,-260000,0,-224000
2015-01-08,4180,-12000,-191000,-47000,-250000
2015-01-09,4180,-7000,-125000,0,-132000
2015-01-12,4180,4000,-8000,42000,38000
2015-01-13,4180,-111000,-4000,99000,-16000
2015-01-14,4180,-2000,9000,11000,18000
2015-01-15,4180,-35000,0,2000,-33000
2015-01-16,4180,-79000,-107000,-15000,-201000
2015-01-19,4180,-27000,-17000,0,-44000
2015-01-20,4180,-36000,0,0,-36000
2015-01-21,4180,-49000,-3000,0,-52000
2015-01-22,4180,-39000,-51000,-1000,-91000
2015-01-23,4180,41000,-117000,0,-76000
2015-01-26,4180,54000,-189000,25000,-110000
2015-01-27,4180,247000,-81000,7000,173000
2015-01-28,4180,156000,24000,35000,215000
2015-01-29,4180,-2000,0,8000,6000
2015-01-30,4180,-25000,55000,0,30000
2015-02-02,4180,-74000,0,0,-74000
2015-02-03,4180,-26000,-16000,-46000,-88000
2015-02-04,4180,-4000,-1000,-1000,-6000
2015-02-05,4180,2000,0,15000,17000
2015-02-06,4180,-32000,-60000,5000,-87000
2015-02-09,4180,-38000,-26000,0,-64000
2015-02-10,4180,-36000,7000,0,-29000
2015-02-11,4180,-46000,5000,8000,-33000
2015-02-12,4180,-46000,28000,12000,-6000
2015-02-13,4180,8000,46000,127000,181000
2015-02-24,4180,-27000,-17000,164000,120000
2015-02-25,4180,-126390,297000,-16000,154610
2015-02-26,4180,-33000,71000,35000,73000
2015-03-02,4180,8000,9000,66000,83000
2015-03-03,4180,-108000,-25000,9000,-124000
2015-03-04,4180,-108000,-220000,-52000,-380000
2015-03-05,4180,-86000,-217000,-87000,-390000
2015-03-06,4180,-101000,-140000,-3000,-244000
2015-03-09,4180,-110000,-337000,-20000,-467000
2015-03-10,4180,-110000,5000,0,-105000
2015-03-11,4180,-10000,0,-8000,-18000
2015-03-12,4180,-1000,0,1000,0
2015-03-13,4180,-51700,0,0,-51700
2015-03-16,4180,-2000,-3000,0,-5000
2015-03-17,4180,-2000,-6000,-19000,-27000
2015-03-18,4180,-3000,0,-53000,-56000
2015-03-19,4180,1000,7000,5000,13000
2015-03-20,4180,226000,10000,-1000,235000
2015-03-23,4180,138000,-36000,30000,132000
2015-03-24,4180,-7200,-14000,5000,-16200
2015-03-25,4180,-2000,-34000,0,-36000
2015-03-26,4180,27000,0,-33000,-6000
2015-03-27,4180,12000,-106000,18000,-76000
2015-03-30,4180,-9000,-97000,-139000,-245000
2015-03-31,4180,17000,-353000,4000,-332000
2015-04-01,4180,3000,-95000,1000,-91000
2015-04-02,4180,0,-28000,-17000,-45000
2015-04-07,4180,-6200,0,29000,22800
2015-04-08,4180,-1000,0,1000,0
2015-04-09,4180,-14300,0,0,-14300
2015-04-10,4180,-41000,-8000,0,-49000
2015-04-13,4180,-35000,-51000,-65000,-151000
2015-04-14,4180,-73000,-35000,0,-108000
2015-04-15,4180,-26000,-47000,26000,-47000
2015-04-16,4180,89800,-22000,0,67800
2015-04-17,4180,220800,-54000,-165000,1800
2015-04-20,4180,-166000,-169000,10000,-325000
2015-04-21,4180,-16000,-63000,0,-79000
2015-04-22,4180,1000,-20000,0,-19000
2015-04-23,4180,4000,-6000,0,-2000
2015-04-24,4180,-13000,-91000,0,-104000
2015-04-27,4180,2000,-72000,11000,-59000
2015-04-29,4180,226000,5000,4000,235000
2015-04-30,4180,397000,36000,0,433000
2015-05-04,4180,411000,0,0,411000
2015-05-05,4180,20000,0,0,20000
2015-05-06,4180,123182,3000,0,126182
2015-05-07,4180,83000,-19000,0,64000
2015-05-08,4180,126000,-23000,0,103000
2015-05-11,4180,109000,-42000,0,67000
2015-05-12,4180,55000,-31000,0,24000
2015-05-13,4180,186000,-31000,0,155000
2015-05-14,4180,28000,0,0,28000
2015-05-15,4180,93000,-30000,0,63000
2015-05-18,4180,75000,-30000,0,45000
2015-05-19,4180,25000,0,0,25000
2015-05-20,4180,46000,0,0,46000
2015-05-21,4180,3000,0,0,3000
2015-05-22,4180,8000,0,5000,13000
2015-05-25,4180,3000,0,0,3000
2015-05-26,4180,145000,0,0,145000
2015-05-27,4180,35000,0,-1000,34000
2015-05-28,4180,1000,0,2000,3000
2015-05-29,4180,62000,0,0,62000
2015-06-01,4180,-1000,-30000,3000,-28000
2015-06-02,4180,48000,-30000,2000,20000
2015-06-03,4180,87000,-48000,5000,44000
2015-06-04,4180,55000,-30000,-7000,18000
2015-06-05,4180,49000,-30000,2000,21000
2015-06-08,4180,26000,-40000,0,-14000
2015-06-09,4180,71000,-40000,0,31000
2015-06-10,4180,26000,0,0,26000
2015-06-11,4180,15000,0,0,15000
2015-06-12,4180,27000,0,0,27000
2015-06-15,4180,1000,0,-5000,-4000
2015-06-16,4180,39000,0,0,39000
2015-06-17,4180,34000,0,0,34000
2015-06-18,4180,63000,5000,0,68000
2015-06-22,4180,-20000,0,0,-20000
2015-06-23,4180,56000,0,0,56000
2015-06-24,4180,35000,0,159000,194000
2015-06-25,4180,284000,0,55000,339000
2015-06-26,4180,267000,33000,68000,368000
2015-06-29,4180,206929,43000,-14000,235929
2015-06-30,4180,117000,35000,0,152000
2015-07-01,4180,83000,52000,0,135000
2015-07-02,4180,25000,113000,0,138000
2015-07-03,4180,6000,0,0,6000
2015-07-06,4180,42000,0,0,42000
2015-07-07,4180,26000,0,0,26000
2015-07-08,4180,36750,20000,0,56750
2015-07-09,4180,130700,-17000,-67000,46700
2015-07-13,4180,29000,21000,18000,68000
2015-07-14,4180,39000,15000,0,54000
2015-07-15,4180,22000,0,9000,31000
2015-07-16,4180,31000,80000,3000,114000
2015-07-17,4180,36000,0,2000,38000
2015-07-20,4180,14000,20000,6000,40000
2015-07-21,4180,42975,0,-17000,25975
2015-07-22,4180,85000,0,-106000,-21000
2015-07-23,4180,130000,-103000,-117000,-90000
2015-07-24,4180,35000,0,1000,36000
2015-07-27,4180,130000,0,0,130000
2015-07-28,4180,110000,-143000,-7000,-40000
2015-07-29,4180,144000,4000,14000,162000
2015-07-30,4180,313000,42000,-56000,299000
2015-07-31,4180,540000,187000,-12000,715000
2015-08-03,4180,154000,35000,-4000,185000
2015-08-04,4180,87769,28000,-2000,113769
