date,stock_id,foreign,trust,dealer,total
2015-01-05,6131,-5000,0,0,-5000
2015-01-06,6131,2000,0,0,2000
2015-01-07,6131,-1000,0,-2000,-3000
2015-01-08,6131,-16000,0,0,-16000
2015-01-12,6131,-3000,0,0,-3000
2015-01-13,6131,0,0,1000,1000
2015-01-14,6131,-5000,0,0,-5000
2015-01-15,6131,-2000,0,2000,0
2015-01-16,6131,-8000,0,-1000,-9000
2015-01-19,6131,-2000,0,0,-2000
2015-01-20,6131,3000,0,0,3000
2015-01-21,6131,-2000,0,0,-2000
2015-01-22,6131,2000,0,0,2000
2015-01-23,6131,-5000,0,0,-5000
2015-01-26,6131,-23000,0,-2000,-25000
2015-01-27,6131,2000,0,0,2000
2015-01-28,6131,-3000,0,0,-3000
2015-01-29,6131,-17000,0,2000,-15000
2015-01-30,6131,-3000,0,-1000,-4000
2015-02-02,6131,-2000,0,0,-2000
2015-02-03,6131,8000,0,-1000,7000
2015-02-06,6131,26000,0,0,26000
2015-02-09,6131,66000,0,0,66000
2015-02-10,6131,-82000,0,6000,-76000
2015-02-11,6131,-23000,0,2000,-21000
2015-02-12,6131,-90000,0,0,-90000
2015-02-13,6131,-33000,0,-2000,-35000
2015-02-24,6131,-6000,0,1000,-5000
2015-02-25,6131,-24000,0,-2000,-26000
2015-02-26,6131,-6000,0,0,-6000
2015-03-02,6131,-76000,0,-1000,-77000
2015-03-03,6131,80000,0,-1000,79000
2015-03-04,6131,-124000,0,2000,-122000
2015-03-05,6131,-36000,0,-2000,-38000
2015-03-06,6131,14000,0,-2000,12000
2015-03-09,6131,-11000,0,0,-11000
2015-03-10,6131,-21000,0,0,-21000
2015-03-11,6131,-8000,0,0,-8000
2015-03-12,6131,2000,0,0,2000
2015-03-13,6131,1000,0,0,1000
2015-03-16,6131,202000,0,1000,203000
2015-03-17,6131,-108000,0,8000,-100000
2015-03-18,6131,14820,0,-2000,12820
2015-03-19,6131,-9000,0,0,-9000
2015-03-20,6131,-23000,0,2000,-21000
2015-03-23,6131,-11000,0,-4000,-15000
2015-03-24,6131,-48000,0,-4000,-52000
2015-03-25,6131,44000,0,6000,50000
2015-03-26,6131,59000,0,1000,60000
2015-03-27,6131,-13000,0,-2000,-15000
2015-03-30,6131,-44000,0,0,-44000
2015-03-31,6131,-13000,0,2000,-11000
2015-04-01,6131,-2000,0,-1000,-3000
2015-04-02,6131,8000,0,0,8000
2015-04-07,6131,111000,0,0,111000
2015-04-08,6131,89000,0,0,89000
2015-04-09,6131,71000,0,0,71000
2015-04-10,6131,212000,0,0,212000
2015-04-13,6131,118000,0,0,118000
2015-04-14,6131,111000,0,0,111000
2015-04-15,6131,-55000,0,0,-55000
2015-04-16,6131,-92000,0,-6000,-98000
2015-04-17,6131,43000,0,0,43000
2015-04-20,6131,-75000,0,1000,-74000
2015-04-21,6131,-75000,0,0,-75000
2015-04-22,6131,50000,0,0,50000
2015-04-23,6131,25000,0,0,25000
2015-04-24,6131,55000,0,4000,59000
2015-04-27,6131,149000,0,0,149000
2015-04-28,6131,182000,0,-5000,177000
2015-04-29,6131,76000,0,3000,79000
2015-04-30,6131,108000,0,0,108000
2015-05-04,6131,-93000,0,0,-93000
2015-05-05,6131,54000,0,0,54000
2015-05-06,6131,-68000,0,0,-68000
2015-05-07,6131,-2000,0,0,-2000
2015-05-08,6131,-93000,0,0,-93000
2015-05-11,6131,-156000,0,0,-156000
2015-05-12,6131,-65000,0,1000,-64000
2015-05-13,6131,-15000,0,0,-15000
2015-05-14,6131,-48000,0,-1000,-49000
2015-05-15,6131,-42000,0,-1000,-43000
2015-05-18,6131,-178000,0,-1000,-179000
2015-05-19,6131,44000,0,-1000,43000
2015-05-20,6131,0,0,0,0
2015-05-21,6131,-3000,0,1000,-2000
2015-05-22,6131,32000,0,-5000,27000
2015-05-25,6131,264000,0,-1000,263000
2015-05-26,6131,60000,0,0,60000
2015-05-27,6131,24000,0,-1000,23000
2015-05-28,6131,139000,0,1000,140000
2015-05-29,6131,-19000,0,0,-19000
2015-06-01,6131,-19000,0,1000,-18000
2015-06-02,6131,-21000,0,0,-21000
2015-06-03,6131,-9000,0,-2000,-11000
2015-06-04,6131,-164000,0,0,-164000
2015-06-05,6131,-240000,0,0,-240000
2015-06-08,6131,-104000,0,0,-104000
2015-06-09,6131,-116000,0,0,-116000
2015-06-10,6131,4000,0,0,4000
2015-06-11,6131,-143000,0,0,-143000
2015-06-12,6131,-42000,0,0,-42000
2015-06-15,6131,2000,0,0,2000
2015-06-16,6131,-98000,0,7000,-91000
2015-06-17,6131,-184000,0,0,-184000
2015-06-18,6131,-36000,0,0,-36000
2015-06-22,6131,-188000,0,-1000,-189000
2015-06-23,6131,-91000,0,-5000,-96000
2015-06-24,6131,-33000,0,0,-33000
2015-06-25,6131,17000,0,0,17000
2015-06-26,6131,30000,0,0,30000
2015-06-29,6131,-32000,0,0,-32000
2015-06-30,6131,-36000,0,0,-36000
2015-07-01,6131,97000,0,0,97000
2015-07-02,6131,2000,0,0,2000
2015-07-03,6131,27000,0,0,27000
2015-07-06,6131,-210000,0,0,-210000
2015-07-07,6131,-45000,0,0,-45000
