date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8114,-36000,0,-2000,-38000,0,-2000
2015-01-06,8114,23000,0,3000,26000,0,3000
2015-01-07,8114,-37000,0,21000,-16000,0,21000
2015-01-08,8114,-5000,-40000,-17000,-62000,0,-17000
2015-01-09,8114,29000,48000,15000,92000,15000,0
2015-01-12,8114,130000,40975,88000,258975,53000,35000
2015-01-13,8114,34000,25000,-31000,28000,-9000,-22000
2015-01-14,8114,7000,0,-10000,-3000,0,-10000
2015-01-15,8114,7000,0,3000,10000,2000,1000
2015-01-16,8114,18320,0,-5000,13320,1000,-6000
2015-01-19,8114,14471,8000,-3000,19471,0,-3000
2015-01-20,8114,-9529,34000,22000,46471,3000,19000
2015-01-21,8114,13466,0,-21000,-7534,2000,-23000
2015-01-22,8114,-10550,64000,60000,113450,37000,23000
2015-01-23,8114,22000,32000,-10000,44000,11000,-21000
2015-01-26,8114,-22000,-23000,26000,-19000,19000,7000
2015-01-27,8114,14000,0,6000,20000,9000,-3000
2015-01-28,8114,-9652,-39310,3000,-45962,13000,-10000
2015-01-29,8114,29000,20000,-28000,21000,-18000,-10000
2015-01-30,8114,-15000,10000,3000,-2000,-1000,4000
2015-02-02,8114,-10000,10000,-1000,-1000,0,-1000
2015-02-03,8114,-30000,0,2000,-28000,2000,0
2015-02-04,8114,-55000,20000,35000,0,32000,3000
2015-02-05,8114,-28000,17000,1000,-10000,1000,0
2015-02-06,8114,-14000,17000,-4000,-1000,1000,-5000
2015-02-09,8114,-33348,37000,-5000,-1348,-5000,0
2015-02-10,8114,-19000,44000,23000,48000,1000,22000
2015-02-11,8114,-36175,41000,0,4825,3000,-3000
2015-02-12,8114,-28000,64000,-15000,21000,-6000,-9000
2015-02-13,8114,-258000,120000,49000,-89000,49000,0
2015-02-24,8114,-26000,57000,1000,32000,0,1000
2015-02-25,8114,20000,14000,77000,111000,6000,71000
2015-02-26,8114,-10000,142000,-64000,68000,-39000,-25000
2015-03-02,8114,27000,7000,13000,47000,31000,-18000
2015-03-03,8114,-4381,83000,12000,90619,26000,-14000
2015-03-04,8114,-3000,67000,18000,82000,10000,8000
2015-03-05,8114,-36000,48000,285000,297000,213000,72000
2015-03-06,8114,64000,12000,5000,81000,69000,-64000
2015-03-09,8114,88000,11000,24000,123000,4000,20000
2015-03-10,8114,134000,90000,-22000,202000,6000,-28000
2015-03-11,8114,167000,-6000,103000,264000,-26000,129000
2015-03-12,8114,-143000,-36000,-158000,-337000,-71000,-87000
2015-03-13,8114,113000,74000,9000,196000,40000,-31000
2015-03-16,8114,-13000,24000,26000,37000,18000,8000
2015-03-17,8114,-23035,0,-63000,-86035,-46000,-17000
2015-03-18,8114,11000,0,-52000,-41000,-39000,-13000
2015-03-19,8114,118740,12000,32000,162740,8000,24000
2015-03-20,8114,56000,107000,-54000,109000,-37000,-17000
2015-03-23,8114,-7035,-5000,-5000,-17035,-2000,-3000
2015-03-24,8114,3000,48000,-17000,34000,-4000,-13000
2015-03-25,8114,-6000,18000,4000,16000,4000,0
2015-03-26,8114,7000,20000,-5000,22000,-5000,0
2015-03-27,8114,13000,0,5000,18000,0,5000
2015-03-30,8114,-1000,-4000,-12000,-17000,2000,-14000
2015-03-31,8114,13000,-32000,-52000,-71000,-47000,-5000
2015-04-01,8114,37000,51000,-29000,59000,-30000,1000
2015-04-02,8114,-9000,0,-9000,-18000,-6000,-3000
2015-04-07,8114,-15000,29000,-8000,6000,-6000,-2000
2015-04-08,8114,0,-20000,0,-20000,4000,-4000
2015-04-09,8114,20348,12000,-3000,29348,0,-3000
2015-04-10,8114,-10000,0,35000,25000,33000,2000
2015-04-13,8114,18000,-26000,-2000,-10000,0,-2000
2015-04-14,8114,-18500,3000,77000,61500,4000,73000
2015-04-15,8114,-24000,85000,-42000,19000,-23000,-19000
2015-04-16,8114,10000,0,-7000,3000,4000,-11000
2015-04-17,8114,47000,-40000,52000,59000,24000,28000
2015-04-20,8114,-23000,52000,21000,50000,13000,8000
2015-04-21,8114,-4000,-13000,-75000,-92000,-22000,-53000
2015-04-22,8114,32000,-42000,-13000,-23000,-13000,0
2015-04-23,8114,-17000,0,9000,-8000,9000,0
2015-04-24,8114,95000,-46000,17000,66000,2000,15000
2015-04-27,8114,68000,0,27000,95000,7000,20000
2015-04-28,8114,-7000,-63000,-35000,-105000,0,-35000
2015-04-29,8114,9000,8000,0,17000,0,0
2015-04-30,8114,40000,-28000,-16000,-4000,-11000,-5000
2015-05-04,8114,-5000,-7000,18000,6000,0,18000
2015-05-05,8114,19000,17000,-13000,23000,1000,-14000
2015-05-06,8114,-15000,-5000,2000,-18000,2000,0
2015-05-07,8114,11000,-36000,-80000,-105000,-70000,-10000
2015-05-08,8114,14000,-43000,5000,-24000,11000,-6000
2015-05-11,8114,3985,-19220,10000,-5235,21000,-11000
2015-05-12,8114,10000,9000,0,19000,7000,-7000
2015-05-13,8114,-1000,-34000,0,-35000,0,0
2015-05-14,8114,-59090,6000,22000,-31090,25000,-3000
2015-05-15,8114,-5000,-17000,9000,-13000,9000,0
2015-05-18,8114,-6000,-7000,10000,-3000,9000,1000
2015-05-19,8114,4810,0,20000,24810,20000,0
2015-05-20,8114,110000,40000,73000,223000,-16000,89000
2015-05-21,8114,-23000,125000,114000,216000,16000,98000
2015-05-22,8114,-26000,111000,95000,180000,4000,91000
2015-05-25,8114,-6000,13000,29000,36000,-6000,35000
2015-05-26,8114,8000,68000,88000,164000,-5000,93000
2015-05-27,8114,-203410,248000,-24000,20590,-68000,44000
2015-05-28,8114,110000,-16000,-5000,89000,68000,-73000
2015-05-29,8114,-110000,249000,15000,154000,15000,0
2015-06-01,8114,-10000,19000,-24000,-15000,8000,-32000
2015-06-02,8114,44000,138000,5000,187000,-23000,28000
2015-06-03,8114,-16000,93000,-125000,-48000,9000,-134000
2015-06-04,8114,56000,-25000,-62000,-31000,-10000,-52000
2015-06-05,8114,-47000,0,66000,19000,-12000,78000
2015-06-08,8114,-25000,92000,130000,197000,4000,126000
2015-06-09,8114,6000,5000,-94000,-83000,21000,-115000
2015-06-10,8114,-12000,34000,-142000,-120000,-33000,-109000
2015-06-11,8114,53000,0,-70030,-17030,9000,-79030
2015-06-12,8114,18000,10000,-26000,2000,-26000,0
2015-06-15,8114,35000,7000,-5000,37000,16000,-21000
2015-06-16,8114,-5000,18000,38000,51000,-2000,40000
2015-06-17,8114,0,-28000,-16000,-44000,4000,-20000
2015-06-18,8114,-33490,-40000,-23000,-96490,3000,-26000
2015-06-22,8114,-38000,-24000,5000,-57000,0,5000
2015-06-23,8114,-80000,-47000,14000,-113000,-6000,20000
2015-06-24,8114,3000,-74000,1000,-70000,-19000,20000
2015-06-25,8114,33000,-83000,16000,-34000,9000,7000
2015-06-26,8114,-18000,-64000,-32000,-114000,-26000,-6000
2015-06-29,8114,-114960,-37000,-62000,-213960,-50000,-12000
2015-06-30,8114,-210035,-53000,-26000,-289035,-26000,0
2015-07-01,8114,-21000,-132000,10000,-143000,0,10000
2015-07-02,8114,-43000,-15000,-5000,-63000,0,-5000
2015-07-03,8114,-58000,-6000,-1000,-65000,0,-1000
2015-07-06,8114,-40000,-47000,11000,-76000,0,11000
2015-07-07,8114,-30000,6000,7000,-17000,0,7000
2015-07-08,8114,-82000,-2000,-43000,-127000,0,-43000
2015-07-09,8114,-6000,-10000,6000,-10000,2000,4000
2015-07-13,8114,4000,-30000,1000,-25000,-1000,2000
2015-07-14,8114,-72000,-13000,-10000,-95000,-1000,-9000
2015-07-15,8114,-21015,-59000,13000,-67015,1000,12000
2015-07-16,8114,15000,-11000,-42000,-38000,6000,-48000
2015-07-17,8114,57000,-338000,293000,12000,5000,288000
2015-07-20,8114,74070,-26000,-183000,-134930,13000,-196000
2015-07-21,8114,-7320,0,-86000,-93320,-10000,-76000
2015-07-22,8114,-4000,-23000,-2000,-29000,5000,-7000
2015-07-23,8114,-38000,-9000,-6000,-53000,5000,-11000
2015-07-24,8114,151000,1000,10000,162000,21000,-11000
2015-07-27,8114,-42999,0,-54000,-96999,-35000,-19000
2015-07-28,8114,116000,-54000,-10000,52000,-5000,-5000
2015-07-29,8114,20000,46000,0,66000,0,0
2015-07-30,8114,-12035,67000,-1000,53965,0,-1000
