date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6261,8000,0,110000,118000,60000,50000
2015-01-06,6261,25000,0,40000,65000,15000,25000
2015-01-07,6261,34000,0,20000,54000,15000,5000
2015-01-08,6261,-21217,0,30000,8783,30000,0
2015-01-09,6261,148000,0,29000,177000,10000,19000
2015-01-12,6261,8000,0,-16000,-8000,0,-16000
2015-01-13,6261,1000,0,38000,39000,10000,28000
2015-01-14,6261,5000,0,-15000,-10000,5000,-20000
2015-01-15,6261,8000,0,-2000,6000,0,-2000
2015-01-16,6261,1000,0,-36000,-35000,0,-36000
2015-01-19,6261,3000,0,-13000,-10000,5000,-18000
2015-01-20,6261,33000,0,-16000,17000,0,-16000
2015-01-21,6261,5000,0,23000,28000,10000,13000
2015-01-22,6261,39000,0,222000,261000,20000,202000
2015-01-23,6261,8000,0,-72000,-64000,0,-72000
2015-01-26,6261,-7000,0,-2000,-9000,0,-2000
2015-01-27,6261,-29000,0,41000,12000,0,41000
2015-01-28,6261,-74000,0,427000,353000,0,427000
2015-01-29,6261,2000,0,-212000,-210000,0,-212000
2015-01-30,6261,9000,0,-65000,-56000,0,-65000
2015-02-02,6261,7000,0,4363,11363,0,4363
2015-02-03,6261,18000,0,-22000,-4000,0,-22000
2015-02-04,6261,-73000,0,-15000,-88000,0,-15000
2015-02-05,6261,-76000,0,343000,267000,0,343000
2015-02-06,6261,-2000,0,-232000,-234000,0,-232000
2015-02-09,6261,0,0,-2000,-2000,0,-2000
2015-02-10,6261,140000,0,1000,141000,0,1000
2015-02-11,6261,35000,0,-34000,1000,0,-34000
2015-02-12,6261,198000,0,-37000,161000,0,-37000
2015-02-13,6261,510000,0,-54824,455176,0,-54824
2015-02-24,6261,-359705,0,284000,-75705,-20000,304000
2015-02-25,6261,-97219,0,-66000,-163219,10000,-76000
2015-02-26,6261,104000,0,7000,111000,10000,-3000
2015-03-02,6261,366000,0,162000,528000,2000,160000
2015-03-03,6261,94000,0,-6000,88000,31000,-37000
2015-03-04,6261,395000,0,169000,564000,-81000,250000
2015-03-05,6261,138000,0,-63000,75000,8000,-71000
2015-03-06,6261,271000,0,136000,407000,3000,133000
2015-03-09,6261,32000,0,-127000,-95000,-21000,-106000
2015-03-10,6261,513000,0,113000,626000,22000,91000
2015-03-11,6261,31000,0,114000,145000,16000,98000
2015-03-12,6261,145000,0,-303000,-158000,1000,-304000
2015-03-13,6261,-119000,0,-61000,-180000,79000,-140000
2015-03-16,6261,-96000,0,50000,-46000,66000,-16000
2015-03-17,6261,-197000,0,14000,-183000,18000,-4000
2015-03-18,6261,-571000,0,-197000,-768000,-86000,-111000
2015-03-19,6261,-31000,0,81000,50000,80000,1000
