date,stock_id,foreign,trust,dealer,total
2019-12-03,020011,0,0,-23000,-23000
2019-12-04,020011,0,0,-36000,-36000
2019-12-05,020011,0,0,-15000,-15000
2019-12-06,020011,0,0,-11000,-11000
2019-12-09,020011,0,0,2000,2000
2019-12-10,020011,0,0,-8000,-8000
2019-12-11,020011,0,0,5000,5000
2019-12-12,020011,0,0,41000,41000
2019-12-13,020011,0,0,0,0
2019-12-16,020011,0,0,-8000,-8000
2019-12-17,020011,0,0,-20000,-20000
2019-12-18,020011,0,0,-5000,-5000
2019-12-19,020011,0,0,-40000,-40000
2019-12-20,020011,0,0,0,0
2019-12-23,020011,0,0,-20000,-20000
2019-12-24,020011,0,0,-8000,-8000
2019-12-26,020011,0,0,-8000,-8000
2019-12-27,020011,0,0,-11000,-11000
2019-12-30,020011,0,0,-8000,-8000
2019-12-31,020011,0,0,-3000,-3000
