date,stock_id,foreign,trust,dealer,total
2019-04-30,020005,0,0,-46000,-46000
2019-05-02,020005,0,0,-11000,-11000
2019-05-06,020005,0,0,-11000,-11000
2019-05-07,020005,0,0,4000,4000
2019-05-08,020005,0,0,-1000,-1000
2019-05-10,020005,0,0,3000,3000
2019-05-14,020005,0,0,10000,10000
2019-05-17,020005,0,0,8000,8000
2019-05-27,020005,0,0,1000,1000
2019-05-28,020005,0,0,-1000,-1000
2019-05-30,020005,0,0,2000,2000
2019-05-31,020005,0,0,1000,1000
2019-06-05,020005,0,0,-1000,-1000
2019-06-06,020005,0,0,-1000,-1000
2019-06-11,020005,0,0,1000,1000
2019-06-12,020005,0,0,-4000,-4000
2019-06-13,020005,0,0,1000,1000
2019-06-14,020005,0,0,-1000,-1000
2019-06-18,020005,0,0,1000,1000
2019-06-20,020005,0,0,2000,2000
2019-06-21,020005,0,0,3000,3000
2019-06-24,020005,0,0,-2000,-2000
2019-06-27,020005,0,0,3000,3000
2019-07-01,020005,0,0,3000,3000
2019-07-03,020005,0,0,-1000,-1000
2019-07-04,020005,0,0,1000,1000
2019-07-05,020005,0,0,-1000,-1000
2019-07-08,020005,0,0,-1000,-1000
2019-07-09,020005,0,0,-1000,-1000
2019-07-10,020005,0,0,-1000,-1000
2019-07-11,020005,0,0,-1000,-1000
2019-07-12,020005,0,0,0,0
2019-07-15,020005,0,0,-1000,-1000
2019-07-22,020005,0,0,9000,9000
2019-07-23,020005,0,0,10000,10000
2019-07-24,020005,0,0,-5000,-5000
2019-07-26,020005,0,0,1000,1000
2019-07-29,020005,0,0,-12000,-12000
2019-07-31,020005,0,0,-4000,-4000
2019-08-01,020005,0,0,-10000,-10000
2019-08-13,020005,0,0,-1000,-1000
2019-08-14,020005,0,0,3000,3000
2019-08-15,020005,0,0,-1000,-1000
2019-08-20,020005,0,0,-1000,-1000
2019-08-29,020005,0,0,-1000,-1000
2019-09-02,020005,0,0,3000,3000
2019-09-06,020005,0,0,2000,2000
2019-09-11,020005,0,0,1000,1000
2019-09-16,020005,0,0,4000,4000
2019-09-23,020005,0,0,-3000,-3000
2019-09-27,020005,0,0,1000,1000
2019-10-02,020005,0,0,3000,3000
2019-10-03,020005,0,0,-1000,-1000
2019-10-08,020005,0,0,8000,8000
2019-10-18,020005,0,0,1000,1000
2019-10-28,020005,0,0,-1000,-1000
2019-10-30,020005,0,0,1000,1000
2019-11-07,020005,0,0,-1000,-1000
2019-11-20,020005,0,0,1000,1000
2019-11-21,020005,0,0,-5000,-5000
2019-11-26,020005,0,0,-1000,-1000
2019-11-29,020005,0,0,-1000,-1000
2019-12-06,020005,0,0,1000,1000
2019-12-11,020005,0,0,-1000,-1000
2019-12-13,020005,0,0,2000,2000
2019-12-16,020005,0,0,3000,3000
2019-12-31,020005,0,0,-2000,-2000
