date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-10-05,5011,1000,0,0,1000,0,0
2015-10-14,5011,1000,0,0,1000,0,0
2015-10-16,5011,-1000,0,0,-1000,0,0
2015-11-10,5011,-1000,0,0,-1000,0,0
2016-02-25,5011,0,0,0,0,0,0
2016-05-25,5011,4000,0,0,4000,0,0
2016-05-26,5011,-3000,0,0,-3000,0,0
2016-05-30,5011,-1000,0,0,-1000,0,0
2016-06-03,5011,-250000,0,0,-250000,0,0
2016-06-06,5011,-205000,0,0,-205000,0,0
2016-06-13,5011,1000,0,0,1000,0,0
2016-06-14,5011,-46000,0,0,-46000,0,0
2016-09-14,5011,1000,0,0,1000,0,0
2016-09-23,5011,-1000,0,0,-1000,0,0
2016-10-13,5011,3000,0,0,3000,0,0
2016-10-14,5011,-3000,0,0,-3000,0,0
2016-11-14,5011,1000,0,0,1000,0,0
2016-11-15,5011,0,0,0,0,0,0
2016-11-17,5011,-1000,0,0,-1000,0,0
2016-12-06,5011,0,0,-6000,-6000,-6000,0
2016-12-07,5011,0,0,-12000,-12000,-12000,0
2016-12-08,5011,0,0,-12000,-12000,-12000,0
2016-12-09,5011,0,0,-10000,-10000,-10000,0
2016-12-12,5011,0,0,-5000,-5000,-5000,0
2016-12-13,5011,0,0,-15000,-15000,-15000,0
2016-12-14,5011,2000,0,-4000,-2000,-4000,0
2016-12-15,5011,0,0,-5000,-5000,-5000,0
2016-12-16,5011,0,0,-2000,-2000,-2000,0
2016-12-20,5011,0,0,-1000,-1000,-1000,0
2016-12-21,5011,0,0,-3000,-3000,-3000,0
2016-12-30,5011,-2000,0,0,-2000,0,0
2017-04-18,5011,1000,0,0,1000,0,0
2017-04-20,5011,-1000,0,0,-1000,0,0
2017-06-07,5011,1000,0,0,1000,0,0
2017-06-30,5011,1000,0,0,1000,0,0
2017-07-05,5011,3000,0,0,3000,0,0
2017-07-06,5011,-3000,0,0,-3000,0,0
2017-07-10,5011,4000,0,0,4000,0,0
2017-07-11,5011,1000,0,0,1000,0,0
2017-07-28,5011,1000,0,0,1000,0,0
2017-08-07,5011,1000,0,0,1000,0,0
2017-08-28,5011,21000,0,-136000,-115000,-136000,0
2017-08-29,5011,0,0,-147000,-147000,-147000,0
2017-08-30,5011,-5000,0,-322000,-327000,-322000,0
2017-08-31,5011,-1000,0,-3000,-4000,-3000,0
2017-09-06,5011,1000,0,0,1000,0,0
2017-09-11,5011,0,0,0,0,0,0
2017-09-14,5011,-1000,0,0,-1000,0,0
2017-09-15,5011,0,0,1000,1000,1000,0
2017-09-18,5011,-2000,0,-1000,-3000,-1000,0
2017-09-27,5011,-2000,0,0,-2000,0,0
2017-09-28,5011,-3000,0,0,-3000,0,0
2017-09-29,5011,-2000,0,0,-2000,0,0
2017-10-03,5011,3000,0,0,3000,0,0
2017-10-05,5011,-5000,0,0,-5000,0,0
2017-11-06,5011,-4000,0,0,-4000,0,0
2017-11-07,5011,-2000,0,0,-2000,0,0
2017-11-08,5011,-1000,0,0,-1000,0,0
2017-11-09,5011,2000,0,0,2000,0,0
2017-11-10,5011,-8000,0,0,-8000,0,0
