date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-08,6158,-35000,0,0,-35000,0,0
2015-02-11,6158,1,0,0,1,0,0
2015-05-06,6158,0,0,1000,1000,1000,0
2015-05-08,6158,0,0,0,0,0,0
2015-05-11,6158,0,0,-1000,-1000,-1000,0
2015-05-12,6158,0,0,2000,2000,2000,0
2015-05-14,6158,0,0,-1000,-1000,-1000,0
2015-05-15,6158,0,0,-1000,-1000,-1000,0
2015-06-01,6158,0,0,1000,1000,1000,0
2015-06-02,6158,0,0,-1000,-1000,-1000,0
2015-06-04,6158,0,0,2000,2000,2000,0
2015-06-10,6158,0,0,-2000,-2000,-2000,0
2015-06-11,6158,0,0,1000,1000,1000,0
2015-06-12,6158,0,0,-1000,-1000,-1000,0
2015-06-15,6158,0,0,1000,1000,1000,0
2015-06-16,6158,0,0,-1000,-1000,-1000,0
2015-06-30,6158,0,0,1000,1000,1000,0
2015-07-16,6158,0,0,-1000,-1000,-1000,0
2015-07-17,6158,0,0,1000,1000,1000,0
2015-07-20,6158,0,0,-1000,-1000,-1000,0
2015-07-21,6158,0,0,3000,3000,3000,0
2015-07-22,6158,0,0,-3000,-3000,-3000,0
2015-07-27,6158,0,0,3000,3000,3000,0
2015-07-28,6158,0,0,-2000,-2000,-2000,0
2015-07-29,6158,0,0,-1000,-1000,-1000,0
2015-08-03,6158,0,0,1000,1000,1000,0
2015-08-04,6158,0,0,1000,1000,1000,0
2015-08-05,6158,0,0,1000,1000,1000,0
2015-08-06,6158,0,0,1000,1000,1000,0
2015-08-10,6158,0,0,-3000,-3000,-3000,0
2015-08-11,6158,0,0,-1000,-1000,-1000,0
2015-08-12,6158,0,0,1000,1000,1000,0
2015-08-13,6158,0,0,0,0,0,0
2015-08-17,6158,0,0,-1000,-1000,-1000,0
2015-08-19,6158,0,0,4000,4000,4000,0
2015-08-20,6158,0,0,-2000,-2000,-2000,0
2015-08-21,6158,-10000,0,2000,-8000,2000,0
2015-08-24,6158,0,0,-4000,-4000,-4000,0
2015-08-31,6158,-27000,0,2000,-25000,2000,0
2015-09-01,6158,0,0,-2000,-2000,-2000,0
2015-09-10,6158,5000,0,0,5000,0,0
2015-09-11,6158,4000,0,0,4000,0,0
2015-09-25,6158,5000,0,0,5000,0,0
2015-10-01,6158,3000,0,0,3000,0,0
2015-10-02,6158,0,0,1000,1000,1000,0
2015-10-05,6158,-1000,0,-1000,-2000,-1000,0
2015-10-06,6158,-1000,0,0,-1000,0,0
2015-10-08,6158,-1000,0,0,-1000,0,0
2015-10-16,6158,0,0,1000,1000,1000,0
2015-10-19,6158,10000,0,0,10000,0,0
2015-10-20,6158,-4000,0,-1000,-5000,-1000,0
2015-10-21,6158,-6000,0,0,-6000,0,0
2015-10-30,6158,0,0,4000,4000,4000,0
2015-11-02,6158,0,0,-2000,-2000,-2000,0
2015-11-03,6158,0,0,-2000,-2000,-2000,0
2015-11-10,6158,0,0,4000,4000,4000,0
2015-11-11,6158,0,0,0,0,0,0
2015-11-12,6158,0,0,-4000,-4000,-4000,0
2015-11-16,6158,1000,0,6000,7000,6000,0
2015-11-17,6158,0,0,-5000,-5000,-5000,0
2015-11-18,6158,0,0,-1000,-1000,-1000,0
2015-11-25,6158,0,0,2000,2000,2000,0
2015-11-26,6158,0,0,-1000,-1000,-1000,0
2015-11-27,6158,0,0,-1000,-1000,-1000,0
2015-12-03,6158,8000,0,0,8000,0,0
2015-12-04,6158,1000,0,0,1000,0,0
2015-12-07,6158,284000,0,1000,285000,1000,0
2015-12-08,6158,-52000,0,4000,-48000,4000,0
2015-12-09,6158,139000,0,-4000,135000,-4000,0
2015-12-10,6158,97000,0,5000,102000,5000,0
2015-12-11,6158,202000,0,-4000,198000,-4000,0
2015-12-14,6158,385000,0,4000,389000,4000,0
2015-12-15,6158,692000,0,-6000,686000,-6000,0
2015-12-17,6158,2000,0,0,2000,0,0
2015-12-18,6158,-2000,0,6000,4000,6000,0
2015-12-21,6158,312000,0,-6000,306000,-6000,0
2015-12-22,6158,235000,0,6000,241000,6000,0
2015-12-23,6158,-176000,0,4000,-172000,4000,0
2015-12-24,6158,12000,0,-10000,2000,-10000,0
2015-12-25,6158,-28000,0,5000,-23000,5000,0
2015-12-28,6158,-6000,0,1000,-5000,1000,0
2015-12-29,6158,33000,0,0,33000,0,0
2015-12-30,6158,168000,0,-3000,165000,-3000,0
2015-12-31,6158,61000,0,-3000,58000,-3000,0
2016-01-04,6158,27000,0,0,27000,0,0
2016-01-05,6158,114000,0,24000,138000,24000,0
2016-01-06,6158,-52000,0,-24000,-76000,-24000,0
2016-01-07,6158,-81000,0,2000,-79000,2000,0
2016-01-08,6158,14000,0,1000,15000,1000,0
2016-01-11,6158,-151000,0,42000,-109000,42000,0
2016-01-12,6158,-45000,0,-33000,-78000,-33000,0
2016-01-13,6158,94000,0,-1000,93000,-1000,0
2016-01-14,6158,-587000,0,27000,-560000,27000,0
2016-01-15,6158,-877000,0,0,-877000,0,0
2016-01-18,6158,-370000,0,6000,-364000,6000,0
2016-01-19,6158,-190000,0,-17000,-207000,-17000,0
2016-01-20,6158,-84000,0,-13000,-97000,-13000,0
2016-01-21,6158,-5000,0,-14000,-19000,-14000,0
2016-01-25,6158,118000,0,0,118000,0,0
2016-01-26,6158,2000,0,0,2000,0,0
2016-01-27,6158,-2000,0,8000,6000,8000,0
2016-01-28,6158,-44000,0,-8000,-52000,-8000,0
2016-01-29,6158,46000,0,1000,47000,1000,0
2016-01-30,6158,-53000,0,-1000,-54000,-1000,0
2016-02-01,6158,-42000,0,0,-42000,0,0
2016-02-02,6158,-1000,0,0,-1000,0,0
2016-02-15,6158,-6000,0,0,-6000,0,0
2016-02-17,6158,-99000,0,0,-99000,0,0
2016-02-18,6158,0,0,0,0,0,0
2016-02-19,6158,363000,0,0,363000,0,0
2016-02-22,6158,-44000,0,3000,-41000,3000,0
2016-02-23,6158,105000,0,-3000,102000,-3000,0
2016-02-24,6158,-51000,0,0,-51000,0,0
2016-02-25,6158,-113000,0,20000,-93000,20000,0
2016-02-26,6158,-63000,0,-17000,-80000,-17000,0
2016-03-01,6158,21000,0,-3000,18000,-3000,0
2016-03-02,6158,-27000,0,0,-27000,0,0
2016-03-08,6158,6000,0,0,6000,0,0
2016-03-09,6158,-4000,0,12000,8000,12000,0
2016-03-10,6158,19000,0,-4000,15000,-4000,0
2016-03-11,6158,61000,0,-1000,60000,-1000,0
2016-03-14,6158,-21000,0,3000,-18000,3000,0
2016-03-15,6158,-31000,0,-10000,-41000,-10000,0
2016-03-16,6158,-51000,0,0,-51000,0,0
2016-03-17,6158,48000,0,0,48000,0,0
2016-03-18,6158,27000,0,0,27000,0,0
2016-03-21,6158,34000,0,0,34000,0,0
2016-03-22,6158,-69000,0,0,-69000,0,0
2016-03-23,6158,-59000,0,0,-59000,0,0
2016-03-24,6158,-30000,0,0,-30000,0,0
2016-03-25,6158,2000,0,0,2000,0,0
2016-03-28,6158,44000,0,0,44000,0,0
2016-03-29,6158,1000,0,0,1000,0,0
2016-03-30,6158,111000,0,15000,126000,15000,0
2016-03-31,6158,33000,0,0,33000,0,0
2016-04-01,6158,272000,0,-15000,257000,-15000,0
2016-04-06,6158,-234000,0,0,-234000,0,0
2016-04-07,6158,-114000,0,0,-114000,0,0
2016-04-08,6158,36000,0,0,36000,0,0
2016-04-11,6158,235000,0,0,235000,0,0
2016-04-12,6158,-134000,0,0,-134000,0,0
2016-04-13,6158,22000,0,0,22000,0,0
2016-04-14,6158,-22000,0,0,-22000,0,0
2016-04-18,6158,13000,0,0,13000,0,0
2016-04-19,6158,53000,0,0,53000,0,0
2016-04-20,6158,15000,0,0,15000,0,0
2016-04-21,6158,65000,0,0,65000,0,0
2016-04-22,6158,-80000,0,0,-80000,0,0
2016-04-25,6158,5000,0,15000,20000,15000,0
2016-04-26,6158,-13000,0,0,-13000,0,0
2016-04-27,6158,-26000,0,0,-26000,0,0
2016-04-28,6158,-11000,0,0,-11000,0,0
