date,stock_id,foreign,trust,dealer,total
2015-01-05,2856,-214000,0,0,-214000
2015-01-06,2856,6000,0,0,6000
2015-01-07,2856,-37000,0,0,-37000
2015-01-08,2856,-178000,0,0,-178000
2015-01-09,2856,74000,0,0,74000
2015-01-12,2856,88000,0,0,88000
2015-01-13,2856,323000,0,0,323000
2015-01-14,2856,-38000,0,0,-38000
2015-01-15,2856,-23000,0,0,-23000
2015-01-16,2856,-144000,0,-6034,-150034
2015-01-19,2856,-126000,0,0,-126000
2015-01-20,2856,222000,0,0,222000
2015-01-21,2856,-79000,0,0,-79000
2015-01-22,2856,342000,523000,0,865000
2015-01-23,2856,557000,0,0,557000
2015-01-26,2856,-331000,0,0,-331000
2015-01-27,2856,241000,0,0,241000
2015-01-28,2856,174000,0,0,174000
2015-01-29,2856,290000,0,0,290000
2015-01-30,2856,86000,-23000,0,63000
2015-02-02,2856,517000,0,0,517000
2015-02-03,2856,14000,0,0,14000
2015-02-04,2856,504000,0,-26,503974
2015-02-05,2856,-265000,-71000,-26,-336026
2015-02-06,2856,329000,466000,0,795000
2015-02-09,2856,105508,536000,0,641508
2015-02-10,2856,149508,456000,0,605508
2015-02-11,2856,-168492,486000,0,317508
2015-02-12,2856,65508,166000,0,231508
2015-02-13,2856,325508,-12000,0,313508
2015-02-24,2856,280508,266000,0,546508
2015-02-25,2856,82508,0,-17,82491
2015-02-26,2856,561484,-8000,0,553484
2015-03-02,2856,243508,0,0,243508
2015-03-03,2856,193508,-2000,0,191508
2015-03-04,2856,-40492,5000,0,-35492
2015-03-05,2856,-31492,-4000,-17,-35509
2015-03-06,2856,35508,0,0,35508
2015-03-09,2856,6508,-6000,0,508
2015-03-10,2856,-196492,0,0,-196492
2015-03-11,2856,-178492,0,120,-178372
2015-03-12,2856,7508,-2656,0,4852
2015-03-13,2856,101508,0,0,101508
2015-03-16,2856,-91603,11000,0,-80603
2015-03-17,2856,-44000,0,-17,-44017
2015-03-18,2856,328054,0,0,328054
2015-03-19,2856,-62000,-3000,0,-65000
2015-03-20,2856,746000,-4000,0,742000
2015-03-23,2856,100760,-3000,0,97760
2015-03-24,2856,92000,-3000,0,89000
2015-03-25,2856,58000,-2000,0,56000
2015-03-26,2856,489000,0,0,489000
2015-03-27,2856,1576646,0,0,1576646
2015-03-30,2856,477896,0,0,477896
2015-03-31,2856,586458,0,0,586458
2015-04-01,2856,-107000,0,0,-107000
2015-04-02,2856,340000,0,0,340000
2015-04-07,2856,3000,-110000,0,-107000
2015-04-08,2856,629000,-110000,0,519000
2015-04-09,2856,402000,-111000,0,291000
2015-04-10,2856,393000,0,0,393000
2015-04-13,2856,618000,0,0,618000
2015-04-14,2856,-262000,0,0,-262000
2015-04-15,2856,480000,7000,0,487000
2015-04-16,2856,17000,0,0,17000
2015-04-17,2856,536528,0,0,536528
2015-04-20,2856,166000,0,0,166000
2015-04-21,2856,127000,0,0,127000
2015-04-22,2856,1649000,0,0,1649000
2015-04-23,2856,1266000,0,0,1266000
2015-04-24,2856,600000,0,0,600000
2015-04-27,2856,640000,0,0,640000
2015-04-28,2856,1024000,-3000,0,1021000
2015-04-29,2856,674000,-3000,0,671000
2015-04-30,2856,507000,-2000,0,505000
2015-05-04,2856,-92000,0,0,-92000
2015-05-05,2856,756000,0,0,756000
2015-05-06,2856,992000,0,0,992000
2015-05-07,2856,728000,0,0,728000
2015-05-08,2856,865000,0,0,865000
2015-05-11,2856,308000,3000,0,311000
2015-05-12,2856,1320904,0,0,1320904
2015-05-13,2856,105000,0,0,105000
2015-05-14,2856,814000,5000,0,819000
2015-05-15,2856,145000,0,0,145000
2015-05-18,2856,38000,0,0,38000
2015-05-19,2856,298000,0,0,298000
2015-05-20,2856,-448000,0,0,-448000
2015-05-21,2856,117000,0,0,117000
2015-05-22,2856,-136000,0,0,-136000
2015-05-25,2856,-161000,0,0,-161000
2015-05-26,2856,274000,0,0,274000
2015-05-27,2856,408000,0,0,408000
2015-05-28,2856,743000,-156000,0,587000
2015-05-29,2856,39000,0,0,39000
2015-06-01,2856,184000,0,0,184000
2015-06-02,2856,391000,0,0,391000
2015-06-03,2856,194000,-1000,0,193000
2015-06-04,2856,79000,4712,0,83712
2015-06-05,2856,139000,-5000,0,134000
2015-06-08,2856,82000,0,0,82000
2015-06-09,2856,1185000,0,0,1185000
2015-06-10,2856,-1477000,0,0,-1477000
2015-06-11,2856,331000,0,0,331000
2015-06-12,2856,-98492,0,0,-98492
2015-06-15,2856,102508,0,0,102508
2015-06-16,2856,-279492,0,0,-279492
2015-06-17,2856,-114508,0,0,-114508
2015-06-18,2856,630000,0,0,630000
2015-06-22,2856,72000,-17000,0,55000
2015-06-23,2856,150000,0,0,150000
2015-06-24,2856,15000,0,0,15000
2015-06-25,2856,502000,0,0,502000
2015-06-26,2856,739000,-866000,0,-127000
2015-06-29,2856,1009000,0,0,1009000
2015-06-30,2856,34236,0,0,34236
2015-07-01,2856,72000,-856000,0,-784000
2015-07-02,2856,-746000,-654000,0,-1400000
2015-07-03,2856,-154000,0,0,-154000
2015-07-06,2856,-454320,0,0,-454320
2015-07-07,2856,154000,0,0,154000
2015-07-08,2856,-542228,0,0,-542228
2015-07-09,2856,-281000,0,0,-281000
2015-07-13,2856,-393000,0,0,-393000
2015-07-14,2856,-322000,0,0,-322000
2015-07-15,2856,-415000,8000,0,-407000
2015-07-16,2856,-151000,0,0,-151000
2015-07-17,2856,-186000,-96000,0,-282000
2015-07-20,2856,24000,0,0,24000
2015-07-21,2856,-134460,0,0,-134460
2015-07-22,2856,-281640,0,0,-281640
2015-07-23,2856,82000,0,0,82000
2015-07-24,2856,-97000,5000,0,-92000
2015-07-27,2856,-60000,3000,0,-57000
2015-07-28,2856,-942000,13000,0,-929000
2015-07-29,2856,-502000,0,0,-502000
2015-07-30,2856,-261000,1000,0,-260000
2015-07-31,2856,24000,0,0,24000
2015-08-03,2856,-160000,0,0,-160000
2015-08-04,2856,-230000,0,0,-230000
2015-08-05,2856,896000,1000,0,897000
2015-08-06,2856,196000,0,0,196000
2015-08-07,2856,317000,0,0,317000
2015-08-10,2856,414000,0,0,414000
