date,stock_id,foreign,trust,dealer,total
2015-01-05,1729,-80000,0,58000,-22000
2015-01-06,1729,-18000,0,-432000,-450000
2015-01-07,1729,9000,0,3000,12000
2015-01-08,1729,77000,0,515000,592000
2015-01-09,1729,-26000,0,-145000,-171000
2015-01-12,1729,39000,0,-286000,-247000
2015-01-13,1729,-55000,0,56000,1000
2015-01-14,1729,-119000,0,13000,-106000
2015-01-15,1729,39000,0,34000,73000
2015-01-16,1729,-12000,0,37000,25000
2015-01-19,1729,-3000,0,640000,637000
2015-01-20,1729,34000,0,-61000,-27000
2015-01-21,1729,17000,0,-9000,8000
2015-01-22,1729,49000,0,8000,57000
2015-01-23,1729,28000,0,-78000,-50000
2015-01-26,1729,-68000,-30000,554000,456000
2015-01-27,1729,-103000,0,-109000,-212000
2015-01-28,1729,160000,0,-959172,-799172
2015-01-29,1729,286000,0,-407000,-121000
2015-01-30,1729,446000,0,247000,693000
2015-02-02,1729,72000,0,-210000,-138000
2015-02-03,1729,895000,0,-14000,881000
2015-02-04,1729,171000,0,-48000,123000
2015-02-05,1729,-19000,0,-805000,-824000
2015-02-06,1729,-23000,0,-196000,-219000
2015-02-09,1729,32000,0,-566000,-534000
2015-02-10,1729,209000,0,-52000,157000
2015-02-11,1729,-97000,0,-79000,-176000
2015-02-12,1729,-18000,0,28000,10000
2015-02-13,1729,8000,0,-89000,-81000
2015-02-24,1729,-83000,0,32000,-51000
2015-02-25,1729,-56000,0,-263000,-319000
2015-02-26,1729,28000,0,91000,119000
2015-03-02,1729,-236000,0,-33000,-269000
2015-03-03,1729,-290000,0,-135000,-425000
2015-03-04,1729,-52000,0,-170000,-222000
2015-03-05,1729,56000,0,-112000,-56000
2015-03-06,1729,-25000,0,10000,-15000
2015-03-09,1729,16000,0,-37000,-21000
2015-03-10,1729,26000,0,-603000,-577000
2015-03-11,1729,-141000,0,-36000,-177000
2015-03-12,1729,-12000,0,-119000,-131000
2015-03-13,1729,-16000,-50000,104000,38000
2015-03-16,1729,-66000,0,42000,-24000
2015-03-17,1729,-83000,0,20000,-63000
2015-03-18,1729,-71000,0,7000,-64000
2015-03-19,1729,-30000,0,29000,-1000
2015-03-20,1729,48000,0,1000,49000
2015-03-23,1729,-57000,0,-11000,-68000
2015-03-24,1729,-23000,0,-73000,-96000
2015-03-25,1729,-116000,0,-687000,-803000
2015-03-26,1729,19000,0,782000,801000
2015-03-27,1729,-70000,0,329000,259000
2015-03-30,1729,-58000,0,-261000,-319000
2015-03-31,1729,51000,0,-580000,-529000
2015-04-01,1729,17000,0,-118000,-101000
2015-04-02,1729,3000,0,-174000,-171000
2015-04-07,1729,70000,0,-315000,-245000
2015-04-08,1729,5000,0,-35000,-30000
2015-04-09,1729,-84000,0,93000,9000
2015-04-10,1729,-38000,0,-24000,-62000
2015-04-13,1729,-3000,0,5000,2000
2015-04-14,1729,-11000,0,0,-11000
2015-04-15,1729,-21000,4000,-46000,-63000
2015-04-16,1729,44000,0,-267000,-223000
2015-04-17,1729,24000,0,-9000,15000
2015-04-20,1729,-82000,0,111000,29000
2015-04-21,1729,43000,-50000,68000,61000
2015-04-22,1729,16000,0,33000,49000
2015-04-23,1729,14000,-50000,17000,-19000
2015-04-24,1729,56000,0,-54000,2000
2015-04-27,1729,56000,-50000,-29000,-23000
2015-04-28,1729,-58000,0,-127000,-185000
2015-04-29,1729,123000,0,249000,372000
2015-04-30,1729,-136000,0,300000,164000
2015-05-04,1729,-204000,0,-240000,-444000
2015-05-05,1729,-52000,0,-107000,-159000
2015-05-06,1729,-255000,0,481000,226000
2015-05-07,1729,-31000,0,-455000,-486000
2015-05-08,1729,-191000,0,-16000,-207000
2015-05-11,1729,-75000,0,3000,-72000
2015-05-12,1729,71000,0,-185000,-114000
2015-05-13,1729,63000,0,-114000,-51000
2015-05-14,1729,51000,0,-8000,43000
2015-05-15,1729,11000,0,-13000,-2000
2015-05-18,1729,82000,0,303000,385000
2015-05-19,1729,1960000,0,501000,2461000
2015-05-20,1729,407436,50000,414000,871436
2015-05-21,1729,-88000,50000,-429000,-467000
2015-05-22,1729,-239000,0,145000,-94000
2015-05-25,1729,204000,0,-94000,110000
2015-05-26,1729,-12000,0,-29000,-41000
2015-05-27,1729,-449000,0,241000,-208000
2015-05-28,1729,-198000,0,-227000,-425000
2015-05-29,1729,-447000,0,-13000,-460000
2015-06-01,1729,-7000,0,-135000,-142000
2015-06-02,1729,-265000,0,13000,-252000
2015-06-03,1729,-30000,0,-39000,-69000
2015-06-04,1729,-133000,0,-16000,-149000
2015-06-05,1729,-323000,0,14000,-309000
2015-06-08,1729,95000,0,-43000,52000
