date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-01-29,4590,179000,0,0,179000,0,0
2026-01-30,4590,-89000,0,-585,-89585,-585,0
2026-02-02,4590,-43500,0,0,-43500,0,0
2026-02-03,4590,-11000,0,0,-11000,0,0
2026-02-04,4590,23000,0,0,23000,0,0
2026-02-05,4590,-30000,0,-8489,-38489,-8489,0
2026-02-06,4590,-8000,0,0,-8000,0,0
2026-02-09,4590,9000,0,0,9000,0,0
2026-02-10,4590,14000,0,0,14000,0,0
2026-02-11,4590,15000,0,0,15000,0,0
2026-02-23,4590,10000,0,0,10000,0,0
2026-02-24,4590,-33000,0,0,-33000,0,0
2026-02-25,4590,36000,0,-648,35352,-648,0
2026-02-26,4590,-22000,0,0,-22000,0,0
2026-03-02,4590,2000,0,6000,8000,0,6000
2026-03-03,4590,15200,0,0,15200,0,0
2026-03-04,4590,2000,0,4000,6000,0,4000
2026-03-05,4590,28000,0,0,28000,0,0
2026-03-06,4590,0,0,1000,1000,0,1000
2026-03-09,4590,2000,0,0,2000,0,0
2026-03-10,4590,-12000,0,5000,-7000,5000,0
2026-03-11,4590,34000,0,-1000,33000,0,-1000
2026-03-12,4590,5000,0,1000,6000,-1000,2000
2026-03-13,4590,13000,0,0,13000,0,0
2026-03-16,4590,39694,0,-1050,38644,0,-1050
2026-03-17,4590,-46000,0,-2000,-48000,0,-2000
2026-03-18,4590,-8346,0,0,-8346,0,0
2026-03-19,4590,-8259,0,0,-8259,0,0
2026-03-20,4590,-19000,0,-947,-19947,0,-947
2026-03-23,4590,12000,0,-801,11199,-1000,199
2026-03-24,4590,-14000,0,414,-13586,0,414
2026-03-25,4590,57000,0,1333,58333,1000,333
2026-03-26,4590,10000,0,-762,9238,0,-762
2026-03-27,4590,-15000,0,1366,-13634,0,1366
2026-03-30,4590,36000,0,-5000,31000,-2000,-3000
2026-03-31,4590,12000,0,2110,14110,1000,1110
2026-04-01,4590,46000,0,546,46546,1000,-454
2026-04-02,4590,16000,0,2107,18107,2000,107
2026-04-07,4590,19000,0,907,19907,1000,-93
2026-04-08,4590,81000,0,11171,92171,11000,171
2026-04-09,4590,85000,0,-1000,84000,-1000,0
2026-04-10,4590,31000,0,-877,30123,-1128,251
2026-04-13,4590,69000,0,-8834,60166,-9000,166
2026-04-14,4590,11000,0,-406,10594,0,-406
2026-04-15,4590,40000,0,0,40000,0,0
2026-04-16,4590,65090,0,1696,66786,2000,-304
2026-04-17,4590,36000,0,733,36733,0,733
2026-04-20,4590,52110,0,806,52916,1000,-194
2026-04-21,4590,-6000,0,0,-6000,0,0
2026-04-22,4590,-22000,0,-901,-22901,-1000,99
2026-04-23,4590,49500,0,-1360,48140,-1000,-360
2026-04-24,4590,7000,0,347,7347,0,347
2026-04-27,4590,-3000,0,-78,-3078,0,-78
2026-04-28,4590,8000,0,-758,7242,0,-758
2026-04-29,4590,17000,0,391,17391,1000,-609
2026-04-30,4590,50000,0,235,50235,0,235
2026-05-04,4590,47000,0,-624,46376,-1000,376
