date,stock_id,foreign,trust,dealer,total
2024-01-02,1452,-4000,0,0,-4000
2024-01-03,1452,-16000,0,0,-16000
2024-01-04,1452,10000,0,0,10000
2024-01-05,1452,-1000,0,-1000,-2000
2024-01-08,1452,7000,0,0,7000
2024-01-09,1452,1000,0,0,1000
2024-01-10,1452,-5000,0,0,-5000
2024-01-11,1452,1000,0,10000,11000
2024-01-12,1452,0,0,0,0
2024-01-15,1452,-7000,0,0,-7000
2024-01-16,1452,-9000,0,-3000,-12000
2024-01-17,1452,-19000,0,8000,-11000
2024-01-18,1452,-7000,0,0,-7000
2024-01-19,1452,-2000,0,0,-2000
2024-01-22,1452,-3000,0,0,-3000
2024-01-23,1452,-2000,0,0,-2000
2024-01-24,1452,-1000,0,0,-1000
2024-01-25,1452,-5000,0,0,-5000
2024-01-26,1452,-8000,0,0,-8000
2024-01-29,1452,-5000,0,0,-5000
2024-01-30,1452,-4000,0,1000,-3000
2024-01-31,1452,-12000,0,0,-12000
2024-02-01,1452,10000,0,0,10000
2024-02-02,1452,-1000,0,5109,4109
2024-02-05,1452,-3000,0,0,-3000
2024-02-15,1452,1000,0,0,1000
2024-02-16,1452,-32000,0,0,-32000
2024-02-19,1452,-2000,0,0,-2000
2024-02-20,1452,0,0,0,0
2024-02-21,1452,5000,0,0,5000
2024-02-22,1452,3000,0,1000,4000
2024-02-23,1452,-9000,0,2000,-7000
2024-02-26,1452,4000,0,6000,10000
2024-02-27,1452,1000,0,0,1000
2024-02-29,1452,-2000,0,0,-2000
2024-03-01,1452,22000,0,7000,29000
2024-03-04,1452,-14000,0,0,-14000
2024-03-05,1452,15000,0,0,15000
2024-03-06,1452,4000,0,0,4000
2024-03-07,1452,-16000,0,0,-16000
2024-03-08,1452,-23000,0,0,-23000
2024-03-11,1452,11000,0,0,11000
2024-03-12,1452,-16000,0,-5000,-21000
2024-03-13,1452,-2000,0,0,-2000
2024-03-14,1452,-3999,0,-1000,-4999
2024-03-15,1452,-1000,0,1000,0
2024-03-18,1452,2000,0,6000,8000
2024-03-19,1452,-7000,0,0,-7000
2024-03-20,1452,-8200,0,0,-8200
2024-03-21,1452,-13000,0,0,-13000
2024-03-22,1452,-9000,0,-2000,-11000
2024-03-25,1452,8000,0,-3000,5000
2024-03-26,1452,-12000,0,-9000,-21000
2024-03-27,1452,14000,0,0,14000
2024-03-28,1452,-5000,0,0,-5000
2024-03-29,1452,-3000,0,0,-3000
2024-04-01,1452,5000,0,0,5000
2024-04-02,1452,-3000,0,-10000,-13000
2024-04-03,1452,61000,0,2000,63000
2024-04-08,1452,26000,0,0,26000
2024-04-09,1452,-2000,0,-7000,-9000
2024-04-10,1452,-15000,0,14000,-1000
2024-04-11,1452,-21000,0,-2000,-23000
2024-04-12,1452,-8000,0,0,-8000
2024-04-15,1452,-7000,0,0,-7000
2024-04-16,1452,-4000,0,5000,1000
2024-04-17,1452,0,0,3000,3000
2024-04-18,1452,13000,0,-3000,10000
2024-04-19,1452,-8088,0,5000,-3088
2024-04-22,1452,14000,0,0,14000
2024-04-23,1452,28000,0,0,28000
2024-04-24,1452,-7000,0,-8000,-15000
2024-04-25,1452,-3000,0,0,-3000
2024-04-26,1452,12000,0,5069,17069
2024-04-29,1452,38000,0,-14200,23800
2024-04-30,1452,-8000,0,-7000,-15000
2024-05-02,1452,61000,0,-11,60989
2024-05-03,1452,-26000,0,-28,-26028
2024-05-06,1452,2000,0,3000,5000
2024-05-07,1452,-9000,0,0,-9000
2024-05-08,1452,-3000,0,5000,2000
2024-05-09,1452,-11000,0,0,-11000
2024-05-10,1452,29000,0,11000,40000
2024-05-13,1452,-11000,0,1000,-10000
2024-05-14,1452,-7000,0,0,-7000
2024-05-15,1452,-1000,0,5000,4000
2024-05-16,1452,71000,0,0,71000
2024-05-17,1452,11000,0,1000,12000
2024-05-20,1452,-4000,0,2000,-2000
2024-05-21,1452,-10000,0,2000,-8000
2024-05-22,1452,-10000,0,0,-10000
2024-05-23,1452,-41000,0,-7000,-48000
2024-05-24,1452,5000,0,0,5000
2024-05-27,1452,-9000,0,-2000,-11000
2024-05-28,1452,11000,0,0,11000
2024-05-29,1452,18000,0,0,18000
2024-05-30,1452,-19000,0,-3000,-22000
2024-05-31,1452,12000,0,-6000,6000
2024-06-03,1452,-12000,0,1000,-11000
2024-06-04,1452,-4000,0,3000,-1000
2024-06-05,1452,-3000,0,-4000,-7000
2024-06-06,1452,-28000,0,-19000,-47000
2024-06-07,1452,37000,0,0,37000
2024-06-11,1452,6000,0,0,6000
2024-06-12,1452,1200,0,-3000,-1800
2024-06-13,1452,-14012,0,7000,-7012
2024-06-14,1452,5940,0,0,5940
2024-06-17,1452,1960,0,0,1960
2024-06-18,1452,2000,0,8000,10000
2024-06-19,1452,9000,0,6000,15000
2024-06-20,1452,15990,0,0,15990
2024-06-21,1452,4000,0,0,4000
2024-06-24,1452,8990,0,-6000,2990
2024-06-25,1452,5570,0,2775,8345
2024-06-26,1452,37750,0,0,37750
2024-06-27,1452,-7100,0,-3000,-10100
2024-06-28,1452,33000,0,0,33000
2024-07-01,1452,6000,0,1000,7000
2024-07-02,1452,-2000,0,0,-2000
2024-07-03,1452,-16000,0,1000,-15000
2024-07-04,1452,20000,0,3000,23000
2024-07-05,1452,-32000,0,0,-32000
2024-07-08,1452,-13000,0,1000,-12000
2024-07-09,1452,1000,0,3000,4000
2024-07-10,1452,0,0,0,0
2024-07-11,1452,18000,0,0,18000
2024-07-12,1452,10000,0,-1000,9000
2024-07-15,1452,7000,0,4000,11000
2024-07-16,1452,0,0,3000,3000
2024-07-17,1452,19000,0,7000,26000
2024-07-18,1452,9000,0,0,9000
2024-07-19,1452,-11000,0,0,-11000
2024-07-22,1452,4000,0,3000,7000
2024-07-23,1452,15000,0,-8000,7000
2024-07-26,1452,-1000,0,-9775,-10775
2024-07-29,1452,2000,0,-16000,-14000
2024-07-30,1452,14000,0,0,14000
2024-07-31,1452,18000,0,0,18000
2024-08-01,1452,23000,0,0,23000
2024-08-02,1452,12000,0,0,12000
2024-08-05,1452,4000,0,-9000,-5000
2024-08-06,1452,6000,0,5000,11000
2024-08-07,1452,36000,0,10000,46000
2024-08-08,1452,-18000,0,0,-18000
2024-08-09,1452,22000,0,16000,38000
2024-08-12,1452,1000,0,0,1000
2024-08-13,1452,-2000,0,1000,-1000
2024-08-14,1452,37000,0,-7000,30000
2024-08-15,1452,-11000,0,-19000,-30000
2024-08-16,1452,15000,0,3000,18000
2024-08-19,1452,12000,0,0,12000
2024-08-20,1452,3000,0,0,3000
2024-08-21,1452,30000,0,0,30000
2024-08-22,1452,16000,0,-1000,15000
2024-08-23,1452,31000,0,55000,86000
2024-08-26,1452,41000,0,0,41000
2024-08-27,1452,5000,0,0,5000
2024-08-28,1452,15000,0,0,15000
2024-08-29,1452,7000,0,-2000,5000
2024-08-30,1452,-13000,0,0,-13000
2024-09-02,1452,-2000,0,10000,8000
2024-09-03,1452,-7000,0,0,-7000
2024-09-04,1452,-53999,0,-2000,-55999
2024-09-05,1452,-21000,0,-2000,-23000
2024-09-06,1452,3000,0,-59000,-56000
2024-09-09,1452,-1000,0,-5000,-6000
2024-09-10,1452,1000,0,0,1000
2024-09-11,1452,-3000,0,-1000,-4000
2024-09-12,1452,3000,0,14000,17000
2024-09-13,1452,10000,0,0,10000
2024-09-16,1452,10000,0,0,10000
2024-09-18,1452,-1000,0,1000,0
2024-09-19,1452,17000,0,-3000,14000
2024-09-20,1452,-6000,0,6000,0
2024-09-23,1452,2000,0,0,2000
2024-09-24,1452,-31000,0,1,-30999
2024-09-25,1452,11000,0,999,11999
2024-09-26,1452,0,0,1000,1000
2024-09-27,1452,31000,0,1000,32000
2024-09-30,1452,19000,0,0,19000
2024-10-01,1452,-17000,0,5000,-12000
2024-10-04,1452,15000,0,1000,16000
2024-10-07,1452,-2000,0,1000,-1000
2024-10-08,1452,-12000,0,0,-12000
2024-10-09,1452,-4000,0,0,-4000
2024-10-11,1452,-4000,0,0,-4000
2024-10-14,1452,-5000,0,0,-5000
2024-10-15,1452,-1000,0,0,-1000
2024-10-16,1452,-13000,0,0,-13000
2024-10-17,1452,-6000,0,0,-6000
2024-10-18,1452,-6000,0,5000,-1000
2024-10-21,1452,7000,0,11000,18000
2024-10-22,1452,6000,0,0,6000
2024-10-23,1452,15000,0,0,15000
2024-10-24,1452,28000,0,0,28000
2024-10-25,1452,10000,0,0,10000
2024-10-28,1452,21000,0,-2000,19000
2024-10-29,1452,-10000,0,-1000,-11000
2024-10-30,1452,-8000,0,2000,-6000
2024-11-01,1452,-6000,0,-3000,-9000
2024-11-04,1452,-2000,0,0,-2000
2024-11-05,1452,-5000,0,0,-5000
2024-11-06,1452,19000,0,-18000,1000
2024-11-07,1452,0,0,0,0
2024-11-08,1452,-14000,0,-11000,-25000
