date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3035,127000,-300000,-95000,-268000,-101000,6000
2015-01-06,3035,1764000,-301000,-460000,1003000,-200000,-260000
2015-01-07,3035,28000,-1000,360000,387000,0,360000
2015-01-08,3035,-223000,0,-21611,-244611,-20000,-1611
2015-01-09,3035,-134000,0,381000,247000,37000,344000
2015-01-12,3035,-59000,100000,2718000,2759000,364000,2354000
2015-01-13,3035,-923000,-438000,-1037000,-2398000,87000,-1124000
2015-01-14,3035,-804000,1793000,-470000,519000,49000,-519000
2015-01-15,3035,1259000,692000,1159000,3110000,630000,529000
2015-01-16,3035,357718,0,-943000,-585282,130000,-1073000
2015-01-19,3035,1208736,0,-514000,694736,-363000,-151000
2015-01-20,3035,550784,0,1898000,2448784,230000,1668000
2015-01-21,3035,91721,328000,-1072000,-652279,27000,-1099000
2015-01-22,3035,2203665,0,-418000,1785665,-183000,-235000
2015-01-23,3035,399000,0,-406000,-7000,-285000,-121000
2015-01-26,3035,1128000,-400000,-309000,419000,-264000,-45000
2015-01-27,3035,488000,0,-26000,462000,-10000,-16000
2015-01-28,3035,1598766,-400000,175000,1373766,-50000,225000
2015-01-29,3035,-745000,-700000,-92000,-1537000,-47000,-45000
2015-01-30,3035,635000,0,-341000,294000,-90000,-251000
2015-02-02,3035,132000,-151000,-82000,-101000,10000,-92000
2015-02-03,3035,963000,0,1079000,2042000,-140000,1219000
2015-02-04,3035,-348000,88000,-322000,-582000,112000,-434000
2015-02-05,3035,767000,0,-657000,110000,-149000,-508000
2015-02-06,3035,2320000,-1000,-155000,2164000,0,-155000
2015-02-09,3035,1911000,-5000,1551000,3457000,195000,1356000
2015-02-10,3035,801434,731000,-682000,850434,360000,-1042000
2015-02-11,3035,2125001,528000,501000,3154001,95000,406000
2015-02-12,3035,2070000,0,-609000,1461000,163000,-772000
2015-02-13,3035,2913000,-171000,-202000,2540000,284000,-486000
2015-02-24,3035,543000,600000,-9000,1134000,-56000,47000
2015-02-25,3035,319515,-100000,572000,791515,152000,420000
2015-02-26,3035,837000,0,-127000,710000,-74000,-53000
2015-03-02,3035,1215000,-200000,-222000,793000,36000,-258000
2015-03-03,3035,1204969,-200000,-68000,936969,-77000,9000
2015-03-04,3035,181000,330000,1911000,2422000,301000,1610000
2015-03-05,3035,-339000,145000,-1053000,-1247000,-110000,-943000
2015-03-06,3035,864000,206000,623000,1693000,187000,436000
2015-03-09,3035,205000,0,1190000,1395000,159000,1031000
2015-03-10,3035,564000,405000,-798000,171000,-139000,-659000
2015-03-11,3035,-73000,0,-98000,-171000,18000,-116000
2015-03-12,3035,822000,236196,930000,1988196,180000,750000
2015-03-13,3035,104000,552000,84000,740000,935000,-851000
2015-03-16,3035,-256000,343000,501000,588000,201000,300000
2015-03-17,3035,-1687000,22000,-595000,-2260000,-564000,-31000
2015-03-18,3035,310715,-460000,1000,-148285,-211000,212000
2015-03-19,3035,757000,-270000,118000,605000,114000,4000
2015-03-20,3035,38000,-1000,342000,379000,-622000,964000
2015-03-23,3035,-77000,-73000,-1142000,-1292000,-138000,-1004000
2015-03-24,3035,-340000,-220000,516000,-44000,-150000,666000
2015-03-25,3035,-206243,0,-1121000,-1327243,-220000,-901000
2015-03-26,3035,737000,0,291000,1028000,-54000,345000
2015-03-27,3035,-3000,0,-482000,-485000,-55000,-427000
2015-03-30,3035,686000,0,-247000,439000,-72000,-175000
2015-03-31,3035,-49000,3000,1101000,1055000,-40000,1141000
2015-04-01,3035,-533000,50000,-1032000,-1515000,-243000,-789000
2015-04-02,3035,-1721000,0,86000,-1635000,91000,-5000
2015-04-07,3035,-206000,0,-162000,-368000,-200000,38000
2015-04-08,3035,-465000,-199000,883000,219000,297000,586000
2015-04-09,3035,-1094000,-200000,436000,-858000,71000,365000
2015-04-10,3035,140000,-440000,-1257000,-1557000,-280000,-977000
2015-04-13,3035,-243000,14000,18000,-211000,131000,-113000
2015-04-14,3035,-215000,-293000,854000,346000,210000,644000
2015-04-15,3035,-424000,70000,-585000,-939000,30000,-615000
2015-04-16,3035,173000,0,806000,979000,-59000,865000
2015-04-17,3035,124000,-370000,-1073000,-1319000,-149000,-924000
2015-04-20,3035,-691000,0,-178000,-869000,-62000,-116000
2015-04-21,3035,826000,0,-666000,160000,75000,-741000
2015-04-22,3035,924000,23000,326000,1273000,-106000,432000
2015-04-23,3035,75566,50000,78000,203566,88000,-10000
2015-04-24,3035,135000,450000,82000,667000,54000,28000
2015-04-27,3035,-114000,0,133000,19000,-36000,169000
2015-04-28,3035,114000,0,31168,145168,1000,30168
2015-04-29,3035,-742000,-181000,-100000,-1023000,-31000,-69000
