date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-03-15,4543,-230000,0,0,-230000,0,0
2016-03-16,4543,57000,0,0,57000,0,0
2016-03-17,4543,-45000,0,0,-45000,0,0
2016-03-18,4543,-4000,0,0,-4000,0,0
2016-03-21,4543,-2000,0,0,-2000,0,0
2016-03-22,4543,14000,0,0,14000,0,0
2016-03-24,4543,23000,0,-11184,11816,-11184,0
2016-03-25,4543,-3000,0,0,-3000,0,0
2016-03-28,4543,-11000,0,0,-11000,0,0
2016-03-29,4543,-5000,0,0,-5000,0,0
2016-03-30,4543,3000,0,-5000,-2000,-5000,0
2016-03-31,4543,-2000,0,-11000,-13000,-11000,0
2016-04-01,4543,1000,0,0,1000,0,0
2016-04-06,4543,11000,0,0,11000,0,0
2016-04-07,4543,-17000,0,-18000,-35000,-18000,0
2016-04-08,4543,2000,0,0,2000,0,0
2016-04-11,4543,2000,0,0,2000,0,0
2016-04-12,4543,6000,0,-4000,2000,-4000,0
2016-04-13,4543,2000,0,-2000,0,-2000,0
2016-04-14,4543,-5000,0,-4000,-9000,-4000,0
2016-04-15,4543,36000,0,-57000,-21000,-57000,0
2016-04-18,4543,-4000,0,-14232,-18232,-14232,0
2016-04-19,4543,-15000,0,-2000,-17000,-2000,0
2016-04-20,4543,-1000,0,-21000,-22000,-21000,0
2016-04-21,4543,30000,0,-15000,15000,-15000,0
2016-04-22,4543,-4000,0,-20000,-24000,-20000,0
2016-04-25,4543,-5000,0,-14000,-19000,-14000,0
2016-04-26,4543,25000,0,-36000,-11000,-36000,0
2016-04-27,4543,-12000,0,-5000,-17000,-5000,0
2016-04-28,4543,-6000,0,-4000,-10000,-4000,0
2016-04-29,4543,-20000,0,-25000,-45000,-25000,0
2016-05-03,4543,1000,0,-30000,-29000,-30000,0
2016-05-04,4543,-11000,0,-36673,-47673,-36673,0
2016-05-05,4543,17000,0,-15000,2000,-15000,0
2016-05-06,4543,9000,0,-7000,2000,-7000,0
2016-05-09,4543,1000,0,-5000,-4000,-5000,0
2016-05-10,4543,38000,0,-14000,24000,-14000,0
2016-05-11,4543,50000,0,-24000,26000,-24000,0
2016-05-12,4543,1000,0,0,1000,0,0
2016-05-13,4543,7000,0,0,7000,0,0
2016-05-16,4543,-2000,0,0,-2000,0,0
2016-05-17,4543,8000,0,0,8000,0,0
2016-05-19,4543,8000,0,0,8000,0,0
2016-05-20,4543,-1000,0,0,-1000,0,0
2016-05-23,4543,29000,0,0,29000,0,0
2016-05-24,4543,-1000,0,0,-1000,0,0
2016-05-25,4543,10000,0,0,10000,0,0
2016-05-26,4543,2000,0,0,2000,0,0
2016-05-27,4543,-19000,0,0,-19000,0,0
2016-05-30,4543,-9000,0,0,-9000,0,0
2016-06-01,4543,13000,0,0,13000,0,0
2016-06-02,4543,1000,0,0,1000,0,0
2016-06-03,4543,-4000,0,0,-4000,0,0
2016-06-06,4543,-36000,0,0,-36000,0,0
2016-06-07,4543,-2000,0,0,-2000,0,0
2016-06-08,4543,24000,0,0,24000,0,0
2016-06-13,4543,1000,0,0,1000,0,0
2016-06-16,4543,-10000,0,0,-10000,0,0
2016-06-22,4543,31000,0,0,31000,0,0
2016-06-24,4543,-5000,0,0,-5000,0,0
2016-06-28,4543,1000,0,0,1000,0,0
