date,stock_id,foreign,trust,dealer,total
2015-01-05,5438,8000,0,0,8000
2015-01-06,5438,7000,0,0,7000
2015-01-07,5438,11000,0,0,11000
2015-01-08,5438,5000,0,0,5000
2015-01-09,5438,7000,0,0,7000
2015-01-12,5438,2000,0,0,2000
2015-01-13,5438,7000,0,0,7000
2015-01-14,5438,3000,0,0,3000
2015-01-15,5438,4000,0,0,4000
2015-01-16,5438,-3000,0,0,-3000
2015-01-19,5438,-1000,0,0,-1000
2015-01-21,5438,3000,0,0,3000
2015-01-22,5438,1000,0,0,1000
2015-01-23,5438,5000,0,0,5000
2015-01-28,5438,5000,0,0,5000
2015-01-29,5438,4000,0,1000,5000
2015-01-30,5438,-8000,0,-1000,-9000
2015-02-02,5438,-5000,0,0,-5000
2015-02-03,5438,-1000,0,0,-1000
2015-02-04,5438,-1000,0,0,-1000
2015-02-05,5438,-1000,0,0,-1000
2015-02-06,5438,-2000,0,0,-2000
2015-02-09,5438,-1000,0,0,-1000
2015-02-10,5438,-9000,0,0,-9000
2015-02-11,5438,-26999,0,0,-26999
2015-02-12,5438,-9000,0,0,-9000
2015-02-13,5438,-8000,0,0,-8000
2015-02-24,5438,-11000,0,0,-11000
2015-02-25,5438,-6000,0,0,-6000
2015-02-26,5438,-5000,0,0,-5000
2015-03-02,5438,-7000,0,0,-7000
2015-03-03,5438,-6000,0,0,-6000
2015-03-04,5438,-2000,0,0,-2000
2015-03-05,5438,-1000,0,0,-1000
2015-03-09,5438,-2000,0,0,-2000
2015-03-11,5438,-2000,0,0,-2000
2015-03-13,5438,13000,0,0,13000
2015-03-16,5438,-6000,0,0,-6000
2015-03-17,5438,-2000,0,0,-2000
2015-03-18,5438,-1000,0,0,-1000
2015-03-19,5438,3000,0,0,3000
2015-03-20,5438,13000,0,0,13000
2015-03-23,5438,4000,0,0,4000
2015-03-24,5438,1000,0,0,1000
2015-03-25,5438,3000,0,0,3000
2015-03-26,5438,9000,0,0,9000
2015-03-27,5438,3000,0,0,3000
2015-03-30,5438,-5000,0,0,-5000
2015-04-01,5438,-2000,0,0,-2000
2015-04-02,5438,2000,0,0,2000
2015-04-07,5438,8000,0,0,8000
2015-04-08,5438,2000,0,0,2000
2015-04-09,5438,0,0,0,0
2015-04-10,5438,-5000,0,0,-5000
2015-04-13,5438,-6000,0,0,-6000
2015-04-16,5438,1000,0,0,1000
2015-04-20,5438,-6000,0,0,-6000
2015-04-21,5438,-18000,0,0,-18000
2015-04-22,5438,-1000,0,0,-1000
2015-04-23,5438,-6000,0,0,-6000
2015-04-24,5438,-7000,0,0,-7000
2015-04-27,5438,-1000,0,0,-1000
2015-04-28,5438,-3000,0,0,-3000
2015-04-29,5438,-5000,0,0,-5000
2015-04-30,5438,-4000,0,0,-4000
2015-05-04,5438,-2000,0,0,-2000
2015-05-11,5438,-1000,0,0,-1000
2015-05-12,5438,-1000,0,0,-1000
2015-05-15,5438,-50000,0,0,-50000
2015-05-21,5438,4000,0,0,4000
2015-05-22,5438,2000,0,0,2000
2015-05-25,5438,3000,0,0,3000
2015-05-27,5438,1000,0,0,1000
2015-05-28,5438,6000,0,0,6000
2015-05-29,5438,2000,0,0,2000
2015-06-02,5438,1000,0,0,1000
2015-06-03,5438,-5000,0,1000,-4000
2015-06-04,5438,-12000,0,-1000,-13000
2015-06-05,5438,-2000,0,1000,-1000
2015-06-08,5438,0,0,-1000,-1000
2015-06-11,5438,0,0,3000,3000
2015-06-12,5438,0,0,-1000,-1000
2015-06-15,5438,1000,0,-2000,-1000
2015-06-16,5438,-1000,0,0,-1000
2015-06-17,5438,5000,0,3000,8000
2015-06-18,5438,0,0,-3000,-3000
2015-06-24,5438,1000,0,0,1000
2015-06-25,5438,8000,0,0,8000
2015-06-26,5438,7000,0,0,7000
2015-06-30,5438,-6000,0,0,-6000
2015-07-01,5438,-1000,0,0,-1000
2015-07-02,5438,-1000,-18000,0,-19000
2015-07-03,5438,2000,-38000,2000,-34000
2015-07-06,5438,-5000,-26000,0,-31000
2015-07-07,5438,-2000,-15000,-1000,-18000
2015-07-08,5438,-8000,-16000,0,-24000
2015-07-09,5438,0,-32000,0,-32000
2015-07-13,5438,0,-34000,0,-34000
2015-07-14,5438,0,-42000,-1000,-43000
