date,stock_id,foreign,trust,dealer,total
2015-01-15,5468,-2000,0,0,-2000
2015-01-20,5468,0,0,2000,2000
2015-01-21,5468,0,0,-1000,-1000
2015-01-22,5468,0,0,0,0
2015-01-23,5468,0,0,-1000,-1000
2015-01-26,5468,0,0,1000,1000
2015-01-27,5468,-2000,0,-1000,-3000
2015-10-22,5468,4000,0,0,4000
2015-11-04,5468,1000,0,0,1000
2015-11-13,5468,4000,0,0,4000
2015-11-20,5468,1000,0,0,1000
2015-11-23,5468,3000,0,0,3000
2015-12-01,5468,-2000,0,0,-2000
2015-12-08,5468,-2000,0,0,-2000
2015-12-16,5468,-4000,0,0,-4000
2015-12-17,5468,-1000,0,0,-1000
2015-12-21,5468,27000,0,0,27000
2015-12-24,5468,-8000,0,0,-8000
2015-12-30,5468,-17000,0,0,-17000
2016-01-05,5468,0,0,0,0
2016-01-19,5468,-1000,0,0,-1000
2016-01-25,5468,2000,0,0,2000
2016-01-27,5468,1000,0,0,1000
2016-01-28,5468,-4000,0,0,-4000
2016-02-16,5468,-1000,0,0,-1000
2016-02-19,5468,3000,0,0,3000
2016-03-03,5468,2000,0,0,2000
2016-03-04,5468,-2000,0,0,-2000
2016-03-07,5468,-2000,0,0,-2000
2016-03-08,5468,-3000,0,0,-3000
2016-03-09,5468,-1014,0,0,-1014
2016-03-11,5468,7000,0,0,7000
2016-03-14,5468,10000,0,0,10000
2016-03-17,5468,2000,0,0,2000
2016-03-23,5468,-4000,0,0,-4000
2016-03-24,5468,1000,0,0,1000
2016-03-29,5468,-1000,0,0,-1000
2016-04-07,5468,-4000,0,0,-4000
2016-04-11,5468,5000,0,0,5000
2016-04-20,5468,1000,0,0,1000
2016-06-03,5468,4000,0,0,4000
2016-06-07,5468,-2000,0,0,-2000
2016-06-14,5468,1000,0,0,1000
2016-06-29,5468,9000,0,0,9000
2016-07-01,5468,5000,0,0,5000
2016-07-04,5468,-2000,0,0,-2000
2016-07-14,5468,1000,0,0,1000
2016-07-15,5468,1000,0,0,1000
2016-07-19,5468,1000,0,0,1000
2016-07-27,5468,-13000,0,0,-13000
2016-08-15,5468,-19000,0,0,-19000
2016-08-16,5468,-3000,0,0,-3000
2016-08-19,5468,1000,0,0,1000
2016-08-22,5468,-1000,0,0,-1000
2016-08-23,5468,6000,0,0,6000
2016-08-24,5468,-5000,0,0,-5000
2016-08-25,5468,1000,0,0,1000
2016-08-26,5468,14000,0,0,14000
2016-08-29,5468,15000,0,0,15000
2016-08-30,5468,1000,0,0,1000
2016-08-31,5468,7000,0,0,7000
2016-09-07,5468,2000,0,0,2000
2016-09-13,5468,-3000,0,0,-3000
2016-09-14,5468,-12000,0,0,-12000
2016-09-20,5468,-25000,0,0,-25000
2016-09-26,5468,-1000,0,0,-1000
2016-10-03,5468,6000,0,0,6000
2016-10-04,5468,2000,0,0,2000
2016-10-05,5468,-6000,0,0,-6000
2016-10-07,5468,-2000,0,0,-2000
2016-11-11,5468,1000,0,0,1000
2016-11-29,5468,-1000,0,0,-1000
2016-12-16,5468,2000,0,0,2000
2017-01-13,5468,-1000,0,0,-1000
2017-02-03,5468,1000,0,0,1000
2017-02-21,5468,-2000,0,0,-2000
2017-03-07,5468,1000,0,0,1000
2017-03-09,5468,5000,0,0,5000
2017-03-10,5468,-6000,0,0,-6000
2017-03-14,5468,1000,0,0,1000
2017-03-17,5468,-1000,0,0,-1000
